date,shop,genre,item,sales,units
2023-08-04,193,560271,17674074,787200,236
2023-08-04,60430,101384,68699400,670000,3
2023-08-04,60052,508456,45530031,500000,5
2023-08-04,27548,554973,82833676,296000,2
2023-08-04,55799,501098,84101160,273000,20
2023-08-04,1610,301577,57532599,211596,4
2023-08-04,193,560271,17674112,207000,68
2023-08-04,60430,101384,44517552,200000,2
2023-08-04,58880,206363,32422202,200000,2
2023-08-04,37331,101384,82834210,200000,1
2023-08-04,28488,558846,25212855,190820,1
2023-08-04,55799,501098,28663350,182000,14
2023-08-04,28488,558846,25212856,169012,1
2023-08-04,525,567664,56739388,167200,19
2023-08-04,23590,566403,58668128,166016,4
2023-08-04,1610,301577,57532600,159998,2
2023-08-04,193,560271,17674170,154000,53
2023-08-04,23590,502835,29764626,145996,4
2023-08-04,29864,501098,82974877,140000,8
2023-08-04,54108,204586,45977679,130680,4
2023-08-04,57626,204586,29807702,114000,2
2023-08-04,193,560271,17674194,111000,36
2023-08-04,55799,501098,84101162,108000,4
2023-08-04,27548,554973,82833648,105000,1
2023-08-04,52256,564286,43893162,104999,1
2023-08-04,60430,101384,83452360,100000,2
2023-08-04,58880,101384,55437364,100000,1
2023-08-04,37331,101384,55437364,100000,1
2023-08-04,57626,204586,29814174,100000,1
2023-08-04,37991,205582,83306692,98000,2
2023-08-04,525,567662,56729107,94400,7
2023-08-04,48555,510003,83704065,92000,1
2023-08-04,58880,206363,32421802,90000,3
2023-08-04,1610,301577,30679476,89495,5
2023-08-04,1610,301577,30679477,87596,4
2023-08-04,29222,301577,3743876,85600,19
2023-08-04,29222,301577,3744892,84700,21
2023-08-04,57626,204586,29807536,83000,1
2023-08-04,23590,566403,58668136,82330,2
2023-08-04,50867,201925,29178750,82000,1
2023-08-04,58880,206363,32416838,80000,4
2023-08-04,60052,509417,45529683,80000,1
2023-08-04,1610,407120,34893548,76491,8
2023-08-04,1610,301577,55169342,75999,1
2023-08-04,1610,216173,57789383,75973,13
2023-08-04,58880,100992,44053698,72000,1
2023-08-04,38293,214099,83313334,70000,7
2023-08-04,58880,206363,32419034,70000,1
2023-08-04,2326,207966,10558111,68800,1
2023-08-04,1610,502221,60698318,68399,1
2023-08-04,10801,201925,33072846,64170,5
2023-08-04,193,110365,17674218,63800,24
2023-08-04,23590,564895,48695877,63467,1
2023-08-04,23590,564895,48695976,63379,1
2023-08-04,1610,502280,60698353,62899,1
2023-08-04,61731,216424,59596964,62400,27
2023-08-04,193,560271,17674013,62400,23
2023-08-04,1610,205272,45917623,62392,4
2023-08-04,13031,502280,53498453,62000,5
2023-08-04,28488,558846,23450519,61344,1
2023-08-04,1610,301577,57532598,59398,2
2023-08-04,18356,301577,57532602,58999,1
2023-08-04,1610,301577,57532602,58999,1
2023-08-04,193,560271,17674094,57000,19
2023-08-04,525,563342,56749541,56000,2
2023-08-04,48555,101954,83704290,56000,1
2023-08-04,50867,201925,29178744,56000,1
2023-08-04,29864,501098,82975971,56000,1
2023-08-04,1610,502221,60698319,55599,1
2023-08-04,1610,201925,51680594,55598,2
2023-08-04,1610,502221,60698335,55399,1
2023-08-04,1918,101535,65253459,55290,12
2023-08-04,29222,301577,3732992,55040,8
2023-08-04,50867,204586,83799994,52000,1
2023-08-04,32594,201184,83094048,50000,5
2023-08-04,60052,101954,48094045,50000,1
2023-08-04,48555,101384,82834209,50000,1
2023-08-04,57626,212377,29811214,50000,1
2023-08-04,61982,507515,52676761,49900,5
2023-08-04,402,101020,54659195,49761,22
2023-08-04,60052,215913,31956009,49000,1
2023-08-04,52454,201925,31168222,48899,1
2023-08-04,21825,201351,25546311,48000,7
2023-08-04,55799,501098,84101163,48000,4
2023-08-04,29222,301577,3728369,47040,7
2023-08-04,23590,566403,58668276,46728,2
2023-08-04,402,101020,54659183,46300,43
2023-08-04,34263,210022,23886634,45054,2
2023-08-04,6174,558846,4996775,44750,12
2023-08-04,37991,100487,83306952,44000,1
2023-08-04,1610,201925,51680599,43999,1
2023-08-04,193,110365,17674128,43200,48
2023-08-04,34698,304763,18401803,42640,13
2023-08-04,29222,301577,3713084,42240,8
2023-08-04,193,560271,17674286,41800,11
2023-08-04,1610,301577,29914081,41800,1
2023-08-04,1610,215913,58335666,41398,2
2023-08-04,2326,204964,4405695,40752,4
2023-08-04,23590,566403,58668147,40597,1
2023-08-04,193,560271,23823705,40000,15
2023-08-04,4541,560271,29776526,40000,5
2023-08-04,32594,564647,83094047,40000,2
2023-08-04,38293,207802,31460463,40000,1
2023-08-04,50867,100181,83800060,40000,1
2023-08-04,1610,301577,57532567,39999,1
2023-08-04,525,567664,57803149,39840,7
2023-08-04,23590,564895,48692784,39021,1
2023-08-04,525,567664,56735629,38640,5
2023-08-04,6174,551180,4755111,37810,17
2023-08-04,680,205272,16802561,37000,1
