date,shop,genre,item,sales,units
2023-08-09,193,560271,17674074,656000,201
2023-08-09,54108,204586,45977679,392040,12
2023-08-09,60052,508456,45530031,300000,3
2023-08-09,58880,206363,32419034,280000,4
2023-08-09,525,567664,56739388,255200,24
2023-08-09,1610,301577,55169342,227997,3
2023-08-09,29864,501098,82974877,210000,10
2023-08-09,38293,101384,83313555,200000,2
2023-08-09,48555,101384,44517554,200000,1
2023-08-09,193,560271,17674112,198000,65
2023-08-09,38293,214099,83313334,170000,17
2023-08-09,55799,501098,84101160,169000,10
2023-08-09,1610,301577,57532599,158697,3
2023-08-09,32594,564647,83094047,140000,7
2023-08-09,48555,558873,83704090,132000,1
2023-08-09,1610,301577,60698360,119999,1
2023-08-09,525,567662,56729813,118660,14
2023-08-09,27548,554973,82833674,117000,1
2023-08-09,55799,501098,28663350,104000,8
2023-08-09,48555,101384,55437364,100000,1
2023-08-09,60430,101384,44517552,100000,1
2023-08-09,58880,206363,32422202,100000,1
2023-08-09,525,567662,56729107,94400,7
2023-08-09,32594,201184,83094048,90000,8
2023-08-09,58880,206363,32421802,90000,2
2023-08-09,18433,206361,11336220,89600,5
2023-08-09,55799,501098,28669593,85000,3
2023-08-09,193,560271,17674170,84000,30
2023-08-09,29398,551732,3921112,84000,7
2023-08-09,29864,501098,82974880,84000,3
2023-08-09,23590,566403,58668120,82781,2
2023-08-09,23590,566403,58668136,82112,2
2023-08-09,4541,560271,29776526,80000,10
2023-08-09,38293,207802,31446368,80000,3
2023-08-09,60052,509417,45529650,80000,1
2023-08-09,1610,301577,57532600,79999,1
2023-08-09,193,560271,17674194,78000,26
2023-08-09,58880,100992,44052421,78000,3
2023-08-09,50867,100181,83799646,77000,1
2023-08-09,34263,210022,24354977,71236,2
2023-08-09,29398,551732,3894734,70000,7
2023-08-09,193,560271,17674013,67600,26
2023-08-09,34263,210022,23858833,67581,3
2023-08-09,18357,502280,60698353,61899,1
2023-08-09,23590,502835,29764600,61738,2
2023-08-09,18357,201925,35087500,61497,3
2023-08-09,48555,101384,55437341,60000,3
2023-08-09,48555,101384,83277734,60000,1
2023-08-09,1610,301577,57532602,58999,1
2023-08-09,23590,564895,48695956,57398,1
2023-08-09,57626,204586,29807702,57000,1
2023-08-09,18357,502221,60698351,55899,1
2023-08-09,1610,201925,51680594,55598,2
2023-08-09,48555,510003,83704064,55000,1
2023-08-09,23590,564895,48841585,55000,1
2023-08-09,1610,215913,58336125,54597,3
2023-08-09,61731,216424,59596964,54080,26
2023-08-09,1610,301577,30679476,53697,3
2023-08-09,16036,301577,57532599,52899,1
2023-08-09,18356,301577,57532599,52899,1
2023-08-09,57720,510003,14955402,51520,4
2023-08-09,193,560271,17674094,51000,16
2023-08-09,29222,301577,3744892,50050,13
2023-08-09,29864,101384,82834209,50000,1
2023-08-09,48555,101384,83703816,50000,1
2023-08-09,58880,101384,82834209,50000,1
2023-08-09,48555,101384,82834209,50000,1
2023-08-09,61982,507515,52676761,49900,5
2023-08-09,13031,502280,53498453,49600,4
2023-08-09,34698,304763,18401803,49200,15
2023-08-09,32595,506536,83098034,48000,3
2023-08-09,1918,101535,65253459,47918,11
2023-08-09,6174,558846,4996775,47840,13
2023-08-09,525,567662,56749821,47840,8
2023-08-09,50867,100181,83799919,47000,1
2023-08-09,193,560271,17674286,45600,12
2023-08-09,34263,210022,23886634,45054,2
2023-08-09,32594,201184,83094042,45000,3
2023-08-09,54108,212377,45977682,44550,3
2023-08-09,1610,407120,34893547,44093,5
2023-08-09,1610,301577,30679477,43798,2
2023-08-09,31464,566647,46123875,43500,3
2023-08-09,29222,301577,3743876,42800,10
2023-08-09,525,567662,56729173,42500,5
2023-08-09,36477,207774,3795686,41930,7
2023-08-09,32809,509434,34615036,41784,12
2023-08-09,1610,201925,30148482,41596,4
2023-08-09,29222,301577,3732992,41280,6
2023-08-09,1610,558846,36524171,40491,8
2023-08-09,48555,101384,55437339,40000,4
2023-08-09,48555,101384,82950724,40000,1
2023-08-09,48555,101954,83706522,40000,1
2023-08-09,525,567664,57803149,39840,8
2023-08-09,402,101020,54659183,39818,39
2023-08-09,1610,205611,45073442,39798,2
2023-08-09,21825,201351,25618079,38400,2
2023-08-09,525,563342,48765669,37620,11
2023-08-09,193,110365,17674218,37400,17
2023-08-09,1610,201925,30148483,37197,3
2023-08-09,61731,216424,54926886,36288,12
2023-08-09,37376,506536,83280737,36000,3
2023-08-09,17497,207802,58492861,36000,3
2023-08-09,18395,502835,21515154,36000,1
2023-08-09,55120,100992,58856835,35920,2
2023-08-09,52373,301577,35149148,35820,9
