date,shop,genre,item,sales,units
2025-05-28,28239,207774,82872133,405000,30
2025-05-28,57942,558754,50408211,335940,22
2025-05-28,62308,100992,47279363,331256,40
2025-05-28,57942,101020,46467057,327590,46
2025-05-28,28239,110409,82872046,215000,12
2025-05-28,23590,564895,30773321,214800,6
2025-05-28,55704,201184,29175429,206000,2
2025-05-28,57942,510003,38667286,181220,25
2025-05-28,34698,304763,18401803,179712,54
2025-05-28,32603,508599,45393359,166548,1
2025-05-28,18433,206361,58561163,159680,17
2025-05-28,61982,507515,52676762,156840,8
2025-05-28,57942,507843,53382956,139400,10
2025-05-28,57942,507843,53382955,132430,18
2025-05-28,33794,564286,38344675,119900,1
2025-05-28,62308,201486,47279357,116532,11
2025-05-28,62308,100992,47279361,104965,24
2025-05-28,31671,551228,42832167,93937,4
2025-05-28,1610,301577,57532599,83998,2
2025-05-28,33579,206440,56168711,83720,13
2025-05-28,57942,201486,46467059,82140,6
2025-05-28,57942,201486,46467060,81680,3
2025-05-28,13031,558846,12078609,77000,1
2025-05-28,1918,101535,65253459,73720,20
2025-05-28,21060,506012,57052154,72000,4
2025-05-28,33579,206440,56168709,71520,9
2025-05-28,28239,101535,82872274,70000,2
2025-05-28,23590,502835,29764651,66000,2
2025-05-28,21060,554973,57052124,65400,2
2025-05-28,49866,501098,83773236,65000,5
2025-05-28,46496,206363,30206788,63000,1
2025-05-28,66139,566061,45104981,60640,6
2025-05-28,57942,507843,39538035,60150,1
2025-05-28,28239,207774,82872134,60000,1
2025-05-28,49866,501098,83772596,60000,1
2025-05-28,34263,210022,23957594,59960,2
2025-05-28,54807,566403,58668392,59600,2
2025-05-28,287,563342,9917245,57900,1
2025-05-28,57942,558754,50408212,56457,3
2025-05-28,21060,554973,32469023,56000,4
2025-05-28,65940,510003,38145080,55920,8
2025-05-28,57942,558754,50408208,55760,8
2025-05-28,57942,201486,46467061,55324,1
2025-05-28,18433,206361,41450875,54900,6
2025-05-28,18032,402018,38670324,53700,3
2025-05-28,34263,210022,23858833,53460,2
2025-05-28,52373,301577,35149148,51900,10
2025-05-28,37331,101384,82834209,50000,1
2025-05-28,64902,408789,29658421,50000,1
2025-05-28,34263,210022,51638893,48731,1
2025-05-28,57942,558754,50408213,48512,2
2025-05-28,18357,506012,57031967,47300,1
2025-05-28,1610,407120,36877288,46794,3
2025-05-28,4643,551180,6042332,46750,5
2025-05-28,6168,567251,4163940,46512,11
2025-05-28,12698,201925,35282030,45573,18
2025-05-28,34698,304763,18401813,45360,6
2025-05-28,16036,201925,37638992,44997,1
2025-05-28,28239,207774,4086393,44000,4
2025-05-28,13031,558846,12164021,44000,1
2025-05-28,18032,402018,38670326,43600,2
2025-05-28,287,511293,6562842,42156,5
2025-05-28,23067,206440,52397922,42000,14
2025-05-28,58523,502280,55487351,41880,6
2025-05-28,31671,215430,42855414,41800,1
2025-05-28,16765,558846,57362187,41720,10
2025-05-28,1610,216158,61621134,41198,2
2025-05-28,1610,201925,64307149,40999,1
2025-05-28,42134,214104,50509933,40000,4
2025-05-28,49866,501098,83772789,40000,4
2025-05-28,287,563342,9668962,39995,1
2025-05-28,23590,564895,30773323,39800,1
