date,shop,genre,item,sales,units
2024-08-10,47745,201184,83667740,4912000,150
2024-08-10,193,560271,17674074,1545600,456
2024-08-10,70972,210413,84771692,1500000,6
2024-08-10,57626,204586,29814472,1110000,3
2024-08-10,47745,201184,83668629,1008000,12
2024-08-10,58070,501098,40027534,945000,100
2024-08-10,38293,214099,83313334,710000,70
2024-08-10,57086,101384,82950720,700000,7
2024-08-10,70972,210413,84771695,700000,4
2024-08-10,54108,204586,45977679,686070,21
2024-08-10,52239,101384,30800921,668000,2
2024-08-10,32594,201184,83094048,656000,39
2024-08-10,55691,101384,82976871,650000,2
2024-08-10,35669,201184,40047396,627000,38
2024-08-10,3005,202502,53735220,626764,144
2024-08-10,1610,301577,57532599,577990,8
2024-08-10,57626,204586,29807784,550000,5
2024-08-10,193,560271,17674112,540000,174
2024-08-10,47745,201184,83667855,483000,3
2024-08-10,13031,100487,79635935,420000,1
2024-08-10,42336,208532,34816924,411000,3
2024-08-10,58070,502835,84223572,403000,8
2024-08-10,46926,101384,83592244,400000,4
2024-08-10,60430,101384,82834210,400000,2
2024-08-10,47745,201184,34101207,396000,29
2024-08-10,60649,215430,38750322,396000,4
2024-08-10,37991,205582,83306692,390000,6
2024-08-10,37991,205582,83306721,388000,4
2024-08-10,47745,201184,83668811,384000,1
2024-08-10,47745,201184,83667721,380000,10
2024-08-10,58070,210413,40585671,380000,4
2024-08-10,27548,506012,82833679,370000,2
2024-08-10,57626,204586,29814527,370000,1
2024-08-10,61982,507515,52676762,369640,17
2024-08-10,24293,207966,1764953,368000,10
2024-08-10,32603,508599,45393342,343100,1
2024-08-10,41480,201184,83308107,336000,21
2024-08-10,57626,204586,29812866,330000,3
2024-08-10,41480,201184,83453091,315000,21
2024-08-10,52239,101384,55437379,300000,1
2024-08-10,27548,101384,55437379,300000,1
2024-08-10,52239,101384,44125529,300000,1
2024-08-10,60430,101384,55437379,300000,1
2024-08-10,64134,101384,55437379,300000,1
2024-08-10,32603,508599,45392563,299749,1
2024-08-10,47745,201184,39183745,286000,2
2024-08-10,57086,101384,54789900,280000,4
2024-08-10,193,560271,17674170,268800,94
2024-08-10,47745,201184,83667607,267000,1
2024-08-10,57626,204586,29807546,260000,2
2024-08-10,47745,201184,83669930,260000,1
2024-08-10,23590,502835,29764651,258832,7
2024-08-10,41480,201184,83452677,256000,4
2024-08-10,47745,201184,83668631,252000,3
2024-08-10,33794,564286,38344676,250344,2
2024-08-10,47745,201184,83667854,243000,3
2024-08-10,1610,301577,57532600,242697,2
2024-08-10,41480,201184,83452671,240000,4
2024-08-10,57626,204586,29807513,240000,3
2024-08-10,13031,558873,53498272,236000,8
2024-08-10,193,560271,17674312,234500,63
2024-08-10,33794,564286,43348201,231160,2
2024-08-10,57626,204586,29807702,228000,4
2024-08-10,38293,202502,83313386,223000,1
2024-08-10,1918,101535,65253467,219742,34
2024-08-10,58070,502835,36233144,217000,7
2024-08-10,47745,201184,83668897,216000,17
2024-08-10,47745,201184,38275298,216000,1
2024-08-10,32809,509434,34615074,214620,48
