date,shop,genre,item,sales,units
2023-09-15,193,560271,17674074,3273600,934
2023-09-15,60052,508456,45530031,2000000,20
2023-09-15,193,560271,17674112,861000,255
2023-09-15,55799,501098,84101160,858000,63
2023-09-15,37991,205582,83306692,735000,11
2023-09-15,193,560271,17674170,652400,222
2023-09-15,193,560271,17674286,513000,125
2023-09-15,58880,206363,32422202,500000,5
2023-09-15,38066,101384,83308257,500000,1
2023-09-15,55799,501098,28663350,494000,37
2023-09-15,38293,214099,83313334,440000,43
2023-09-15,525,567664,17324914,426760,46
2023-09-15,60430,101384,68699400,402000,2
2023-09-15,60052,509417,45529650,400000,5
2023-09-15,60052,101384,82834210,400000,2
2023-09-15,38293,101384,83313560,350000,1
2023-09-15,57626,204586,29814472,350000,1
2023-09-15,525,567664,56739388,345040,36
2023-09-15,193,560271,17674094,327000,96
2023-09-15,1610,301577,60698330,323997,3
2023-09-15,29864,501098,82974877,322000,19
2023-09-15,1610,301577,57532601,311394,6
2023-09-15,60052,101384,55437341,300000,15
2023-09-15,58880,206363,32421802,300000,10
2023-09-15,57626,204586,29813310,300000,1
2023-09-15,54108,204586,45977679,294030,9
2023-09-15,60052,200181,45529257,294000,2
2023-09-15,57626,212377,29814878,290000,5
2023-09-15,58880,100992,44053698,288000,3
2023-09-15,57626,204586,29807702,285000,5
2023-09-15,60052,101954,44424960,267000,1
2023-09-15,193,560271,17674270,265200,73
2023-09-15,32594,564647,83094047,260000,12
2023-09-15,57626,204586,29807546,240000,2
2023-09-15,3005,202502,55178600,231800,61
2023-09-15,57626,204586,29812866,220000,2
2023-09-15,60052,200181,45529271,220000,1
2023-09-15,27548,101384,55437364,200000,2
2023-09-15,38293,101954,40525629,200000,1
2023-09-15,41463,101384,82834210,200000,1
2023-09-15,70972,101384,82834210,200000,1
2023-09-15,60430,101384,44517552,200000,1
2023-09-15,193,560271,17674194,186000,61
2023-09-15,34263,210022,23886634,181560,8
2023-09-15,1610,301577,57532622,176995,5
2023-09-15,38293,214099,33495310,174000,6
2023-09-15,32594,201184,83094048,160000,14
2023-09-15,60052,509417,45529683,160000,2
2023-09-15,70972,101384,82834209,150000,3
2023-09-15,27548,554973,82833676,148000,1
2023-09-15,525,567664,56744928,147240,11
2023-09-15,57626,204586,29807506,144000,2
2023-09-15,37991,205582,83306721,142000,2
2023-09-15,29864,501098,82974880,140000,4
2023-09-15,58880,206363,32419034,140000,2
2023-09-15,57626,212377,29814961,140000,2
2023-09-15,29398,551732,3921112,132000,9
2023-09-15,525,567662,56729107,129800,11
2023-09-15,193,560271,17674098,129000,41
2023-09-15,1610,407120,34893548,127485,12
2023-09-15,1610,301577,30679476,125293,7
2023-09-15,4643,558873,9608878,121000,1
2023-09-15,70972,101384,55437341,120000,6
2023-09-15,29864,501098,82974875,120000,5
2023-09-15,27548,101384,82834208,120000,4
2023-09-15,57626,204586,29808110,120000,1
2023-09-15,13031,502280,32437830,119800,1
2023-09-15,1610,301577,57532602,117998,2
2023-09-15,193,110365,17674128,114400,134
2023-09-15,193,560271,17674013,114400,40
2023-09-15,2326,204964,4360565,112996,7
2023-09-15,57626,204586,29807784,110000,1
2023-09-15,60052,215913,31955175,108000,1
2023-09-15,23590,502835,29764626,106737,3
2023-09-15,1610,301577,57532599,105798,2
2023-09-15,193,110365,17674218,105600,48
2023-09-15,27548,554973,82833648,105000,1
2023-09-15,60052,215913,31956141,103000,1
2023-09-15,34263,210022,23974387,102828,4
2023-09-15,55799,501098,28669593,102000,6
2023-09-15,60052,508456,45530480,102000,3
2023-09-15,193,560271,17674274,100800,36
2023-09-15,27548,101384,55437341,100000,5
2023-09-15,41463,101384,82834209,100000,2
2023-09-15,48555,101384,82834209,100000,2
2023-09-15,27548,101384,82834209,100000,2
2023-09-15,60052,508456,45530469,100000,1
2023-09-15,70972,101384,55437364,100000,1
2023-09-15,41463,101384,55437364,100000,1
2023-09-15,60052,508456,45530492,100000,1
2023-09-15,60052,101384,82943047,100000,1
2023-09-15,60430,101384,82943047,100000,1
2023-09-15,3005,202502,45408255,99294,26
2023-09-15,55799,501098,28652259,99000,9
2023-09-15,60052,215913,31954819,99000,1
2023-09-15,17497,207802,58492858,98000,11
2023-09-15,61731,216424,59596964,96200,35
2023-09-15,193,560271,17674298,92800,25
2023-09-15,61731,216424,59596965,91000,32
2023-09-15,17497,207802,58492861,90000,19
2023-09-15,60052,200181,45529289,90000,3
2023-09-15,29864,101384,82834208,90000,3
2023-09-15,60052,215913,31954001,88000,1
2023-09-15,3005,202502,53735220,85602,22
2023-09-15,60052,215913,31955587,84000,1
2023-09-15,525,567662,56729813,83760,12
2023-09-15,57626,204586,29807536,83000,1
2023-09-15,60052,215913,31955098,83000,1
2023-09-15,2326,204964,4360562,82574,12
2023-09-15,23590,566403,58668136,81238,2
2023-09-15,1610,558846,36524171,80479,13
2023-09-15,38293,214099,83313328,80000,4
2023-09-15,50867,100181,83800060,80000,2
2023-09-15,1610,301577,57532600,79999,1
2023-09-15,33794,564286,65258557,79807,1
2023-09-15,16891,204586,51088727,79800,1
2023-09-15,1610,502280,60698349,79598,2
2023-09-15,18433,206361,58561163,78400,8
2023-09-15,50867,100181,83799646,77000,1
2023-09-15,1610,407120,34893547,75588,11
2023-09-15,38293,207802,83313706,75000,5
2023-09-15,61731,216424,59596969,74290,17
2023-09-15,3005,202502,45408406,74200,14
2023-09-15,2326,207966,10558108,73600,2
2023-09-15,35639,216173,51063426,73140,40
2023-09-15,57626,204586,29807513,72000,1
2023-09-15,32594,564647,83094051,70000,7
2023-09-15,4643,558873,9813290,70000,1
2023-09-15,33794,564286,37346476,68800,1
2023-09-15,3005,202502,48710652,65232,12
2023-09-15,1610,558846,55124294,64485,14
2023-09-15,193,560271,25151141,64000,32
2023-09-15,3005,202502,53735221,63217,11
2023-09-15,193,560271,17674238,63000,5
2023-09-15,13031,502280,53498587,62940,3
2023-09-15,13031,502280,53498453,62900,5
2023-09-15,21825,201351,25546311,62400,13
2023-09-15,50867,567554,83799617,62000,2
2023-09-15,29398,551736,3929726,60000,5
2023-09-15,29864,501098,82974876,60000,4
2023-09-15,4541,206440,46729926,60000,3
2023-09-15,32595,506536,30785015,60000,2
2023-09-15,32595,506536,83098036,60000,2
2023-09-15,50867,204586,83800108,60000,1
2023-09-15,13031,558873,53498334,59960,2
2023-09-15,1610,502221,60698327,59799,1
2023-09-15,525,567664,57803149,59760,12
2023-09-15,525,567662,56729173,59500,7
2023-09-15,1610,502280,60698401,57699,1
2023-09-15,50867,201925,29178744,56000,1
2023-09-15,29864,501098,82975971,56000,1
2023-09-15,1610,407120,36877285,55995,3
2023-09-15,3005,202502,55307120,55794,17
2023-09-15,58523,502280,55487351,54240,8
2023-09-15,55799,501098,84101162,54000,2
2023-09-15,1610,502221,60698319,53899,1
2023-09-15,23582,507843,38949429,53600,6
2023-09-15,49339,216424,65071567,53600,5
2023-09-15,525,563339,38586351,53280,1
2023-09-15,58880,100992,44052421,52000,2
2023-09-15,37991,205582,83306838,52000,1
2023-09-15,50867,204586,83799995,52000,1
2023-09-15,37991,100487,83306924,52000,1
2023-09-15,3005,202502,45408522,51633,9
2023-09-15,34263,210022,23957594,51414,2
2023-09-15,1610,502221,60698326,50799,1
2023-09-15,1610,502221,60698497,50099,1
2023-09-15,34263,210022,32427602,50084,2
2023-09-15,58880,100992,44053225,50000,1
2023-09-15,60052,101384,82834209,50000,1
2023-09-15,60430,101384,82943046,50000,1
2023-09-15,37331,101384,82834209,50000,1
2023-09-15,58880,101384,82834209,50000,1
2023-09-15,38293,202502,60320364,50000,1
2023-09-15,44078,304080,46759580,49800,8
2023-09-15,1610,216173,57789383,49489,11
2023-09-15,34698,304763,18401803,49200,15
2023-09-15,38864,567538,2115146,49000,7
2023-09-15,50867,204586,29176767,49000,1
2023-09-15,55799,501098,84101163,48000,4
2023-09-15,1610,215913,58335667,47598,2
2023-09-15,50867,100181,83799919,47000,1
2023-09-15,23590,566403,58668230,46000,2
2023-09-15,38293,201184,48566445,46000,2
2023-09-15,1610,502221,60698316,45899,1
2023-09-15,13031,558873,30346248,45800,1
2023-09-15,1610,558846,47024478,45594,6
2023-09-15,55799,501098,83305445,45000,3
2023-09-15,60052,214104,32729412,45000,2
2023-09-15,34263,210022,32427599,44774,2
2023-09-15,58880,558873,84236440,44000,1
2023-09-15,2326,506012,12537284,44000,1
2023-09-15,24867,205611,57131907,44000,1
2023-09-15,1610,301577,30679477,43798,2
2023-09-15,525,567664,56745662,43530,6
2023-09-15,37375,506539,47949464,43500,1
2023-09-15,45883,201184,64221257,42870,3
2023-09-15,53722,558873,12795963,42000,1
2023-09-15,23590,566403,58668128,41959,1
2023-09-15,525,567662,56749821,41860,6
2023-09-15,50867,567554,83799762,41000,1
2023-09-15,23590,564895,48692784,40799,1
2023-09-15,1610,502221,60698328,40599,1
2023-09-15,23590,566403,58668147,40299,1
2023-09-15,38293,214099,83313332,40000,8
2023-09-15,1610,201925,35087500,40000,2
2023-09-15,38293,207802,31446368,40000,2
2023-09-15,60052,566647,29268322,40000,1
2023-09-15,58880,101954,32729571,40000,1
2023-09-15,38293,205272,83312456,40000,1
2023-09-15,37331,101384,82950724,40000,1
2023-09-15,26549,216173,30349216,39960,21
2023-09-15,19634,101535,4201419,39920,4
2023-09-15,61982,507515,52676761,39920,4
2023-09-15,525,567662,63223070,39840,8
2023-09-15,13031,558873,53498234,39800,1
2023-09-15,1610,205611,45073442,39798,2
2023-09-15,63543,563689,7652405,39600,1
2023-09-15,193,560271,17674210,39200,13
2023-09-15,2326,204964,4405695,39114,7
2023-09-15,37991,205582,58962876,39000,1
2023-09-15,60430,101384,33832865,39000,1
2023-09-15,1610,215913,46580643,38598,2
2023-09-15,34263,210022,38395525,38495,5
2023-09-15,50867,567554,83800824,38000,1
2023-09-15,1918,101535,65253459,36860,9
2023-09-15,525,567664,56729580,36000,3
2023-09-15,55799,501098,28670325,36000,2
2023-09-15,52454,201925,31053005,36000,2
2023-09-15,52373,301577,35149148,35820,9
2023-09-15,41608,502835,4007294,35490,3
2023-09-15,69373,507843,49654126,35400,5
2023-09-15,23582,567538,42563840,35334,3
2023-09-15,193,560271,17674075,35200,11
2023-09-15,50867,212377,83800962,35000,1
2023-09-15,52578,200181,61735912,34980,1
2023-09-15,23590,502835,29764627,34579,1
2023-09-15,23590,566403,50379642,34524,1
2023-09-15,193,560271,17674228,34200,9
2023-09-15,55799,501098,28668768,34000,2
2023-09-15,60052,508456,45530435,34000,1
2023-09-15,3290,551228,51301830,33251,1
2023-09-15,23590,564895,52893142,32968,1
2023-09-15,61982,507515,7977219,32940,3
2023-09-15,38864,567538,2115157,32400,2
2023-09-15,4541,560271,29776523,32000,4
2023-09-15,50867,567554,83800716,32000,1
2023-09-15,1610,304080,34863391,31998,1
2023-09-15,43989,565724,20500708,31840,8
2023-09-15,43989,565724,63615616,31840,4
2023-09-15,29222,301577,3713084,31680,6
2023-09-15,1610,502280,57532561,31398,2
2023-09-15,50867,567554,83800728,31000,1
2023-09-15,2326,207966,10295818,30800,1
2023-09-15,2326,204964,4360561,30422,7
2023-09-15,29864,501098,82833543,30000,2
2023-09-15,29398,551732,3894734,30000,2
2023-09-15,32595,506536,83098035,30000,1
2023-09-15,38293,101384,83313553,30000,1
2023-09-15,48555,101384,82834208,30000,1
2023-09-15,29864,501098,82974879,30000,1
2023-09-15,38293,214099,83313773,30000,1
2023-09-15,36477,207774,3796981,29970,3
2023-09-15,10801,567554,25399587,29960,2
2023-09-15,525,567662,63222928,29940,3
2023-09-15,1610,401534,46701133,29920,4
2023-09-15,193,110365,17674243,29900,41
2023-09-15,1610,201925,51680596,29899,1
2023-09-15,49388,558873,30589422,29800,1
2023-09-15,1610,301577,57532598,29699,1
2023-09-15,34263,210022,24088752,29595,1
2023-09-15,402,101020,54659195,29328,14
2023-09-15,34698,304763,18401813,29300,5
2023-09-15,29400,566647,82956834,28000,2
2023-09-15,525,563342,56749541,28000,1
