date,shop,genre,item,sales,units
2024-02-21,193,560271,17674074,710400,215
2024-02-21,67226,562641,48865429,480300,1
2024-02-21,57626,204586,29814527,350000,1
2024-02-21,60052,508456,45530031,300000,3
2024-02-21,60430,101384,36474800,300000,2
2024-02-21,525,567664,56739388,299640,32
2024-02-21,193,560271,17674112,297000,97
2024-02-21,60052,215913,31955961,267000,1
2024-02-21,23590,502835,29764651,249347,7
2024-02-21,23590,566403,58668136,205818,5
2024-02-21,27548,101384,82834210,200000,1
2024-02-21,37497,201184,83281947,195000,5
2024-02-21,41480,201184,83453091,187000,16
2024-02-21,193,560271,17674312,182000,50
2024-02-21,58880,100992,44053698,176000,2
2024-02-21,6168,567251,48697032,164448,12
2024-02-21,38293,201184,48566789,161000,7
2024-02-21,60052,509417,45529650,160000,2
2024-02-21,41480,201184,83452657,158000,1
2024-02-21,193,560271,17674170,154000,55
2024-02-21,41480,201184,83308107,143000,10
2024-02-21,55799,501098,28663350,136000,8
2024-02-21,6590,567554,37033054,130680,6
2024-02-21,57626,204586,29814232,130000,1
2024-02-21,41480,201184,83452653,129000,1
2024-02-21,41480,201184,83452651,128000,2
2024-02-21,18433,206361,58561163,127400,14
2024-02-21,6168,567251,4192929,122500,7
2024-02-21,4643,558873,4930123,115500,1
2024-02-21,34263,210022,23974387,104428,3
2024-02-21,1610,301577,57532601,103798,2
2024-02-21,60430,101384,82834209,100000,2
2024-02-21,37331,101384,82834209,100000,2
2024-02-21,70972,101384,55437364,100000,1
2024-02-21,64134,101384,55437364,100000,1
2024-02-21,60052,101384,55437364,100000,1
2024-02-21,32255,101384,83083256,100000,1
2024-02-21,58880,101384,55437364,100000,1
2024-02-21,57626,204586,29814123,100000,1
2024-02-21,27548,101384,82834206,100000,1
2024-02-21,38293,101384,83313555,100000,1
2024-02-21,64134,101384,84461502,100000,1
2024-02-21,60430,101384,55437364,100000,1
2024-02-21,63877,101384,55437364,100000,1
2024-02-21,46926,101384,83592244,100000,1
2024-02-21,34263,210022,23886634,98380,4
2024-02-21,6954,502835,60770495,98040,38
2024-02-21,60052,110632,40464829,96000,1
2024-02-21,525,567662,56729107,94400,8
2024-02-21,193,560271,17674194,93000,31
2024-02-21,57720,509417,14955587,90454,15
2024-02-21,38293,214099,83313334,90000,9
2024-02-21,46926,101384,83592243,90000,3
2024-02-21,29864,501098,82974877,85000,4
2024-02-21,1610,301577,57532600,79999,1
2024-02-21,32809,509434,34615074,79640,20
2024-02-21,48324,564895,1739295,79020,1
2024-02-21,41480,201184,83452655,79000,1
2024-02-21,1610,301577,57532622,77598,2
2024-02-21,402,101020,54659183,76858,76
2024-02-21,2326,207966,10558107,73600,1
2024-02-21,44265,201184,3877275,71000,1
2024-02-21,46579,401534,30276810,70200,1
2024-02-21,38293,201184,48566667,70000,7
2024-02-21,50867,100181,83801158,69000,1
2024-02-21,193,560271,17674286,68400,18
2024-02-21,55799,501098,84101160,68000,4
2024-02-21,6168,567251,4103204,66209,13
2024-02-21,21833,205611,19641960,66000,1
2024-02-21,3005,202502,53735221,65244,12
2024-02-21,3005,202502,53735220,64758,17
2024-02-21,16765,206361,58488616,63960,4
2024-02-21,43989,565724,20500708,63900,12
2024-02-21,23590,564895,48995150,62833,1
2024-02-21,525,567664,57803149,62700,11
2024-02-21,193,560271,25151171,62500,25
2024-02-21,3005,202502,45408255,61523,17
2024-02-21,32809,509434,34615042,61096,14
2024-02-21,55799,501098,28669593,60000,3
2024-02-21,58880,101954,32338110,60000,1
