date,shop,genre,item,sales,units
2019-10-11,1050,506539,56263769,98049,29
2019-10-11,39441,205611,45957240,74500,20
2019-10-11,36696,502221,24654220,66000,1
2019-10-11,1050,506539,56263781,57576,23
2019-10-11,1050,506539,32053372,56134,13
2019-10-11,147,206363,47377546,51000,6
2019-10-11,32809,509434,53865282,49560,40
2019-10-11,525,567664,78359068,47840,3
2019-10-11,525,567664,56739388,44000,5
2019-10-11,34820,507843,49654126,36750,5
2019-10-11,1050,506539,36783427,35074,13
2019-10-11,1050,506539,41731298,30401,13
2019-10-11,1050,506539,56263776,29997,11
2019-10-11,525,567662,63223070,29880,5
2019-10-11,525,567664,78358617,29600,1
2019-10-11,33112,206361,49118103,25420,2
2019-10-11,525,567664,57803149,24900,5
2019-10-11,1050,506539,36783423,23996,4
2019-10-11,525,567662,56749821,23920,4
2019-10-11,29222,301577,3743876,22680,6
2019-10-11,23774,201184,59245701,22000,2
2019-10-11,28488,558873,24088556,22000,1
2019-10-11,525,567664,78360366,21600,1
2019-10-11,1050,506539,36785763,21594,6
2019-10-11,525,567664,56735629,20940,3
2019-10-11,1918,101535,56361697,20556,3
2019-10-11,525,567662,63222928,19960,2
2019-10-11,29222,301577,3728369,19920,4
2019-10-11,147,206363,42296264,19800,5
2019-10-11,21825,201351,25546311,19200,3
2019-10-11,1050,506539,57701748,19196,4
2019-10-11,1050,506539,36786172,17995,4
2019-10-11,525,563339,38585899,17880,4
2019-10-11,22714,216158,1419512,17850,7
2019-10-11,27841,558873,23098408,16800,1
2019-10-11,525,563342,48765678,16660,4
2019-10-11,525,567664,40762852,16440,1
2019-10-11,6817,510003,38668336,16200,1
2019-10-11,1050,506539,36784413,16190,5
2019-10-11,34820,507843,49723247,16160,2
2019-10-11,29191,558846,4127713,16000,1
2019-10-11,34820,507843,49662807,15960,1
2019-10-11,18832,100487,32763877,15800,1
2019-10-11,1050,506539,36785774,15356,4
2019-10-11,28488,558873,82905396,15000,1
2019-10-11,525,567664,78361747,14940,1
2019-10-11,34820,567623,49676289,14650,1
2019-10-11,34820,507843,49733647,14580,1
2019-10-11,29222,301577,3744892,14320,4
2019-10-11,1050,506539,56263787,14040,13
2019-10-11,28488,558873,82906448,14000,1
2019-10-11,525,563339,36752311,13800,5
2019-10-11,32138,502221,50266,13800,1
2019-10-11,18832,100487,32786068,13600,1
2019-10-11,1050,506539,56263771,12950,4
2019-10-11,27841,558873,82838956,12800,1
2019-10-11,27316,563689,1418896,11960,2
2019-10-11,29222,301577,3713084,11940,3
2019-10-11,9435,551180,55517550,11000,2
2019-10-11,9159,551736,60749788,10800,3
2019-10-11,1050,506539,36785427,10797,3
2019-10-11,24269,560271,49880727,10720,4
2019-10-11,18832,100487,32786066,10000,1
2019-10-11,26451,508456,4154712,9990,1
2019-10-11,39441,205611,45957237,9900,3
2019-10-11,39441,205611,45245639,9900,2
2019-10-11,16833,507843,15841007,9900,1
2019-10-11,9435,558846,34944408,9800,1
2019-10-11,23774,201184,59245703,9760,2
2019-10-11,525,563339,50627590,9520,2
2019-10-11,23774,201184,59245699,9200,1
2019-10-11,525,563339,78349741,9160,1
2019-10-11,32809,509434,7145557,9000,9
2019-10-11,18832,100487,32783695,9000,1
2019-10-11,39441,205611,45245641,8940,3
2019-10-11,27841,558846,82839721,8900,1
2019-10-11,525,567664,78357943,8800,1
2019-10-11,9435,558846,78871503,8710,1
2019-10-11,525,567664,78359128,8580,1
2019-10-11,147,206363,47377548,8500,1
2019-10-11,11503,206440,79535585,8450,5
2019-10-11,1050,506539,36785711,8418,3
2019-10-11,525,563339,78349645,8400,1
2019-10-11,525,567664,78351843,8320,2
2019-10-11,525,563339,38585803,8320,1
2019-10-11,3759,565724,19633089,8170,1
2019-10-11,11503,206440,79535458,7960,4
2019-10-11,28228,502835,82869044,7920,4
2019-10-11,35367,206471,14417342,7920,1
2019-10-11,525,563342,38585496,7750,1
