date,shop,genre,item,sales,units
2024-07-12,32603,508599,45392573,1750146,1
2024-07-12,47745,201184,83667740,538000,9
2024-07-12,193,560271,17674074,464000,141
2024-07-12,62113,101384,55437379,300000,1
2024-07-12,57626,204586,29807784,220000,2
2024-07-12,57086,101384,82950720,200000,2
2024-07-12,52239,101384,3762102,200000,1
2024-07-12,64134,101384,30331023,200000,1
2024-07-12,24293,207966,1764952,184000,4
2024-07-12,6105,566647,25679487,179520,22
2024-07-12,193,560271,17674112,177000,59
2024-07-12,70972,210413,84771695,175000,1
2024-07-12,47745,201184,83668936,173000,1
2024-07-12,37497,564647,30209026,144000,1
2024-07-12,37497,201184,83281960,138000,8
2024-07-12,28979,101535,3884124,135000,3
2024-07-12,33794,564286,38344675,127800,1
2024-07-12,61982,507515,52676762,118880,5
2024-07-12,6105,566647,28712358,114400,12
2024-07-12,44265,201184,83554206,110000,5
2024-07-12,57626,204586,29812866,110000,1
2024-07-12,1610,301577,57532601,103798,2
2024-07-12,3005,202502,53735220,101769,24
2024-07-12,60430,101384,82834209,100000,2
2024-07-12,57086,101384,74822713,100000,2
2024-07-12,55691,101384,74822713,100000,2
2024-07-12,27548,101384,55437364,100000,1
2024-07-12,46926,101384,83592244,100000,1
2024-07-12,46926,101384,82943043,100000,1
2024-07-12,32594,101384,55437364,100000,1
2024-07-12,44265,201184,3842722,96000,8
2024-07-12,6105,566647,25679489,94500,9
2024-07-12,13031,558873,59903484,91600,2
2024-07-12,18433,206361,58561163,89820,9
2024-07-12,11245,204934,1779118,88905,3
2024-07-12,47745,201184,34101207,84000,5
2024-07-12,11245,506012,6044713,80728,1
2024-07-12,36477,566647,3848063,80500,2
2024-07-12,36197,555003,34390183,79800,11
2024-07-12,193,560271,17674170,78400,28
2024-07-12,193,560271,17674194,75000,24
2024-07-12,34263,210022,23886634,74400,3
2024-07-12,23590,502835,29764651,73958,2
2024-07-12,24293,207966,1764953,73600,2
2024-07-12,11245,207966,1764952,73600,2
2024-07-12,57568,201184,84200548,72000,1
2024-07-12,47745,201184,29391326,70000,1
2024-07-12,29398,551732,3953476,70000,1
2024-07-12,58880,201486,44057790,70000,1
2024-07-12,57086,101384,54789900,70000,1
2024-07-12,16036,301577,29914009,69800,1
2024-07-12,24293,207966,1764957,68800,2
2024-07-12,287,563342,9612871,67980,2
2024-07-12,38864,567538,2115146,66600,9
2024-07-12,3005,202502,53735221,66407,11
2024-07-12,36197,555003,53011880,66240,24
2024-07-12,21833,563689,19641995,66000,1
2024-07-12,6105,566647,27587294,65780,9
2024-07-12,6168,567251,4200149,63891,3
2024-07-12,525,567664,56739388,63560,6
2024-07-12,6105,566647,28712855,61500,5
2024-07-12,70972,101384,82834208,60000,2
2024-07-12,46926,101384,83592243,60000,2
2024-07-12,52044,101384,83277734,60000,1
2024-07-12,34698,304763,18401803,59904,18
2024-07-12,39374,201184,10347061,58320,1
2024-07-12,1610,201925,58308943,57495,5
2024-07-12,64182,216424,25890843,56280,6
2024-07-12,11245,204934,1779119,53343,1
2024-07-12,42336,566647,83495391,52000,1
2024-07-12,67676,301577,65144584,50880,6
2024-07-12,37621,551180,40321103,50600,17
2024-07-12,38293,214099,83313334,50000,4
2024-07-12,24293,204934,1777681,50000,1
2024-07-12,287,563342,25071609,49999,1
2024-07-12,19143,201925,35748957,49800,1
2024-07-12,18357,502221,60698316,47999,1
2024-07-12,1610,301577,30679477,45798,2
2024-07-12,47745,201184,83668811,45000,2
2024-07-12,49339,216424,65071553,44940,3
2024-07-12,12406,558873,63947271,44000,1
2024-07-12,33579,206440,56167938,43600,10
2024-07-12,36197,555003,53011879,42920,18
2024-07-12,193,560271,17674312,42000,12
2024-07-12,11245,204934,1779120,42000,1
2024-07-12,24293,506012,6037935,42000,1
2024-07-12,193,560271,17674075,41600,13
2024-07-12,11245,204934,1779150,41600,1
2024-07-12,193,560271,17674270,40800,12
2024-07-12,193,560271,17674339,40800,11
2024-07-12,1610,401534,46701133,40700,4
2024-07-12,11245,207966,1759295,40480,1
2024-07-12,6168,567251,4195979,40465,5
2024-07-12,57086,101384,54789898,40000,1
2024-07-12,23590,566403,58668125,40000,1
2024-07-12,64914,551228,7747475,39960,1
2024-07-12,57720,510003,14955402,39920,4
2024-07-12,4643,502280,6209911,39600,1
2024-07-12,287,563339,9624336,39240,1
2024-07-12,193,560271,17674013,39000,15
2024-07-12,47745,201184,31717733,39000,1
2024-07-12,53937,563342,3906955,38850,5
2024-07-12,24293,204934,1775396,38184,2
2024-07-12,2326,207966,4506593,38000,1
2024-07-12,11245,506012,6036992,38000,1
2024-07-12,50839,551736,25911692,37500,1
2024-07-12,52454,402279,30822951,36978,1
2024-07-12,1610,301577,57532598,36899,1
2024-07-12,1918,101535,65253459,36860,9
2024-07-12,11245,207966,1764959,36800,1
2024-07-12,1610,216173,57789383,36393,3
2024-07-12,1610,301577,32517371,36300,1
2024-07-12,21825,201351,25552000,36000,6
2024-07-12,57568,201184,38350141,36000,1
2024-07-12,1610,301577,30679476,35598,2
2024-07-12,6105,566647,23767241,35000,2
2024-07-12,50867,204586,29177916,35000,1
2024-07-12,29222,301577,3744892,34920,9
2024-07-12,68130,567623,11459799,34700,1
2024-07-12,6105,566647,25679490,34000,2
2024-07-12,23590,566403,50379650,33799,1
2024-07-12,11245,207966,1762772,33750,1
2024-07-12,193,110365,17674218,33600,12
2024-07-12,21825,201351,25546311,33600,6
