date,shop,genre,item,sales,units
2022-10-03,1610,301577,55169284,219999,1
2022-10-03,1610,301577,55169283,206999,1
2022-10-03,1610,301577,55169289,172999,1
2022-10-03,1610,301577,55169287,135999,1
2022-10-03,23590,566403,58668136,134337,3
2022-10-03,33794,564286,38344659,128500,1
2022-10-03,1610,301577,55169286,125999,1
2022-10-03,1610,301577,55169325,109999,1
2022-10-03,1610,502221,60698351,102198,1
2022-10-03,1610,301577,57532598,100497,3
2022-10-03,37991,205582,83306692,98000,1
2022-10-03,23590,566403,58668120,90758,2
2022-10-03,47281,555421,59228704,90360,2
2022-10-03,23590,566403,58668147,88398,2
2022-10-03,1610,301577,57532599,87398,2
2022-10-03,23590,566403,50379654,76302,2
2022-10-03,47281,555421,59228693,75845,5
2022-10-03,27985,567623,41069845,67200,4
2022-10-03,1610,301577,55169336,65799,1
2022-10-03,1610,407120,34893548,62392,8
2022-10-03,33794,564286,40672347,61000,1
2022-10-03,29222,301577,3743876,59920,14
2022-10-03,147,206363,42296264,54230,9
2022-10-03,26876,509417,45167512,54000,3
2022-10-03,1610,502280,60698353,49799,1
2022-10-03,31464,566647,46123875,49000,3
2022-10-03,19199,506539,56366450,48600,10
2022-10-03,23590,502835,29765155,47994,2
2022-10-03,1610,215913,58336115,47198,2
2022-10-03,23590,566403,58668131,47000,1
2022-10-03,55035,566647,44833667,43840,4
2022-10-03,47281,555421,59228691,43456,2
2022-10-03,52256,564286,43851454,42999,1
2022-10-03,29191,558873,4188139,41000,1
2022-10-03,44078,304080,46761068,37990,7
2022-10-03,23590,566403,50379669,37499,1
2022-10-03,29222,301577,3749828,36960,7
2022-10-03,1610,558846,53392575,35994,6
2022-10-03,1610,407120,34893547,35994,6
2022-10-03,32138,551180,29267927,33900,1
2022-10-03,34416,201184,41489922,33264,7
2022-10-03,34416,201184,41503233,31980,13
2022-10-03,29222,301577,3713084,31680,6
2022-10-03,1610,216173,57789383,31493,6
2022-10-03,34416,201184,48296995,30720,6
2022-10-03,54165,301577,53964827,29600,2
2022-10-03,1610,551180,47024477,26990,6
2022-10-03,29222,301577,3749319,25680,6
2022-10-03,202,558846,2979007,25200,6
2022-10-03,44078,304080,46759580,24400,5
2022-10-03,34416,201184,41489924,24210,9
2022-10-03,21825,201351,25546311,24000,4
2022-10-03,21825,201351,25552000,24000,4
2022-10-03,3915,567645,58782358,24000,1
2022-10-03,6105,566647,25679487,22440,3
2022-10-03,147,206363,34571696,22330,3
2022-10-03,7160,401131,64860181,21780,3
2022-10-03,34416,201184,41487057,19360,8
2022-10-03,1610,215913,46580643,18899,1
2022-10-03,6105,566647,28712358,18600,2
2022-10-03,1610,201632,64410652,18480,4
2022-10-03,1610,407120,34893546,17996,4
2022-10-03,26881,508456,31034964,17880,5
2022-10-03,59027,502835,9447374,17640,15
2022-10-03,45883,201184,60218495,17562,1
2022-10-03,24486,560271,43530983,17391,11
2022-10-03,54918,202502,35135829,16920,1
2022-10-03,27985,567623,47852339,16680,4
2022-10-03,1610,207288,43140148,15996,3
2022-10-03,42900,100487,55610533,15816,4
2022-10-03,24486,560271,43537222,15386,13
2022-10-03,22966,206471,1457543,15276,1
2022-10-03,27985,567623,45262746,14900,1
2022-10-03,1610,207288,51269443,14697,3
2022-10-03,1610,215913,58336108,14599,1
2022-10-03,24486,560271,43537209,14287,13
2022-10-03,32809,509434,53865282,14136,10
2022-10-03,202,558873,2979005,14040,3
2022-10-03,1610,502280,57532561,13999,1
2022-10-03,23582,567538,42563840,13874,1
2022-10-03,32809,509434,34615101,13860,7
2022-10-03,1610,200181,53612525,13798,2
2022-10-03,1610,402279,55525521,13797,3
2022-10-03,1610,402279,55525519,13196,4
2022-10-03,1610,502280,57532582,12999,1
2022-10-03,22966,206471,1568490,12820,3
2022-10-03,27985,567623,41069848,12800,1
2022-10-03,42258,100487,48866532,12800,1
2022-10-03,12234,567645,38835075,12600,1
2022-10-03,12234,214781,39694547,12000,1
2022-10-03,1610,205611,45918647,11999,1
2022-10-03,61457,502280,56589301,11998,2
2022-10-03,24486,560271,40976419,11886,7
2022-10-03,41061,564895,3770807,11880,1
2022-10-03,9435,502280,42046398,11880,1
2022-10-03,27841,551180,11487981,11800,1
2022-10-03,1610,201925,30148483,11799,1
2022-10-03,21649,567434,35489079,11636,1
2022-10-03,35743,567623,44855816,11400,3
2022-10-03,42258,100487,53889257,11200,1
2022-10-03,55035,566647,44812930,11000,1
2022-10-03,28793,207288,31863120,10800,2
2022-10-03,34416,201184,41503466,10770,3
2022-10-03,47281,555421,59229505,10740,1
2022-10-03,55035,566647,3736481,10480,1
2022-10-03,47281,555421,59229506,10365,1
2022-10-03,18372,560271,1507818,10360,7
2022-10-03,39213,216424,54919973,10200,1
2022-10-03,6174,551180,4989403,9960,4
2022-10-03,32809,509434,34615043,9960,2
2022-10-03,22966,206471,2327069,9928,1
2022-10-03,18372,560271,57373007,9920,4
2022-10-03,35815,551228,50925411,9900,1
2022-10-03,28793,207288,49996829,9900,1
2022-10-03,15538,100487,65053403,9799,1
2022-10-03,44078,304080,46761100,9760,2
2022-10-03,6174,551180,5261682,9560,4
2022-10-03,6817,510003,38668338,9500,1
2022-10-03,34416,201184,48616655,9464,2
2022-10-03,1610,558846,55124297,9198,2
2022-10-03,21649,567434,35489084,9000,1
2022-10-03,1610,205611,45918648,8999,1
2022-10-03,1610,207288,51269442,8998,2
2022-10-03,24486,560271,43537207,8985,12
2022-10-03,52578,201632,58388109,8960,2
2022-10-03,27841,558846,44054502,8900,1
2022-10-03,147,206363,41486031,8850,1
2022-10-03,24486,560271,43537237,8792,8
2022-10-03,41932,506536,35558038,8690,1
2022-10-03,34416,201184,41503230,8680,2
2022-10-03,29191,558873,4150222,8580,1
2022-10-03,43989,565724,19155244,8426,1
2022-10-03,60705,204964,16453534,8390,1
2022-10-03,27985,567623,41069821,8340,3
2022-10-03,1610,407120,36877288,8299,1
2022-10-03,12234,214781,6265839,8200,2
2022-10-03,12234,214781,39694979,8100,1
2022-10-03,28488,551180,26127618,8000,1
2022-10-03,1610,558846,55124294,7998,2
2022-10-03,24677,206440,60314533,7980,1
2022-10-03,53386,201632,25825381,7980,1
2022-10-03,41049,206440,12558095,7900,1
2022-10-03,1610,205272,45917627,7899,1
2022-10-03,147,206471,34571702,7800,2
2022-10-03,29222,301577,3744892,7700,2
2022-10-03,26881,205272,44724248,7700,1
2022-10-03,26881,205272,44725227,7700,1
2022-10-03,27841,551180,48126210,7600,2
2022-10-03,37621,206363,61267469,7590,1
2022-10-03,1610,401534,46701133,7480,1
2022-10-03,12234,214781,15518686,7300,1
2022-10-03,1610,407120,46836118,7299,1
2022-10-03,38994,110435,58292826,7236,1
2022-10-03,24486,560271,12558719,7194,5
2022-10-03,49339,567538,4201276,7190,1
2022-10-03,27985,567623,60362426,7180,1
2022-10-03,10801,402279,33072874,7040,1
2022-10-03,31464,566647,46123873,6989,1
2022-10-03,54587,558846,5965327,6874,1
2022-10-03,24486,560271,43549297,6855,5
2022-10-03,1610,407120,36877290,6799,1
2022-10-03,41932,506536,16023227,6720,1
2022-10-03,34416,201184,41503463,6720,1
2022-10-03,26881,205272,44726693,6600,2
2022-10-03,26881,205761,31030978,6600,1
2022-10-03,12234,567645,24084078,6600,1
2022-10-03,24486,560271,43537221,6589,9
2022-10-03,21496,205761,3933954,6580,1
2022-10-03,25143,200181,3814887,6580,1
2022-10-03,37094,207288,57496711,6560,2
2022-10-03,43989,565724,63615616,6546,1
2022-10-03,3032,205761,24365585,6500,1
2022-10-03,27985,567623,32841706,6500,1
2022-10-03,24486,560271,43556461,6490,4
2022-10-03,9435,558873,34945837,6490,1
