date,shop,genre,item,sales,units
2024-10-20,47745,201184,83667740,1544000,41
2024-10-20,52239,101384,82834204,1150000,2
2024-10-20,64134,101384,30331023,1100000,2
2024-10-20,193,560271,17674074,1046400,311
2024-10-20,57086,101384,82950720,900000,9
2024-10-20,64134,101384,55437373,900000,6
2024-10-20,58070,501098,40027534,864000,90
2024-10-20,58880,206363,32422202,800000,5
2024-10-20,58880,206363,32419034,780000,12
2024-10-20,60430,101384,55437373,750000,5
2024-10-20,57626,204586,29814472,740000,2
2024-10-20,193,560271,17674358,680400,176
2024-10-20,37991,205582,83306692,650000,9
2024-10-20,60430,101384,55437364,600000,6
2024-10-20,57626,204586,29812866,550000,5
2024-10-20,57626,204586,29807784,550000,5
2024-10-20,42336,208532,34818578,548000,2
2024-10-20,67226,562641,48865439,508800,1
2024-10-20,70972,101384,55437364,500000,5
2024-10-20,52044,101384,82834204,500000,1
2024-10-20,67226,562641,48865424,484800,1
2024-10-20,193,560271,17674112,468000,151
2024-10-20,67226,562641,48865449,459300,1
2024-10-20,67226,562641,48865507,423800,1
2024-10-20,47745,201184,34101207,420000,18
2024-10-20,57626,212377,29814961,420000,6
2024-10-20,60430,101384,68699400,402000,4
2024-10-20,55691,101384,82950720,400000,4
2024-10-20,27548,101384,55437364,400000,4
2024-10-20,47745,101384,82834210,400000,2
2024-10-20,38293,214099,83313334,390000,38
2024-10-20,57626,204586,29814527,370000,1
2024-10-20,58880,206363,32421802,360000,12
2024-10-20,47745,201184,83667582,342000,2
2024-10-20,57626,204586,29807687,340000,2
2024-10-20,47745,201184,83670739,319000,4
2024-10-20,29201,101384,74822713,300000,6
2024-10-20,29201,101384,82950720,300000,3
2024-10-20,55704,101384,55437373,300000,2
2024-10-20,58880,206363,32422386,300000,1
2024-10-20,59219,216424,57238183,291000,3
2024-10-20,37497,201184,83281960,290000,15
2024-10-20,47745,201184,83668811,288000,1
2024-10-20,47745,201184,83227580,282000,3
2024-10-20,57626,204586,29815216,280000,1
2024-10-20,38293,207802,31446368,276000,12
2024-10-20,46926,110435,83592208,265000,1
2024-10-20,38293,214099,33495310,264000,7
2024-10-20,58880,100992,44053698,264000,3
2024-10-20,27548,554973,82833684,260000,4
2024-10-20,64134,101384,82834209,250000,5
2024-10-20,193,560271,17674359,232000,52
2024-10-20,47745,201184,83667721,226000,3
2024-10-20,47745,201184,83671766,224000,4
2024-10-20,18433,206361,58561163,219560,22
2024-10-20,62113,506536,29780328,216000,1
2024-10-20,34263,210022,62487909,213012,9
2024-10-20,42336,208532,34818901,212000,2
2024-10-20,193,560271,17674363,210000,49
2024-10-20,37747,201632,44145960,209440,33
2024-10-20,61982,507515,52676762,207800,10
2024-10-20,57086,101384,74822713,200000,4
2024-10-20,55691,101384,74822713,200000,4
2024-10-20,29201,101384,82949624,200000,2
2024-10-20,64134,101384,55437364,200000,2
2024-10-20,57626,204586,29808141,200000,1
2024-10-20,193,560271,17674286,197600,51
2024-10-20,1610,301577,57532622,193995,5
2024-10-20,47745,201184,83667855,188000,1
2024-10-20,57626,212377,29811214,184000,4
2024-10-20,193,560271,17674170,182000,63
2024-10-20,28979,101384,4065120,180000,2
2024-10-20,62113,101384,38397057,180000,1
2024-10-20,60649,215430,38751112,176000,1
2024-10-20,47745,201184,83667631,174000,1
2024-10-20,57626,204586,29807702,171000,3
2024-10-20,57626,204586,29807696,170000,1
2024-10-20,47745,201184,83668629,168000,2
2024-10-20,47745,201184,83670888,168000,1
2024-10-20,6168,567251,4195979,165376,16
2024-10-20,63543,205611,24322052,165196,18
2024-10-20,34263,210022,23886634,160380,6
2024-10-20,57626,204586,29807506,160000,2
2024-10-20,47745,201184,41158496,159000,1
2024-10-20,193,110365,17674356,153000,82
2024-10-20,55704,101384,74822713,150000,3
2024-10-20,60430,101384,82834209,150000,3
2024-10-20,52239,101384,55437373,150000,1
2024-10-20,50867,214104,31710838,148000,13
2024-10-20,193,560271,17674312,147000,39
2024-10-20,60649,215430,38743603,145000,1
2024-10-20,50867,100181,83799919,141000,3
2024-10-20,29201,408789,82949197,140000,2
2024-10-20,57086,101384,54789900,140000,2
2024-10-20,52239,101384,83277735,140000,2
2024-10-20,70972,101384,83277735,140000,2
2024-10-20,36197,555003,34390183,138320,25
2024-10-20,37497,201184,30288205,132000,1
2024-10-20,60430,101384,82834204,130000,1
2024-10-20,57626,204586,29814232,130000,1
2024-10-20,193,560271,17674365,128000,37
2024-10-20,193,560271,17674013,127400,45
2024-10-20,58070,502835,84223572,124000,4
2024-10-20,32594,201184,83094048,120000,6
2024-10-20,29201,101384,54789895,120000,6
2024-10-20,57086,101384,54789895,120000,6
2024-10-20,64134,101384,82834208,120000,4
2024-10-20,55704,101384,54789897,120000,4
2024-10-20,46926,101384,83592243,120000,4
2024-10-20,50867,100181,83800060,120000,3
2024-10-20,57086,101384,54789899,120000,2
2024-10-20,55704,101384,83277734,120000,2
2024-10-20,70972,101384,29677473,120000,1
2024-10-20,1610,558873,32800454,119397,3
2024-10-20,47745,201184,82976232,119000,3
2024-10-20,37497,201184,38102615,119000,1
2024-10-20,1610,215913,58335993,118995,5
2024-10-20,47745,201184,83669672,116000,1
2024-10-20,33794,564286,43348201,115000,1
2024-10-20,34263,210022,23974387,114560,4
2024-10-20,57720,509417,14955660,112000,4
2024-10-20,57626,212377,29814878,112000,2
2024-10-20,31920,201184,34188224,111000,1
2024-10-20,57626,204586,29808209,110000,1
2024-10-20,193,560271,17674339,108800,30
2024-10-20,33794,564286,43348204,108800,1
2024-10-20,50867,100181,29167196,108000,3
2024-10-20,58070,567623,39086580,108000,3
2024-10-20,47745,201184,83671690,108000,1
2024-10-20,47745,201184,40556779,108000,1
2024-10-20,47745,201184,83669763,108000,1
2024-10-20,47745,201184,83668623,105000,1
2024-10-20,38293,201184,48566789,104000,4
2024-10-20,37991,205582,58962876,104000,2
2024-10-20,42336,208532,34817406,104000,1
2024-10-20,46926,110435,83592221,101500,7
2024-10-20,11361,551228,24264914,100880,10
2024-10-20,29400,205761,82956909,100000,10
2024-10-20,58880,206363,32416838,100000,4
2024-10-20,58070,502835,36237482,100000,2
2024-10-20,70972,101384,82834209,100000,2
2024-10-20,30618,101384,46095520,100000,1
2024-10-20,46926,101384,83592244,100000,1
2024-10-20,60430,101384,84266265,100000,1
2024-10-20,37331,101384,55437364,100000,1
2024-10-20,57568,101384,60315522,100000,1
2024-10-20,58880,101384,55437364,100000,1
2024-10-20,37497,101384,83281950,100000,1
2024-10-20,55704,101384,82950720,100000,1
2024-10-20,62113,101384,55437364,100000,1
2024-10-20,57626,204586,29814123,100000,1
2024-10-20,60649,215430,38750322,99000,1
2024-10-20,60649,215430,38743647,98000,1
2024-10-20,37991,205582,83306721,97000,1
2024-10-20,31549,502280,63249075,95680,16
2024-10-20,28979,101535,3973366,95000,4
2024-10-20,31671,551228,42832167,93896,4
2024-10-20,193,560271,17674362,93600,23
2024-10-20,193,560271,17674094,93000,30
2024-10-20,58070,502835,36233144,93000,3
2024-10-20,11361,551228,57525753,92990,1
2024-10-20,58070,501098,41309612,91000,6
2024-10-20,52044,207774,38197913,90000,6
2024-10-20,57086,101384,54789897,90000,3
2024-10-20,70972,101384,82834208,90000,3
2024-10-20,37331,101384,82834208,90000,3
2024-10-20,27548,506012,82833660,90000,1
2024-10-20,37331,101384,55437355,90000,1
2024-10-20,57086,101384,84157307,90000,1
2024-10-20,57626,204586,29807536,90000,1
2024-10-20,63543,205611,24322056,89979,17
2024-10-20,50867,204586,83799950,88000,1
2024-10-20,1610,301577,57532601,87798,2
2024-10-20,1610,205611,45073442,87196,4
2024-10-20,70972,101384,84771437,87000,1
2024-10-20,34698,304763,18401803,86528,26
2024-10-20,47745,201184,39392470,84000,1
2024-10-20,36197,555003,53011880,80040,28
2024-10-20,70972,101384,82950724,80000,2
2024-10-20,57626,204586,29807513,80000,1
2024-10-20,52239,101384,31954205,80000,1
2024-10-20,30618,214104,83002858,80000,1
2024-10-20,47745,201184,29660164,80000,1
2024-10-20,42336,101384,82834204,80000,1
2024-10-20,1610,407120,34893548,79992,6
2024-10-20,4643,558873,9814794,79200,2
2024-10-20,60649,215430,38743623,79000,1
2024-10-20,32603,508599,45393354,77231,1
2024-10-20,193,560271,17674194,75000,24
2024-10-20,47745,201184,83668626,75000,5
2024-10-20,287,563339,11409526,74800,1
2024-10-20,1610,401534,46701133,73260,6
2024-10-20,38293,201184,48566667,72000,5
2024-10-20,47745,201184,30235573,72000,2
2024-10-20,46926,110435,83592205,72000,2
2024-10-20,41480,201184,30720679,72000,1
2024-10-20,47008,110632,67258187,72000,1
2024-10-20,35639,216173,51063426,71760,44
2024-10-20,10801,402279,18195330,71390,11
2024-10-20,50867,564647,83799675,70000,5
2024-10-20,52044,101384,83277735,70000,1
2024-10-20,58880,201486,44057790,70000,1
2024-10-20,55704,101384,83277735,70000,1
2024-10-20,29201,408789,82948798,70000,1
2024-10-20,23590,564895,30773321,69600,2
2024-10-20,66139,566061,45104980,69360,12
2024-10-20,35845,401131,47626709,69160,28
2024-10-20,38293,201184,48566691,69000,3
2024-10-20,57720,509417,14955696,66000,5
2024-10-20,37497,201184,30288200,66000,1
2024-10-20,64902,408789,31669411,65460,1
2024-10-20,64902,408789,31669152,64930,1
2024-10-20,33579,206440,56166487,64320,12
2024-10-20,6168,567251,4194131,64169,6
2024-10-20,193,560271,17674075,64000,18
2024-10-20,18433,206361,41450876,64000,5
2024-10-20,5590,206440,53484861,63392,10
2024-10-20,68130,214781,15568966,62880,6
2024-10-20,193,560271,25151171,62500,25
2024-10-20,33579,206440,56167730,61020,9
2024-10-20,65103,301577,15403809,60610,6
2024-10-20,13587,509434,18382812,60320,28
2024-10-20,29398,551732,3894734,60000,5
