date,shop,genre,item,sales,units
2021-09-08,37991,205582,83306721,256000,4
2021-09-08,39441,205611,45957238,192688,85
2021-09-08,39441,205582,43960172,181440,92
2021-09-08,525,567664,56739388,176000,18
2021-09-08,23590,566403,50379669,139960,1
2021-09-08,47281,555421,59228691,135474,6
2021-09-08,32809,509434,53865282,113280,89
2021-09-08,147,206363,42296264,92400,16
2021-09-08,37991,205582,83306692,90000,2
2021-09-08,39441,205611,45957240,83080,26
2021-09-08,39441,205611,45957237,70560,25
2021-09-08,34820,507843,49654126,67320,9
2021-09-08,39441,205582,45957260,63840,28
2021-09-08,147,206363,41486031,62300,7
2021-09-08,525,567664,56729580,61600,7
2021-09-08,47281,555421,59228702,59870,1
2021-09-08,147,206363,47377546,51000,6
2021-09-08,525,567664,56729629,50000,4
2021-09-08,525,567664,57803149,49800,10
2021-09-08,44222,564895,25363569,44596,2
2021-09-08,26549,216173,3753389,41230,28
2021-09-08,39441,205611,45245639,39200,14
2021-09-08,55425,205582,54471221,39200,1
2021-09-08,23774,201184,59245703,39040,8
2021-09-08,52256,564286,43940274,38999,1
2021-09-08,47281,555421,59229501,36897,3
2021-09-08,32809,509434,34615043,36190,9
2021-09-08,525,563342,38585496,36000,5
2021-09-08,525,567662,56749821,35880,6
2021-09-08,27985,567623,41069845,35600,2
2021-09-08,525,567662,56729107,35400,3
2021-09-08,12698,201925,15336758,34612,16
2021-09-08,525,563342,48765874,33000,2
2021-09-08,19199,506539,56366450,32400,17
2021-09-08,17904,402279,48755555,32400,12
2021-09-08,1918,101535,23426864,32347,7
2021-09-08,42258,100487,48865275,31760,9
2021-09-08,34698,304763,18401803,30800,10
2021-09-08,39701,558873,58102062,30420,1
2021-09-08,525,567662,63222928,29940,3
2021-09-08,23582,507843,38949431,29160,4
2021-09-08,26881,509417,31026898,29040,6
2021-09-08,23590,502835,29764541,29000,1
2021-09-08,24119,509434,51915163,28768,15
2021-09-08,22714,216158,1419512,28050,11
2021-09-08,18832,100487,32780755,27900,2
2021-09-08,42258,100487,53889257,27500,5
2021-09-08,39441,205582,43960174,26880,14
2021-09-08,34698,304763,18401813,26400,5
2021-09-08,14293,205611,47464793,26040,2
2021-09-08,22714,216158,57037748,25500,10
2021-09-08,525,567662,63223070,24900,5
2021-09-08,525,563342,48765670,24620,1
2021-09-08,525,563339,55230806,24440,2
2021-09-08,22966,206471,1568490,24350,6
2021-09-08,49776,205272,60578234,24000,8
2021-09-08,525,567662,56729173,23940,3
2021-09-08,525,567662,56729506,23940,3
