date,shop,genre,item,sales,units
2026-04-18,57942,507843,50400824,934760,68
2026-04-18,62308,100992,47279363,866625,114
2026-04-18,57942,558754,50408208,561438,47
2026-04-18,67226,562641,48865429,448800,1
2026-04-18,28411,563342,18070001,440615,16
2026-04-18,62308,201486,47279357,428460,49
2026-04-18,67226,562641,48865426,427800,1
2026-04-18,491,563342,17906277,409919,45
2026-04-18,28411,563342,17917205,381079,13
2026-04-18,525,567664,24190370,326700,30
2026-04-18,28411,563342,62945745,307767,17
2026-04-18,23590,502835,29765805,299992,8
2026-04-18,525,567664,56739388,280800,25
2026-04-18,18032,402018,38670324,277200,13
2026-04-18,491,567662,62959804,247884,28
2026-04-18,27962,201351,27626565,246840,65
2026-04-18,57942,507843,53382955,233560,22
2026-04-18,33579,206440,56168711,231440,29
2026-04-18,21649,567434,35489064,229080,15
2026-04-18,33794,564286,75656553,228849,1
2026-04-18,18433,206361,58561163,219560,21
2026-04-18,68028,207774,65549618,209440,27
2026-04-18,9448,506536,27665556,169104,65
2026-04-18,68130,214781,15567958,169000,5
2026-04-18,31671,215430,42855414,163600,4
2026-04-18,67226,562641,46112118,162000,1
2026-04-18,57942,101020,46467057,159750,18
2026-04-18,31671,551228,42832167,158068,12
2026-04-18,2326,207966,10558130,156000,3
2026-04-18,33579,206440,56167316,151620,18
2026-04-18,1610,301577,65104849,149999,1
2026-04-18,9448,511293,26823664,144480,18
2026-04-18,34698,304763,18401803,140910,41
2026-04-18,68492,563342,17895615,137940,5
2026-04-18,29714,563342,17895615,137940,2
2026-04-18,18032,402018,38670326,136800,6
2026-04-18,21649,567434,35489079,133991,11
2026-04-18,2326,207966,73019961,130365,2
2026-04-18,57942,510003,38667286,129052,16
2026-04-18,61982,507515,52676762,125880,6
2026-04-18,57720,509417,14955587,124436,20
2026-04-18,9448,511293,25666615,124038,16
2026-04-18,21649,567434,35489077,121086,9
2026-04-18,33579,206440,56168668,119700,21
2026-04-18,23590,564895,65538840,119400,3
2026-04-18,9448,110632,26739043,118949,16
2026-04-18,57942,558754,39538042,115680,8
2026-04-18,9448,511293,25666312,111712,15
2026-04-18,28411,567664,62951970,111271,5
2026-04-18,28411,563342,18070675,109664,3
2026-04-18,491,563342,18071048,108516,16
2026-04-18,18356,558846,36524171,104481,19
2026-04-18,21246,301577,75980349,102800,1
2026-04-18,68130,214781,15568969,102400,3
2026-04-18,21649,567434,35489073,100360,8
2026-04-18,287,567665,11450089,99999,1
2026-04-18,1610,201925,64307147,99998,2
2026-04-18,1610,301577,57532598,98997,3
2026-04-18,491,563339,62951865,98172,12
2026-04-18,21060,554973,32469023,98000,7
2026-04-18,525,567664,56744928,96800,10
2026-04-18,64914,551228,24264914,95910,7
2026-04-18,34263,210022,23886634,92061,3
2026-04-18,1610,502280,60698428,91999,1
2026-04-18,525,567662,56729813,90740,13
2026-04-18,28411,563342,17890909,90000,2
2026-04-18,65145,502835,72331448,88000,1
2026-04-18,13031,558873,76143023,88000,1
2026-04-18,28411,563342,18070130,87945,4
2026-04-18,9448,110632,26737428,87483,12
2026-04-18,28411,563342,62949644,87272,4
2026-04-18,11361,551228,24264914,86920,6
2026-04-18,11873,204934,4162651,84000,6
2026-04-18,491,567664,62916486,82912,7
2026-04-18,21246,301577,60725943,82800,1
2026-04-18,29714,567662,62959359,81657,9
2026-04-18,525,567662,56729107,81600,6
2026-04-18,21649,567434,35489065,81000,9
2026-04-18,21649,567434,35489085,80905,5
2026-04-18,491,567664,62962550,79805,7
2026-04-18,21641,206440,32562457,78960,18
2026-04-18,1610,301577,60698435,77999,1
2026-04-18,18433,206361,41450875,76860,7
2026-04-18,21246,216158,32045444,76800,6
2026-04-18,27962,567665,23342771,76359,3
2026-04-18,54807,566403,58668644,75600,4
2026-04-18,62308,100992,47279361,74975,25
2026-04-18,31671,551228,42832021,73396,27
2026-04-18,525,567662,63223070,72800,14
2026-04-18,34698,551736,40305467,72600,13
2026-04-18,21060,506012,57052154,72000,4
2026-04-18,23067,206440,52397922,71700,21
2026-04-18,28411,563342,18069997,71664,8
2026-04-18,35845,401131,47626709,69680,26
2026-04-18,68130,214781,15567954,69520,4
2026-04-18,1610,502221,69854887,67999,1
2026-04-18,29714,567664,62945745,67272,3
2026-04-18,54807,566403,73162387,65600,2
2026-04-18,9448,511293,26823931,65169,8
2026-04-18,9448,110632,26738434,65070,9
2026-04-18,21246,216173,56791848,64870,12
2026-04-18,287,563342,9927352,63992,1
2026-04-18,21246,216158,32045727,63000,3
2026-04-18,9448,511293,26820186,62820,9
2026-04-18,68492,563342,18046204,62600,1
2026-04-18,9448,511293,26823198,62163,7
2026-04-18,28411,563342,18055572,61819,1
2026-04-18,21649,567434,35489062,60000,5
2026-04-18,287,563342,11474915,59988,1
2026-04-18,44078,304080,46761068,59800,8
2026-04-18,57720,509417,4761433,59340,3
2026-04-18,64902,408789,76123379,59000,1
2026-04-18,68194,215430,51433210,58700,1
2026-04-18,9448,506536,27626565,58370,16
2026-04-18,21641,206471,59951427,57630,12
2026-04-18,525,563339,78350393,57500,4
2026-04-18,21649,567434,35489080,57270,5
2026-04-18,21649,567434,35489078,56724,6
2026-04-18,75227,508456,19456301,56640,13
2026-04-18,45151,201632,16638108,56100,1
2026-04-18,1216,565724,4414288,55720,8
2026-04-18,27962,567665,23289918,55636,2
2026-04-18,525,563342,68196894,55500,1
2026-04-18,35639,216173,51063426,55200,38
2026-04-18,9448,511293,73629391,55128,8
2026-04-18,18433,206361,41450877,54900,4
2026-04-18,491,563339,17808755,54801,7
2026-04-18,27123,507515,4673537,54700,6
2026-04-18,38864,567538,2115146,54600,7
2026-04-18,68492,563342,18046168,54182,1
2026-04-18,33579,206471,56166987,54180,11
2026-04-18,21060,554973,38600641,54000,2
2026-04-18,11361,551228,26798335,53930,7
2026-04-18,55679,100487,62788478,53900,1
2026-04-18,68130,214781,15567951,53844,5
2026-04-18,9448,564647,27955392,53336,4
2026-04-18,9448,506536,27632109,53130,13
2026-04-18,53386,216173,25672788,52564,30
2026-04-18,33579,206440,56169005,52400,8
2026-04-18,27962,201351,27665556,52122,18
2026-04-18,42134,214104,50509933,52000,4
2026-04-18,18433,206361,41450876,51200,3
2026-04-18,32809,509434,68367078,50768,8
2026-04-18,9448,110632,26740879,50610,7
2026-04-18,21641,206471,59957004,50490,9
2026-04-18,28411,563342,18021223,50400,1
2026-04-18,29222,301577,3744892,50380,9
2026-04-18,21060,554973,57052129,50000,2
2026-04-18,2326,204964,4360569,49808,9
2026-04-18,17797,204586,45223448,49800,1
2026-04-18,287,110632,6390802,49728,10
2026-04-18,287,110632,9637597,49728,8
2026-04-18,287,563342,25071599,49598,1
2026-04-18,287,563342,22978800,49194,1
2026-04-18,9448,506536,27666578,48290,19
2026-04-18,21825,201351,25546311,48000,10
2026-04-18,21825,201351,25589540,48000,5
2026-04-18,491,563339,18053177,48000,2
2026-04-18,64914,551228,13974297,47940,6
2026-04-18,4643,551180,8024910,47630,2
2026-04-18,21649,567434,35489089,47270,5
2026-04-18,1610,502280,33604573,46996,4
2026-04-18,28411,563342,17895615,46800,2
2026-04-18,491,567664,62949413,46548,4
2026-04-18,491,563339,17722829,46200,6
2026-04-18,68492,567664,17898091,45819,1
2026-04-18,22586,214099,5320700,45600,1
2026-04-18,28411,563342,18074601,45048,1
2026-04-18,11361,551228,49786603,44990,1
2026-04-18,9448,506536,27630316,44736,10
2026-04-18,18433,551180,41448617,44700,11
2026-04-18,24486,560271,14256000,44650,19
2026-04-18,13587,509434,8900392,44520,20
2026-04-18,68492,563339,18073122,44500,1
2026-04-18,491,567664,18054859,44422,6
2026-04-18,11361,551228,71864276,44000,1
2026-04-18,29714,563339,62957783,43635,3
2026-04-18,31671,215430,42812616,43611,3
2026-04-18,525,567664,57803149,43400,7
2026-04-18,491,563339,17900610,43200,6
2026-04-18,66139,566061,36158702,43200,5
2026-04-18,40107,401131,55203278,43000,13
2026-04-18,1610,205611,45073442,42998,2
2026-04-18,1610,401534,46701133,42900,4
2026-04-18,4643,551180,5402259,42304,15
2026-04-18,29677,110632,26738446,41920,4
2026-04-18,9448,110632,26738446,41920,3
2026-04-18,35845,401131,47626933,41820,9
2026-04-18,29714,563339,17918314,41328,3
2026-04-18,11361,551228,7910258,40980,2
2026-04-18,21060,554973,38635252,40800,1
2026-04-18,9448,511293,26823673,40770,4
2026-04-18,68492,563339,18070123,40500,3
2026-04-18,29714,567664,62884850,40000,2
2026-04-18,18356,301577,57532601,39999,1
2026-04-18,68130,214781,15568975,39980,1
2026-04-18,60423,558846,57374288,39900,9
2026-04-18,48324,564895,57749650,39863,1
2026-04-18,31880,567665,56215274,39800,1
2026-04-18,31880,567665,56214683,39800,1
2026-04-18,66383,502835,44239404,39680,11
2026-04-18,34698,551732,40303452,39600,6
2026-04-18,60893,502280,63402842,39600,2
2026-04-18,21246,558873,72217145,39600,1
2026-04-18,9448,110632,26739085,39556,3
2026-04-18,491,563342,17721793,39219,3
2026-04-18,34698,304763,18401813,38880,6
2026-04-18,28411,563342,17906135,38455,1
2026-04-18,525,567662,56729173,38400,4
2026-04-18,287,563342,12876107,38397,3
2026-04-18,287,563342,11317426,38397,1
2026-04-18,28488,216158,17002248,38178,7
2026-04-18,26198,201925,22615645,38056,7
2026-04-18,11106,206361,54225895,38000,2
2026-04-18,10182,558846,72137408,38000,2
2026-04-18,63543,563689,7751229,37999,1
2026-04-18,57942,567623,34621105,37920,4
2026-04-18,21641,206471,74931938,37730,7
2026-04-18,29714,563339,17918304,37728,6
2026-04-18,1216,565724,25061156,37665,9
2026-04-18,57720,510003,14955402,37152,4
2026-04-18,11361,551228,26797875,36970,3
2026-04-18,9448,564647,27955393,36810,5
2026-04-18,68492,563339,18082030,36364,1
2026-04-18,28411,563342,70025957,36363,1
2026-04-18,9448,511293,26820343,36355,4
2026-04-18,10182,558846,38216813,36000,2
2026-04-18,29714,567662,62957727,36000,1
2026-04-18,21060,554973,68789027,36000,1
2026-04-18,29714,563339,17883500,35976,1
2026-04-18,30581,551228,17982216,35960,1
2026-04-18,33579,206440,66686140,35880,6
2026-04-18,16765,558846,57362187,35760,10
2026-04-18,28411,563342,17897681,35728,1
2026-04-18,32809,509434,34615033,35400,3
2026-04-18,11361,551228,24265871,35000,2
2026-04-18,63543,563689,7751213,34999,1
2026-04-18,1610,205272,35676147,34999,1
2026-04-18,1610,301577,57532622,34999,1
2026-04-18,57942,558754,50408215,34912,2
2026-04-18,32809,509434,34615048,34874,7
2026-04-18,9448,511293,26824394,34805,5
2026-04-18,11361,551228,7747475,34460,2
2026-04-18,29677,201351,68925520,34056,5
2026-04-18,287,563342,10259411,33999,1
2026-04-18,491,563342,62945745,33636,2
2026-04-18,2326,204964,4405699,33600,4
2026-04-18,36773,510003,47844901,33300,10
2026-04-18,9448,201351,27667442,33003,8
2026-04-18,491,563342,18069164,33000,1
2026-04-18,1610,502280,33604575,32997,3
2026-04-18,63543,563689,24295798,32960,1
2026-04-18,11361,551228,13974613,32930,7
2026-04-18,18356,301577,76095852,32780,1
2026-04-18,28411,567664,62958208,32700,3
2026-04-18,1216,565724,4414299,32640,6
2026-04-18,1216,565724,51068283,32640,5
2026-04-18,27962,201351,27638917,32490,9
2026-04-18,491,563339,17797916,32400,2
2026-04-18,24080,502835,69994657,32373,3
2026-04-18,21641,206471,74519942,32340,6
2026-04-18,16739,502835,29162232,32200,1
2026-04-18,34263,210022,49528490,32048,2
2026-04-18,287,110632,4948334,31968,5
2026-04-18,491,563339,17781275,31964,4
2026-04-18,18433,551180,41448619,31900,9
2026-04-18,34263,210022,62487917,31811,1
2026-04-18,57942,507843,39538027,31800,3
2026-04-18,21641,206440,32562462,31760,8
2026-04-18,83525,510003,67657953,31680,4
2026-04-18,16036,301577,47247495,31680,1
2026-04-18,491,567664,62887323,31615,2
2026-04-18,68130,214781,15568966,31440,3
2026-04-18,525,563342,38586958,30960,1
2026-04-18,28411,563342,18074606,30952,3
2026-04-18,31671,551228,42856685,30850,7
2026-04-18,525,567662,56729468,30800,2
2026-04-18,9448,563342,17959567,30720,1
2026-04-18,34263,210022,23858833,30687,1
2026-04-18,4073,205582,47734752,30500,1
2026-04-18,68492,563342,17917205,30328,1
2026-04-18,491,567662,62949352,30327,3
2026-04-18,1216,565724,73226659,30108,16
2026-04-18,11106,206361,54408199,30100,2
2026-04-18,21825,201351,25552000,30000,4
2026-04-18,11361,215430,67631747,29990,1
2026-04-18,36477,207774,3795686,29950,5
2026-04-18,402,101020,54659196,29848,13
2026-04-18,491,563342,17917205,29800,1
2026-04-18,27962,567665,23288918,29785,6
2026-04-18,21641,206440,32562458,29610,6
2026-04-18,491,563339,17723734,29455,5
2026-04-18,41932,201925,35560826,29340,3
2026-04-18,1216,565724,69634980,29260,4
2026-04-18,28411,567664,62884529,29150,1
2026-04-18,8961,407120,55264375,29000,2
2026-04-18,31464,566647,46123879,29000,1
2026-04-18,1610,301577,57532568,28999,1
2026-04-18,11361,551228,14646023,28950,5
2026-04-18,28411,567664,62928457,28908,2
2026-04-18,27123,507515,4880596,28800,4
2026-04-18,34263,210022,49528483,28750,1
2026-04-18,21649,567434,35489068,28724,4
2026-04-18,9448,201351,27626879,28672,8
2026-04-18,28411,563342,62950148,28636,1
2026-04-18,30616,563689,6012309,28490,1
2026-04-18,57720,509417,14955660,28000,1
2026-04-18,1610,215913,58336061,27998,2
2026-04-18,11361,551228,13972893,27960,4
2026-04-18,53937,563342,3937334,27960,2
2026-04-18,9448,511293,26749984,27920,4
2026-04-18,33579,206440,56167938,27900,4
2026-04-18,57942,507843,53382953,27880,3
2026-04-18,678,564647,27955393,27776,4
2026-04-18,3290,551228,51301766,27691,1
2026-04-18,525,567664,56746816,27600,3
2026-04-18,62308,201486,47279356,27560,8
2026-04-18,1918,101535,65253457,27301,6
2026-04-18,28488,216158,17002250,27270,5
2026-04-18,491,567662,62894286,27265,3
2026-04-18,24080,502835,69617216,27246,3
2026-04-18,11106,206361,9998402,27240,3
2026-04-18,491,567662,62959359,27219,3
2026-04-18,27962,201351,27626563,27216,11
2026-04-18,491,563342,17944716,27200,4
2026-04-18,21641,206471,59951519,27120,5
2026-04-18,491,563339,17806441,27000,3
2026-04-18,2326,204934,72770995,27000,1
2026-04-18,21649,567434,35489087,26908,2
2026-04-18,491,563342,17860424,26836,4
2026-04-18,18433,551180,41448611,26820,8
2026-04-18,491,563342,73793851,26728,1
2026-04-18,9448,110632,26742143,26665,5
2026-04-18,68130,214781,11449092,26664,3
2026-04-18,16765,206361,58488612,26600,2
2026-04-18,491,563342,62963293,26476,4
2026-04-18,21246,407120,35680761,26370,3
2026-04-18,33579,206440,56168709,26320,3
2026-04-18,33579,206440,56169203,26220,3
2026-04-18,491,563342,17905153,26184,1
2026-04-18,29714,563339,72337608,26160,1
2026-04-18,9448,563342,17721793,26146,2
2026-04-18,32809,509434,68308137,26076,6
2026-04-18,402,510003,28663180,26000,2
2026-04-18,9448,563342,17717440,26000,1
2026-04-18,1610,205272,35676132,25999,1
