date,shop,genre,item,sales,units
2025-03-14,29201,408789,82950195,770000,22
2025-03-14,67226,562641,48865512,521800,1
2025-03-14,57626,204586,29814527,370000,1
2025-03-14,60430,101384,55437373,300000,2
2025-03-14,28239,207774,82872133,238000,18
2025-03-14,32603,508599,45392566,195447,1
2025-03-14,28239,110409,82872046,190000,10
2025-03-14,32603,508599,45392564,182220,1
2025-03-14,18433,206361,58561163,169660,16
2025-03-14,61982,507515,52676762,150860,7
2025-03-14,52239,101384,55437373,150000,1
2025-03-14,62308,100992,47279363,139968,17
2025-03-14,70972,101384,70975665,130000,1
2025-03-14,33579,206440,56168711,125580,18
2025-03-14,1610,301577,65104847,123999,1
2025-03-14,4643,558873,6769112,104720,1
2025-03-14,33579,206440,56168709,101320,14
2025-03-14,29201,101384,74822713,100000,2
2025-03-14,70972,101384,55437364,100000,1
2025-03-14,43472,101384,83516517,100000,1
2025-03-14,52239,101384,82834204,100000,1
2025-03-14,60649,215430,38750322,99000,1
2025-03-14,66139,566061,45104981,90960,6
2025-03-14,4643,558873,9653277,90200,1
2025-03-14,60649,215430,38749035,89800,1
2025-03-14,14105,402018,41093855,89400,3
2025-03-14,35669,201184,42199137,88000,6
2025-03-14,287,563342,16171530,87588,1
2025-03-14,33794,564286,65258557,84980,1
2025-03-14,62308,100992,47279361,80973,18
2025-03-14,57626,204586,29807506,80000,1
2025-03-14,31880,567665,56215273,77940,3
2025-03-14,34698,304763,18401803,76544,23
2025-03-14,18433,558873,41445743,76320,9
2025-03-14,287,563342,11398091,75480,1
2025-03-14,4643,558873,9812862,74800,1
2025-03-14,33794,564286,36222132,72980,1
2025-03-14,47745,201184,31717136,72000,1
2025-03-14,287,563342,25071599,71997,2
2025-03-14,49866,501098,83773236,65000,5
2025-03-14,18433,206361,41450876,64000,5
2025-03-14,55691,101384,54789897,60000,2
2025-03-14,55704,101384,83277734,60000,1
2025-03-14,28239,207774,4092168,58000,3
2025-03-14,6105,566647,25679489,52500,5
2025-03-14,6168,567251,4163940,50844,19
2025-03-14,35669,201184,40047396,50000,2
2025-03-14,70972,101384,82834209,50000,1
2025-03-14,64134,101384,82834209,50000,1
2025-03-14,49339,216424,65071567,49600,5
2025-03-14,47745,201184,30074294,48000,3
2025-03-14,53937,563342,3898287,47640,1
2025-03-14,59219,201184,29778076,46000,2
2025-03-14,29201,201351,82950242,45000,1
2025-03-14,2326,204934,10558239,44800,2
2025-03-14,6168,567251,4195979,44445,5
2025-03-14,4643,558873,6429949,44000,2
2025-03-14,41480,201184,32707510,44000,2
2025-03-14,1610,301577,57532599,43699,1
2025-03-14,37497,201184,83281960,42000,2
2025-03-14,68130,214781,15568966,41920,4
2025-03-14,21641,206471,59951427,41440,12
2025-03-14,16765,206361,58488613,41400,2
2025-03-14,1610,401534,46701133,40700,5
2025-03-14,4541,560271,29776587,40000,5
2025-03-14,49866,501098,83772789,40000,4
2025-03-14,70972,101384,55437341,40000,2
2025-03-14,50867,567554,83801176,40000,1
2025-03-14,32594,101384,82950724,40000,1
2025-03-14,18395,502835,21652442,40000,1
2025-03-14,18357,301577,29914083,39600,1
2025-03-14,33579,206471,56168699,39360,8
2025-03-14,287,563342,11398101,38300,1
2025-03-14,2326,207966,4717434,36182,1
2025-03-14,23590,502835,29764651,36081,1
2025-03-14,18433,206361,41450874,35940,3
2025-03-14,62308,201486,47279357,35856,4
2025-03-14,18032,402018,38670324,35800,2
2025-03-14,23590,564895,30773321,35800,1
2025-03-14,15375,558846,14180945,35400,3
2025-03-14,66139,566061,45104980,34680,6
2025-03-14,34263,210022,49551820,34590,2
2025-03-14,1610,407120,36877285,34197,3
2025-03-14,52239,101384,30072076,34000,1
2025-03-14,23590,566403,50379670,33936,1
2025-03-14,1610,301577,57532598,33899,1
2025-03-14,11106,206361,10007544,33600,2
2025-03-14,1610,301577,30679477,33598,1
2025-03-14,34263,210022,32427712,33232,1
2025-03-14,63543,563689,7764403,32998,1
2025-03-14,31671,551228,42832167,32982,2
2025-03-14,1610,215913,58336030,32799,1
2025-03-14,1610,205272,49960042,32599,1
2025-03-14,35845,401131,47626709,32110,13
2025-03-14,14105,402018,41090991,32100,2
2025-03-14,47745,201184,42974471,32000,2
2025-03-14,38293,201184,83313483,32000,1
2025-03-14,52578,200181,61735912,31800,1
2025-03-14,49866,501098,83773129,30000,1
2025-03-14,46926,101384,83592243,30000,1
2025-03-14,29201,408789,82950196,30000,1
2025-03-14,287,567665,16871477,29997,1
2025-03-14,16765,206361,55916998,29990,1
2025-03-14,34263,210022,23957594,29980,1
2025-03-14,34263,210022,23974387,29980,1
2025-03-14,34263,210022,62487917,29970,1
2025-03-14,31549,502280,63249075,29900,5
2025-03-14,7232,551228,64854598,29800,2
2025-03-14,63543,563689,7751257,29800,1
2025-03-14,14293,402279,47468675,29720,1
2025-03-14,31671,215430,42855396,29082,1
2025-03-14,34698,551732,40425734,29040,4
2025-03-14,28239,101535,82872274,29000,1
2025-03-14,1610,215913,58336103,28799,1
2025-03-14,10801,402279,33072874,28600,4
2025-03-14,287,563339,9930361,28560,24
2025-03-14,33579,206471,56166987,28000,7
2025-03-14,37497,201184,30207321,28000,2
2025-03-14,57720,509417,14955660,28000,1
2025-03-14,11361,551228,13974285,27920,6
2025-03-14,57720,510003,14955402,27864,3
2025-03-14,2390,558846,8230054,27600,2
2025-03-14,16765,206361,58488612,27600,2
2025-03-14,16765,206361,58488614,27600,2
2025-03-14,73420,201184,66954299,27100,2
2025-03-14,58070,501098,40027534,27000,3
2025-03-14,16765,206361,47482218,26990,1
2025-03-14,30581,551228,30755858,26980,1
2025-03-14,66139,566061,36158705,26934,3
2025-03-14,34263,210022,23886634,26730,1
2025-03-14,21917,301577,26915898,26601,1
2025-03-14,44078,304080,46761068,26400,5
2025-03-14,23590,502835,49403838,26129,1
2025-03-14,69373,507843,48570785,26120,2
2025-03-14,10801,402279,18195330,25960,4
2025-03-14,7232,551228,64862308,25800,1
2025-03-14,14105,402018,41155197,25800,1
2025-03-14,27384,206440,55879993,25580,1
2025-03-14,11331,501098,27246659,25158,5
2025-03-14,2326,204934,10349884,25000,1
2025-03-14,21060,554973,57052129,25000,1
2025-03-14,53722,558873,14188122,24800,1
2025-03-14,2326,207966,10295816,24500,1
2025-03-14,23590,566403,58668243,24129,1
2025-03-14,4541,560271,29776526,24000,3
2025-03-14,4541,560271,29776588,24000,3
2025-03-14,29201,201351,82949429,24000,2
2025-03-14,41480,201184,83452837,24000,1
2025-03-14,1610,215913,58335666,23999,1
2025-03-14,21641,206440,32562458,23920,5
2025-03-14,18356,215913,58336342,23799,1
2025-03-14,16739,566403,45204120,23750,1
2025-03-14,1610,407120,36877288,23697,2
2025-03-14,27123,507515,4680666,23600,2
2025-03-14,2326,204964,10299606,23511,4
2025-03-14,60832,502280,60558600,23400,3
2025-03-14,34263,210022,23784950,23373,1
2025-03-14,34263,210022,62487909,23230,1
2025-03-14,62113,201184,29185161,23000,1
2025-03-14,6105,566647,25679487,22440,3
2025-03-14,11106,206361,54226266,22400,1
2025-03-14,4541,560271,29776609,22000,2
2025-03-14,28239,207774,4116755,22000,2
2025-03-14,28239,207774,4086393,22000,2
2025-03-14,47745,201184,83308237,22000,1
2025-03-14,60893,502280,51035944,22000,1
2025-03-14,21016,100487,55013631,22000,1
2025-03-14,47745,201184,82833545,22000,1
2025-03-14,16765,206361,58487211,21980,2
2025-03-14,39373,110435,27580320,21900,3
2025-03-14,34263,210022,38810407,21878,1
2025-03-14,7232,551228,64878719,21800,1
2025-03-14,69373,510003,48571372,21680,4
2025-03-14,21649,567434,35489073,21454,2
2025-03-14,29222,301577,3743876,21400,5
2025-03-14,34698,551732,40303455,21120,2
2025-03-14,23067,206440,35256488,21000,5
2025-03-14,49339,216424,65071571,20960,2
2025-03-14,60893,502280,63402842,20900,1
2025-03-14,14293,205611,61669901,20800,1
2025-03-14,14105,402018,41094465,20800,1
2025-03-14,34263,210022,50809347,20763,1
2025-03-14,2326,207966,4717430,20728,1
2025-03-14,24269,401534,47716229,20520,1
2025-03-14,38293,214099,83313334,20000,2
2025-03-14,55691,101384,54789895,20000,1
2025-03-14,66549,205611,41851999,20000,1
2025-03-14,27548,101384,55437341,20000,1
2025-03-14,43472,101384,83516515,20000,1
2025-03-14,29201,101384,54789895,20000,1
2025-03-14,16765,558873,35047014,19990,1
2025-03-14,11361,551228,57527922,19990,1
2025-03-14,16765,558873,35047468,19980,1
2025-03-14,35809,502835,53750608,19920,4
2025-03-14,77401,507843,48570993,19860,1
2025-03-14,18356,301577,47247509,19800,1
2025-03-14,21060,554973,57052117,19800,1
2025-03-14,7232,551228,64876303,19800,1
2025-03-14,52373,301577,35149148,19720,4
2025-03-14,35845,401131,47626935,19470,3
2025-03-14,23590,502835,49403827,19410,1
2025-03-14,66383,502835,44239404,19040,8
2025-03-14,1610,215913,58335701,18799,1
2025-03-14,287,567665,11427697,18750,1
2025-03-14,24080,502835,30739151,18700,1
2025-03-14,50839,205761,8184932,18000,5
2025-03-14,4541,560271,29776605,18000,2
2025-03-14,21060,506012,57052154,18000,1
2025-03-14,11106,206361,54408198,18000,1
2025-03-14,53937,563342,3877624,17980,1
2025-03-14,7232,551228,64877968,17980,1
2025-03-14,68130,214781,15567951,17948,2
2025-03-14,53937,563339,3744892,17900,1
2025-03-14,6105,566647,28712358,17600,2
2025-03-14,61759,509417,28350253,17600,1
2025-03-14,6105,566647,23767241,17500,1
2025-03-14,68130,214781,11449096,17200,1
2025-03-14,2326,204964,4405695,17020,3
2025-03-14,65103,110365,15402657,17000,1
2025-03-14,4541,206440,78872092,17000,1
2025-03-14,7232,551228,46693212,16900,1
2025-03-14,60427,567645,53534913,16800,2
2025-03-14,53937,563342,4038498,16800,1
2025-03-14,287,110632,4948334,16750,4
2025-03-14,11331,551736,38892197,16744,2
2025-03-14,4643,551180,9742804,16632,4
2025-03-14,287,511293,10437245,16555,4
2025-03-14,25561,563342,3754645,16500,1
2025-03-14,21641,206440,32562457,16450,3
2025-03-14,11106,206361,15263240,16400,1
2025-03-14,49339,216424,36878553,16200,5
2025-03-14,11106,206361,15255432,16200,1
2025-03-14,287,563342,11336427,16020,1
2025-03-14,4541,560271,29776970,16000,2
2025-03-14,61240,560271,29776588,16000,2
2025-03-14,32595,506536,83098033,16000,1
2025-03-14,17497,207802,58492859,16000,1
2025-03-14,16765,558873,35047474,15990,1
2025-03-14,7232,551228,64878320,15980,2
2025-03-14,7232,551228,64863463,15970,2
2025-03-14,7232,551228,7864523,15900,1
2025-03-14,7232,551228,64878160,15900,1
2025-03-14,287,563339,4788948,15888,1
2025-03-14,41688,205582,3781182,15840,7
2025-03-14,44078,304080,46759580,15840,3
2025-03-14,54587,558873,17342526,15840,1
2025-03-14,11671,206471,11372907,15800,1
2025-03-14,34698,201632,40303481,15800,1
2025-03-14,1610,205272,45917624,15799,1
2025-03-14,11331,551736,38893810,15640,3
2025-03-14,2326,204964,4507951,15492,3
2025-03-14,15375,551180,13823155,15050,1
2025-03-14,12998,551180,4165415,15000,2
2025-03-14,58070,502835,84223580,15000,1
2025-03-14,37497,207774,39085044,15000,1
2025-03-14,29201,506536,82949609,15000,1
2025-03-14,7232,551228,8245755,14990,1
2025-03-14,7232,551228,48815203,14940,3
2025-03-14,66139,566061,45105042,14940,2
2025-03-14,66139,566061,45104975,14900,5
2025-03-14,7232,551228,64859578,14900,1
2025-03-14,38864,567538,2115146,14800,2
2025-03-14,64902,216424,22252156,14800,1
2025-03-14,39697,301577,29897739,14700,1
2025-03-14,52373,301577,35189211,14540,3
2025-03-14,31671,215430,42812616,14537,1
2025-03-14,46926,110435,83592334,14500,1
2025-03-14,39701,558873,14273023,14500,1
2025-03-14,35913,110632,4087815,14400,2
2025-03-14,35913,110632,4087917,14400,2
