date,shop,genre,item,sales,units
2022-04-20,22714,216158,1419512,132600,52
2022-04-20,37991,205582,83306692,90000,2
2022-04-20,32809,509434,53865282,76570,63
2022-04-20,55035,566647,44833667,65760,12
2022-04-20,4643,502221,9642180,64900,1
2022-04-20,34820,507843,49654126,59840,8
2022-04-20,32809,509434,34615043,44820,9
2022-04-20,21825,201351,25546311,38400,8
2022-04-20,29191,558873,4035586,37800,1
2022-04-20,27985,567623,41069845,35600,2
2022-04-20,22714,216158,57037748,33150,13
2022-04-20,18788,205611,41682000,33000,1
2022-04-20,21707,206440,31341378,32400,1
2022-04-20,34820,507843,49733647,29720,2
2022-04-20,31464,566647,46123873,27956,3
2022-04-20,9435,558873,41208662,27700,1
2022-04-20,32138,502280,50996,26000,1
2022-04-20,27985,567623,41069821,25020,5
2022-04-20,21825,201351,25552000,24000,4
2022-04-20,1918,101535,23426864,23105,5
2022-04-20,32138,502221,51000,23000,1
2022-04-20,28228,216173,1642238,22560,12
2022-04-20,12356,110435,55612804,19960,2
2022-04-20,49388,408789,17956742,19000,1
2022-04-20,10801,402279,33072849,18700,2
2022-04-20,1918,101535,65253459,18430,5
2022-04-20,1918,101535,65253463,18076,4
2022-04-20,12356,110435,51576558,17960,2
2022-04-20,22966,206471,1568490,17948,5
2022-04-20,48461,408789,2126135,17000,1
2022-04-20,23582,507843,38949431,16200,2
2022-04-20,6817,509417,35971649,16056,3
2022-04-20,9435,558873,41208664,15390,1
2022-04-20,27985,567623,45262660,15200,2
2022-04-20,28488,558873,27853534,15000,1
2022-04-20,14293,551736,47452684,14700,1
2022-04-20,27985,567623,45262748,14400,1
2022-04-20,13415,100487,37339153,13860,3
2022-04-20,12356,110435,56681440,13760,2
2022-04-20,28488,551180,23541322,13500,3
2022-04-20,47047,216424,4011734,13200,1
2022-04-20,28488,558846,23504137,13000,2
2022-04-20,31464,566647,47756442,13000,1
2022-04-20,37621,214099,40317591,12816,1
2022-04-20,4643,551180,9742655,12210,3
2022-04-20,37719,563689,19476842,12100,1
2022-04-20,36840,407120,16674292,11880,2
2022-04-20,22966,206471,1457536,11457,2
2022-04-20,32809,509434,7145557,11000,11
2022-04-20,4643,551180,9785868,11000,3
2022-04-20,42258,100487,53889257,11000,1
2022-04-20,52578,201632,55286055,10990,3
2022-04-20,1918,101535,65253458,10500,3
2022-04-20,10801,402279,33072868,10340,1
2022-04-20,22714,216158,1420289,10320,4
2022-04-20,9435,551180,55518044,10280,2
2022-04-20,9435,558846,62707459,9800,1
2022-04-20,12234,214781,39696085,9600,1
2022-04-20,21825,201351,25589540,9600,1
2022-04-20,34820,216424,49640264,9560,2
2022-04-20,6817,509417,29772438,9054,2
2022-04-20,28488,558873,26139117,9000,1
2022-04-20,32138,558846,26308778,8800,1
2022-04-20,4643,207288,6061149,8800,1
2022-04-20,31464,566647,46169691,8680,1
2022-04-20,52578,201632,55286054,8568,2
2022-04-20,28488,558846,23541334,8500,1
2022-04-20,27985,567623,41069848,8340,3
2022-04-20,35913,110632,3783901,8280,1
2022-04-20,12234,567645,38885769,8200,1
2022-04-20,28488,558873,23526594,8173,1
2022-04-20,12234,214781,39694979,8100,1
2022-04-20,37094,207288,3752251,8040,2
2022-04-20,32809,509434,34615101,7920,4
2022-04-20,12356,110435,56681429,7920,1
2022-04-20,22714,216158,1420509,7740,2
2022-04-20,18788,206440,52312445,7452,1
2022-04-20,21825,506539,12037481,7200,2
2022-04-20,37094,207288,3742943,7140,2
2022-04-20,55035,566647,44634034,6980,1
2022-04-20,20021,206440,7906314,6960,1
2022-04-20,22966,206471,2213127,6901,1
2022-04-20,22714,216158,57037757,6900,2
2022-04-20,34820,101020,49751530,6840,2
2022-04-20,20313,214104,7972170,6800,1
2022-04-20,21825,201351,25573993,6800,1
2022-04-20,23582,507843,38949429,6700,1
2022-04-20,34820,507843,49723245,6680,1
2022-04-20,23582,567538,38973546,6668,1
2022-04-20,27985,567623,42703870,6650,2
2022-04-20,9435,558846,34944415,6490,1
2022-04-20,1918,101535,56140249,6473,1
2022-04-20,34820,216424,48570421,6280,1
2022-04-20,23582,507843,38973535,6200,2
2022-04-20,21825,201351,25554593,6000,1
2022-04-20,21016,100487,55013615,5960,2
2022-04-20,4643,551180,9716375,5940,1
2022-04-20,42258,100487,48865376,5900,1
2022-04-20,12356,110435,55612578,5900,1
2022-04-20,27985,567623,42703857,5800,4
2022-04-20,34820,567623,49762613,5719,1
2022-04-20,22966,206471,1568501,5658,1
2022-04-20,27985,567623,47852339,5560,2
2022-04-20,1918,101535,43771673,5502,3
2022-04-20,10801,402279,33072878,5500,1
2022-04-20,4643,551180,9715173,5500,1
2022-04-20,28488,558846,23536150,5500,1
2022-04-20,22966,206471,2213122,5500,1
2022-04-20,6817,509417,50049637,5409,1
2022-04-20,6817,509417,50049762,5409,1
2022-04-20,22966,206471,1568492,5400,2
2022-04-20,9435,558846,34944409,5390,1
2022-04-20,9435,558846,34944399,5390,1
2022-04-20,9435,558846,34960239,5390,1
2022-04-20,22714,216158,57037714,5360,2
2022-04-20,22966,206471,1457547,5320,1
2022-04-20,21707,551732,37805525,5300,2
2022-04-20,22714,216158,57037739,5200,1
2022-04-20,47047,510003,3774075,5200,1
2022-04-20,5567,510003,16829781,5029,1
2022-04-20,35755,205272,60216715,4950,1
2022-04-20,4643,558873,9718937,4950,1
2022-04-20,42258,100487,48865378,4900,1
2022-04-20,41049,206440,12486633,4900,1
2022-04-20,22966,206471,2327077,4830,1
2022-04-20,22966,206471,2327074,4764,1
2022-04-20,1918,101535,56140248,4621,1
2022-04-20,28488,558846,23435117,4550,1
2022-04-20,28488,551180,23526578,4528,2
2022-04-20,28488,551180,23526579,4528,1
2022-04-20,28488,551180,23526577,4528,1
2022-04-20,21825,205761,25590021,4500,1
2022-04-20,12234,214781,16672727,4500,1
2022-04-20,21707,551732,37805526,4500,1
2022-04-20,21825,216424,25696417,4500,1
2022-04-20,12234,567645,35922886,4500,1
2022-04-20,52778,100487,46937774,4440,3
2022-04-20,10801,402279,33072842,4400,1
2022-04-20,12234,567645,36034766,4300,1
2022-04-20,28488,558846,23423178,4200,1
2022-04-20,12234,214781,39694707,4200,1
2022-04-20,21825,506539,11532615,4200,1
2022-04-20,6817,567538,65015236,4182,1
2022-04-20,10801,402279,33072884,4180,1
2022-04-20,37094,207288,3777246,4104,2
2022-04-20,27985,567623,42703861,4100,1
2022-04-20,24341,202502,36106927,4100,1
2022-04-20,10801,402279,33072869,4070,1
2022-04-20,35913,110632,3784758,4040,1
2022-04-20,24341,205272,38053805,4000,1
2022-04-20,28488,206440,24026325,4000,1
2022-04-20,28488,551180,23554899,4000,1
2022-04-20,24341,205272,53489659,4000,1
2022-04-20,27985,567623,32841710,3980,1
2022-04-20,34820,216424,49678980,3980,1
2022-04-20,34820,214781,49676311,3980,1
2022-04-20,32809,509434,34615100,3960,2
2022-04-20,22966,206471,3106247,3940,1
2022-04-20,12234,567645,36771058,3900,1
2022-04-20,28488,551180,23545408,3850,1
2022-04-20,52214,201632,45521007,3850,1
2022-04-20,28488,558846,25015058,3850,1
2022-04-20,52578,201632,50150096,3828,1
2022-04-20,22966,206471,1457543,3819,1
2022-04-20,28488,551180,27011988,3800,1
2022-04-20,3915,567645,56679443,3800,1
2022-04-20,28488,551180,23435727,3800,1
2022-04-20,39213,216424,54919977,3780,1
2022-04-20,32809,509434,34615039,3780,1
2022-04-20,37094,207288,57496703,3680,1
2022-04-20,10801,402279,25399571,3630,1
2022-04-20,28488,206440,23410350,3627,1
2022-04-20,28488,558873,23429293,3627,1
2022-04-20,28488,558873,23429295,3627,1
2022-04-20,28488,551180,23526641,3618,1
2022-04-20,28488,551180,23430450,3618,1
2022-04-20,32809,509434,22771329,3600,2
2022-04-20,21707,551732,37805528,3600,1
2022-04-20,28228,502835,1638477,3550,2
2022-04-20,4643,558873,9718479,3520,1
2022-04-20,1918,207774,24791828,3500,1
2022-04-20,28488,551180,23435045,3500,1
2022-04-20,28488,551180,23520777,3500,1
2022-04-20,28488,551180,23437292,3500,1
2022-04-20,29191,551180,4157754,3465,1
2022-04-20,29191,551180,4157757,3465,1
2022-04-20,21707,206440,64616429,3450,1
2022-04-20,29479,506539,53154460,3380,1
2022-04-20,4643,551180,9786078,3300,1
2022-04-20,21707,206440,31328736,3300,1
2022-04-20,4643,207288,6057595,3300,1
2022-04-20,10801,402279,33072855,3300,1
2022-04-20,21707,206440,31327317,3300,1
2022-04-20,22966,206471,2957139,3258,1
2022-04-20,37094,207288,3818531,3200,2
2022-04-20,21707,401534,63989479,3200,1
2022-04-20,28488,558846,23419464,3173,1
2022-04-20,28488,558846,23526012,3173,1
2022-04-20,28488,206440,23428158,3173,1
2022-04-20,28488,206440,23428055,3173,1
2022-04-20,28488,206440,23507153,3173,1
2022-04-20,22714,216158,1420775,3150,1
2022-04-20,28488,551180,25014668,3150,1
2022-04-20,28228,502835,1638559,3123,1
2022-04-20,22966,206471,1568500,3105,1
2022-04-20,12234,214781,18041227,3100,1
2022-04-20,32809,509434,15629096,3092,2
2022-04-20,21825,506539,56399047,3000,1
2022-04-20,28488,551180,27011673,3000,1
2022-04-20,28488,551180,23434742,3000,1
2022-04-20,41049,206440,12503554,2990,1
2022-04-20,41049,206440,12110189,2990,1
2022-04-20,34820,101020,49674091,2980,1
2022-04-20,43793,401131,3713084,2980,1
