date,shop,genre,item,sales,units
2024-04-25,47745,201184,83667740,1939000,49
2024-04-25,193,560271,17674074,1382400,411
2024-04-25,525,567664,56739388,1089600,119
2024-04-25,41480,201184,83452651,1088000,17
2024-04-25,41480,201184,83453091,1056000,93
2024-04-25,41480,201184,83308107,1027000,75
2024-04-25,525,567662,56729107,772310,76
2024-04-25,3005,202502,45408255,762250,203
2024-04-25,29864,501098,82974877,714000,36
2024-04-25,57626,204586,29814472,700000,2
2024-04-25,525,567664,24190370,676389,90
2024-04-25,21649,567434,35489079,598000,46
2024-04-25,58070,501098,40027534,585000,62
2024-04-25,42336,208532,34816924,548000,4
2024-04-25,47745,201184,39017496,461000,1
2024-04-25,193,560271,17674112,456000,150
2024-04-25,61982,507515,52676762,451020,23
2024-04-25,21649,567434,35489085,442888,29
2024-04-25,38293,101384,83313556,400000,2
2024-04-25,58070,210413,40585645,365000,1
2024-04-25,21649,567434,35489064,351256,23
2024-04-25,70972,210413,84771695,350000,2
2024-04-25,57626,204586,29814527,350000,1
2024-04-25,35845,401131,47626709,343330,137
2024-04-25,6590,567554,37033054,326700,15
2024-04-25,41480,201184,83452657,316000,2
2024-04-25,47745,201184,83668811,312000,3
2024-04-25,46926,101384,83592244,300000,3
2024-04-25,27548,101384,55437364,300000,3
2024-04-25,60430,101384,55437373,300000,2
2024-04-25,64134,101384,55437379,300000,1
2024-04-25,60430,101384,55437379,300000,1
2024-04-25,62113,101384,55437379,300000,1
2024-04-25,21649,567434,35489077,296360,20
2024-04-25,27548,554973,82833676,296000,2
2024-04-25,38293,214099,83313334,290000,29
2024-04-25,57626,204586,29807506,288000,4
2024-04-25,36197,555003,34390183,281960,48
2024-04-25,3005,202502,55307120,276372,84
2024-04-25,21649,567434,35489073,275990,22
2024-04-25,18433,206361,58561163,274400,27
2024-04-25,34698,304763,18401803,272896,79
2024-04-25,57626,204586,29815216,270000,1
2024-04-25,47745,201184,83668790,270000,1
2024-04-25,57626,204586,29808129,264000,4
2024-04-25,193,560271,17674312,258825,86
2024-04-25,193,560271,17674170,257600,86
2024-04-25,41480,201184,83452650,256000,8
2024-04-25,32594,201184,83094048,243000,17
2024-04-25,21649,567434,35489078,236256,23
2024-04-25,21649,567434,35489088,234000,18
2024-04-25,525,567662,56729813,230340,30
2024-04-25,1918,101535,65253459,228532,58
2024-04-25,53937,563342,3928239,224550,41
2024-04-25,402,101020,54659183,220388,185
2024-04-25,57626,204586,29807784,220000,2
2024-04-25,24080,502835,30739160,217800,11
2024-04-25,6954,502835,60770495,216720,77
2024-04-25,1610,301577,60698330,215998,2
2024-04-25,193,560271,17674194,214200,84
2024-04-25,46926,101384,83592243,210000,7
2024-04-25,37497,201184,83281947,200000,14
2024-04-25,60430,101384,55437364,200000,2
2024-04-25,62113,101384,30800885,200000,2
2024-04-25,27548,101384,82834210,200000,1
2024-04-25,60430,101384,82834210,200000,1
2024-04-25,32594,101384,82834210,200000,1
2024-04-25,38066,101384,82834210,200000,1
2024-04-25,64134,101384,82834210,200000,1
2024-04-25,287,563339,11409388,190072,3
2024-04-25,38864,567538,2115146,185000,25
2024-04-25,27548,506012,82833679,185000,1
2024-04-25,57112,205582,3789565,182800,11
2024-04-25,525,567662,56729173,180000,19
2024-04-25,60430,101384,44517552,180000,5
2024-04-25,36197,555003,53011880,179400,54
2024-04-25,193,560271,17674339,176800,51
2024-04-25,42336,101954,83495468,176000,3
2024-04-25,31649,560271,47118268,173355,60
2024-04-25,47745,201184,83668629,168000,2
2024-04-25,66139,566061,45104981,166760,22
2024-04-25,23590,566403,58668125,163196,4
2024-04-25,38293,201184,48566789,161000,7
2024-04-25,60430,101384,82943047,160000,3
