date,shop,genre,item,sales,units
2024-05-16,193,560271,17674074,544000,162
2024-05-16,47745,201184,83667740,522000,15
2024-05-16,52239,101384,3764129,500000,1
2024-05-16,57626,204586,29814527,350000,1
2024-05-16,57626,204586,29814472,350000,1
2024-05-16,38293,101954,40525629,300000,2
2024-05-16,52239,101384,44125529,300000,1
2024-05-16,52239,101384,55437379,300000,1
2024-05-16,62113,101384,37223872,200000,1
2024-05-16,54108,204586,45977679,196020,6
2024-05-16,33794,564286,43348210,192800,1
2024-05-16,193,560271,17674112,171000,55
2024-05-16,525,567664,10054882,168640,32
2024-05-16,52239,101384,30072076,168000,2
2024-05-16,2326,204934,4698001,165910,2
2024-05-16,18433,206361,58561163,147000,14
2024-05-16,47745,201184,83670888,144000,1
2024-05-16,34698,304763,18401803,139776,41
2024-05-16,47745,201184,83667582,136000,1
2024-05-16,41480,201184,83453091,132000,5
2024-05-16,40631,201925,4148430,125400,1
2024-05-16,57568,201184,84199289,120000,10
2024-05-16,58070,501098,40027534,117000,13
2024-05-16,34263,210022,23974387,107920,4
2024-05-16,193,560271,17674170,103600,37
2024-05-16,23590,502835,29764651,102294,3
2024-05-16,24293,204934,1777682,100000,3
2024-05-16,60430,101384,82834209,100000,2
2024-05-16,52239,101384,3757180,100000,2
2024-05-16,37331,101384,55437364,100000,1
2024-05-16,57086,101384,82950720,100000,1
2024-05-16,58880,101384,82943045,100000,1
2024-05-16,525,567664,56739388,99880,11
2024-05-16,60430,101954,36447995,99000,1
2024-05-16,47745,201184,83668811,96000,3
2024-05-16,36197,555003,34390183,95760,18
2024-05-16,46926,101384,83592243,90000,3
2024-05-16,38293,201351,83313898,90000,1
2024-05-16,47745,201184,83672626,87000,1
2024-05-16,24293,506012,6037935,84000,2
2024-05-16,6168,567251,4163940,73504,21
2024-05-16,32809,509434,34615074,70480,17
2024-05-16,47745,201184,83667630,70000,1
2024-05-16,2326,204964,4360562,67200,12
2024-05-16,70972,101384,84771442,67000,1
2024-05-16,36197,555003,53011880,66240,23
2024-05-16,23590,502835,29764658,65998,2
2024-05-16,15538,502280,26361949,63799,1
2024-05-16,3005,202502,53735220,62256,15
2024-05-16,3005,202502,55289332,61523,14
2024-05-16,21649,567434,35489085,61088,4
2024-05-16,193,560271,17674194,60000,20
2024-05-16,38293,214099,83313334,60000,6
