date,shop,genre,item,sales,units
2023-01-27,525,567664,10054882,800097,158
2023-01-27,1610,205611,45073442,224388,12
2023-01-27,23590,502835,29764627,212094,6
2023-01-27,525,567664,56739388,184800,18
2023-01-27,33794,564286,64922838,177360,2
2023-01-27,28488,216158,17002248,143145,12
2023-01-27,525,567664,17324914,132000,15
2023-01-27,525,567664,10054885,126720,17
2023-01-27,23590,566403,58668128,125283,3
2023-01-27,1918,101535,65253459,103208,28
2023-01-27,21462,205582,19642041,89100,3
2023-01-27,3290,551228,55170107,80780,1
2023-01-27,23590,566403,58668136,80758,2
2023-01-27,4643,558873,9813400,80170,1
2023-01-27,33794,564286,37346361,74680,1
2023-01-27,13031,558873,53647901,73600,1
2023-01-27,38864,567538,2115146,72600,11
2023-01-27,23590,566403,58668243,69731,3
2023-01-27,525,567664,57803149,69720,14
2023-01-27,1610,301577,57532600,66999,1
2023-01-27,33794,564286,47489416,66900,1
2023-01-27,1610,301577,57532622,65998,2
2023-01-27,24867,205611,65072106,64900,5
2023-01-27,1610,301577,57532598,61998,2
2023-01-27,1610,205272,35676144,59498,2
2023-01-27,525,567662,56729107,59000,5
2023-01-27,15538,502280,14864480,57799,1
2023-01-27,525,567662,56729813,55840,8
2023-01-27,21833,205611,57131911,55000,1
2023-01-27,24867,205611,57131905,55000,1
2023-01-27,525,567662,63223070,54780,11
2023-01-27,24867,205611,53451174,53707,1
2023-01-27,1610,502221,60698326,52799,1
2023-01-27,525,567662,63222928,49900,5
2023-01-27,33794,564286,37344476,49800,1
2023-01-27,31464,566647,46123875,49000,5
2023-01-27,37991,205582,83306731,49000,1
2023-01-27,525,567662,56729468,43500,3
2023-01-27,1610,558873,53649536,42499,1
2023-01-27,4643,558873,9670053,42240,1
2023-01-27,525,567662,56749821,41860,6
2023-01-27,13261,207288,28450590,39800,1
2023-01-27,4643,558873,9628450,39000,1
2023-01-27,53386,204586,26209870,37312,1
2023-01-27,32809,509434,53865282,36518,30
2023-01-27,23590,566403,50379654,35458,1
2023-01-27,4643,558873,9668491,35200,2
2023-01-27,24867,551732,46509631,34848,3
2023-01-27,50839,205761,8184932,34500,10
2023-01-27,44078,304080,46759580,32690,7
2023-01-27,1610,205272,35676147,32499,1
2023-01-27,1918,101535,60180116,32403,7
2023-01-27,13031,558873,53498272,32400,1
2023-01-27,29191,558846,4134517,32000,1
2023-01-27,31464,566647,46123871,32000,1
2023-01-27,28488,216158,17002251,31810,7
2023-01-27,14564,558873,39088823,31680,2
2023-01-27,34698,551732,40303455,30800,4
2023-01-27,13031,502280,53498463,30800,2
2023-01-27,33561,551180,55083152,30548,6
2023-01-27,525,567664,56744928,30000,4
2023-01-27,1610,558846,53392575,29995,5
2023-01-27,6174,558873,6143368,29800,2
2023-01-27,4643,558873,9804573,29700,1
2023-01-27,32809,509434,34615042,29646,6
2023-01-27,37991,560271,83306595,29000,1
2023-01-27,21825,201351,25546311,28800,6
2023-01-27,23590,502835,29765155,27619,1
2023-01-27,30819,555003,59485306,27480,4
2023-01-27,50839,205761,6960853,26400,22
2023-01-27,1610,301577,57532568,25999,1
2023-01-27,58523,502280,55487351,25760,4
2023-01-27,37621,214099,40317591,25632,2
2023-01-27,525,567662,56729173,25500,3
2023-01-27,21462,205582,36365039,25300,1
2023-01-27,525,567664,17324918,24900,5
2023-01-27,32809,509434,34615047,24000,5
2023-01-27,21825,201351,25552000,24000,4
2023-01-27,525,567664,56729580,24000,2
2023-01-27,525,567662,56745444,24000,2
2023-01-27,36477,207774,3795686,23960,2
2023-01-27,61430,206440,56595179,23920,4
2023-01-27,10801,402279,33072855,23760,6
2023-01-27,525,563342,38585496,23250,2
2023-01-27,38864,567538,2115170,22500,1
2023-01-27,42258,100487,53889257,22400,2
2023-01-27,202,558846,2979007,22275,4
2023-01-27,24867,563689,52967615,22000,1
2023-01-27,525,563342,38586564,21600,1
2023-01-27,10801,402279,33072874,21120,6
2023-01-27,55035,566647,3736481,20960,2
2023-01-27,3290,551228,51302732,20920,1
2023-01-27,23590,502835,63162943,20598,1
2023-01-27,21016,100487,36498498,20000,2
2023-01-27,21833,205582,19641929,19800,1
2023-01-27,21462,205582,51712451,19800,1
2023-01-27,34698,201632,20764323,19800,1
2023-01-27,24867,563689,52967702,19800,1
2023-01-27,34698,304763,18401803,19440,5
2023-01-27,32395,567538,58832128,19140,3
2023-01-27,4643,558846,9732565,19000,1
2023-01-27,32809,509434,34615044,18836,4
2023-01-27,54587,558846,15346056,17622,1
2023-01-27,37529,560271,47967554,17120,2
2023-01-27,1610,215913,58338263,17099,1
2023-01-27,13031,551180,57197780,16720,1
2023-01-27,24867,205611,34975296,16500,1
2023-01-27,24867,205611,65072107,16280,1
2023-01-27,19199,506539,56366450,16200,12
2023-01-27,1918,101535,65253455,16113,3
2023-01-27,24070,551736,46509644,16038,1
2023-01-27,32809,509434,7145557,16000,13
2023-01-27,4643,558873,9668422,16000,1
2023-01-27,36477,566647,3851629,15800,1
2023-01-27,31867,401131,3852918,15752,8
2023-01-27,38864,567538,2115150,15600,2
2023-01-27,38864,567538,2115179,15400,1
2023-01-27,525,567664,10054890,15360,4
2023-01-27,36477,566647,3852121,15000,1
2023-01-27,1610,402279,55525519,14995,5
2023-01-27,1610,401534,46701133,14960,2
2023-01-27,1610,215913,58335857,14899,1
