date,shop,genre,item,sales,units
2021-08-23,34820,507843,49654126,119880,16
2021-08-23,37991,205582,83306731,90000,2
2021-08-23,37991,205582,83306692,90000,2
2021-08-23,525,567664,56739388,72000,9
2021-08-23,525,567662,56743469,71820,9
2021-08-23,34820,507843,49733647,59040,4
2021-08-23,32809,509434,53865282,48380,40
2021-08-23,525,567662,56743517,47880,6
2021-08-23,525,567662,56729107,47200,4
2021-08-23,525,567662,56749821,41860,7
2021-08-23,525,567664,57803149,39840,8
2021-08-23,27985,567623,42703861,32800,8
2021-08-23,19199,506539,56366450,32400,12
2021-08-23,525,567662,63222928,29940,3
2021-08-23,525,567662,63223070,29880,6
2021-08-23,55425,205582,54471221,29400,1
2021-08-23,22714,216158,1419512,28050,10
2021-08-23,52578,201632,58388107,26880,6
2021-08-23,39441,205582,45957260,23980,10
2021-08-23,1918,101535,17429042,23060,5
2021-08-23,27985,567623,41069821,22240,5
2021-08-23,525,567662,56743485,21600,2
2021-08-23,22714,216158,57037748,20400,8
2021-08-23,525,567664,56729629,20000,2
2021-08-23,23774,201184,59245703,19520,4
2021-08-23,27985,567623,41069845,17800,1
2021-08-23,26881,508456,31031868,17740,4
2021-08-23,6817,510003,38668336,17164,1
2021-08-23,37719,205611,19476953,16500,1
2021-08-23,9042,558846,32686691,15900,5
2021-08-23,34820,567623,49676288,15820,1
2021-08-23,26198,201925,22615791,15000,3
2021-08-23,34820,510003,48570185,14640,3
2021-08-23,32138,558846,49230,14400,1
2021-08-23,525,567662,56743491,13960,2
2021-08-23,6174,551180,4755111,13520,6
2021-08-23,525,567662,56729468,13500,1
2021-08-23,525,567662,56743448,13160,2
2021-08-23,32809,509434,34615045,13152,2
2021-08-23,27985,567623,42703857,13050,7
2021-08-23,33112,206361,49118156,13040,1
2021-08-23,33112,206361,49117990,12980,1
2021-08-23,44222,502835,19409051,12874,1
2021-08-23,34820,507843,49669309,12360,1
2021-08-23,525,563342,48765670,12310,1
2021-08-23,525,563342,48591040,12160,1
2021-08-23,26549,207288,3749319,12000,10
2021-08-23,525,567662,56743466,12000,1
2021-08-23,26549,216173,3753389,11840,8
2021-08-23,29222,301577,3743876,11340,3
2021-08-23,12356,110435,44233549,11100,2
2021-08-23,23774,201184,59245701,11000,1
2021-08-23,6817,509417,50049762,10818,2
2021-08-23,22966,206471,1568490,10256,2
2021-08-23,29222,301577,3744013,10044,3
2021-08-23,525,567662,56743510,9980,1
2021-08-23,22714,216158,1420289,9920,4
2021-08-23,16833,507843,15841007,9900,1
2021-08-23,35913,511293,4091751,9824,1
2021-08-23,21825,201351,25546311,9600,2
2021-08-23,21825,201351,25589540,9600,1
2021-08-23,525,563339,57476886,9384,1
2021-08-23,1918,101535,23426864,9242,2
2021-08-23,34698,304763,18401803,9240,3
2021-08-23,12805,200181,59330491,9200,2
2021-08-23,525,567664,56749887,9000,2
2021-08-23,18832,100487,32783695,9000,1
2021-08-23,9042,558846,32686740,8970,2
2021-08-23,26881,508456,31034964,8940,3
2021-08-23,525,567664,56729580,8800,1
2021-08-23,525,563342,38585649,8400,1
2021-08-23,17423,100487,54218347,8000,1
2021-08-23,525,567662,56729173,7980,1
2021-08-23,35913,110632,4087815,7980,1
2021-08-23,21016,100487,36498498,7980,1
2021-08-23,28228,564895,1641743,7920,4
2021-08-23,49388,558846,34417147,7560,1
2021-08-23,44222,560271,2043778,7128,3
2021-08-23,525,563339,39517142,7020,2
2021-08-23,525,567662,56729813,6980,1
2021-08-23,31464,566647,46169691,6980,1
2021-08-23,525,563342,46845814,6900,1
2021-08-23,23582,507843,38949429,6700,1
2021-08-23,12356,110435,43582992,6650,1
2021-08-23,44343,407120,28712223,6600,2
2021-08-23,525,563342,57476802,6480,1
2021-08-23,12356,110435,56688755,6480,1
2021-08-23,1918,101535,23426867,6297,1
2021-08-23,32809,509434,7145557,6000,6
2021-08-23,21825,201351,25552000,6000,1
2021-08-23,34820,216424,49779563,5980,1
2021-08-23,12356,110435,51576576,5960,1
2021-08-23,44222,560271,2043774,5940,3
2021-08-23,44343,407120,28712231,5940,1
2021-08-23,26549,216173,30349216,5920,3
2021-08-23,36255,201632,54994337,5800,1
2021-08-23,7160,558873,64854746,5776,2
2021-08-23,14564,551180,41371181,5775,1
2021-08-23,27985,567623,47852339,5560,1
2021-08-23,525,563339,36752317,5520,3
2021-08-23,525,563339,57476869,5520,1
2021-08-23,17904,212377,46470124,5500,1
2021-08-23,9042,558846,32686707,5450,1
2021-08-23,44222,502835,83553639,5390,1
2021-08-23,34698,304763,18401813,5280,1
2021-08-23,44222,560271,27140161,5280,1
2021-08-23,22966,206471,1568500,5274,1
2021-08-23,27985,567623,32842329,5200,2
2021-08-23,26881,402279,44723874,5060,1
2021-08-23,525,563339,50950718,5000,2
2021-08-23,525,567664,56743480,5000,1
2021-08-23,525,567664,56743379,4980,1
2021-08-23,22714,216158,57037753,4960,2
2021-08-23,6174,408789,12308636,4950,3
2021-08-23,44222,560271,83544551,4950,2
2021-08-23,27985,567623,32841708,4800,1
2021-08-23,55425,551732,54472384,4780,1
2021-08-23,6174,551180,4394668,4770,1
2021-08-23,14564,551180,42046023,4620,1
2021-08-23,26198,201925,22615653,4545,1
2021-08-23,9042,558846,32686708,4540,1
2021-08-23,14293,506539,79814120,4500,1
2021-08-23,28488,558846,23507334,4500,1
