date,shop,genre,item,sales,units
2026-03-07,62308,100992,47279363,847187,111
2026-03-07,62308,201486,47279357,788800,90
2026-03-07,68028,207774,65549618,457190,112
2026-03-07,67226,562641,48865427,442800,1
2026-03-07,525,567664,17324917,433435,112
2026-03-07,57942,507843,50400824,378892,29
2026-03-07,28411,563342,62945745,344966,20
2026-03-07,33579,206440,56168711,304940,34
2026-03-07,57942,558754,50408208,303427,20
2026-03-07,18032,402018,38670324,302940,16
2026-03-07,31671,551228,42832167,279860,12
2026-03-07,31671,215430,42855414,272665,7
2026-03-07,23590,502835,29765805,264453,7
2026-03-07,1610,301577,57532599,251994,5
2026-03-07,525,567664,56739388,247500,24
2026-03-07,29714,563342,17895615,244002,8
2026-03-07,1610,301577,57532601,239994,5
2026-03-07,28411,563342,18070001,204192,11
2026-03-07,33794,564286,65849759,203800,1
2026-03-07,491,563342,17906277,189312,14
2026-03-07,18433,206361,58561163,179640,18
2026-03-07,61982,507515,52676762,170320,9
2026-03-07,10182,558873,26264566,170000,1
2026-03-07,10182,558873,24506377,160000,1
2026-03-07,33794,564286,65258557,159600,2
2026-03-07,23590,564895,65538840,159200,4
2026-03-07,28411,563342,17858723,155455,5
2026-03-07,21246,216173,56791848,149700,11
2026-03-07,28411,563342,17917205,147270,6
2026-03-07,491,567662,62959804,143982,17
2026-03-07,2326,204964,4360569,140368,16
2026-03-07,57720,509417,4761433,138460,7
2026-03-07,9448,511293,25666615,137820,18
2026-03-07,29714,563339,18059353,136365,3
2026-03-07,68492,563342,17895615,133092,3
2026-03-07,44078,304080,46761068,129024,22
2026-03-07,525,567664,24190370,128700,13
2026-03-07,9448,506536,27626565,127630,32
2026-03-07,34263,210022,23886634,122748,4
2026-03-07,57942,558754,39538042,122734,7
2026-03-07,525,567664,15319456,120608,32
2026-03-07,11361,215430,67631747,119980,2
2026-03-07,1610,301577,65104847,115999,1
2026-03-07,39701,558873,73256886,115000,1
2026-03-07,68492,563342,17906145,114519,3
2026-03-07,33579,206440,56169203,113620,13
2026-03-07,491,563339,62951865,111986,12
2026-03-07,28411,563342,17897681,110756,2
2026-03-07,64914,551228,24264914,108900,6
2026-03-07,9448,110632,26739043,106353,14
2026-03-07,31880,567665,56215273,103840,4
2026-03-07,62308,100992,72870895,102060,7
2026-03-07,21016,100487,36498498,99000,8
2026-03-07,8805,207802,53332283,98200,2
2026-03-07,1610,301577,57532602,97998,2
2026-03-07,9448,511293,26823664,96320,12
2026-03-07,28411,563342,18074606,93440,4
2026-03-07,57942,507843,53382955,92946,10
2026-03-07,491,563342,18071048,92460,6
2026-03-07,34698,304763,18401803,90936,27
2026-03-07,57942,510003,38667286,90610,12
2026-03-07,10182,558873,15704756,90000,1
2026-03-07,68492,563339,17808362,89600,1
2026-03-07,57942,101020,46467057,89370,11
