date,shop,genre,item,sales,units
2020-10-07,5829,558873,78939941,480000,2
2020-10-07,147,206363,42296264,191400,34
2020-10-07,23590,566403,50379637,160760,4
2020-10-07,23590,502835,29764541,115160,4
2020-10-07,32809,509434,53865282,113280,85
2020-10-07,147,206363,47377546,110500,12
2020-10-07,39701,558873,83399829,99800,1
2020-10-07,31464,566647,46123875,88200,2
2020-10-07,34820,507843,49654126,87780,10
2020-10-07,30668,201351,83003991,78000,1
2020-10-07,39441,205611,45957240,77480,22
2020-10-07,11503,206471,8379786,72501,38
2020-10-07,525,567664,56739388,72000,8
2020-10-07,5829,558873,78939811,72000,1
2020-10-07,525,567662,63222928,59880,6
2020-10-07,525,567662,63223070,59760,12
2020-10-07,5829,558846,56095035,52000,1
2020-10-07,23590,566403,50379626,50970,1
2020-10-07,34820,507843,49669309,49080,3
2020-10-07,17904,402279,48755555,48600,18
2020-10-07,39441,205611,45957237,48390,18
2020-10-07,525,567662,56729173,47880,6
2020-10-07,37991,205582,83306731,45000,1
2020-10-07,23590,566403,50379654,40490,1
2020-10-07,147,206361,56257270,40320,6
2020-10-07,147,206363,41486031,38000,4
2020-10-07,525,567664,56742813,36000,2
2020-10-07,22714,216158,1419512,35700,14
2020-10-07,525,567662,56729107,35400,3
2020-10-07,525,567664,56735629,34900,5
2020-10-07,525,563339,59770219,33660,8
2020-10-07,49388,558873,35356938,33600,7
2020-10-07,525,563339,38585948,32800,1
2020-10-07,21825,506536,56199508,31150,1
2020-10-07,23774,201184,59245703,29280,6
2020-10-07,19199,506539,56366450,28350,16
2020-10-07,525,567662,56729468,27000,2
2020-10-07,525,567664,56729222,26400,3
2020-10-07,27841,558873,24184314,25800,1
2020-10-07,23590,566403,58668243,25800,1
2020-10-07,27841,558873,23252359,24800,1
2020-10-07,34820,507843,49669311,24240,1
2020-10-07,32798,567664,56739388,24000,3
2020-10-07,32798,563339,42856538,23880,1
2020-10-07,32798,563339,38585773,23880,1
2020-10-07,525,563339,38585899,23840,5
2020-10-07,27841,551180,48132616,23800,4
2020-10-07,11503,206471,8379504,21890,7
2020-10-07,47281,555421,59229506,21114,2
2020-10-07,11503,206471,8379546,20449,11
2020-10-07,525,567664,57803149,19920,4
2020-10-07,525,567662,56742756,19140,3
2020-10-07,27841,558873,23099006,18800,1
2020-10-07,29222,301577,3744892,18400,5
2020-10-07,23774,201184,59245699,18400,2
2020-10-07,9435,558873,55517555,18000,1
2020-10-07,3759,565724,3077983,17964,2
2020-10-07,525,567662,56749821,17940,3
2020-10-07,16833,567538,16715730,17820,1
2020-10-07,49153,555421,2689592,17480,1
2020-10-07,525,563339,36395886,16900,2
2020-10-07,11503,206440,1647371,16731,7
2020-10-07,525,563339,36752311,16560,9
2020-10-07,6817,510003,38668336,16200,1
2020-10-07,9435,558846,34944399,16170,2
2020-10-07,525,567662,56729506,15960,2
2020-10-07,11503,206440,79537397,15774,6
2020-10-07,34820,507843,49733647,15760,1
2020-10-07,20767,509434,10245952,15700,2
2020-10-07,28488,558846,27850195,15000,1
2020-10-07,525,563339,38585962,14880,3
2020-10-07,26549,216173,3753389,14800,9
2020-10-07,21825,201351,25546311,14400,3
2020-10-07,14564,558873,41208662,14300,1
2020-10-07,23774,201184,59245700,14200,2
2020-10-07,39441,205611,45245638,14080,9
2020-10-07,32798,563339,59770219,13860,2
2020-10-07,33112,206361,49118145,13750,1
2020-10-07,18832,100487,59516805,13700,1
2020-10-07,28228,502835,1638485,13680,6
2020-10-07,18832,100487,32777184,13600,1
2020-10-07,525,563342,38585718,13500,4
2020-10-07,11503,206471,79537396,13145,5
2020-10-07,39441,205611,45957226,12800,1
2020-10-07,525,563339,50088189,12400,2
2020-10-07,28228,564895,1641705,12390,5
2020-10-07,22966,206471,3106248,12384,3
2020-10-07,525,563339,32530665,12240,3
2020-10-07,525,563342,50497035,12000,1
2020-10-07,525,563342,48765669,11880,5
2020-10-07,40454,210413,29573984,11596,4
2020-10-07,147,206363,41678856,11220,2
2020-10-07,525,563342,48765679,11170,1
2020-10-07,39441,205611,45245639,11050,4
2020-10-07,37991,566647,82833093,11000,1
2020-10-07,9435,551180,55517550,11000,1
2020-10-07,34820,507843,49689254,10960,2
2020-10-07,11503,206471,8379804,10945,5
2020-10-07,11503,206471,8379525,10516,4
2020-10-07,17904,402279,45482077,10400,3
2020-10-07,525,563342,38585495,10200,4
2020-10-07,22714,216158,57037748,10200,4
2020-10-07,27985,567623,46830728,10150,1
2020-10-07,32809,509434,7145557,10000,9
2020-10-07,12356,110435,44233482,10000,1
