date,shop,genre,item,sales,units
2023-08-31,193,560271,17674074,796800,237
2023-08-31,48555,101384,55437391,500000,1
2023-08-31,55799,501098,84101160,403000,24
2023-08-31,27548,554973,82833676,296000,2
2023-08-31,193,560271,17674112,219000,68
2023-08-31,38293,214099,31453647,200000,2
2023-08-31,60052,508456,45530031,200000,2
2023-08-31,37331,101384,82834210,200000,1
2023-08-31,48555,101384,82834210,200000,1
2023-08-31,57626,204586,29807687,160000,1
2023-08-31,55799,501098,28663350,156000,12
2023-08-31,38293,214099,83313334,150000,15
2023-08-31,57626,212377,29811214,150000,3
2023-08-31,37991,205582,83306692,147000,3
2023-08-31,58880,206363,32419034,140000,2
2023-08-31,27548,554973,82833656,140000,1
2023-08-31,58880,206363,32421802,120000,3
2023-08-31,193,560271,17674170,117600,40
2023-08-31,65145,560271,33710492,110600,7
2023-08-31,57626,204586,29812866,110000,1
2023-08-31,60052,101384,82834209,100000,2
2023-08-31,38066,101384,82834209,100000,2
2023-08-31,48555,101384,55437364,100000,1
2023-08-31,29864,101384,82834206,100000,1
2023-08-31,60430,101384,82943047,100000,1
2023-08-31,60052,101384,55437364,100000,1
2023-08-31,38293,101384,83313555,100000,1
2023-08-31,29222,301577,3743876,94160,10
2023-08-31,34263,210022,23886634,90108,4
2023-08-31,60052,215913,31954001,88000,1
2023-08-31,193,560271,17674094,87000,20
2023-08-31,34263,210022,24088752,84495,1
2023-08-31,193,560271,17674194,84000,27
2023-08-31,60052,215913,31955587,84000,1
2023-08-31,23590,566403,58668136,81298,2
2023-08-31,32594,564647,83094047,80000,4
2023-08-31,60052,509417,45529683,80000,1
2023-08-31,60052,509417,45529650,80000,1
2023-08-31,1610,301577,57532600,79999,1
2023-08-31,58880,100992,44052421,78000,3
2023-08-31,193,110365,17674218,72600,32
2023-08-31,2326,204964,4360562,72448,9
2023-08-31,23590,502835,29764626,72398,1
2023-08-31,50867,100181,29167732,72000,1
2023-08-31,58880,100992,44053698,72000,1
2023-08-31,34263,210022,24354977,71236,2
2023-08-31,57626,212377,29814961,70000,1
2023-08-31,52454,301577,76640127,63544,1
2023-08-31,23590,564895,48695877,63299,1
2023-08-31,525,567664,56739388,61600,7
2023-08-31,60052,101384,55437341,60000,3
2023-08-31,48555,101384,82834208,60000,2
2023-08-31,29864,501098,82833543,60000,1
2023-08-31,13031,558873,53498357,59800,1
2023-08-31,57720,509417,14955560,59340,3
2023-08-31,1610,301577,57532602,58999,1
2023-08-31,38293,214099,33495310,58000,2
2023-08-31,193,560271,17674013,57200,22
2023-08-31,193,560271,17674286,57000,14
2023-08-31,57626,204586,29807702,57000,1
2023-08-31,58523,502280,55487351,54240,8
2023-08-31,55799,501098,84101162,54000,2
2023-08-31,57720,510003,14955402,51520,4
2023-08-31,680,205272,33848556,50000,2
2023-08-31,29864,101384,82976872,50000,1
2023-08-31,2326,204964,4360561,49808,10
2023-08-31,39701,558873,12054455,49800,1
2023-08-31,29398,551732,3921112,48000,4
2023-08-31,525,567662,56729107,47200,4
2023-08-31,37376,207802,83280794,46000,1
2023-08-31,193,560271,17674075,44800,13
2023-08-31,23590,564895,48693252,43479,1
2023-08-31,34698,304763,18401803,42640,13
2023-08-31,29864,501098,82974877,42000,3
2023-08-31,68130,214781,15568969,41500,2
2023-08-31,48555,101384,55437339,40000,4
2023-08-31,27548,501098,40585934,40000,3
2023-08-31,50867,212377,83800974,40000,1
2023-08-31,37991,205582,58962876,39000,1
2023-08-31,18433,206361,11336220,38400,3
2023-08-31,193,110365,17674128,37600,42
2023-08-31,2326,204964,7006937,36984,2
2023-08-31,1610,215913,58336125,36398,2
2023-08-31,55799,501098,84101163,36000,2
2023-08-31,50867,100181,29167196,36000,1
2023-08-31,68130,214781,15567951,35920,3
2023-08-31,18357,205272,49960042,35599,1
2023-08-31,69373,507843,49654126,35400,5
2023-08-31,1610,301577,57532622,35399,1
2023-08-31,525,567664,24190370,35200,4
2023-08-31,50867,212377,83800962,35000,1
2023-08-31,50867,204586,29177916,35000,1
2023-08-31,525,567664,57803149,34860,6
2023-08-31,23590,502835,29764627,34699,1
2023-08-31,23590,502835,29764628,34699,1
2023-08-31,23590,566403,50379670,34522,1
2023-08-31,55799,501098,28669593,34000,2
2023-08-31,60052,508456,45530480,34000,1
2023-08-31,1610,407120,34893548,33996,4
2023-08-31,1610,407120,36877288,33995,3
2023-08-31,193,560271,17674253,33000,9
2023-08-31,49339,216424,65071567,32160,3
2023-08-31,193,560271,17674099,32000,9
2023-08-31,4541,560271,29776523,32000,4
2023-08-31,1610,200181,53612525,31596,4
2023-08-31,1610,502280,57532561,31398,2
2023-08-31,525,563342,38585496,31000,4
2023-08-31,32594,201184,83094048,30000,3
2023-08-31,32595,506536,30785015,30000,1
2023-08-31,60430,101384,44517548,30000,1
2023-08-31,27548,501098,40586191,30000,1
2023-08-31,37331,101384,82834208,30000,1
2023-08-31,61982,507515,52676761,29940,3
2023-08-31,21462,205582,19642041,29700,1
2023-08-31,1610,301577,57532598,29699,1
2023-08-31,18357,502280,32567943,28999,1
2023-08-31,21825,201351,25546311,28800,5
2023-08-31,38864,567538,2115146,28000,4
2023-08-31,38864,567538,10160778,28000,4
2023-08-31,52373,301577,35149148,27860,7
2023-08-31,2326,204964,4360565,27168,6
2023-08-31,2326,207966,4506579,27091,1
2023-08-31,1610,216173,57789383,26814,6
2023-08-31,193,560271,17674228,26600,7
2023-08-31,193,560271,17674247,26600,6
2023-08-31,193,560271,17674259,26600,6
2023-08-31,31920,201351,30288188,26000,2
2023-08-31,29864,205582,82976405,26000,1
2023-08-31,34263,210022,23974387,25707,1
2023-08-31,1610,407120,34893547,25196,4
2023-08-31,50867,567554,29163564,25000,1
2023-08-31,18357,205272,35676144,24899,1
2023-08-31,4541,560271,29776600,24000,2
2023-08-31,2326,204964,7006938,23928,1
2023-08-31,193,560271,17674270,23800,6
2023-08-31,1610,215913,58335667,23799,1
2023-08-31,52454,402279,30812183,23760,1
2023-08-31,1610,558846,36524171,23194,5
2023-08-31,29222,301577,3748459,23100,6
2023-08-31,61731,216424,59596969,23000,3
2023-08-31,680,205272,33848547,23000,1
2023-08-31,1610,402279,55525519,22794,4
2023-08-31,38864,567538,21156113,22700,1
2023-08-31,2326,204964,4405695,22640,5
2023-08-31,1610,407120,34893546,22495,4
2023-08-31,34263,210022,32427568,22387,1
2023-08-31,18357,215913,46580645,22299,1
2023-08-31,37376,110435,31111905,22000,1
2023-08-31,55799,501098,28652259,22000,1
2023-08-31,21462,205582,19642047,22000,1
2023-08-31,21649,567434,35489079,21454,2
2023-08-31,193,560271,17674098,21000,7
2023-08-31,525,567662,56729813,20940,3
2023-08-31,24974,214781,46056620,20886,7
2023-08-31,61731,216424,59596966,20800,8
2023-08-31,18395,502835,19646400,20727,1
2023-08-31,21016,100487,36498498,20000,2
2023-08-31,29398,551732,3894734,20000,2
