date,shop,genre,item,sales,units
2021-11-11,37991,205582,83306721,384000,6
2021-11-11,37991,205582,83306692,360000,7
2021-11-11,44222,564895,25393982,179600,2
2021-11-11,37991,205582,83306731,135000,3
2021-11-11,39441,205611,45957237,110880,52
2021-11-11,55035,566647,44812930,77000,7
2021-11-11,32809,509434,53865282,75392,61
2021-11-11,525,567664,56739388,72000,9
2021-11-11,39441,205611,45957240,68540,15
2021-11-11,39441,205582,45957260,61880,24
2021-11-11,14293,205761,46984117,52500,1
2021-11-11,39441,205582,43960372,51740,13
2021-11-11,32809,509434,34615043,50666,14
2021-11-11,525,567664,57803149,49800,9
2021-11-11,525,567662,56729107,47200,4
2021-11-11,525,567662,63223070,44820,8
2021-11-11,39441,205582,43960172,38080,14
2021-11-11,34820,507843,49654126,37400,5
2021-11-11,525,567662,56749821,35880,5
2021-11-11,26881,508456,31034964,26820,9
2021-11-11,24119,509434,51915163,25172,13
2021-11-11,22714,216158,1419512,22950,9
2021-11-11,39441,205611,45245641,20860,6
2021-11-11,39441,205611,45957262,20160,9
2021-11-11,18832,100487,59507837,20000,2
2021-11-11,18832,100487,27493659,20000,2
2021-11-11,525,567664,56729629,20000,2
2021-11-11,18788,205611,41682017,20000,1
2021-11-11,525,567662,63222928,19960,2
2021-11-11,21825,201351,47604383,19200,1
2021-11-11,42258,100487,48865259,18600,3
2021-11-11,18832,100487,32765310,18600,1
2021-11-11,20021,206440,26072161,17920,3
2021-11-11,49388,502280,37626920,17470,1
2021-11-11,28488,558873,27007505,17264,1
2021-11-11,39441,205611,45957229,16920,9
2021-11-11,44222,560271,2043899,16500,2
2021-11-11,18832,100487,32766161,16500,1
2021-11-11,525,567662,56744693,15960,2
2021-11-11,37719,563689,19477316,15400,1
2021-11-11,27985,567623,45262660,15200,2
2021-11-11,34820,507843,49733647,14760,1
2021-11-11,1918,101535,65253459,14744,4
2021-11-11,27985,567623,45262746,14400,1
2021-11-11,44222,560271,2043900,14080,1
2021-11-11,525,567664,56743493,13960,2
2021-11-11,525,563339,32530500,13680,6
2021-11-11,44222,560271,2043844,13200,2
2021-11-11,26881,205761,31031420,13200,1
2021-11-11,55035,566647,44833667,13152,4
2021-11-11,33112,206361,49118156,13040,1
2021-11-11,22714,216158,57037748,12750,5
2021-11-11,28488,558873,23516605,12600,1
2021-11-11,34820,507843,49669309,12360,1
2021-11-11,525,563342,48765670,12310,1
2021-11-11,19199,506539,56366450,12150,9
2021-11-11,9435,558846,55518340,12100,1
2021-11-11,32809,509434,7145557,12000,11
2021-11-11,29191,558873,4133181,12000,1
2021-11-11,13415,100487,37339153,11880,3
2021-11-11,28488,558873,24112094,11200,1
2021-11-11,27985,567623,41069821,11120,4
2021-11-11,27985,567623,47852339,11120,2
2021-11-11,12356,110435,44233549,11100,1
2021-11-11,42258,100487,53889257,11000,1
2021-11-11,39441,205611,43960474,10740,3
2021-11-11,21707,551732,37805525,10600,2
2021-11-11,18832,100487,32786066,10000,1
2021-11-11,18788,205611,41682335,10000,1
2021-11-11,18832,100487,32763828,10000,1
2021-11-11,12356,110435,56681449,9980,1
2021-11-11,44222,560271,83544551,9900,3
2021-11-11,37719,563689,19476846,9900,1
2021-11-11,16833,507843,15841007,9900,1
2021-11-11,32138,502280,44866991,9800,1
2021-11-11,28488,558873,23506892,9800,1
2021-11-11,31464,566647,46123875,9800,1
2021-11-11,34820,510003,48570185,9760,2
2021-11-11,23774,201184,59245703,9760,2
2021-11-11,26881,509417,31026898,9680,1
2021-11-11,525,563339,36752317,9660,3
2021-11-11,32809,509434,15629096,9638,8
2021-11-11,12234,567645,59010761,9600,1
2021-11-11,35913,511293,4087078,9500,1
2021-11-11,28488,558846,27851286,9100,1
2021-11-11,52578,201632,58388109,8960,2
2021-11-11,28228,216173,1642238,8900,5
2021-11-11,525,567664,56729580,8800,1
2021-11-11,19199,566061,29678280,8640,4
2021-11-11,26881,508456,31031868,8560,2
2021-11-11,6817,567538,65015236,8364,2
2021-11-11,22966,206471,2327070,8364,1
2021-11-11,37719,205582,19476971,8250,1
2021-11-11,12234,214781,6265839,8200,2
2021-11-11,525,567662,56743338,7980,1
2021-11-11,525,567662,56729173,7980,1
2021-11-11,525,567662,56729506,7980,1
2021-11-11,44222,560271,2043776,7920,4
2021-11-11,29191,558873,4150202,7800,1
2021-11-11,525,563342,38585496,7750,1
2021-11-11,26881,205272,44725227,7700,1
2021-11-11,26881,205272,44724248,7700,1
2021-11-11,22966,206471,1568490,7692,2
2021-11-11,525,563342,48765669,7560,2
2021-11-11,22966,206471,2327050,7464,1
2021-11-11,22714,216158,57037714,7440,3
2021-11-11,16833,507843,16715817,7425,1
2021-11-11,21825,506539,12037481,7200,2
2021-11-11,23774,564647,10562750,7140,3
2021-11-11,9435,558846,34944417,7040,1
2021-11-11,1918,207774,24791828,7000,2
2021-11-11,28488,558846,23506903,7000,1
2021-11-11,31464,566647,46123873,6989,1
2021-11-11,525,567664,56735629,6980,1
2021-11-11,34820,567623,49763637,6980,1
2021-11-11,34820,507843,49779538,6880,1
2021-11-11,1918,101535,65253467,6834,1
2021-11-11,39441,205611,43960464,6720,3
2021-11-11,23582,507843,38949429,6700,1
2021-11-11,12234,567645,24084078,6600,1
2021-11-11,44222,560271,2043843,6600,1
2021-11-11,26881,205761,31030978,6600,1
2021-11-11,9435,551180,55518353,6600,1
2021-11-11,21496,205761,3933954,6580,1
2021-11-11,28488,558873,23429640,6500,1
2021-11-11,28488,558846,27000312,6500,1
2021-11-11,28488,558846,23520957,6300,1
2021-11-11,14564,558846,55518108,6260,1
2021-11-11,31127,205761,33017068,6000,1
2021-11-11,16932,205272,65067548,6000,1
2021-11-11,525,563339,32530729,5960,2
2021-11-11,39441,205611,45245639,5940,3
2021-11-11,12234,567645,39695343,5900,1
2021-11-11,44222,502835,2043866,5720,1
2021-11-11,525,563339,48538837,5520,1
2021-11-11,27985,567623,32842329,5400,2
2021-11-11,9435,558846,34944399,5390,1
2021-11-11,6817,509417,35971649,5352,1
2021-11-11,12234,567645,39695145,5300,1
2021-11-11,44222,560271,2043873,5280,1
2021-11-11,44222,560271,2043888,5280,1
2021-11-11,44222,560271,2043906,5280,1
2021-11-11,32809,509434,34615103,5135,4
2021-11-11,39441,205611,45245638,5120,4
2021-11-11,39441,205611,45957226,5120,4
2021-11-11,22714,216158,1419187,5100,1
2021-11-11,26881,402279,44723874,5060,1
2021-11-11,525,563342,38585497,5032,1
2021-11-11,9435,551180,60217341,5000,1
2021-11-11,14293,205582,46984971,5000,1
2021-11-11,525,563339,32530686,4980,1
2021-11-11,12356,110435,56688755,4980,1
2021-11-11,525,567664,56743379,4980,1
2021-11-11,44222,560271,2043781,4950,2
2021-11-11,20021,206440,58812827,4900,1
2021-11-11,28488,206440,23433747,4900,1
2021-11-11,59102,206471,3755791,4800,1
2021-11-11,21825,201351,25546311,4800,1
2021-11-11,58523,502280,10712948,4780,1
2021-11-11,44222,560271,83553683,4730,1
2021-11-11,44222,560271,17925659,4708,1
2021-11-11,22966,206471,2327051,4692,1
2021-11-11,525,563339,46902606,4680,1
2021-11-11,16833,510003,15842806,4620,1
2021-11-11,1918,101535,17429042,4612,1
2021-11-11,6817,509417,29772438,4600,1
2021-11-11,12234,214781,6265851,4600,1
2021-11-11,1918,101535,65253463,4519,1
2021-11-11,525,567664,56749887,4500,1
2021-11-11,52578,201632,58388107,4480,1
2021-11-11,20021,206440,9299149,4480,1
2021-11-11,525,563339,38586240,4360,1
2021-11-11,44222,560271,83553713,4290,1
2021-11-11,44222,560271,83544872,4180,1
2021-11-11,27985,567623,42703861,4100,1
2021-11-11,37621,214099,40317499,4070,1
2021-11-11,19199,566061,29678278,4000,4
2021-11-11,29191,551180,3767231,4000,1
2021-11-11,26881,509417,31050498,3980,1
2021-11-11,53661,201632,7598384,3980,1
2021-11-11,12356,110435,51576589,3980,1
2021-11-11,20021,206440,25138120,3980,1
2021-11-11,525,563342,38585548,3980,1
2021-11-11,36840,407120,16674292,3960,1
2021-11-11,55035,566647,44865331,3880,1
2021-11-11,22966,206471,1457543,3819,1
2021-11-11,22714,216158,57037749,3800,1
2021-11-11,525,563339,38585659,3780,1
2021-11-11,39441,205611,56716534,3760,2
2021-11-11,34820,214781,49655846,3740,1
2021-11-11,12234,214781,24861379,3700,1
2021-11-11,49776,205272,60578256,3680,1
2021-11-11,28488,558873,24025296,3627,1
2021-11-11,3915,567645,37422646,3600,2
2021-11-11,21825,567645,4246374,3600,1
2021-11-11,21707,401534,63989478,3600,1
2021-11-11,21707,401534,63989476,3600,1
2021-11-11,525,563339,48998016,3600,1
2021-11-11,9159,551736,60749790,3600,1
2021-11-11,12356,110435,51576596,3580,1
2021-11-11,6817,567538,65015231,3545,1
2021-11-11,26881,551736,31657179,3520,1
2021-11-11,28488,551180,26998584,3500,1
2021-11-11,12234,214781,17896062,3500,1
2021-11-11,19199,506539,56366451,3500,1
2021-11-11,13415,100487,37339301,3500,1
2021-11-11,525,563339,42856558,3480,1
