date,shop,genre,item,sales,units
2020-04-17,23590,566403,58668294,447000,12
2020-04-17,23590,566403,50379654,235960,4
2020-04-17,23590,502835,29764541,197800,6
2020-04-17,1050,506539,56263769,189000,53
2020-04-17,23590,566403,58668252,181950,5
2020-04-17,23590,566403,50379637,174670,3
2020-04-17,1050,506539,41731298,159075,61
2020-04-17,1050,506539,56263776,133623,49
2020-04-17,5829,558873,78940063,125000,1
2020-04-17,1050,506539,32053372,115200,21
2020-04-17,23590,566403,58668276,113480,3
2020-04-17,1050,506539,56263781,88375,28
2020-04-17,32809,509434,53865282,87320,63
2020-04-17,147,206363,47377546,85000,9
2020-04-17,525,567662,63223070,74700,15
2020-04-17,525,567664,78359583,69860,7
2020-04-17,1050,506539,36783427,68977,21
2020-04-17,525,567662,56749821,65780,11
2020-04-17,5829,558846,56092228,54000,1
2020-04-17,42149,206471,3739948,50000,5
2020-04-17,525,567662,63222928,49900,5
2020-04-17,525,567664,57803149,49800,10
2020-04-17,525,567664,56735629,48860,7
2020-04-17,34820,507843,49723247,41580,5
2020-04-17,1050,506539,36785763,38000,9
2020-04-17,23590,566403,58668261,37490,1
2020-04-17,525,567662,56729107,35400,3
2020-04-17,525,567664,56739388,35200,4
2020-04-17,1050,506539,36785785,32990,10
2020-04-17,1050,506539,36776839,32400,4
2020-04-17,34820,507843,49654126,30640,4
2020-04-17,34820,507843,49733647,30240,2
2020-04-17,147,206363,42296264,29700,7
2020-04-17,16833,507843,15841007,29700,2
2020-04-17,22714,216158,1419512,28050,11
2020-04-17,525,563339,50989825,27860,4
2020-04-17,34820,507843,49662807,27320,2
2020-04-17,20767,560271,4205483,26910,9
2020-04-17,525,563339,38585899,26820,4
2020-04-17,11503,206471,8379504,26268,11
2020-04-17,19199,506539,56366450,24300,8
2020-04-17,21825,201351,25546311,24000,4
2020-04-17,11503,206440,8379562,21890,10
2020-04-17,44222,502835,19409041,20780,2
2020-04-17,1050,506539,56263787,20520,19
2020-04-17,18832,100487,7916012,20000,2
2020-04-17,147,206363,42296262,19800,4
2020-04-17,23774,201184,59245703,19520,4
2020-04-17,21825,201351,25572790,19200,4
2020-04-17,525,567662,78359483,19200,2
2020-04-17,1050,506539,57701748,19196,4
2020-04-17,3759,565724,3077983,17964,1
2020-04-17,12356,110435,56681440,17820,2
2020-04-17,525,567662,78359587,17160,2
2020-04-17,147,206363,47377548,17000,1
2020-04-17,28228,502835,1638478,16800,8
2020-04-17,1050,506539,36785774,15996,4
2020-04-17,525,567662,56729173,15960,2
2020-04-17,1050,506539,32053375,15106,7
2020-04-17,28488,558873,82906860,15000,1
2020-04-17,32798,567662,63223070,14940,3
2020-04-17,1050,506539,56263786,14400,3
2020-04-17,1050,506539,55803887,14000,2
2020-04-17,34820,101020,49762654,13920,2
2020-04-17,28228,502835,1638485,13680,6
2020-04-17,17904,402279,48755555,13500,5
2020-04-17,1050,506539,36783423,13000,2
2020-04-17,1050,506539,36778487,12952,4
2020-04-17,525,563339,49293822,12840,3
2020-04-17,34820,216424,49655832,12560,2
2020-04-17,17904,402279,48755553,12500,5
2020-04-17,17904,402279,58392334,12000,5
2020-04-17,1918,101535,15410961,12000,3
2020-04-17,28488,558846,82920095,12000,1
2020-04-17,44222,502835,19409040,11690,1
2020-04-17,525,563339,39672789,11480,2
2020-04-17,1050,506539,36786172,11400,3
2020-04-17,44222,502835,19409028,11054,1
2020-04-17,23774,201184,59245701,11000,1
2020-04-17,11503,206440,79534978,10978,2
2020-04-17,11503,206471,8379530,10945,5
2020-04-17,11503,206471,14477097,10703,6
2020-04-17,11503,206440,1646968,10516,4
2020-04-17,1050,506539,36787657,10500,2
2020-04-17,1050,506539,36786139,10500,2
2020-04-17,22714,216158,57037748,10200,4
2020-04-17,525,563342,78347599,10140,2
2020-04-17,5829,560271,78939774,10000,2
2020-04-17,6817,201351,79060073,10000,1
2020-04-17,525,567662,78359581,9980,1
2020-04-17,525,567662,78359592,9980,1
2020-04-17,12356,110435,55608857,9960,2
2020-04-17,16833,507843,15842578,9900,1
2020-04-17,27841,551180,57457623,9800,1
2020-04-17,39441,205611,45957240,9400,5
2020-04-17,12356,110435,44233558,9400,1
2020-04-17,11503,206471,79536720,9295,5
2020-04-17,1918,101535,23426864,9242,2
2020-04-17,1918,101535,56140248,9242,2
2020-04-17,1918,101535,17429042,9224,2
2020-04-17,23774,201184,59245699,9200,1
2020-04-17,34820,101020,49629640,9200,1
2020-04-17,26549,207288,3749319,9000,9
2020-04-17,525,563339,39517143,8890,1
2020-04-17,44222,560271,83553552,8580,2
2020-04-17,35913,511293,4091751,8434,1
2020-04-17,34820,507843,83194483,8360,1
2020-04-17,32809,509434,7145557,8000,8
2020-04-17,28488,551180,26124656,8000,1
2020-04-17,3759,565724,19119902,7998,2
2020-04-17,525,567664,78359557,7980,1
2020-04-17,21016,100487,36498498,7980,1
2020-04-17,44222,560271,2043778,7920,1
2020-04-17,39359,205582,52850311,7900,2
2020-04-17,22966,206471,2327050,7866,1
2020-04-17,39701,551180,83399144,7800,2
2020-04-17,525,567664,56741839,7800,1
2020-04-17,1050,506539,36780196,7776,1
2020-04-17,27841,551180,42152767,7600,2
2020-04-17,23774,201184,59245700,7100,1
2020-04-17,1050,506539,36783509,7000,2
2020-04-17,1918,101535,25546295,7000,1
2020-04-17,1050,506539,36783545,7000,1
2020-04-17,31464,566647,46123873,6989,1
2020-04-17,32798,567664,56735629,6980,1
2020-04-17,17904,567554,41191084,6980,1
2020-04-17,11503,206471,79537376,6567,3
2020-04-17,43793,401131,3713084,6560,2
2020-04-17,17904,401534,51146141,6500,1
2020-04-17,525,563342,48765669,6480,4
2020-04-17,28228,502835,1638377,6480,2
2020-04-17,44222,560271,83548695,6336,2
2020-04-17,4493,216173,41024350,6120,3
2020-04-17,11503,206471,8379602,6116,4
2020-04-17,32809,509434,15629096,6112,4
2020-04-17,1050,506539,36780822,6000,4
2020-04-17,525,567662,78359439,5980,1
2020-04-17,525,567662,78359570,5980,1
2020-04-17,21016,100487,55058330,5980,1
2020-04-17,12356,110435,51576576,5960,1
2020-04-17,11503,206471,79536444,5918,2
2020-04-17,11503,206440,8379564,5918,2
2020-04-17,525,563339,50950667,5900,4
2020-04-17,36255,201632,54994332,5900,1
2020-04-17,27841,551180,64300850,5900,1
2020-04-17,525,563339,50497004,5880,5
2020-04-17,44222,502835,19409031,5790,1
2020-04-17,147,206363,41679460,5610,1
2020-04-17,147,206363,41679463,5610,1
2020-04-17,147,206363,41679456,5610,1
2020-04-17,147,206363,41679446,5610,1
2020-04-17,27841,551180,57457610,5600,1
2020-04-17,11503,206471,14477055,5577,3
2020-04-17,525,563339,36752311,5520,4
2020-04-17,35913,511293,3786675,5496,1
2020-04-17,32798,567664,40762852,5480,1
2020-04-17,11018,206440,41868298,5400,2
2020-04-17,1050,506539,53864364,5400,1
2020-04-17,11503,206440,8379531,5380,1
2020-04-17,525,563339,50627586,5360,2
2020-04-17,44222,560271,83544483,5280,1
2020-04-17,44222,560271,83544534,5280,1
2020-04-17,44222,560271,83544532,5280,1
2020-04-17,34820,567623,49763637,5200,1
2020-04-17,11503,206440,2088799,5159,1
2020-04-17,5829,560271,78939768,5000,1
2020-04-17,29222,301577,3728369,4980,1
2020-04-17,32798,567664,57803149,4980,1
2020-04-17,22714,216158,57037753,4960,2
2020-04-17,525,563342,38585540,4960,1
2020-04-17,3915,567645,58782358,4800,1
2020-04-17,1050,506539,29372546,4752,2
2020-04-17,39441,205611,45957264,4740,3
2020-04-17,44222,560271,83553603,4730,1
2020-04-17,22966,206471,2327051,4692,1
2020-04-17,20767,560271,4163169,4580,2
2020-04-17,525,563339,78349659,4560,2
2020-04-17,28228,502835,82869044,4560,2
2020-04-17,525,563339,78352425,4560,1
2020-04-17,42638,214781,3736481,4520,1
2020-04-17,42638,214781,3728369,4520,1
2020-04-17,18788,201632,80219086,4500,1
2020-04-17,28488,206440,82906572,4500,1
2020-04-17,27841,551180,57457616,4500,1
2020-04-17,26549,216173,3753389,4440,3
2020-04-17,9435,551180,55517567,4400,1
2020-04-17,28228,502835,82869054,4360,2
2020-04-17,1050,506539,36786527,4318,1
2020-04-17,17904,567554,33323015,4300,1
2020-04-17,44222,560271,83553578,4290,1
2020-04-17,20767,560271,4179170,4180,2
2020-04-17,34820,101020,49751530,4180,1
