date,shop,genre,item,sales,units
2019-01-18,1050,506539,32053372,143964,35
2019-01-18,1050,506539,56263769,140895,44
2019-01-18,5829,558873,52818293,110000,1
2019-01-18,5829,558873,49242943,105000,1
2019-01-18,1050,506539,56263781,95546,41
2019-01-18,32809,509434,53865282,65280,47
2019-01-18,1050,506539,41731298,64438,29
2019-01-18,525,563339,38585784,55840,16
2019-01-18,525,567664,56735629,55840,8
2019-01-18,1050,506539,36783427,54978,21
2019-01-18,525,567664,57803149,44820,8
2019-01-18,1050,506539,36783423,38885,7
2019-01-18,525,567664,56749887,38240,7
2019-01-18,1050,506539,56263776,37875,14
2019-01-18,9435,551180,79233120,32400,3
2019-01-18,525,567662,63223070,29880,6
2019-01-18,34820,507843,49654126,29400,4
2019-01-18,27841,558873,24184982,25800,1
2019-01-18,36696,502280,83263972,25000,1
2019-01-18,1050,506539,62757976,24993,7
2019-01-18,1050,506539,36776839,22500,3
2019-01-18,8460,216424,41606746,22000,1
2019-01-18,22714,216158,1419512,20400,8
2019-01-18,525,567662,63222928,19960,2
2019-01-18,6817,510003,79059146,19800,1
2019-01-18,525,563339,78351486,18480,1
2019-01-18,28228,502835,82870504,18060,7
2019-01-18,525,563339,78351478,17960,2
2019-01-18,525,567662,56749821,17940,2
2019-01-18,17435,101020,4367984,17200,1
2019-01-18,33112,206361,49118181,16800,1
2019-01-18,1050,506539,36785763,16665,5
2019-01-18,525,563339,78351492,16440,1
2019-01-18,6817,510003,38668336,16200,1
2019-01-18,12819,502221,40555107,15800,2
2019-01-18,33112,206361,49118183,15800,1
2019-01-18,18832,100487,32780755,15500,1
2019-01-18,3915,567645,56679443,15200,2
2019-01-18,525,563339,38585789,14880,1
2019-01-18,34820,507843,49733647,14580,1
2019-01-18,11503,206440,26096756,13928,8
2019-01-18,525,563339,78349517,13800,1
2019-01-18,525,563339,78354406,13440,1
2019-01-18,33112,206361,49118118,12000,1
2019-01-18,1050,506539,36783509,11995,3
2019-01-18,525,567664,57770066,11940,2
2019-01-18,525,563339,78353565,11400,2
2019-01-18,32798,563339,38585636,11400,1
2019-01-18,9435,558846,79236456,11055,1
2019-01-18,32809,509434,7145557,11000,10
2019-01-18,28488,558873,82917616,11000,1
2019-01-18,28228,216173,1640860,10800,15
2019-01-18,525,567664,56745236,10800,2
2019-01-18,147,206361,78306461,10800,1
2019-01-18,1050,506539,36785774,10665,3
2019-01-18,19199,506539,56366450,10000,1
2019-01-18,18832,100487,7916012,10000,1
2019-01-18,525,567664,56749787,10000,1
2019-01-18,18832,100487,27493659,10000,1
2019-01-18,1050,506539,36785427,9999,3
2019-01-18,525,567664,56749226,9960,2
2019-01-18,22714,216158,57037702,9920,2
2019-01-18,27841,551180,11487981,9800,1
2019-01-18,11503,206471,79535963,9224,4
2019-01-18,525,567662,78358650,8980,1
2019-01-18,1050,506539,36782556,8888,2
2019-01-18,23774,201184,59245699,8860,1
2019-01-18,147,206363,47377548,8500,1
2019-01-18,147,206363,47377546,8500,1
2019-01-18,10130,206440,3638658,7680,6
2019-01-18,22714,216158,1419407,7650,3
2019-01-18,22714,216158,57037749,7600,2
2019-01-18,29222,301577,3743876,7560,2
2019-01-18,22966,206471,2957139,7540,1
2019-01-18,12234,101020,26736359,7400,1
2019-01-18,1050,506539,36785785,7110,2
2019-01-18,525,567662,78358399,6980,1
2019-01-18,11503,206471,79533764,6918,3
2019-01-18,11503,206471,14477060,6918,3
2019-01-18,11018,206440,30224484,6900,2
2019-01-18,34820,101020,49629640,6880,1
2019-01-18,12234,567645,79595679,6800,1
2019-01-18,525,563339,78347565,6580,1
2019-01-18,21707,551736,64815347,6500,1
2019-01-18,9435,551180,79233119,6480,1
2019-01-18,525,563339,39517147,6240,1
2019-01-18,525,563339,51881564,6160,3
2019-01-18,1050,506539,36787657,5998,2
2019-01-18,1050,506539,36785432,5998,2
2019-01-18,525,567664,78358777,5980,1
2019-01-18,20767,560271,4205483,5980,1
2019-01-18,21016,100487,55058331,5960,1
2019-01-18,525,563339,78351468,5940,1
2019-01-18,525,563342,78353799,5880,1
2019-01-18,31464,566647,35704747,5780,1
2019-01-18,12234,214781,28362077,5565,1
2019-01-18,1050,506539,55803887,5555,1
2019-01-18,3915,567645,37422646,5550,4
2019-01-18,525,563339,36752311,5520,2
2019-01-18,525,563342,48765874,5500,2
2019-01-18,31464,566647,30993512,5480,1
2019-01-18,22966,206471,1568494,5440,1
2019-01-18,12234,567645,2009342,5200,1
2019-01-18,22714,216158,57037748,5100,2
2019-01-18,1050,506539,36784598,4999,1
2019-01-18,525,567664,78361755,4980,1
2019-01-18,525,563339,64468004,4980,1
2019-01-18,29222,301577,3740610,4980,1
2019-01-18,23774,201184,59245703,4979,1
2019-01-18,22714,216158,57037753,4960,2
2019-01-18,22966,206471,2327069,4940,1
2019-01-18,22714,216158,57037742,4880,1
2019-01-18,9159,110365,58257292,4800,2
2019-01-18,34820,101020,49674090,4800,1
2019-01-18,21825,201351,25546311,4800,1
2019-01-18,525,563339,78349671,4760,1
2019-01-18,18650,206440,39744801,4740,3
