date,shop,genre,item,sales,units
2022-03-03,52256,564286,43859710,70284,1
2022-03-03,39441,205582,45957260,61880,24
2022-03-03,32809,509434,53865282,48298,37
2022-03-03,34820,507843,49654126,44880,6
2022-03-03,22714,216158,1419512,31102,13
2022-03-03,27985,567623,45262748,28800,1
2022-03-03,21825,201351,25546311,24000,5
2022-03-03,39441,205611,45957240,23840,8
2022-03-03,8460,216424,41606746,22800,1
2022-03-03,21825,201351,25573993,20400,3
2022-03-03,34820,567623,49676289,20340,1
2022-03-03,22714,216158,57037748,20144,8
2022-03-03,39441,551228,43960190,19900,5
2022-03-03,34820,507843,49723247,17960,2
2022-03-03,39441,551228,43960201,17940,3
2022-03-03,37719,563689,19477317,17600,1
2022-03-03,6817,510003,38668336,17164,1
2022-03-03,49388,558873,30582147,16670,1
2022-03-03,44222,560271,2043876,16500,2
2022-03-03,52214,509417,44986003,16280,1
2022-03-03,33112,206361,58280438,15800,1
2022-03-03,49388,502221,27963000,15570,1
2022-03-03,34820,507843,49638517,15240,1
2022-03-03,19199,506539,56366450,14850,6
2022-03-03,44222,560271,2043877,14080,1
2022-03-03,34820,507843,49689254,13960,2
2022-03-03,34820,507843,49689255,13760,2
2022-03-03,37621,304080,61264439,13200,1
2022-03-03,39441,205582,43960372,12840,3
2022-03-03,34820,214781,49682742,12840,1
2022-03-03,18788,551228,41681494,12500,1
2022-03-03,33112,206361,49118071,12100,1
2022-03-03,39441,205611,45245638,11520,5
2022-03-03,32138,558846,49850,11000,1
2022-03-03,9435,558846,34944399,10780,2
2022-03-03,55035,566647,44812900,10760,2
2022-03-03,10801,402279,33072874,10560,2
2022-03-03,16833,507843,15842579,9900,1
2022-03-03,4643,558846,9669374,9790,1
2022-03-03,21825,201351,25589540,9600,1
2022-03-03,24341,205272,38054347,9000,1
2022-03-03,34820,507843,49723248,8880,1
2022-03-03,34820,507843,59719026,8780,1
2022-03-03,27985,567623,47852339,8340,1
2022-03-03,12234,214781,39694979,8100,1
2022-03-03,21016,100487,36498498,7980,1
2022-03-03,21707,551180,64635627,7800,1
2022-03-03,27985,567623,60362426,7800,1
2022-03-03,21707,551732,12051871,7800,1
2022-03-03,27985,567623,45262660,7600,1
2022-03-03,34820,507843,49654127,7380,1
2022-03-03,22714,216158,1420289,7222,3
2022-03-03,37621,214099,55841050,7120,1
2022-03-03,9435,558846,62707284,6980,1
2022-03-03,44222,560271,2043843,6600,1
2022-03-03,37719,205582,19477145,6600,1
2022-03-03,34820,567538,48570347,6500,1
2022-03-03,3032,205761,24365585,6500,1
2022-03-03,27985,567623,32841706,6500,1
2022-03-03,55035,566647,3762414,6280,1
2022-03-03,12234,214781,39695369,6200,1
2022-03-03,13415,100487,37341019,6000,1
2022-03-03,22714,216158,57037639,5980,1
2022-03-03,39441,205611,45957237,5940,3
2022-03-03,28228,216173,1642238,5840,3
2022-03-03,34820,567623,49762613,5719,1
2022-03-03,6817,509417,50049637,5409,1
2022-03-03,21707,551736,49977045,5400,2
2022-03-03,22966,206471,1568492,5400,1
2022-03-03,9435,558846,34944400,5390,1
2022-03-03,6817,509417,35971649,5352,1
2022-03-03,44222,560271,3072855,5280,1
2022-03-03,44222,560271,27140196,5280,1
2022-03-03,6817,510003,38635620,5272,1
2022-03-03,44222,560271,83544728,5148,1
2022-03-03,32809,509434,7145557,5000,5
2022-03-03,14293,551732,79847268,5000,1
2022-03-03,32809,509434,34615043,4980,1
2022-03-03,22714,216158,1419629,4902,2
2022-03-03,22714,216158,1420594,4901,2
2022-03-03,22714,216158,1419407,4844,2
2022-03-03,6817,507843,3739280,4818,1
2022-03-03,6817,507843,3739316,4690,1
2022-03-03,10801,402279,33072859,4620,1
2022-03-03,12234,214781,6265851,4600,1
2022-03-03,44222,560271,19615230,4580,1
2022-03-03,28488,558846,24089279,4550,1
2022-03-03,52578,201632,58388107,4480,1
2022-03-03,9435,558846,62707342,4480,1
2022-03-03,6817,510003,38668330,4350,3
2022-03-03,37621,214099,40317423,4272,1
2022-03-03,27985,567623,42703861,4100,1
2022-03-03,57147,566647,55366191,3998,1
2022-03-03,57147,566647,55366193,3998,1
2022-03-03,32809,509434,34615101,3960,2
2022-03-03,13415,100487,37339153,3960,1
2022-03-03,55035,566647,44865331,3880,1
