date,shop,genre,item,sales,units
2024-07-20,47745,201184,83667740,3048000,88
2024-07-20,193,560271,17674074,1523200,457
2024-07-20,525,567664,56739388,1125920,124
2024-07-20,57626,204586,29814472,1110000,3
2024-07-20,57086,101384,82950720,1100000,11
2024-07-20,37497,201184,83281960,1044000,58
2024-07-20,44265,201184,3842722,900000,74
2024-07-20,38293,214099,83313334,880000,87
2024-07-20,57626,204586,29814527,740000,2
2024-07-20,58070,501098,40027534,738000,79
2024-07-20,35669,201184,40047396,705000,41
2024-07-20,52239,101384,30800921,668000,2
2024-07-20,57626,204586,29807784,660000,6
2024-07-20,193,560271,17674112,639000,208
2024-07-20,60430,101384,55437397,600000,1
2024-07-20,57626,204586,29815216,540000,2
2024-07-20,38293,101384,83313557,500000,1
2024-07-20,57626,204586,29807696,480000,3
2024-07-20,37991,205582,83306692,455000,7
2024-07-20,6105,566647,25679487,448800,56
2024-07-20,61982,507515,52676762,425080,21
2024-07-20,54108,204586,45977679,424710,13
2024-07-20,47745,201184,83668629,420000,5
2024-07-20,23590,566403,58668136,409690,9
2024-07-20,6105,566647,28712358,404800,45
2024-07-20,37331,101384,55437364,400000,4
2024-07-20,525,567662,56729107,389400,33
2024-07-20,32594,201184,83094048,384000,23
2024-07-20,11245,207966,1764953,368000,10
2024-07-20,23590,502835,29764651,332811,9
2024-07-20,52044,207774,38197913,330000,22
2024-07-20,33579,206440,56167938,322640,67
2024-07-20,27548,101384,82834209,300000,6
2024-07-20,57086,101384,74822713,300000,6
2024-07-20,52239,101384,3759831,300000,3
2024-07-20,70972,101384,55437364,300000,3
2024-07-20,46926,101384,83592244,300000,3
2024-07-20,60430,101384,55437364,300000,3
2024-07-20,55691,101384,82950720,300000,3
2024-07-20,62113,101384,55437373,300000,2
2024-07-20,57626,204586,29813251,300000,1
2024-07-20,57626,204586,29813310,300000,1
2024-07-20,27548,101384,55437379,300000,1
2024-07-20,24293,207966,1764952,294400,8
2024-07-20,59219,216424,57238183,291000,3
2024-07-20,193,560271,17674170,285600,98
2024-07-20,42336,208532,34816924,274000,2
2024-07-20,3005,202502,53735220,268659,63
2024-07-20,47745,201184,83667607,267000,1
2024-07-20,47745,201184,83667583,267000,1
2024-07-20,58880,100992,44053698,264000,3
2024-07-20,70972,210413,84771692,250000,1
2024-07-20,47745,201184,83667721,247000,6
2024-07-20,46926,101384,83592243,240000,8
2024-07-20,28979,101384,4064988,240000,4
2024-07-20,32809,509434,34615074,238920,59
2024-07-20,287,563342,9612871,237930,5
2024-07-20,47745,201184,29780439,236000,1
2024-07-20,50867,100181,83799919,235000,5
2024-07-20,50867,100181,83799646,231000,3
2024-07-20,193,560271,17674312,227500,62
2024-07-20,36197,555003,34390183,223440,35
2024-07-20,24293,207966,1764953,220800,6
2024-07-20,57626,204586,29812866,220000,2
2024-07-20,18433,206361,58561163,219560,21
2024-07-20,193,560271,17674194,216000,70
2024-07-20,47745,201184,83667604,210000,3
2024-07-20,57626,204586,29815161,210000,1
2024-07-20,41480,201184,83308107,208000,12
2024-07-20,42336,208532,34817406,208000,2
2024-07-20,287,563342,9579431,207968,2
2024-07-20,1610,301577,57532601,207596,4
2024-07-20,402,101020,54659183,206498,185
2024-07-20,39374,201184,10347061,204120,2
2024-07-20,3005,202502,53735221,204050,33
2024-07-20,60430,101384,82834209,200000,4
2024-07-20,64134,101384,82834209,200000,4
2024-07-20,64134,101384,55437364,200000,2
2024-07-20,27548,101954,40820360,200000,2
2024-07-20,62113,101384,55437364,200000,2
2024-07-20,55691,101384,82950721,200000,1
2024-07-20,30618,101384,46095535,200000,1
2024-07-20,70972,101384,82834210,200000,1
2024-07-20,57086,101384,82950721,200000,1
2024-07-20,57720,510003,14955402,199440,18
2024-07-20,34263,210022,23886634,198400,8
2024-07-20,37991,205582,83306721,194000,2
2024-07-20,58070,210413,40585671,190000,2
2024-07-20,47745,201184,83667725,189000,1
2024-07-20,525,567664,57803149,188100,31
2024-07-20,193,560271,17674286,186200,47
2024-07-20,11245,207966,1764952,184000,4
2024-07-20,1610,301577,57532602,182997,3
2024-07-20,41480,201184,83305561,182000,13
2024-07-20,29398,551732,3894734,180000,14
2024-07-20,23590,502835,29764652,180000,5
2024-07-20,27548,506012,82833677,180000,2
2024-07-20,525,567662,56749821,179400,30
2024-07-20,24293,204934,1777682,175000,5
2024-07-20,70972,210413,84771695,175000,1
2024-07-20,38293,214099,33495310,174000,6
2024-07-20,1610,301577,57532599,173397,3
2024-07-20,57626,204586,29807702,171000,3
2024-07-20,47745,201184,39853181,168000,1
2024-07-20,1610,215913,58335667,165893,7
2024-07-20,32603,508599,45392558,165417,1
2024-07-20,37497,201184,83281947,165000,9
2024-07-20,21649,567434,35489079,162904,14
2024-07-20,47745,201184,83667854,162000,2
2024-07-20,1610,301577,57532600,161798,2
2024-07-20,47745,201184,83667855,161000,1
2024-07-20,58880,100992,44052421,160000,5
2024-07-20,37497,201184,83282030,160000,1
2024-07-20,33794,564286,64922753,158870,1
2024-07-20,2326,204964,4405695,158480,25
2024-07-20,21825,201351,25546311,158400,31
2024-07-20,6105,566647,25679489,157500,15
2024-07-20,32603,508599,44787857,155541,1
2024-07-20,18356,205272,49960042,155196,4
2024-07-20,18433,206361,41450875,153720,13
2024-07-20,193,560271,17674013,153400,58
2024-07-20,34698,304763,18401803,153088,45
2024-07-20,193,560271,17674339,153000,43
2024-07-20,27548,101384,82834208,150000,5
2024-07-20,38293,101384,83313554,150000,3
2024-07-20,64134,101384,55437373,150000,1
2024-07-20,53937,563342,3928239,144710,28
2024-07-20,1918,101535,65253459,143754,33
2024-07-20,68130,214781,15567951,143632,14
2024-07-20,37621,551180,40321103,143000,53
2024-07-20,38293,207802,31446368,140000,7
2024-07-20,60147,560271,65184235,139000,94
2024-07-20,23067,206440,52397922,138000,48
2024-07-20,6105,566647,23767241,136500,8
2024-07-20,47745,201184,83667582,136000,1
2024-07-20,1610,216173,57789383,135174,23
2024-07-20,28979,101535,3884124,135000,5
2024-07-20,33794,564286,51536576,134800,1
2024-07-20,60430,101384,68699400,134000,2
2024-07-20,44265,201184,83554206,132000,6
2024-07-20,46926,101384,83592242,130000,13
2024-07-20,38293,201184,48566667,130000,9
2024-07-20,60430,101384,44517552,130000,4
2024-07-20,58880,101954,35372286,130000,1
2024-07-20,36197,555003,53011880,129720,47
2024-07-20,41480,201184,83452838,126000,6
2024-07-20,24293,204934,1777681,125000,2
2024-07-20,58070,502835,84223572,124000,4
2024-07-20,525,567664,56744928,123200,14
2024-07-20,64182,216424,25890843,121940,13
2024-07-20,193,560271,17674094,120000,40
2024-07-20,47745,201184,83668895,120000,10
2024-07-20,64134,101384,82834208,120000,4
2024-07-20,70972,101384,82834208,120000,4
2024-07-20,57086,101384,54789898,120000,3
2024-07-20,57086,101384,54789899,120000,2
2024-07-20,33579,206440,56166192,119520,21
2024-07-20,40828,509434,8900392,115532,60
2024-07-20,13587,509434,8900392,115532,60
2024-07-20,44265,201184,3954599,115000,5
2024-07-20,11361,551228,14646023,114810,19
2024-07-20,1610,401534,46701133,113960,12
2024-07-20,33794,564286,43348201,112800,1
2024-07-20,6168,567251,7935494,110000,9
2024-07-20,27548,506012,82833680,110000,1
2024-07-20,32594,101384,83093966,110000,1
2024-07-20,33794,564286,38344672,109000,1
2024-07-20,14000,551736,15461514,108240,2
2024-07-20,32809,509434,53865282,107198,85
2024-07-20,11245,207966,1762774,105750,3
2024-07-20,41480,201184,83453091,105000,7
2024-07-20,46496,206363,30209026,105000,2
2024-07-20,47745,201184,83668623,105000,1
2024-07-20,58523,502280,55487351,104700,15
2024-07-20,2326,204964,4360562,104144,18
2024-07-20,33794,564286,37346357,104040,1
2024-07-20,58070,501098,84223649,104000,7
2024-07-20,47745,201184,83667633,103000,1
2024-07-20,525,567664,56746174,102600,19
2024-07-20,35639,216173,51063426,102120,63
2024-07-20,47745,201184,83667851,102000,1
2024-07-20,11361,551228,26798335,101880,11
2024-07-20,1918,101535,65253457,101464,21
2024-07-20,13031,408789,53498531,101280,6
2024-07-20,6168,567251,4103204,101150,10
2024-07-20,47745,201184,83669154,101000,1
2024-07-20,38293,214099,83313330,100000,10
2024-07-20,38293,214099,60320850,100000,5
2024-07-20,57086,101384,54789895,100000,5
2024-07-20,60430,101384,82943047,100000,2
2024-07-20,52044,101384,82834209,100000,2
2024-07-20,64134,101384,82943047,100000,2
2024-07-20,70972,101384,82834209,100000,2
2024-07-20,32255,101384,83083255,100000,2
2024-07-20,30618,101384,46095496,100000,2
2024-07-20,55691,101384,74822713,100000,2
2024-07-20,38066,101384,82834209,100000,2
2024-07-20,52239,101384,3757180,100000,2
2024-07-20,32594,101384,55437364,100000,1
2024-07-20,30618,101384,46095520,100000,1
2024-07-20,37497,101384,83281950,100000,1
2024-07-20,57086,101384,30720502,100000,1
2024-07-20,64134,101384,30331023,100000,1
2024-07-20,27548,101384,55437364,100000,1
2024-07-20,55704,101384,82943047,100000,1
2024-07-20,27548,101384,82834200,100000,1
2024-07-20,57568,101384,60315522,100000,1
2024-07-20,38066,101384,55437364,100000,1
2024-07-20,1610,502280,60698321,99999,1
2024-07-20,11361,551228,47538647,99990,1
2024-07-20,44078,304080,46761068,99800,19
2024-07-20,68130,214781,15567953,99300,1
2024-07-20,287,563342,10565925,96480,1
2024-07-20,47745,201184,83668897,96000,8
2024-07-20,33579,206440,56167730,94920,14
2024-07-20,33579,206440,56167316,94920,14
2024-07-20,47745,201184,83671766,94000,2
2024-07-20,6168,567251,48697029,93652,13
2024-07-20,6168,567251,4195979,92686,11
2024-07-20,193,560271,17674270,91800,26
2024-07-20,24293,554973,6016836,90728,1
2024-07-20,11245,554973,6016836,90728,1
2024-07-20,287,110632,4948334,90450,11
2024-07-20,29400,205761,82956909,90000,9
2024-07-20,47745,201184,83431863,90000,5
2024-07-20,29398,551732,3921112,90000,5
2024-07-20,57086,101384,54789897,90000,3
2024-07-20,37331,101384,82834208,90000,3
2024-07-20,41480,201184,83452891,90000,2
2024-07-20,38293,201351,83313896,90000,1
2024-07-20,38293,201184,33500487,90000,1
2024-07-20,57086,101384,84157307,90000,1
2024-07-20,1610,205272,35676132,89996,4
2024-07-20,24080,502835,30739163,89838,3
2024-07-20,24867,563689,60369589,89100,1
2024-07-20,42336,207802,29881891,89000,1
2024-07-20,32603,508599,53494736,88354,1
2024-07-20,4541,560271,29776587,88000,11
2024-07-20,24080,502835,30739159,86130,6
2024-07-20,41480,201184,83452828,86000,1
2024-07-20,52044,201184,38513211,85000,5
2024-07-20,27548,554973,82833675,85000,1
2024-07-20,47745,201184,83668631,84000,1
2024-07-20,1610,200181,53612525,83990,10
2024-07-20,1610,301577,57532622,83598,2
2024-07-20,24293,204934,1779150,83200,3
2024-07-20,39594,205582,9755131,83014,9
2024-07-20,60893,502280,63402842,81600,4
2024-07-20,29222,301577,3744892,81480,21
2024-07-20,525,567662,56729173,81000,9
2024-07-20,1610,201925,58308943,80493,7
2024-07-20,21649,567434,35489078,80181,9
2024-07-20,38293,201184,31460717,80000,5
2024-07-20,27548,101384,55437341,80000,4
2024-07-20,58070,101384,55437341,80000,4
2024-07-20,47745,201184,83667601,80000,2
2024-07-20,47745,201184,83667587,80000,2
2024-07-20,52239,101384,55437352,80000,1
2024-07-20,52044,101384,55437352,80000,1
2024-07-20,70972,502835,84771694,80000,1
2024-07-20,46926,110435,83592335,79500,3
2024-07-20,6168,567251,4163940,79424,26
2024-07-20,24080,502835,30739160,79200,4
2024-07-20,65145,560271,33710493,79000,5
2024-07-20,47745,201184,83667589,79000,1
2024-07-20,59219,216424,57233975,79000,1
2024-07-20,33794,564286,36222132,78800,1
2024-07-20,47745,201184,83667864,78000,8
2024-07-20,24293,506012,6037936,78000,1
2024-07-20,33579,206440,56165174,77840,14
2024-07-20,46926,110435,83592336,77000,2
2024-07-20,2326,204964,4405694,76976,13
2024-07-20,37497,201184,33073997,76000,2
2024-07-20,1610,301577,57532598,75798,2
2024-07-20,13587,509434,8723994,75520,55
2024-07-20,40828,509434,8723994,75520,55
2024-07-20,49339,216424,65071571,75320,7
2024-07-20,45954,551736,39802082,75040,28
