date,shop,genre,item,sales,units
2018-11-19,147,206363,47377546,85000,9
2018-11-19,15538,502221,79933207,47800,1
2018-11-19,32809,509434,53865282,46080,34
2018-11-19,9435,558873,62706906,29760,2
2018-11-19,23774,201184,59245703,24895,5
2018-11-19,9435,558846,79235836,21560,2
2018-11-19,9435,558846,79235837,15950,2
2018-11-19,33112,206361,49118187,15800,1
2018-11-19,5829,558846,78938899,15400,1
2018-11-19,8460,216424,41606745,13800,1
2018-11-19,15538,207288,79929025,12799,1
2018-11-19,33112,206361,49118118,12000,1
2018-11-19,21016,100487,55058330,11960,2
2018-11-19,18832,100487,7916012,10000,1
2018-11-19,17904,402279,80101262,9800,2
2018-11-19,15538,207288,79929448,9777,1
2018-11-19,11018,206440,30218631,9600,2
2018-11-19,11018,206440,50932789,9000,8
2018-11-19,12234,214781,6265839,9000,2
2018-11-19,31464,566647,35704743,9000,1
2018-11-19,9435,558846,79235839,8995,1
2018-11-19,11503,206440,79535481,8280,5
2018-11-19,26549,207288,3749319,8000,8
2018-11-19,21016,100487,36498498,7980,1
2018-11-19,29222,301577,3713084,7960,2
2018-11-19,27841,551180,82839898,7800,1
2018-11-19,27841,551180,48132616,7200,1
2018-11-19,32809,509434,7145557,7000,6
2018-11-19,18788,401534,41698428,7000,1
2018-11-19,11018,206440,30218651,6900,3
2018-11-19,27841,551180,82839773,6900,1
2018-11-19,1918,101535,56140249,6497,1
2018-11-19,9435,558846,79236420,6345,1
2018-11-19,1918,101535,78725551,5990,1
2018-11-19,17435,501098,4372357,5960,1
2018-11-19,22966,206471,1568500,5940,1
2018-11-19,27841,551180,82838763,5900,1
2018-11-19,17904,402279,80101263,5900,1
2018-11-19,12234,214781,35944624,5850,1
2018-11-19,11503,206440,79535482,5520,4
2018-11-19,18788,401534,41697540,5400,1
2018-11-19,18788,401534,41698307,5400,1
2018-11-19,6817,509417,79058319,5259,1
2018-11-19,26549,207288,3780830,5040,2
2018-11-19,5829,560271,78938959,5000,1
2018-11-19,20767,560271,4211009,4990,1
2018-11-19,29222,301577,3740610,4980,1
2018-11-19,22966,206471,2327069,4940,1
2018-11-19,9435,216173,38296521,4800,2
2018-11-19,6817,509417,3766730,4800,1
2018-11-19,11503,206440,79535931,4695,2
2018-11-19,32809,509434,83117373,4650,3
2018-11-19,11503,206440,79534409,4621,1
2018-11-19,27841,551180,82839820,4500,1
2018-11-19,19199,506539,56366450,4000,4
2018-11-19,29222,301577,3744892,3880,1
2018-11-19,29222,301577,3743876,3780,1
2018-11-19,11503,206440,14477009,3695,1
2018-11-19,12234,214781,18041228,3520,1
2018-11-19,11503,206440,2082658,3482,1
2018-11-19,32809,564895,83117365,3480,1
2018-11-19,12234,214781,6265851,3420,1
2018-11-19,11503,206440,79536905,3232,1
2018-11-19,20767,560271,4222324,3230,1
2018-11-19,11018,206440,30218646,3200,1
2018-11-19,21016,100487,55013615,2980,1
2018-11-19,11503,206440,79533453,2769,1
2018-11-19,11503,206440,79535730,2769,1
2018-11-19,11018,206440,30224514,2750,1
2018-11-19,11018,206440,41868298,2750,1
2018-11-19,24269,560271,49880727,2680,1
2018-11-19,20767,560271,4224199,2678,1
2018-11-19,11018,206440,40696211,2500,1
2018-11-19,18788,560271,80218360,2500,1
2018-11-19,18788,560271,80218351,2500,1
2018-11-19,18788,560271,80218066,2500,1
2018-11-19,18788,560271,80218363,2500,1
2018-11-19,11503,206471,2088457,2491,1
2018-11-19,11503,206471,79535870,2491,1
2018-11-19,20767,560271,4224066,2130,1
2018-11-19,20767,560271,4203630,2052,1
2018-11-19,20767,560271,4224140,1990,1
2018-11-19,20767,560271,4221952,1990,1
2018-11-19,22765,551180,51949969,1920,1
2018-11-19,20767,560271,4224056,1890,1
2018-11-19,24269,401534,49910060,1860,1
2018-11-19,11503,206471,14477055,1843,1
2018-11-19,24269,502221,33273647,1780,1
2018-11-19,11503,206440,2082659,1741,1
2018-11-19,20767,207288,4216849,1620,1
2018-11-19,32809,509434,22771329,1580,1
2018-11-19,26549,216173,3753664,1474,1
2018-11-19,11503,206440,79533691,1380,1
2018-11-19,11503,206471,79533715,1380,1
2018-11-19,26549,216173,3798228,1000,1
2018-11-19,19199,551732,51303144,1000,1
2018-11-19,18531,560271,4327807,926,1
2018-11-19,11503,206440,79536924,926,1
