date,shop,genre,item,sales,units
2022-05-29,52256,564286,43847178,259996,1
2022-05-29,37991,205582,83306692,135000,3
2022-05-29,37991,205582,83306721,128000,2
2022-05-29,37991,205582,83306731,90000,1
2022-05-29,34820,507843,49654126,67320,9
2022-05-29,4643,502221,8702823,66000,1
2022-05-29,22714,216158,1419512,56100,18
2022-05-29,55035,566647,44833667,55800,9
2022-05-29,32809,509434,53865282,36518,30
2022-05-29,4643,551180,9716375,35640,8
2022-05-29,4643,551180,9714101,33000,8
2022-05-29,42258,100487,53889257,33000,3
2022-05-29,29191,558846,4184965,29800,1
2022-05-29,34820,507843,49733647,29640,2
2022-05-29,22714,216158,57037748,28050,10
2022-05-29,12356,110435,51576558,26940,3
2022-05-29,4643,551180,9715173,24750,6
2022-05-29,34820,567623,49662759,22596,2
2022-05-29,34820,507843,49654127,22140,3
2022-05-29,31464,566647,46123873,20967,3
2022-05-29,37719,563689,19477319,20900,1
2022-05-29,22966,206471,1568490,20512,3
2022-05-29,34820,507843,59720390,20340,1
2022-05-29,18788,206471,12132125,20000,1
2022-05-29,31464,566647,46123875,19600,2
2022-05-29,21825,201351,25546311,19200,3
2022-05-29,52214,205582,83925240,18656,1
2022-05-29,1918,101535,65253459,18430,4
2022-05-29,21825,201351,25554593,18000,1
2022-05-29,27985,567623,41069845,17800,1
2022-05-29,10801,402279,33072874,17600,3
2022-05-29,29191,551180,4183810,16000,1
2022-05-29,10801,402279,33072868,15510,3
2022-05-29,29191,551180,82945497,15000,1
2022-05-29,32809,509434,34615034,14900,5
2022-05-29,1918,101535,35364428,13852,2
2022-05-29,9435,558846,34944429,12870,3
2022-05-29,18788,551228,41681494,12500,1
2022-05-29,21825,201351,25552000,12000,2
2022-05-29,32809,509434,34615101,11880,5
2022-05-29,48461,560271,26737068,11600,1
2022-05-29,34820,567623,49762613,11438,2
2022-05-29,27985,567623,47852339,11120,4
2022-05-29,32809,509434,7145557,11000,11
2022-05-29,12356,110435,44233526,10000,1
2022-05-29,9435,558873,41208662,9970,1
2022-05-29,32809,509434,34615043,9960,2
2022-05-29,21707,206440,31328736,9900,2
2022-05-29,4643,551180,9786078,9900,2
2022-05-29,42258,100487,48865263,9800,1
2022-05-29,41049,206440,57949213,9800,1
2022-05-29,21825,201351,25589540,9600,1
2022-05-29,10801,201925,33072845,9350,1
2022-05-29,34820,507843,59719026,8780,1
2022-05-29,10801,402279,33072861,8480,1
2022-05-29,27985,567623,41069821,8340,3
2022-05-29,10801,402279,33072883,8250,1
2022-05-29,4643,551180,9717726,8250,1
2022-05-29,10801,402279,33072869,8140,2
2022-05-29,24341,205272,53489659,8000,2
2022-05-29,32809,509434,34615027,7980,1
2022-05-29,36840,407120,16674292,7920,2
2022-05-29,37621,304080,61264302,7480,1
2022-05-29,49388,558846,34417145,7180,1
2022-05-29,34820,507843,59720387,6980,1
2022-05-29,54587,558846,16857599,6930,1
2022-05-29,34820,507843,49723245,6680,1
2022-05-29,12234,567645,24084078,6600,1
2022-05-29,34820,216424,48570421,6280,1
2022-05-29,54587,558846,5968683,5966,1
2022-05-29,13415,100487,37339153,5940,2
2022-05-29,6817,567645,3868855,5700,1
2022-05-29,54587,551180,84044110,5500,1
2022-05-29,21825,506539,12037483,5500,1
2022-05-29,54587,551180,84044108,5500,1
2022-05-29,32809,509434,34615045,5480,1
2022-05-29,10801,508456,21760399,5480,1
2022-05-29,9435,558846,34944399,5390,1
2022-05-29,9435,558846,34944409,5390,1
2022-05-29,34272,565724,33732424,5366,1
2022-05-29,22714,216158,57037716,5360,2
2022-05-29,6817,509417,35971649,5352,1
2022-05-29,21707,558846,31326631,5200,1
2022-05-29,14293,566647,56873264,5170,1
2022-05-29,14564,551180,41371051,5100,1
2022-05-29,12356,110435,56688755,4980,1
2022-05-29,41049,206440,57949228,4900,1
2022-05-29,34820,510003,48570185,4880,1
2022-05-29,6817,507843,3739280,4818,1
2022-05-29,37094,207288,3742943,4760,2
2022-05-29,1918,101535,35352383,4621,1
2022-05-29,10801,402279,33072859,4620,1
2022-05-29,32306,567538,27857140,4500,1
2022-05-29,21825,216424,25696417,4500,1
2022-05-29,10801,402279,33072842,4400,1
2022-05-29,27985,567623,42703857,4350,3
2022-05-29,9435,558846,34944430,4290,1
2022-05-29,9435,551180,34959923,4290,1
2022-05-29,10801,402279,33072884,4180,1
2022-05-29,54587,558846,10065374,4169,1
2022-05-29,49388,551180,34769740,4130,1
2022-05-29,29191,551180,3767231,4000,1
2022-05-29,32809,509434,34615059,3960,2
2022-05-29,36840,407120,12302051,3960,1
2022-05-29,54587,558846,10065380,3950,1
2022-05-29,55035,566647,44865331,3880,1
2022-05-29,34820,216424,49652201,3860,1
2022-05-29,22966,206471,3106248,3820,1
2022-05-29,22966,206471,1457536,3819,1
2022-05-29,28228,216173,1642238,3760,2
2022-05-29,22966,206471,2327048,3726,1
2022-05-29,49388,551180,1628079,3680,1
2022-05-29,41049,206440,12010424,3600,1
2022-05-29,21825,201351,25658564,3600,1
2022-05-29,12356,110435,51576596,3580,1
2022-05-29,28228,216173,1642189,3510,2
2022-05-29,28488,206440,27010247,3500,1
2022-05-29,28488,206440,27010248,3500,1
2022-05-29,32138,207288,44867015,3400,1
2022-05-29,13415,100487,37340336,3300,1
2022-05-29,4643,207288,8290503,3300,1
2022-05-29,4643,207288,6057595,3300,1
2022-05-29,52578,201632,55286034,3298,1
2022-05-29,54587,558846,5965327,3289,1
2022-05-29,28488,551180,27012155,3220,2
2022-05-29,21825,205761,25594429,3200,1
2022-05-29,54587,558846,5969107,3190,1
2022-05-29,28488,206440,23428055,3173,1
2022-05-29,22714,216158,1420775,3150,1
2022-05-29,22966,206471,1568500,3105,1
2022-05-29,52578,201632,55285989,2980,1
2022-05-29,34820,101020,49674091,2980,1
2022-05-29,22966,206471,1568501,2829,1
2022-05-29,27985,567623,32842328,2800,1
2022-05-29,59102,206471,3774075,2800,1
2022-05-29,4643,551180,9785868,2750,1
2022-05-29,22714,216158,1419629,2725,1
2022-05-29,16932,408789,31576118,2700,1
2022-05-29,22714,216158,57037717,2680,1
2022-05-29,22714,216158,1420453,2580,1
2022-05-29,22714,216158,1420594,2580,1
2022-05-29,22966,206471,1568491,2564,1
2022-05-29,22714,216158,1419407,2550,1
2022-05-29,28488,551180,23428121,2264,1
2022-05-29,4643,551180,9785699,2200,1
2022-05-29,7160,551180,64856922,2200,1
2022-05-29,36840,407120,12302048,1980,1
2022-05-29,52578,201632,55286060,1980,1
2022-05-29,52578,201632,55286362,1978,1
2022-05-29,52578,201632,55286361,1978,1
2022-05-29,55672,507843,36079646,1870,1
2022-05-29,28228,560271,82869144,1848,2
2022-05-29,10801,201925,22258223,1810,1
2022-05-29,28488,551180,24026413,1800,1
2022-05-29,37094,207288,3842722,1680,1
2022-05-29,52578,201632,55286358,1648,1
2022-05-29,28488,551180,27012156,1610,1
2022-05-29,28488,551180,27012010,1610,1
2022-05-29,37094,207288,3818531,1600,1
2022-05-29,34820,567623,49678994,1580,1
2022-05-29,37094,207288,3818880,1580,1
2022-05-29,7160,401534,64859392,1580,1
2022-05-29,32809,509434,15629096,1546,1
2022-05-29,52778,100487,46937774,1480,1
2022-05-29,6468,508456,3697707,1300,1
2022-05-29,6817,507843,3739216,1145,1
2022-05-29,31127,205761,60181967,1000,1
2022-05-29,31127,205761,35125413,1000,1
2022-05-29,32306,205761,7108564,1000,1
2022-05-29,31127,205761,60181966,1000,1
2022-05-29,27985,567623,42703872,950,1
2022-05-29,28228,560271,82869127,888,1
2022-05-29,22714,216173,57037673,800,1
2022-05-29,49388,551180,35356937,760,1
2022-05-29,52578,201632,50150126,746,1
2022-05-29,28228,560271,82869137,730,1
2022-05-29,37621,214099,40317462,660,1
2022-05-29,21707,551736,58500865,500,1
2022-05-29,3353,206471,7939806,500,1
