date,shop,genre,item,sales,units
2023-02-11,1610,301577,55169298,230999,1
2023-02-11,525,567664,10054882,172476,34
2023-02-11,4643,558873,9814092,170500,1
2023-02-11,525,567664,56739388,167200,18
2023-02-11,23590,502835,29764626,145080,4
2023-02-11,54108,204586,45977679,130680,4
2023-02-11,1610,301577,55169290,119999,1
2023-02-11,33794,564286,43348201,108079,1
2023-02-11,21833,205582,48725181,105600,1
2023-02-11,1610,502280,60698321,99999,1
2023-02-11,1610,304080,35479405,99999,1
2023-02-11,525,567664,17324914,96800,10
2023-02-11,4643,558873,9608878,96800,1
2023-02-11,525,567662,56729107,94400,8
2023-02-11,33308,558873,33619248,83160,1
2023-02-11,1610,407120,34893548,78990,8
2023-02-11,42258,100487,48865263,78400,7
2023-02-11,37991,205582,58962876,78000,2
2023-02-11,37991,205582,83306721,71000,1
2023-02-11,31464,566647,46123875,68600,7
2023-02-11,1610,301577,57532600,66999,1
2023-02-11,525,567664,15319454,61600,7
2023-02-11,13031,502280,53498463,61600,4
2023-02-11,4643,558873,9812862,59000,1
2023-02-11,45883,201184,64221257,57160,4
2023-02-11,23590,564895,48696037,56969,1
2023-02-11,1610,205611,45073442,56697,3
2023-02-11,1610,301577,57532616,55999,1
2023-02-11,55059,110435,36161782,51840,15
2023-02-11,1610,502221,60698327,51399,1
2023-02-11,1610,502280,41188217,50997,3
2023-02-11,1610,502221,60698335,49799,1
2023-02-11,1610,201925,51680598,48999,1
2023-02-11,33794,564286,37346476,46660,1
2023-02-11,23590,566403,58668230,46268,2
2023-02-11,23590,566403,58668276,46200,2
2023-02-11,1610,502221,60698326,45799,1
2023-02-11,32809,509434,34615036,45266,12
2023-02-11,13031,558873,59903858,44790,1
2023-02-11,55059,110435,36161783,44160,9
2023-02-11,1610,407120,34893547,44093,7
2023-02-11,525,567662,56729468,43500,3
2023-02-11,32809,509434,53865282,41230,28
2023-02-11,1610,502280,53097768,39999,1
2023-02-11,21462,205582,51712490,39600,2
2023-02-11,32809,509434,34615042,39276,9
2023-02-11,33794,564286,40672350,38380,1
2023-02-11,55035,566647,44833667,38360,6
2023-02-11,1610,502280,57532561,38097,3
2023-02-11,55059,110435,36161785,36120,10
2023-02-11,50839,205761,8184932,34500,9
2023-02-11,23590,566403,50379673,34489,1
2023-02-11,26549,216173,30349216,34040,20
2023-02-11,18788,205611,41682000,33000,1
2023-02-11,1610,558873,32800454,31999,1
2023-02-11,32395,567538,58832128,31900,4
2023-02-11,525,567662,56749821,29900,5
2023-02-11,24867,563689,60107183,29700,1
2023-02-11,21462,205582,19642040,29700,1
2023-02-11,13031,502280,53498518,29160,2
2023-02-11,38293,214099,33495310,29000,1
2023-02-11,19199,506539,56366450,28350,15
2023-02-11,32809,509434,34615044,28254,6
2023-02-11,1610,407120,34893546,27594,5
2023-02-11,33561,558846,55083128,26727,2
2023-02-11,13031,558873,53498715,25800,1
2023-02-11,32809,509434,34615047,24000,5
2023-02-11,1610,215913,46580645,23999,1
2023-02-11,1610,205272,35676146,23999,1
2023-02-11,24867,205611,53451166,23375,1
2023-02-11,23590,566403,58668294,23100,1
2023-02-11,30819,555003,59485306,22900,5
2023-02-11,38864,567538,2115170,22500,1
2023-02-11,35815,551228,52490686,21800,2
2023-02-11,49388,502280,17571453,21800,1
2023-02-11,1610,200181,53612525,20697,3
2023-02-11,525,563339,38586486,20160,1
2023-02-11,38293,214099,83313334,20000,2
2023-02-11,525,567664,57803149,19920,4
2023-02-11,44078,304080,46759580,19920,4
2023-02-11,34698,201632,20764323,19800,1
2023-02-11,24867,205611,34966554,19800,1
2023-02-11,1610,558846,55124294,19495,5
2023-02-11,58523,502280,55487351,19320,3
2023-02-11,21825,201351,25546311,19200,3
2023-02-11,6817,510003,38668336,18727,1
2023-02-11,22966,206471,1568490,18704,3
2023-02-11,1610,215913,46580643,18699,1
2023-02-11,6105,566647,28712358,18600,2
2023-02-11,1918,101535,60180116,18516,4
2023-02-11,10801,402279,33072867,18150,1
2023-02-11,1610,401534,49002080,17996,3
2023-02-11,61430,206440,56595179,17940,3
2023-02-11,525,567662,56745507,17782,2
2023-02-11,32798,567664,56739388,17600,2
2023-02-11,1610,215913,58336117,17398,1
2023-02-11,525,567662,56729392,17000,2
2023-02-11,1610,502221,49013340,16999,1
2023-02-11,34698,551732,40303454,16940,2
2023-02-11,36477,566647,3756965,16800,3
2023-02-11,34698,304763,18401813,16680,3
2023-02-11,36477,566647,3758145,16500,1
2023-02-11,60705,566061,16453784,16194,3
2023-02-11,525,567662,56745495,15960,2
2023-02-11,36477,566647,3857437,15800,1
2023-02-11,525,563342,64467990,15740,1
2023-02-11,57506,565724,3285669,15600,1
2023-02-11,7867,100487,64390006,15576,1
2023-02-11,14564,558846,34944413,15180,1
2023-02-11,4643,558873,9668422,15000,1
2023-02-11,1610,401534,46701133,14960,2
2023-02-11,54108,212377,45977682,14850,1
2023-02-11,33112,206361,49118108,14800,1
2023-02-11,1918,101535,65253459,14744,4
2023-02-11,45883,201184,46279446,14654,1
2023-02-11,61731,216424,59596965,14630,7
2023-02-11,60705,566061,16453782,14260,2
2023-02-11,38864,567538,2115178,14000,2
2023-02-11,39374,201184,10347061,13980,1
2023-02-11,31464,566647,46123873,13978,2
2023-02-11,1610,201925,30148093,13899,1
2023-02-11,26549,216173,3767739,13860,4
2023-02-11,1497,558846,41199148,13800,1
2023-02-11,1497,502280,36407539,13800,1
2023-02-11,1610,216173,57108394,13596,2
2023-02-11,525,563342,38586517,13440,1
2023-02-11,38864,567538,2115146,13200,2
2023-02-11,33561,551180,55083154,13092,2
2023-02-11,33112,206361,49118007,12900,1
2023-02-11,13031,502280,53498453,12650,1
2023-02-11,61457,502221,56589305,12600,2
2023-02-11,32395,567538,47145127,12560,1
2023-02-11,525,563342,48765670,12310,1
2023-02-11,32809,509434,34615043,12219,4
2023-02-11,32809,509434,34615051,12160,2
2023-02-11,525,567662,56745444,12000,1
2023-02-11,39374,201184,10325568,11960,2
2023-02-11,10801,402279,33072855,11880,3
2023-02-11,525,563342,48765669,11880,2
2023-02-11,9822,205761,36312668,11880,1
2023-02-11,31867,401131,3852918,11814,6
2023-02-11,42258,100487,53889257,11800,1
2023-02-11,18788,206440,12504750,11800,1
2023-02-11,21649,567434,35489073,11636,1
2023-02-11,1610,201925,30148485,11599,1
2023-02-11,19634,207774,3777208,11232,1
2023-02-11,4643,551180,9735833,11220,2
2023-02-11,30819,555003,59485313,11200,1
2023-02-11,60705,566061,16453754,11160,3
2023-02-11,525,567662,56745414,11000,1
2023-02-11,3290,551228,51301697,10978,1
2023-02-11,28488,558873,27007210,10908,1
2023-02-11,7160,401534,64856967,10560,1
2023-02-11,50839,205761,6960868,10500,6
2023-02-11,30626,407120,47189867,10500,2
2023-02-11,61731,216424,59596964,10400,4
2023-02-11,37529,560271,47967553,10160,2
2023-02-11,32809,509434,15629096,10059,6
2023-02-11,1497,558846,41199080,10000,1
2023-02-11,38293,214099,29082423,10000,1
2023-02-11,28488,558873,23542923,9999,1
2023-02-11,30626,407120,47189869,9975,1
2023-02-11,44078,304080,46761149,9960,2
2023-02-11,525,567664,17324918,9960,2
2023-02-11,44078,304080,46761068,9960,2
2023-02-11,525,567662,63223070,9960,2
2023-02-11,43304,506539,3757200,9958,2
2023-02-11,26549,207288,3758599,9920,4
2023-02-11,33561,301577,3650400,9818,1
2023-02-11,1610,201925,30148482,9799,1
2023-02-11,34698,304763,18401803,9720,3
2023-02-11,6817,507843,3739280,9636,1
2023-02-11,525,567664,17324917,9600,2
2023-02-11,21825,201351,25589540,9600,1
2023-02-11,32809,509434,34615101,9545,5
2023-02-11,61731,216424,59596966,9360,4
2023-02-11,33112,558846,53481054,9360,2
2023-02-11,32809,509434,34615034,9219,3
2023-02-11,1610,407120,34893536,9198,2
2023-02-11,10801,402279,33072885,9030,3
2023-02-11,36477,566647,3844223,9000,2
2023-02-11,525,567662,56745524,8980,1
2023-02-11,202,558846,2979007,8910,2
2023-02-11,34698,551732,40303455,8800,2
2023-02-11,22966,206471,2957116,8688,1
2023-02-11,28488,558873,23450462,8500,1
2023-02-11,32809,509434,34615045,8328,2
2023-02-11,61457,502221,56589306,8300,1
2023-02-11,33561,301577,3650398,8164,1
2023-02-11,21649,567434,35489076,8000,1
2023-02-11,6174,558846,6150255,7990,1
2023-02-11,65145,560271,3766011,7960,2
2023-02-11,39374,201184,10767285,7960,2
2023-02-11,65145,560271,3767501,7960,2
2023-02-11,525,563342,38585552,7960,1
2023-02-11,30819,555003,59485323,7940,1
2023-02-11,51806,110365,31208499,7920,2
2023-02-11,18788,401534,41697539,7800,1
2023-02-11,1610,214099,50673138,7798,2
2023-02-11,525,563339,38586415,7740,1
2023-02-11,525,567664,56735629,7728,1
2023-02-11,32798,567664,56735629,7728,1
