date,shop,genre,item,sales,units
2024-04-05,193,560271,17674074,1760000,525
2024-04-05,20354,201351,53551881,1452540,499
2024-04-05,29864,501098,82974877,1105000,57
2024-04-05,525,567664,56739388,1053280,110
2024-04-05,23590,566403,58668136,814880,20
2024-04-05,60430,101384,68699400,737000,6
2024-04-05,525,567664,17324914,705481,96
2024-04-05,57626,204586,29814472,700000,2
2024-04-05,58070,501098,40027534,684000,67
2024-04-05,38293,214099,83313334,620000,62
2024-04-05,62113,101384,30800885,600000,2
2024-04-05,60430,101384,55437379,600000,2
2024-04-05,41480,201184,83453091,594000,54
2024-04-05,21649,567434,35489085,588883,41
2024-04-05,6590,567554,37033054,544500,25
2024-04-05,21649,567434,35489079,539435,43
2024-04-05,23590,502835,29764651,531485,15
2024-04-05,193,560271,17674112,513000,169
2024-04-05,70972,210413,84771692,500000,2
2024-04-05,525,567662,56729107,495600,42
2024-04-05,41480,201184,83308107,494000,37
2024-04-05,41480,201184,83452651,448000,7
2024-04-05,6168,567251,4195979,412020,46
2024-04-05,23590,566403,58668120,406990,10
2024-04-05,48555,101384,82834209,400000,8
2024-04-05,57626,204586,29807506,360000,5
2024-04-05,58880,100992,44054297,360000,2
2024-04-05,57626,204586,29814527,350000,1
2024-04-05,36197,555003,34390183,335160,58
2024-04-05,3005,202502,45408255,319941,86
2024-04-05,193,560271,17674170,316400,110
2024-04-05,61982,507515,52676762,315160,14
2024-04-05,32594,201184,83094048,310500,23
2024-04-05,6954,502835,60770495,304440,116
2024-04-05,21649,567434,35489073,302536,26
2024-04-05,47745,201184,83668895,300000,22
2024-04-05,63877,101384,82834209,300000,6
2024-04-05,64134,101384,55437364,300000,3
2024-04-05,63877,101384,55437364,300000,3
2024-04-05,60430,101384,55437373,300000,2
2024-04-05,54118,201351,53551881,291540,101
2024-04-05,6168,567251,7935494,290000,24
2024-04-05,21649,567434,35489064,287260,20
2024-04-05,35845,401131,47626709,286520,113
2024-04-05,47745,201184,83668790,270000,1
2024-04-05,57626,204586,29815216,270000,1
2024-04-05,21649,567434,35489077,262542,19
2024-04-05,41480,201184,83452653,258000,2
2024-04-05,11245,207966,1764952,257600,5
2024-04-05,47745,201184,83668629,252000,3
2024-04-05,54118,201351,57167446,251460,117
2024-04-05,20354,201351,39568825,250480,91
2024-04-05,63877,101384,82943043,250000,3
2024-04-05,193,560271,17674194,242250,92
2024-04-05,27548,101384,82834208,240000,8
2024-04-05,402,101020,54659183,237982,215
2024-04-05,21649,567434,35489065,235632,24
2024-04-05,60430,101384,44517552,230000,5
2024-04-05,32809,509434,34615074,226974,54
2024-04-05,41480,201184,83452650,224000,7
2024-04-05,42336,101954,83495468,220000,5
2024-04-05,525,567662,56729813,216380,31
2024-04-05,37991,205582,83306721,213000,3
2024-04-05,20354,201351,46071741,211720,54
2024-04-05,46926,101384,83592243,210000,7
2024-04-05,64134,101384,84461502,210000,3
2024-04-05,41480,201184,83452680,210000,2
2024-04-05,21649,567434,35489078,206178,21
2024-04-05,193,560271,17674286,205200,59
2024-04-05,54118,201351,57167448,200200,47
2024-04-05,37331,101384,55437364,200000,2
2024-04-05,38293,101954,40525629,200000,2
2024-04-05,62113,101384,82834210,200000,1
2024-04-05,64134,101384,82834210,200000,1
2024-04-05,63877,101384,82943046,200000,1
2024-04-05,20354,201351,53551880,195860,130
2024-04-05,47745,201184,83668897,192000,15
2024-04-05,34263,210022,24088752,190200,6
2024-04-05,13031,558873,34985982,188000,1
2024-04-05,11245,207966,1764953,184000,5
2024-04-05,47745,201184,82833463,184000,3
2024-04-05,3005,202502,55307120,182148,56
2024-04-05,31649,560271,47118268,179341,63
2024-04-05,58880,100992,44053698,176000,2
2024-04-05,58070,501098,84223649,168000,12
2024-04-05,47745,201184,83669714,168000,1
2024-04-05,23590,566403,58668128,167116,4
2024-04-05,18433,206361,58561163,166600,16
2024-04-05,36197,555003,53011880,165600,54
2024-04-05,525,567664,57803149,165300,27
2024-04-05,66139,566061,45104975,163900,48
2024-04-05,193,560271,17674013,163800,61
2024-04-05,32798,563339,38586488,163092,2
2024-04-05,47745,201184,83667854,162000,2
2024-04-05,47745,201184,83667894,162000,1
2024-04-05,13031,558873,53498722,161640,6
2024-04-05,47745,201184,83667855,161000,1
2024-04-05,35639,216173,51063426,160080,79
2024-04-05,57626,204586,29807687,160000,1
2024-04-05,34263,210022,23974387,158400,6
2024-04-05,41480,201184,83452655,158000,2
2024-04-05,193,560271,17674076,157760,53
2024-04-05,193,560271,17674312,157500,44
2024-04-05,37991,205582,58962876,156000,4
2024-04-05,47745,201184,83667594,156000,1
2024-04-05,6168,567251,4163940,153899,49
2024-04-05,47745,201184,83227580,152000,2
2024-04-05,70972,101384,82834209,150000,3
2024-04-05,60430,101384,82834209,150000,3
2024-04-05,64134,101384,55437373,150000,1
2024-04-05,193,560271,17674094,147000,48
2024-04-05,57112,205582,3789565,143200,9
2024-04-05,47745,201184,39175884,143000,1
2024-04-05,70972,101384,55437341,140000,7
2024-04-05,287,563342,9524912,137994,5
2024-04-05,42336,208532,34816924,137000,1
2024-04-05,66139,566061,45104981,136440,18
2024-04-05,34698,304763,18401803,135218,39
2024-04-05,27298,567645,7872794,135000,85
2024-04-05,525,567662,56729173,135000,14
2024-04-05,21649,567434,35489080,132000,12
2024-04-05,3005,202502,53735221,130488,24
2024-04-05,57720,510003,14955402,129500,10
2024-04-05,45883,201184,64221257,128610,9
2024-04-05,23590,502835,29765155,128003,5
2024-04-05,58880,100992,44052421,128000,2
2024-04-05,41480,201184,83452646,126000,6
2024-04-05,29864,501098,82974875,126000,6
2024-04-05,193,560271,17674270,125800,37
2024-04-05,58070,502835,84223572,124000,4
2024-04-05,1610,401534,46701133,122100,14
2024-04-05,47745,201184,83667622,122000,1
2024-04-05,24080,502835,30739143,120498,14
2024-04-05,48555,101384,82834208,120000,4
2024-04-05,58880,101954,29629859,120000,1
2024-04-05,37497,201184,38225063,120000,1
2024-04-05,34698,304763,18401813,119600,20
2024-04-05,47745,201184,83667593,119000,1
2024-04-05,3005,202502,53735220,118306,30
2024-04-05,20354,201351,39568823,117720,37
2024-04-05,41480,201184,32707560,117000,9
2024-04-05,47745,201184,83672671,116000,1
2024-04-05,23590,564895,48994208,115998,2
2024-04-05,36197,555003,53011879,115440,66
2024-04-05,11245,204934,1775389,114112,7
2024-04-05,1918,101535,60180116,110940,20
2024-04-05,6590,567554,37033203,110880,6
2024-04-05,1918,101535,65253459,110580,30
2024-04-05,21825,201351,25546311,110400,23
2024-04-05,48555,101384,55437339,110000,11
2024-04-05,70972,210413,84771696,110000,1
2024-04-05,57626,204586,29807784,110000,1
2024-04-05,58070,567623,39086580,108000,3
2024-04-05,42336,101954,35831716,107000,1
2024-04-05,24080,502835,30739149,106832,11
2024-04-05,32595,506536,83098033,106000,3
2024-04-05,1610,301577,57532601,105798,2
2024-04-05,34263,210022,23957594,105600,4
2024-04-05,11245,506012,6032642,105000,3
2024-04-05,47745,201184,83668622,105000,1
2024-04-05,42336,208532,34817406,104000,1
2024-04-05,11245,204964,2771710,103360,1
2024-04-05,6168,567251,48697029,102224,13
2024-04-05,47745,201184,83667851,102000,1
2024-04-05,11245,204934,1775390,101759,5
2024-04-05,38293,214099,83313330,100000,10
2024-04-05,48555,101384,55437341,100000,5
2024-04-05,48555,101384,83083250,100000,2
2024-04-05,46926,101384,83592244,100000,1
2024-04-05,38293,101384,83313555,100000,1
2024-04-05,64134,101384,82943047,100000,1
2024-04-05,27548,101384,82834206,100000,1
2024-04-05,58880,101384,55437364,100000,1
2024-04-05,48555,101384,44517554,100000,1
2024-04-05,48555,101954,83704731,100000,1
2024-04-05,70972,101384,55437364,100000,1
2024-04-05,48555,101384,55437364,100000,1
2024-04-05,1610,301577,30679477,99196,4
2024-04-05,1610,215913,58335993,98796,4
2024-04-05,68130,214781,15567951,98758,11
2024-04-05,6590,567554,37033088,98240,8
2024-04-05,21649,567434,35489089,98180,10
2024-04-05,47745,201184,83227587,98000,1
2024-04-05,525,567664,56729629,96552,9
2024-04-05,38864,567538,2115146,96200,12
2024-04-05,193,560271,17674075,96000,29
2024-04-05,49339,216424,65071567,96000,9
2024-04-05,38293,201184,36031730,96000,2
2024-04-05,47745,201184,83667825,95000,1
2024-04-05,50867,100181,83799919,94000,2
2024-04-05,20354,201351,57167448,92400,24
2024-04-05,54118,201351,57167449,92400,23
2024-04-05,50867,204586,29167815,92000,2
2024-04-05,6590,402279,59586363,91520,22
2024-04-05,6168,567251,7591945,90376,8
2024-04-05,29864,501098,82974876,90000,5
2024-04-05,48555,101384,55437355,90000,1
2024-04-05,287,563339,12927776,89975,3
2024-04-05,49339,216424,65071553,89880,6
2024-04-05,2326,204964,4360561,89660,10
2024-04-05,52165,551180,35179316,88440,30
2024-04-05,21649,567434,35489088,87815,7
2024-04-05,6168,567251,48696992,87780,6
2024-04-05,41480,201184,83452674,86000,1
2024-04-05,44078,304080,46761068,84830,17
2024-04-05,21825,201351,25552000,84000,13
2024-04-05,4541,206471,46729984,84000,4
2024-04-05,47745,201184,83668631,84000,1
2024-04-05,68130,214781,15568966,83840,8
2024-04-05,525,567662,56749821,83720,13
2024-04-05,6168,567251,48697110,82896,22
2024-04-05,47745,201184,83667853,82000,2
2024-04-05,21649,567434,35489072,81452,7
2024-04-05,47745,201184,83094039,81000,3
2024-04-05,30779,101020,3785350,81000,1
2024-04-05,4541,560271,29776526,80000,10
2024-04-05,4541,560271,29776586,80000,9
2024-04-05,46926,101384,83592242,80000,8
2024-04-05,37376,506536,33573154,80000,6
2024-04-05,48555,101384,82950724,80000,2
2024-04-05,23590,564895,48999515,79928,2
2024-04-05,53937,563342,3928239,79840,15
2024-04-05,13031,558873,30346231,79800,1
2024-04-05,32809,509434,34615043,79542,27
2024-04-05,6174,551180,5142444,78010,27
2024-04-05,41480,201184,83452645,78000,2
2024-04-05,18433,558873,41445743,77760,12
2024-04-05,31649,560271,47118306,77438,22
2024-04-05,287,110632,6390802,77050,13
2024-04-05,23590,564895,48999504,76872,2
2024-04-05,58523,502280,55487351,76780,11
2024-04-05,2326,207966,4506593,76000,1
2024-04-05,287,563342,9663719,75981,3
2024-04-05,2326,204934,11303188,75600,3
2024-04-05,37497,201184,83281947,75000,5
2024-04-05,47745,201184,83668811,75000,5
2024-04-05,12998,558873,63423051,74800,1
2024-04-05,32809,509434,34615042,74700,15
2024-04-05,287,563342,10566071,74100,1
2024-04-05,11245,207966,1764960,73600,2
2024-04-05,2326,207966,10558114,73600,1
2024-04-05,39697,301577,29897739,73500,5
2024-04-05,26549,216173,3753389,73120,49
2024-04-05,32798,567664,56739388,72640,8
2024-04-05,193,560271,25151171,72500,28
2024-04-05,31464,566647,46123875,72500,5
2024-04-05,58070,501098,41309612,72000,6
2024-04-05,47745,201184,83668955,72000,1
2024-04-05,34263,210022,23858833,71997,3
2024-04-05,1610,216173,57789383,71985,13
2024-04-05,51185,204586,42761054,71400,3
2024-04-05,68130,214781,11449092,71112,8
2024-04-05,11245,207966,1762775,70500,2
2024-04-05,29400,205761,34631151,70000,7
2024-04-05,58880,201486,44057790,70000,1
2024-04-05,47745,201184,40556754,70000,1
2024-04-05,48555,101384,83277735,70000,1
2024-04-05,525,567662,63222928,69860,7
2024-04-05,21649,567434,35489062,69816,6
2024-04-05,23590,564895,48995324,69798,2
2024-04-05,26549,216173,30349216,69560,32
2024-04-05,50867,100181,83801156,69000,1
2024-04-05,24080,502835,30739125,68923,8
2024-04-05,23590,502835,29764653,68758,2
2024-04-05,35845,401131,47626929,68640,15
2024-04-05,193,560271,17674320,68400,16
2024-04-05,47745,201184,83667832,68000,1
2024-04-05,48555,101384,83704134,68000,1
2024-04-05,193,110365,17674218,67200,27
2024-04-05,193,560271,17674298,67200,21
2024-04-05,525,567662,56746038,67200,8
2024-04-05,6168,567251,48697107,66892,21
2024-04-05,6168,567251,48696993,66456,12
2024-04-05,287,511293,10337352,66220,10
2024-04-05,37497,201184,32946606,66000,1
2024-04-05,41480,201184,83452663,66000,1
2024-04-05,57626,204586,29808129,66000,1
2024-04-05,41480,201184,83452678,66000,1
2024-04-05,23590,564895,48995260,65800,1
2024-04-05,54118,201351,39568823,65400,24
2024-04-05,44078,304080,46759580,64870,12
2024-04-05,4541,560271,29776587,64000,8
2024-04-05,50867,567554,83800825,64000,1
2024-04-05,12406,558873,60661592,63800,1
2024-04-05,1610,551180,44205677,63596,3
2024-04-05,525,567664,56729580,63500,5
2024-04-05,31649,560271,47118333,63484,16
2024-04-05,11245,207966,1763617,62457,2
2024-04-05,287,563342,9454123,62400,5
2024-04-05,58070,502835,36233144,62000,2
2024-04-05,193,560271,17674210,61880,26
2024-04-05,24486,560271,43537209,61750,49
2024-04-05,193,560271,17674342,60800,18
2024-04-05,23590,564895,48995150,60799,1
2024-04-05,47745,201184,42264200,60000,5
2024-04-05,47745,201184,83667864,60000,5
2024-04-05,58070,101384,55437341,60000,3
2024-04-05,38293,207802,31446368,60000,3
2024-04-05,38293,214099,83313773,60000,2
2024-04-05,29864,101384,82834208,60000,2
2024-04-05,64134,101384,82834208,60000,2
2024-04-05,36477,207774,3795686,59910,7
2024-04-05,1610,502221,60698327,59799,1
2024-04-05,1610,558846,36524171,59787,6
2024-04-05,21833,563689,19641792,59400,3
2024-04-05,32809,509434,34615028,58400,8
2024-04-05,31649,560271,60638885,57766,28
2024-04-05,32809,509434,53865282,57722,43
2024-04-05,21825,201351,25589540,57600,6
2024-04-05,21649,567434,35489087,57452,4
2024-04-05,57626,204586,29807702,57000,1
2024-04-05,68636,555421,50115735,56993,25
2024-04-05,287,511293,6562842,56287,10
2024-04-05,57720,509417,14955660,56000,2
2024-04-05,50867,201925,29178745,56000,1
2024-04-05,32809,509434,34615036,55720,14
2024-04-05,20354,201351,57167446,55440,26
2024-04-05,20354,201351,62742046,55300,34
2024-04-05,13031,551180,57197782,55200,3
2024-04-05,50867,551736,29178510,55000,5
2024-04-05,44078,304080,46761149,54890,10
2024-04-05,6590,567554,37033057,54800,4
2024-04-05,29864,501098,82833543,54000,2
2024-04-05,46926,110435,83592335,54000,2
2024-04-05,41480,201184,83452672,54000,1
2024-04-05,53937,563342,3906955,53820,9
2024-04-05,15538,502221,25894654,53799,1
2024-04-05,6168,567251,48696991,53710,9
2024-04-05,1610,502221,60698319,53699,1
2024-04-05,287,110632,4948334,53600,9
2024-04-05,68130,214781,15567954,53100,3
2024-04-05,39701,551180,10397796,52900,4
2024-04-05,4643,551180,9662855,52800,6
2024-04-05,36197,555003,34390181,52520,12
2024-04-05,68130,214781,11449096,52500,3
2024-04-05,6168,567251,4192929,52500,3
2024-04-05,41480,201184,83452677,52000,1
2024-04-05,50867,204586,83799994,52000,1
2024-04-05,1610,205272,45917626,51999,1
2024-04-05,18357,205272,45917626,51999,1
2024-04-05,16765,206361,58488612,51960,5
2024-04-05,16765,206361,58488614,51960,4
2024-04-05,35845,401131,47626710,51660,21
2024-04-05,20354,201351,53551529,51600,17
2024-04-05,57720,507843,14955487,51520,4
2024-04-05,4541,206440,46730026,51000,3
2024-04-05,32594,201184,83094042,51000,3
2024-04-05,58070,567623,39085484,51000,3
2024-04-05,13031,502280,53498453,50120,4
2024-04-05,193,560271,17674285,50000,10
2024-04-05,38293,214099,83313332,50000,10
2024-04-05,29400,205761,34631471,50000,5
2024-04-05,29864,101384,82834209,50000,1
2024-04-05,27548,101384,82834205,50000,1
2024-04-05,38293,101384,83313554,50000,1
2024-04-05,37376,101384,83279742,50000,1
2024-04-05,48555,101384,82943046,50000,1
2024-04-05,70972,101384,82943046,50000,1
2024-04-05,62113,101384,30800868,50000,1
2024-04-05,32255,101384,83083255,50000,1
2024-04-05,1610,502280,60698399,49999,1
2024-04-05,44078,304080,46761100,49900,10
2024-04-05,38994,207774,56783753,49900,5
2024-04-05,13261,408789,22723831,49800,1
2024-04-05,54118,201351,39568825,49600,19
2024-04-05,21649,567434,35489067,49090,5
2024-04-05,6590,567554,37033202,49000,5
2024-04-05,37991,205582,83306692,49000,1
2024-04-05,24587,560271,34768000,48960,16
2024-04-05,1610,201925,64307147,48799,1
2024-04-05,41480,201184,83452683,48000,24
2024-04-05,193,560271,17674266,48000,16
2024-04-05,47582,100992,57807467,48000,16
2024-04-05,193,560271,17674099,48000,13
2024-04-05,47745,201184,34101207,48000,3
2024-04-05,47745,201184,83668898,48000,2
2024-04-05,47745,201184,29393085,48000,1
2024-04-05,193,560271,17674311,47600,13
2024-04-05,54118,201351,53551880,47566,31
2024-04-05,35845,401131,47626856,47520,15
2024-04-05,45954,551732,32938510,47320,12
2024-04-05,38994,207802,31916438,47212,16
2024-04-05,32595,506536,83098034,46000,2
2024-04-05,38293,201184,48566789,46000,2
2024-04-05,50867,204586,83801113,46000,1
