date,shop,genre,item,sales,units
2024-10-11,57086,101384,82950720,500000,5
2024-10-11,60430,101384,84266265,400000,1
2024-10-11,57626,204586,29814527,370000,1
2024-10-11,57626,204586,29814472,370000,1
2024-10-11,193,560271,17674074,320000,95
2024-10-11,47745,201184,83667740,310000,11
2024-10-11,193,560271,17674358,302400,82
2024-10-11,52239,101384,44125529,300000,1
2024-10-11,47745,201184,33153166,274000,1
2024-10-11,58070,502835,36237482,200000,4
2024-10-11,60430,101384,55437364,200000,2
2024-10-11,55691,101384,82950720,200000,2
2024-10-11,57626,204586,29808141,200000,1
2024-10-11,29201,101384,82949624,200000,1
2024-10-11,58880,206363,32422202,200000,1
2024-10-11,59219,216424,57238183,194000,2
2024-10-11,37991,205582,83306721,194000,1
2024-10-11,47745,201184,83671645,173000,1
2024-10-11,47745,201184,83668629,168000,2
2024-10-11,27548,554973,82833686,160000,2
2024-10-11,36895,558873,33589546,155000,1
2024-10-11,32603,508599,45393356,153281,1
2024-10-11,64134,101384,55437373,150000,1
2024-10-11,23590,502835,29764651,146524,4
2024-10-11,6168,567251,4030501,141678,13
2024-10-11,66139,566061,45104982,140800,4
2024-10-11,1610,301577,57532601,133597,3
2024-10-11,193,560271,17674359,132000,32
2024-10-11,47745,201184,29391498,132000,1
2024-10-11,32603,508599,44787864,123452,1
2024-10-11,47745,201184,83667851,118000,1
2024-10-11,193,560271,17674112,117000,38
2024-10-11,38293,214099,83313328,115000,1
2024-10-11,57626,204586,29807702,114000,2
2024-10-11,193,560271,17674363,113400,26
2024-10-11,18433,206361,58561163,109780,9
2024-10-11,58070,501098,40027534,108000,12
2024-10-11,4643,558873,9760187,107800,1
2024-10-11,62113,101384,55437364,100000,1
2024-10-11,64134,101384,55437364,100000,1
2024-10-11,30618,101384,46095520,100000,1
2024-10-11,27548,101535,37224620,100000,1
2024-10-11,37331,101384,55437364,100000,1
2024-10-11,60649,215430,38750322,99000,1
2024-10-11,54108,204586,45977679,98010,3
2024-10-11,47745,201184,83667854,94000,1
2024-10-11,29201,101384,82834208,90000,3
2024-10-11,34698,304763,18401803,89856,26
2024-10-11,60649,215430,38749035,89800,1
2024-10-11,6168,567251,4191902,89446,10
