date,shop,genre,item,sales,units
2021-11-20,37991,205582,83306721,1984000,31
2021-11-20,37991,205582,83306692,1260000,27
2021-11-20,525,567664,56739388,864000,103
2021-11-20,39441,205611,45245639,347292,161
2021-11-20,1918,101535,65253459,322920,114
2021-11-20,32809,509434,53865282,305102,246
2021-11-20,32809,509434,34615043,291102,86
2021-11-20,39441,205611,45957237,271260,113
2021-11-20,525,567664,57803149,258960,50
2021-11-20,37991,205582,83306731,225000,5
2021-11-20,39441,205582,43960372,191040,41
2021-11-20,26881,508456,31034964,187740,60
2021-11-20,55035,566647,3762414,169560,44
2021-11-20,525,567664,10054885,166400,24
2021-11-20,525,567662,63222928,159680,16
2021-11-20,525,567662,63223070,144420,29
2021-11-20,525,567662,56749821,131560,22
2021-11-20,39441,205611,45957240,122180,32
2021-11-20,525,567664,56729629,120000,11
2021-11-20,21825,201351,25546311,110400,20
2021-11-20,525,567662,56729107,106200,9
2021-11-20,525,567664,56729580,105600,12
2021-11-20,525,567662,56729173,103740,13
2021-11-20,32809,509434,34615027,102782,16
2021-11-20,19199,506539,56366450,94500,54
2021-11-20,21603,100487,14118262,94000,2
2021-11-20,32809,509434,34615039,89400,21
2021-11-20,21603,558873,8529381,88000,1
2021-11-20,525,567664,17324914,83200,13
2021-11-20,52256,564286,43848981,76999,1
2021-11-20,525,567662,56744693,63840,8
2021-11-20,525,567664,56735629,62820,9
2021-11-20,525,567662,56729813,62820,9
2021-11-20,52256,564286,43847805,55999,1
2021-11-20,27985,567623,41069821,55600,12
2021-11-20,52256,564286,43928635,54999,1
2021-11-20,525,563342,38585496,54250,7
2021-11-20,525,567662,56729468,54000,4
2021-11-20,34820,507843,49654126,52360,8
2021-11-20,52256,564286,43860051,49800,1
2021-11-20,37719,563689,19477339,49500,1
2021-11-20,22714,216158,57037748,48450,19
2021-11-20,35913,511293,4087078,47500,4
2021-11-20,52256,564286,43848919,45499,1
2021-11-20,32809,509434,15629096,44731,37
2021-11-20,13261,216424,28460375,44190,3
2021-11-20,23774,201184,59245701,44000,4
2021-11-20,23774,201184,59245703,43920,9
2021-11-20,22714,216158,1419512,43350,17
2021-11-20,525,567662,56729392,43200,6
2021-11-20,24119,509434,51915163,43152,24
2021-11-20,1918,101535,23426864,41589,9
2021-11-20,52256,564286,43844873,41489,1
2021-11-20,37719,205582,19476971,41250,4
2021-11-20,18832,100487,59507837,40000,4
2021-11-20,525,567662,56729506,39900,5
2021-11-20,9435,558873,55518378,39600,2
2021-11-20,26881,508456,31031868,38520,9
2021-11-20,56295,216424,28460374,38400,3
2021-11-20,39441,205611,45245638,37120,18
2021-11-20,32809,509434,7145557,36000,29
2021-11-20,21603,100487,7931843,36000,1
2021-11-20,39441,205582,45957260,35700,15
2021-11-20,29191,558873,4130938,34800,1
2021-11-20,28488,558873,27007210,34528,2
2021-11-20,1918,101535,65253467,34170,5
2021-11-20,39441,205611,45245641,32780,9
2021-11-20,44222,564895,28074820,30768,1
2021-11-20,12356,110435,55612804,29940,3
2021-11-20,34820,507843,49733647,29520,2
2021-11-20,49776,205272,60578256,29440,8
2021-11-20,27985,567623,45262748,28800,2
2021-11-20,21825,201351,25589540,28800,2
2021-11-20,27985,567623,42703861,28700,7
2021-11-20,39441,205611,43960474,28640,7
2021-11-20,39441,205582,43960172,28560,11
2021-11-20,9435,558873,55479357,26730,1
2021-11-20,13261,216424,28460374,25600,2
2021-11-20,525,567664,17324918,23904,5
2021-11-20,525,567664,10054891,23904,4
2021-11-20,36840,407120,16674292,23760,6
2021-11-20,8460,216424,41606746,22800,1
2021-11-20,525,563342,48765669,22680,10
2021-11-20,1918,101535,65253463,22595,5
2021-11-20,52578,201632,58388107,22400,5
2021-11-20,525,563339,39517152,22320,1
2021-11-20,42258,100487,53889257,22000,2
2021-11-20,525,567662,56744761,21600,2
2021-11-20,32809,509434,34615103,21330,17
2021-11-20,525,563339,38586304,21000,4
2021-11-20,37991,566647,82833094,21000,1
2021-11-20,525,567664,56743493,20940,3
2021-11-20,34820,567623,49763637,20940,3
2021-11-20,23582,507843,38949429,20100,3
2021-11-20,18832,100487,27493659,20000,2
2021-11-20,18832,100487,7916012,20000,2
2021-11-20,525,563342,30346565,20000,1
2021-11-20,18788,205611,12103222,20000,1
2021-11-20,44222,502835,18301175,19998,1
2021-11-20,525,567662,56744744,19960,2
2021-11-20,525,567662,56744731,19960,2
2021-11-20,30320,508456,50004546,19960,2
2021-11-20,53661,201632,7598384,19900,1
2021-11-20,26881,205272,44723561,19800,6
2021-11-20,37719,563689,19476846,19800,2
2021-11-20,16833,507843,15842578,19800,2
2021-11-20,42258,100487,48865264,19800,1
2021-11-20,31464,566647,46123875,19600,2
2021-11-20,32809,509434,34615101,19428,12
2021-11-20,26881,205761,31030600,19250,5
2021-11-20,34820,567645,49654207,19160,2
2021-11-20,34820,507843,49751477,18840,1
2021-11-20,22714,205761,46821536,18700,15
2021-11-20,29191,558873,4174641,18700,1
2021-11-20,21825,506539,12037481,18000,5
2021-11-20,27985,567623,41069845,17800,1
2021-11-20,32138,558873,30584498,17700,1
2021-11-20,19199,566061,29678280,17280,6
2021-11-20,6817,510003,38668336,17164,1
2021-11-20,18832,100487,32787640,16800,1
2021-11-20,31464,566647,46123877,16800,1
2021-11-20,27985,567623,47852339,16680,4
2021-11-20,525,563339,36752321,16560,8
2021-11-20,37719,205611,19476979,16500,1
2021-11-20,37719,563689,19476830,16500,1
2021-11-20,37719,205611,19476981,16500,1
2021-11-20,49388,502280,37626924,16400,1
2021-11-20,32809,509434,34615059,16368,12
2021-11-20,14564,558873,62707121,16300,1
2021-11-20,525,563339,56745411,16200,2
2021-11-20,9435,558846,34944400,16170,2
2021-11-20,6817,508456,53552045,16000,1
2021-11-20,9435,502280,42045914,15950,1
2021-11-20,39441,205582,43960374,15920,3
2021-11-20,29191,551180,4126202,15800,1
