date,shop,genre,item,sales,units
2025-07-16,67226,562641,38340740,726900,1
2025-07-16,28239,207774,82872133,717000,48
2025-07-16,62308,100992,47279363,496497,63
2025-07-16,33579,206440,56168668,308700,63
2025-07-16,57942,101020,46467057,299710,39
2025-07-16,28239,110409,82872046,260000,11
2025-07-16,33579,206440,56168711,252420,41
2025-07-16,33794,564286,51536092,248053,1
2025-07-16,33794,564286,43348156,207020,1
2025-07-16,24269,205611,31489762,206500,1
2025-07-16,62308,201486,47279357,205723,23
2025-07-16,16739,502835,29162251,186000,6
2025-07-16,57942,558754,50408208,162360,20
2025-07-16,62308,100992,47279361,161946,40
2025-07-16,57942,507843,53382955,140220,19
2025-07-16,57942,507843,50400824,135490,15
2025-07-16,31671,551228,42832167,135101,8
2025-07-16,57942,558754,50408212,131733,7
2025-07-16,1610,558846,36524171,124975,20
2025-07-16,57942,558754,50408211,122160,8
2025-07-16,33794,564286,65258576,117566,1
2025-07-16,49866,501098,83773236,117000,9
2025-07-16,28239,101535,82872274,116000,4
2025-07-16,12698,201925,35282030,114510,45
2025-07-16,33794,564286,38344676,113000,1
2025-07-16,287,563342,11320944,107998,1
2025-07-16,18032,402018,38670324,107400,6
2025-07-16,28239,101535,82871922,100000,2
2025-07-16,23590,502835,29764651,97353,3
2025-07-16,287,563342,24308010,94800,3
2025-07-16,61982,507515,52676762,93400,5
2025-07-16,16739,502835,29162261,93000,3
2025-07-16,33579,206440,56167316,88140,13
2025-07-16,75227,402279,19577450,88000,18
2025-07-16,34698,304763,18401803,87568,26
2025-07-16,57942,507843,53382956,87000,6
2025-07-16,65940,508456,54937232,87000,3
2025-07-16,10801,402279,18195323,83648,9
2025-07-16,57942,510003,38667286,83640,11
2025-07-16,287,563342,16181949,81998,1
2025-07-16,49866,501098,83772789,80000,7
2025-07-16,21060,554973,38600641,78750,3
2025-07-16,21060,506012,57052154,72000,4
2025-07-16,38864,567538,2115146,70200,9
2025-07-16,1610,201925,64307152,67999,1
2025-07-16,2326,204964,4405699,67200,10
