date,shop,genre,item,sales,units
2026-01-17,62308,100992,47279363,540426,71
2026-01-17,28411,563342,18070001,455040,16
2026-01-17,67226,562641,48865492,369000,1
2026-01-17,57942,507843,50400824,353949,28
2026-01-17,1562,558873,71426503,315000,1
2026-01-17,63543,563689,7751214,299997,2
2026-01-17,62308,201486,47279357,278317,32
2026-01-17,28411,563342,17964804,247995,3
2026-01-17,57942,558754,50408208,246837,24
2026-01-17,31671,215430,42855414,195410,5
2026-01-17,28411,563342,18088527,187254,16
2026-01-17,525,567664,15319456,158298,37
2026-01-17,23590,502835,29765805,144712,4
2026-01-17,61982,507515,52676762,134360,7
2026-01-17,57942,507843,53382955,131280,12
2026-01-17,33579,206440,56168711,122580,14
2026-01-17,33794,564286,54408176,121800,1
2026-01-17,34698,304763,18401803,111144,32
2026-01-17,525,567664,56739388,108900,11
2026-01-17,9822,205761,71403434,107800,1
2026-01-17,23590,566403,58668473,106176,2
2026-01-17,65145,210413,16342538,105600,2
2026-01-17,57942,558754,39538042,102837,6
2026-01-17,16739,564286,34593367,100300,1
2026-01-17,525,567664,17324914,99000,10
2026-01-17,33794,564286,38344679,94825,1
2026-01-17,11361,215430,67631747,89980,2
2026-01-17,1610,558846,47230366,88692,7
2026-01-17,1610,558873,32797724,87998,2
2026-01-17,31671,551228,42832167,84955,4
2026-01-17,21060,554973,32469023,84000,5
2026-01-17,57942,101020,46467057,82282,8
2026-01-17,6168,567251,7836299,81669,4
2026-01-17,491,563339,62951865,79990,10
2026-01-17,16765,558873,46647298,79800,1
2026-01-17,57720,509417,14955660,79600,3
2026-01-17,57720,509417,4761433,79120,4
2026-01-17,491,563339,18070126,78000,1
2026-01-17,1610,502280,60698322,77999,1
2026-01-17,1610,502280,60698353,71999,1
2026-01-17,18356,502221,69854887,69999,1
2026-01-17,18433,206361,58561163,69860,6
2026-01-17,23590,564895,65538902,69800,1
2026-01-17,34263,210022,23974387,68840,2
2026-01-17,287,563342,11485424,65994,1
2026-01-17,62308,100992,47279361,65978,22
2026-01-17,1216,565724,4414288,63680,14
2026-01-17,1562,558873,71410588,63000,1
2026-01-17,23590,566403,66627634,60242,1
2026-01-17,21246,502280,60725946,59600,1
2026-01-17,18032,402018,38670324,59400,3
2026-01-17,75227,508456,14362173,58977,3
2026-01-17,491,563342,17906277,58752,9
2026-01-17,491,563339,17900610,57600,7
2026-01-17,54807,566403,58668392,57600,2
2026-01-17,9448,110632,26740879,56368,7
2026-01-17,9448,110632,26738434,56368,7
2026-01-17,491,567662,62959804,55993,7
2026-01-17,9448,511293,26820343,55608,5
2026-01-17,68492,563339,18070123,54000,4
2026-01-17,21060,554973,38600641,54000,2
2026-01-17,28411,563342,18069997,52206,4
2026-01-17,31880,567665,56215273,51920,2
2026-01-17,33579,206440,56169203,51800,4
2026-01-17,11361,551228,71414468,50970,1
2026-01-17,14293,551736,35870212,50348,1
2026-01-17,287,563342,25071599,49598,1
2026-01-17,4643,558873,9628450,49000,1
2026-01-17,28411,563342,62945745,48816,3
2026-01-17,36895,216158,67179498,48000,2
2026-01-17,26549,216173,30349216,47320,22
2026-01-17,28411,563342,17917205,47272,1
2026-01-17,491,563339,17722829,46200,7
2026-01-17,24080,502835,30739150,45760,2
2026-01-17,27123,507515,4673537,45560,3
2026-01-17,9448,506536,27665556,45468,17
2026-01-17,1610,205611,45073442,44998,2
2026-01-17,29714,563342,17895615,44364,2
2026-01-17,68492,563342,17895615,44364,1
2026-01-17,51217,558873,31865645,43800,10
2026-01-17,39550,563689,55561880,43198,1
2026-01-17,6757,210022,41269146,43000,1
2026-01-17,4643,558873,7342713,42900,1
2026-01-17,1610,301577,47247504,42800,1
2026-01-17,11873,204934,4026904,42000,2
2026-01-17,525,567662,56729813,41880,6
2026-01-17,68028,207774,65549618,41880,3
2026-01-17,9448,511293,26824394,41766,5
2026-01-17,9448,511293,26823931,41646,6
2026-01-17,9448,564647,27955393,41388,5
2026-01-17,66383,502835,44239404,40880,11
2026-01-17,21060,554973,68789027,40000,1
2026-01-17,31880,567665,56215274,39800,1
2026-01-17,491,563342,17895610,39800,1
2026-01-17,287,563342,10547086,39710,1
2026-01-17,68492,563342,17897681,39165,1
2026-01-17,68492,563342,18067270,38900,1
2026-01-17,18433,558873,23100111,38900,1
2026-01-17,29714,563342,17777357,38640,1
2026-01-17,63543,205611,24322056,38591,7
2026-01-17,2326,207966,65475935,38500,1
2026-01-17,18433,206361,41450876,38400,3
2026-01-17,66139,566061,45104981,37900,5
2026-01-17,68492,563342,17906135,37500,1
2026-01-17,9448,201351,27668542,36801,9
2026-01-17,491,563342,62884837,36363,1
2026-01-17,68492,563339,17800788,36224,2
2026-01-17,2326,204964,10299601,36000,5
2026-01-17,287,110632,4948334,35520,4
2026-01-17,6757,210022,64660931,35000,1
2026-01-17,1610,205272,35676147,34999,1
2026-01-17,57942,558754,50408215,34912,2
2026-01-17,491,567664,62949413,34911,3
2026-01-17,1610,200181,53612525,34796,4
2026-01-17,57942,507843,40966574,34292,2
2026-01-17,1610,502280,33604574,33998,2
2026-01-17,63543,205611,24322052,33952,4
2026-01-17,6174,558873,6143368,33800,2
2026-01-17,68130,214781,15567958,33800,1
2026-01-17,49339,216424,65071567,33150,3
2026-01-17,11873,204934,3739216,33000,3
2026-01-17,65145,502835,21841812,32830,1
2026-01-17,1610,215913,46580647,31999,1
2026-01-17,57942,507843,39538027,31720,2
2026-01-17,57720,509417,14955587,31600,5
2026-01-17,287,563342,10566067,31400,1
2026-01-17,491,567664,62916486,31092,3
2026-01-17,28411,563342,17858723,31091,1
2026-01-17,2326,204934,10558253,31000,1
2026-01-17,34263,210022,23886634,30687,1
2026-01-17,6757,210022,41269117,30546,2
2026-01-17,11361,551228,8337232,29990,1
2026-01-17,6757,210022,51655969,29819,1
2026-01-17,16765,558846,57362187,29800,8
2026-01-17,16765,206361,39277471,29800,1
2026-01-17,525,563339,39517181,29400,1
2026-01-17,13587,509434,8900392,29260,14
2026-01-17,4643,551180,6433941,29051,6
2026-01-17,6757,210022,41269131,29020,4
2026-01-17,31671,551228,42832021,28960,11
2026-01-17,2326,204964,4405699,28800,4
2026-01-17,491,563339,17943754,28800,4
2026-01-17,21825,201351,25589540,28800,3
2026-01-17,287,567665,6303994,28699,1
2026-01-17,491,563342,62950148,28636,1
2026-01-17,6757,210022,41269312,28619,1
2026-01-17,6757,210022,62487935,28582,2
2026-01-17,1216,565724,51068287,28560,3
2026-01-17,21825,201351,25546311,28500,6
2026-01-17,65103,301577,15403809,28200,2
2026-01-17,9448,110632,26738436,28182,2
2026-01-17,57942,510003,38667286,27880,4
2026-01-17,29714,563339,18088527,27270,2
2026-01-17,29714,567662,62959359,27219,3
2026-01-17,491,563342,17944716,27200,4
2026-01-17,525,567662,56729107,27200,2
2026-01-17,525,563342,48765679,26800,2
2026-01-17,32809,509434,34615074,26280,6
2026-01-17,491,563342,62894023,26262,1
2026-01-17,491,563342,17721793,26146,2
2026-01-17,18032,402018,68574863,26090,1
2026-01-17,525,567662,63223070,26000,5
2026-01-17,16739,502835,42714638,26000,1
2026-01-17,1610,215913,58335682,25999,1
2026-01-17,64914,551228,24264914,25970,3
2026-01-17,27962,567665,23342771,25620,1
2026-01-17,287,567665,12146815,24999,1
2026-01-17,1610,215913,46580643,24999,1
2026-01-17,53386,216173,25672788,24978,16
2026-01-17,1610,558846,47024478,24897,3
2026-01-17,1216,565724,4414297,24480,5
2026-01-17,33579,206471,56166987,24320,7
2026-01-17,45151,201632,2828137,24200,1
2026-01-17,4643,558873,7333078,24200,1
2026-01-17,1216,565724,4369018,24036,6
2026-01-17,21825,201351,25552000,24000,4
2026-01-17,491,563339,17781275,24000,3
2026-01-17,18433,206361,41450874,23960,2
2026-01-17,32395,567538,32856866,23920,4
2026-01-17,51146,560271,52533738,23840,8
2026-01-17,287,567665,6303963,23650,3
2026-01-17,31880,567665,56214682,23480,1
2026-01-17,36895,558873,70364384,23457,1
2026-01-17,38864,567538,2115146,23400,3
2026-01-17,287,563342,9927352,23397,1
2026-01-17,36477,207774,3795686,23160,3
2026-01-17,18032,402018,62631159,23090,1
2026-01-17,525,567664,56747045,23040,3
2026-01-17,24080,502835,68099861,22880,1
2026-01-17,1610,205272,45917623,22798,2
2026-01-17,21641,206440,32562453,22740,4
2026-01-17,28411,563342,17895615,22637,1
2026-01-17,491,563342,17895615,22637,1
2026-01-17,6757,210022,41269114,22546,1
2026-01-17,42954,402279,35187603,22320,1
2026-01-17,27298,567645,7872794,22000,16
2026-01-17,63543,205611,16400799,22000,1
2026-01-17,21246,502280,52547068,22000,1
2026-01-17,37719,563689,19476830,22000,1
2026-01-17,28411,567664,64497401,21998,1
2026-01-17,31464,566647,46123877,21900,1
2026-01-17,65145,502835,71419006,21680,1
2026-01-17,28411,563342,18070130,21450,1
2026-01-17,287,511293,10437245,21078,5
2026-01-17,42134,101954,83491443,21000,1
2026-01-17,1562,558846,71426553,21000,1
2026-01-17,9448,511293,25666312,20946,3
2026-01-17,6174,551180,5142444,20930,5
2026-01-17,6757,210022,10134961,20910,2
2026-01-17,6757,210022,41269120,20800,1
2026-01-17,75227,508456,19456301,20754,4
2026-01-17,35639,216173,51063426,20700,13
2026-01-17,9448,110632,26742145,20642,2
2026-01-17,1216,565724,51068289,20400,4
2026-01-17,33579,206440,56167730,20340,3
2026-01-17,11106,206361,65510109,20200,1
2026-01-17,6168,567251,48697109,20001,1
2026-01-17,21016,100487,36498498,20000,2
2026-01-17,21060,554973,57052153,20000,2
2026-01-17,21060,554973,57052132,20000,1
2026-01-17,27962,567665,23424786,20000,1
2026-01-17,28411,563342,18057225,20000,1
2026-01-17,29714,567664,62884850,19999,1
2026-01-17,18356,558846,36524171,19996,4
2026-01-17,1610,558846,36524171,19996,4
2026-01-17,11361,551228,16517753,19990,1
2026-01-17,11361,551228,24264914,19980,2
2026-01-17,287,563339,9624706,19980,1
2026-01-17,11361,551228,13972897,19970,3
2026-01-17,24080,502835,69617216,19960,2
2026-01-17,32809,509434,34615048,19928,4
2026-01-17,29714,563339,17890142,19800,1
2026-01-17,65145,210413,68550619,19800,1
2026-01-17,63543,563689,7652405,19800,1
2026-01-17,18433,206361,66485836,19800,1
2026-01-17,38864,567538,2115243,19620,3
2026-01-17,491,563342,18074619,19500,2
2026-01-17,11106,206361,54408198,19400,1
2026-01-17,18357,215913,58335990,19399,1
2026-01-17,1610,215913,58335683,19399,1
2026-01-17,1610,215913,58335990,19399,1
2026-01-17,63543,205611,24324603,19300,1
2026-01-17,9448,511293,25666412,19086,2
2026-01-17,9448,201351,27665051,18975,5
2026-01-17,35845,401131,47626929,18920,4
2026-01-17,35845,401131,47626933,18920,4
2026-01-17,11106,206361,15251443,18800,1
2026-01-17,6168,567251,4163940,18732,5
2026-01-17,1216,565724,16123819,18720,4
2026-01-17,6168,567251,70922960,18704,2
2026-01-17,71596,301577,57967721,18530,1
2026-01-17,1918,101535,65253459,18430,5
2026-01-17,525,567664,10054882,18400,2
2026-01-17,491,563339,17833999,18400,1
2026-01-17,68492,563342,64497685,18382,1
2026-01-17,21641,206440,32562467,18360,1
2026-01-17,24486,560271,14256000,18320,8
2026-01-17,491,563339,18088527,18180,1
2026-01-17,402,101020,54659183,18000,9
2026-01-17,29714,563339,18065873,18000,2
2026-01-17,21060,506012,57052154,18000,1
2026-01-17,29714,563342,17890132,18000,1
2026-01-17,29714,563339,17712890,18000,1
2026-01-17,29714,563339,17883500,17988,1
2026-01-17,75439,508456,51558898,17980,2
2026-01-17,16765,558846,57362195,17970,3
2026-01-17,51217,206440,67099972,17940,3
2026-01-17,33579,206440,66686140,17940,3
2026-01-17,4643,558873,9786348,17820,3
2026-01-17,34263,210022,23707871,17454,1
2026-01-17,57942,507843,53382952,17450,5
2026-01-17,7735,205761,4746354,17442,3
2026-01-17,71450,201632,4755297,17380,1
2026-01-17,36773,567645,29819462,17169,4
2026-01-17,1610,401534,46701133,17160,2
2026-01-17,74554,201632,69019662,17010,2
2026-01-17,18356,502280,33604574,16999,1
2026-01-17,32798,563342,38586902,16800,1
2026-01-17,39697,301577,29897808,16700,1
2026-01-17,68636,555421,50115735,16554,9
2026-01-17,73420,508456,67473581,16527,1
2026-01-17,21246,558846,68703961,16500,3
2026-01-17,60893,408789,35497358,16500,1
2026-01-17,9448,563339,17793799,16364,2
2026-01-17,1216,565724,4414302,16320,3
2026-01-17,1216,565724,51068283,16320,3
2026-01-17,11106,206361,15260230,16300,1
2026-01-17,68196,506012,65790606,16280,1
2026-01-17,525,567664,56746174,16200,3
2026-01-17,525,563342,49293788,16200,1
2026-01-17,2326,204934,10414417,16182,1
2026-01-17,68492,567665,23328391,16160,2
2026-01-17,8961,408789,40532230,16000,1
2026-01-17,63543,205611,24322060,15998,1
2026-01-17,48674,558873,35047409,15990,1
2026-01-17,16765,558873,35047409,15990,1
2026-01-17,6757,210022,62487944,15982,1
2026-01-17,11361,551228,9662429,15980,1
2026-01-17,11361,551228,14645271,15980,1
2026-01-17,65145,560271,33710514,15960,1
2026-01-17,83525,510003,67657953,15840,2
2026-01-17,66139,566061,45105042,15840,2
2026-01-17,68492,563339,18087814,15819,1
2026-01-17,65145,509434,70863609,15800,1
2026-01-17,59932,551228,41720245,15780,1
2026-01-17,20017,402279,25197129,15730,2
2026-01-17,37621,304080,61264439,15730,1
2026-01-17,6757,210022,41269158,15673,1
2026-01-17,24486,560271,12558903,15488,9
2026-01-17,38994,207802,31916274,15488,3
2026-01-17,525,567662,56729468,15400,1
2026-01-17,9448,110632,26739082,15378,3
2026-01-17,9448,564647,27961031,15370,1
2026-01-17,28411,563342,17892317,15274,1
2026-01-17,26549,216173,3767739,15240,4
2026-01-17,9448,506536,27666578,15211,5
2026-01-17,29677,506536,27632109,15180,4
2026-01-17,9448,506536,27662990,15066,2
2026-01-17,287,506539,12547235,15015,4
2026-01-17,52361,567623,13025514,15000,1
2026-01-17,1610,502280,40708897,14999,1
2026-01-17,18433,206361,38260584,14980,1
2026-01-17,18433,206361,38260587,14980,1
2026-01-17,57720,567538,14955635,14980,1
2026-01-17,21246,216173,56791848,14970,3
2026-01-17,9448,110632,26739041,14948,2
2026-01-17,18433,558846,41450453,14940,3
2026-01-17,35809,502835,53750608,14940,3
2026-01-17,57942,567538,50400894,14910,3
2026-01-17,9448,506536,27626565,14900,4
2026-01-17,18433,558873,70425035,14800,1
2026-01-17,37375,506539,47949462,14622,2
2026-01-17,287,563339,4788796,14564,1
2026-01-17,29714,563339,62957783,14545,1
2026-01-17,29714,567662,62959956,14545,1
2026-01-17,6757,210022,41269129,14510,2
2026-01-17,9866,560271,38634105,14476,4
2026-01-17,6757,210022,30040765,14437,1
2026-01-17,6168,567251,8028157,14408,4
2026-01-17,45954,551736,39802082,14400,4
2026-01-17,63704,200181,11400311,14400,3
2026-01-17,27123,507515,4880596,14400,3
2026-01-17,32798,563339,36396165,14400,1
2026-01-17,9448,511293,26823200,14389,1
2026-01-17,9448,564647,27956741,14351,1
2026-01-17,287,110632,9917138,14168,2
2026-01-17,9448,110632,26739043,14154,2
2026-01-17,29677,110632,26738436,14091,1
2026-01-17,49789,304080,51891808,14020,1
2026-01-17,11873,204934,4162651,14000,1
2026-01-17,9448,511293,25666615,13964,2
