date,shop,genre,item,sales,units
2021-04-12,47281,555421,59229505,313470,14
2021-04-12,23590,566403,50379654,285530,7
2021-04-12,525,567664,56739388,256000,31
2021-04-12,47281,555421,59229506,151005,8
2021-04-12,5829,558873,41503458,148000,1
2021-04-12,525,567662,63222928,129740,13
2021-04-12,23590,502835,29764541,111880,4
2021-04-12,32809,509434,53865282,103840,82
2021-04-12,37991,563689,83306738,97000,1
2021-04-12,52256,564286,43871553,96999,1
2021-04-12,525,567664,57803149,89640,16
2021-04-12,19199,506539,56366450,67500,28
2021-04-12,37991,205582,83306721,64000,1
2021-04-12,22714,216158,1419512,61200,24
2021-04-12,525,567662,56749821,59800,10
2021-04-12,23774,201184,59245703,58560,12
2021-04-12,147,206363,42296264,49500,11
2021-04-12,37991,205582,83306731,45000,1
2021-04-12,47281,555421,59228691,44764,2
2021-04-12,23590,566403,50379647,42800,1
2021-04-12,11503,206471,14477251,42757,23
2021-04-12,22714,216158,57037748,40800,16
2021-04-12,49388,558873,30582141,40150,1
2021-04-12,525,567662,63223070,39840,8
2021-04-12,1918,101535,23426864,36968,8
2021-04-12,34820,507843,49654126,36200,5
2021-04-12,525,567662,56729107,35400,3
2021-04-12,37719,563689,19476877,35200,1
2021-04-12,36840,407120,33993972,33000,2
2021-04-12,36696,502221,24675672,33000,1
2021-04-12,525,563339,38586093,32780,5
2021-04-12,525,567662,56729173,31920,4
2021-04-12,525,567664,56729629,30000,3
2021-04-12,12356,110435,51576558,29800,5
2021-04-12,39441,205611,45957237,29700,12
2021-04-12,17904,402279,48755555,29700,11
2021-04-12,525,567664,56729580,26400,3
2021-04-12,36696,502280,13732386,26000,1
2021-04-12,11503,206471,14477255,25993,17
2021-04-12,38368,564895,41276646,25600,2
2021-04-12,5829,206363,56675669,24800,1
2021-04-12,525,567662,56743228,23940,3
2021-04-12,34820,507843,49662807,23520,2
2021-04-12,23590,566403,58668261,23000,1
2021-04-12,47281,555421,59229509,22841,1
2021-04-12,27841,551180,48132616,22800,4
2021-04-12,23590,566403,58668243,22770,1
2021-04-12,525,567664,56749887,22500,5
2021-04-12,5829,551180,56094752,22500,1
2021-04-12,27985,567623,41069821,22240,4
2021-04-12,34820,507843,49733648,21420,1
2021-04-12,11503,206440,2734313,21406,14
2021-04-12,1918,207774,24791828,21000,6
2021-04-12,37719,563689,19476812,20350,1
2021-04-12,18788,206440,80227472,20000,1
2021-04-12,147,206361,41679235,19000,1
2021-04-12,12356,110435,44233558,18800,2
2021-04-12,147,206363,41486031,17800,2
2021-04-12,525,563342,48765669,17280,8
2021-04-12,147,206363,47377546,17000,1
2021-04-12,11503,206471,14477055,16819,10
2021-04-12,27985,567623,47852339,16680,3
2021-04-12,44222,560271,19323333,16464,6
2021-04-12,32798,567664,56739388,16000,2
2021-04-12,36840,407120,16674292,15840,4
2021-04-12,525,563342,64467990,15740,1
2021-04-12,27985,567623,42703858,15720,1
2021-04-12,18832,100487,32780755,15500,1
2021-04-12,39441,205582,45957260,15480,6
2021-04-12,525,563339,36752317,15180,5
2021-04-12,11018,206440,30218649,15000,5
2021-04-12,5829,551180,41309477,15000,1
2021-04-12,12356,110435,55612804,14960,1
2021-04-12,12356,110435,56681440,14940,3
2021-04-12,52578,201632,58388107,14940,2
2021-04-12,33112,206361,58281049,14800,1
2021-04-12,33112,206361,58280438,14800,1
2021-04-12,21825,201351,25546311,14400,3
2021-04-12,525,567662,56729392,14400,2
2021-04-12,31464,566647,46123873,13978,2
2021-04-12,525,567662,56743211,13960,2
2021-04-12,525,567664,56743184,13960,2
2021-04-12,525,567664,56735629,13960,2
2021-04-12,147,558873,41679376,13750,1
2021-04-12,18832,100487,32777184,13600,1
2021-04-12,21825,205761,25590021,13500,2
2021-04-12,12356,110435,44233555,13400,2
2021-04-12,37719,205582,19477140,13200,1
2021-04-12,525,563342,38585745,13160,2
2021-04-12,49388,502221,41090008,12800,1
2021-04-12,3759,565724,2791877,12693,1
2021-04-12,42954,402279,3771454,12320,4
2021-04-12,525,563342,48765670,12310,1
2021-04-12,11503,206440,1647489,12232,6
2021-04-12,22966,206471,3106247,12174,1
2021-04-12,18832,100487,32779497,12000,1
2021-04-12,21707,206440,31429597,12000,1
2021-04-12,525,567662,78359788,12000,1
2021-04-12,525,563339,38586094,11880,1
2021-04-12,11503,206471,14477276,11836,4
2021-04-12,22966,206471,2327074,11532,3
2021-04-12,27841,551180,48126056,11400,3
2021-04-12,22966,206471,2213114,11385,3
2021-04-12,29222,301577,3743876,11340,3
2021-04-12,525,563342,48765679,11170,1
2021-04-12,23774,201184,59245701,11000,1
2021-04-12,11018,206440,30224484,10800,3
2021-04-12,15538,560271,79933288,10799,1
2021-04-12,44222,502835,19409041,10799,1
2021-04-12,29222,301577,3744892,10740,3
2021-04-12,44222,560271,2043785,10560,2
2021-04-12,525,563342,36752299,10080,1
2021-04-12,32798,567662,63223070,9960,2
2021-04-12,525,563339,38585962,9920,1
2021-04-12,147,206363,41678866,9900,1
2021-04-12,16833,507843,15842578,9900,1
2021-04-12,23774,564647,10562750,9520,3
2021-04-12,34820,507843,59719018,9480,1
2021-04-12,39701,551180,12018505,9280,1
2021-04-12,35913,511293,4088716,9220,1
2021-04-12,23774,201184,59245699,9100,1
2021-04-12,525,567664,56743195,8800,1
2021-04-12,32809,509434,34615059,8720,2
2021-04-12,525,563339,39517156,8720,1
2021-04-12,17435,101020,4368917,8600,1
2021-04-12,22966,206471,2327059,8556,1
2021-04-12,147,206363,47377548,8500,1
2021-04-12,147,304080,41679406,8500,1
2021-04-12,28228,502835,1638478,8400,5
2021-04-12,27985,567623,41069848,8340,1
2021-04-12,525,563342,50496992,8300,1
2021-04-12,22966,206471,3106248,8256,1
2021-04-12,525,567664,56729230,8250,1
2021-04-12,27985,567623,42703861,8200,2
2021-04-12,20767,560271,10250592,8184,2
2021-04-12,44222,502835,19409045,8000,1
2021-04-12,44222,502835,21779602,7998,2
2021-04-12,525,567662,56743199,7980,1
2021-04-12,525,567662,56743217,7980,1
2021-04-12,525,567662,56743046,7980,1
2021-04-12,32809,509434,34615027,7980,1
2021-04-12,9435,558846,62707131,7970,1
2021-04-12,44222,560271,2043802,7920,1
2021-04-12,44222,502835,19119026,7920,1
2021-04-12,9435,551180,55518044,7900,2
2021-04-12,3759,565724,20512395,7852,1
2021-04-12,39213,216424,54919977,7560,2
2021-04-12,39701,551180,11988297,7480,1
2021-04-12,22714,216158,1420509,7440,3
2021-04-12,11503,206471,8379929,7436,4
2021-04-12,44222,560271,83548833,7344,2
2021-04-12,28488,558846,24108218,7254,2
2021-04-12,24269,560271,53685547,7040,2
2021-04-12,12234,567645,39694703,7000,1
2021-04-12,39701,408789,12005277,6950,1
2021-04-12,9435,558846,31868624,6900,1
2021-04-12,21825,201351,25573993,6800,1
2021-04-12,37719,205582,19477145,6600,1
2021-04-12,29191,551180,4111173,6600,1
2021-04-12,44222,560271,2043747,6600,1
2021-04-12,11503,206471,79533931,6567,3
2021-04-12,11503,206471,8379787,6567,3
2021-04-12,525,563339,36395890,6540,2
2021-04-12,17904,401534,51146141,6500,1
2021-04-12,28488,558846,23511969,6500,1
2021-04-12,23774,201184,60218618,6490,1
2021-04-12,34820,507843,49779538,6480,1
2021-04-12,9435,558846,62707114,6460,1
2021-04-12,525,563339,63273282,6400,1
2021-04-12,29222,301577,3745011,6360,2
2021-04-12,42258,100487,48865275,6200,1
2021-04-12,11503,206471,14477097,6116,4
2021-04-12,32809,509434,7145557,6000,6
2021-04-12,49776,205272,60578130,6000,3
2021-04-12,21825,201351,25552000,6000,1
2021-04-12,21825,201351,25554593,6000,1
2021-04-12,39441,200181,43960142,5980,1
2021-04-12,34820,214781,49676311,5960,2
2021-04-12,11503,206471,14477191,5918,2
2021-04-12,31464,566647,35704747,5780,1
2021-04-12,12234,205761,39695778,5700,1
