date,shop,genre,item,sales,units
2020-12-24,37991,205582,83306692,1035000,21
2020-12-24,37991,205582,83306721,1024000,14
2020-12-24,23590,566403,50379654,258090,7
2020-12-24,525,567664,56739388,192000,21
2020-12-24,23590,502835,29764541,141450,4
2020-12-24,37991,205582,83306731,135000,3
2020-12-24,525,567664,57803149,119520,24
2020-12-24,12356,110435,55612804,113240,17
2020-12-24,23590,566403,50379637,110520,3
2020-12-24,525,567662,56749821,101660,10
2020-12-24,5829,558873,78940756,90000,1
2020-12-24,32809,509434,53865282,88500,69
2020-12-24,12356,110435,51576558,83440,14
2020-12-24,39441,205611,45245641,79600,19
2020-12-24,23590,566403,58668261,70260,3
2020-12-24,525,567664,78359749,70000,6
2020-12-24,525,567662,63223070,69720,14
2020-12-24,147,558873,41680310,69300,3
2020-12-24,39701,558873,9757949,64750,1
2020-12-24,39701,558873,9757951,63500,1
2020-12-24,525,567662,63222928,59880,6
2020-12-24,34820,507843,49654126,59840,8
2020-12-24,39701,558873,9755963,57500,1
2020-12-24,147,206363,47377546,56000,7
2020-12-24,525,567662,56729468,54000,4
2020-12-24,39701,558873,10460125,53780,1
2020-12-24,39441,205611,45957237,53460,25
2020-12-24,52256,564286,43852459,52999,1
2020-12-24,525,567664,56729580,52800,6
2020-12-24,525,567664,56735629,48860,7
2020-12-24,23590,564895,49390889,47800,1
2020-12-24,23590,566403,50379626,44670,1
2020-12-24,47281,555421,59229499,41760,2
2020-12-24,525,563339,38586093,41720,6
2020-12-24,18788,205611,41682017,40000,2
2020-12-24,31464,566647,46123875,39200,4
2020-12-24,27841,558846,43949445,39200,4
2020-12-24,525,563339,36752317,37260,14
2020-12-24,27841,558846,43949439,35600,4
2020-12-24,23774,201184,59245703,34160,7
2020-12-24,21825,201351,25546311,33600,6
2020-12-24,19199,506539,56366450,32400,15
2020-12-24,525,567662,56742834,31920,4
2020-12-24,525,563342,38585496,31000,4
2020-12-24,525,567662,78359748,29940,3
2020-12-24,147,206363,42296264,29700,5
2020-12-24,27985,567623,41069845,29600,2
2020-12-24,18680,206440,50805939,29400,2
2020-12-24,39701,408789,10460109,28900,1
2020-12-24,22714,216158,1419512,28050,11
2020-12-24,36696,502221,28015739,28000,1
2020-12-24,525,567662,56742992,27920,4
2020-12-24,525,563339,48997875,27800,2
2020-12-24,3759,565724,19633089,26961,3
2020-12-24,16833,507843,16715789,26730,1
2020-12-24,525,567664,56729629,26400,2
2020-12-24,17435,101020,4367984,25800,3
2020-12-24,39441,205611,45957240,23840,6
2020-12-24,11503,206440,1647358,23672,8
2020-12-24,23590,566403,58668276,23470,1
2020-12-24,47281,555421,59229509,23440,1
2020-12-24,32809,509434,34615104,23000,19
2020-12-24,525,563342,48765679,22340,2
2020-12-24,147,558846,41680311,21780,2
2020-12-24,525,563339,63273287,21120,2
2020-12-24,5829,558846,78939780,21000,1
2020-12-24,12356,110435,79602412,20880,1
2020-12-24,3255,402279,48818462,20000,2
2020-12-24,18832,100487,27493659,20000,2
2020-12-24,18832,100487,59507837,20000,2
2020-12-24,16932,301577,55445898,20000,1
2020-12-24,37719,563689,19476830,20000,1
2020-12-24,16833,507843,15841007,19800,2
2020-12-24,24269,502221,33273647,19800,1
2020-12-24,34820,507843,49669311,19440,1
2020-12-24,32809,509434,7145557,19000,17
2020-12-24,9435,558873,62707118,18880,1
2020-12-24,23590,502835,29764505,18120,1
2020-12-24,525,563339,38585655,17880,2
2020-12-24,22714,216158,57037748,17850,7
2020-12-24,16833,567538,16715739,17820,1
2020-12-24,11018,206440,30218631,17500,4
2020-12-24,18788,206471,41681693,17000,1
2020-12-24,32798,563342,38585547,16990,1
2020-12-24,147,206363,78303771,16830,1
2020-12-24,31464,566647,46123877,16800,1
2020-12-24,23774,564647,10562750,16660,3
2020-12-24,5829,558846,78940804,16500,1
2020-12-24,525,563342,48765669,16200,10
2020-12-24,17904,402279,48755555,16200,6
2020-12-24,9435,558846,34944400,16170,1
