date,shop,genre,item,sales,units
2019-04-09,1050,506539,56263769,369458,112
2019-04-09,25710,401131,82788639,280840,131
2019-04-09,1050,506539,32053372,211947,51
2019-04-09,525,567664,56735629,174500,25
2019-04-09,1050,506539,56263781,168872,72
2019-04-09,1050,506539,41731298,97210,37
2019-04-09,32809,509434,53865282,87040,58
2019-04-09,525,567664,78358928,79200,9
2019-04-09,1050,506539,56263776,75750,30
2019-04-09,525,567664,57803149,74700,15
2019-04-09,147,206363,42296264,72600,15
2019-04-09,1050,506539,36785774,71100,14
2019-04-09,22714,216158,1419512,66300,26
2019-04-09,525,567664,78358900,59880,6
2019-04-09,1050,506539,36783427,54978,19
2019-04-09,525,567662,63223070,54780,11
2019-04-09,525,567662,56749821,53820,9
2019-04-09,1050,506539,36776839,52500,7
2019-04-09,1050,506539,36783423,49995,9
2019-04-09,25710,401131,53020603,47400,29
2019-04-09,11503,206440,2734313,46920,32
2019-04-09,11503,206440,79533787,45500,24
2019-04-09,4493,408789,4372496,42550,21
2019-04-09,11246,502221,41537046,41900,2
2019-04-09,1050,506539,36785763,39996,12
2019-04-09,525,567662,63222928,39920,4
2019-04-09,1050,506539,36787657,37786,13
2019-04-09,27841,551180,48132616,36000,5
2019-04-09,1050,506539,36786139,35985,12
2019-04-09,525,567662,78358932,35880,5
2019-04-09,21016,100487,55058330,35880,4
2019-04-09,23774,201184,59245703,34398,7
2019-04-09,21825,201351,25546311,33600,4
2019-04-09,22714,216158,57037748,33150,13
2019-04-09,525,563342,48765669,32400,15
2019-04-09,1050,506539,29374683,32400,3
2019-04-09,21016,100487,36498498,31920,4
2019-04-09,1050,506539,55803887,29994,6
2019-04-09,525,567662,56734942,29940,3
2019-04-09,11503,206471,14477055,29488,16
2019-04-09,525,567664,56749887,28680,6
2019-04-09,1050,506539,36785785,28440,8
2019-04-09,1918,101535,24331365,27108,5
2019-04-09,19199,506539,56366450,27000,14
2019-04-09,23774,201184,59245699,26580,3
2019-04-09,32138,502221,51000,26000,1
2019-04-09,147,206363,47377548,25500,3
2019-04-09,525,563342,48765670,24620,2
2019-04-09,1050,506539,36785432,23992,8
2019-04-09,21016,100487,55013615,23840,6
2019-04-09,11503,206471,14477060,23060,10
2019-04-09,34820,507843,49654126,22050,3
2019-04-09,1050,506539,36780822,21978,21
2019-04-09,525,567664,56745236,21600,3
2019-04-09,1050,506539,56263787,21000,20
2019-04-09,36696,502221,28016862,21000,1
2019-04-09,29222,301577,3713084,19900,5
2019-04-09,525,563339,78349746,19840,2
2019-04-09,16833,507843,15841007,19440,2
2019-04-09,525,567664,78358921,17940,2
2019-04-09,33112,206361,49118180,16800,1
2019-04-09,14564,558846,34944429,16224,2
2019-04-09,16833,567538,16715729,15552,2
2019-04-09,29222,301577,3743876,15120,4
2019-04-09,29222,301577,3728369,14940,3
2019-04-09,525,567664,56749226,14940,3
2019-04-09,34820,507843,49733647,14580,1
2019-04-09,3915,567645,37422646,14400,2
2019-04-09,28488,558873,82919741,14000,1
2019-04-09,11503,206471,2088661,13845,5
2019-04-09,21016,100487,42135794,13800,1
2019-04-09,3244,551228,36312368,13650,1
2019-04-09,34820,507843,49662807,13360,1
2019-04-09,1050,506539,36785427,13332,4
2019-04-09,11503,206440,2082658,13192,6
2019-04-09,9435,558873,55517571,13000,1
2019-04-09,1918,101535,56140249,12926,2
2019-04-09,33112,206361,83132507,12800,1
2019-04-09,4493,207288,4371762,12000,8
2019-04-09,525,567664,78358821,12000,1
2019-04-09,28488,558846,82919811,12000,1
2019-04-09,26451,508456,4146731,11988,1
2019-04-09,525,567664,78361689,11940,2
2019-04-09,21016,100487,55058331,11920,3
2019-04-09,22714,216158,57037749,11400,3
2019-04-09,11503,206471,79535984,11058,6
2019-04-09,11503,206440,79533694,11040,7
2019-04-09,22714,216158,1419629,11000,4
2019-04-09,525,563339,78362784,11000,2
2019-04-09,10130,206440,3638658,10952,8
2019-04-09,32798,563339,72501728,10680,1
2019-04-09,37621,304080,61264439,10500,1
2019-04-09,6817,509417,50049637,10286,2
2019-04-09,33112,206361,49118163,10200,1
2019-04-09,1050,506539,36780863,10080,3
2019-04-09,32809,509434,7145557,10000,9
2019-04-09,525,567662,78358931,9980,1
2019-04-09,525,567662,78358901,9980,1
2019-04-09,525,567664,56737645,9980,1
2019-04-09,525,567664,78361762,9960,1
2019-04-09,31464,566647,46123875,9800,1
2019-04-09,33112,206361,83132573,9780,1
2019-04-09,27841,551180,82838720,9600,1
2019-04-09,525,567664,78358687,9000,1
2019-04-09,525,567664,78358908,9000,1
2019-04-09,24269,502221,33273647,8900,5
2019-04-09,1050,506539,57701748,8888,2
2019-04-09,1050,506539,36782556,8888,2
2019-04-09,9435,558846,79233601,8720,1
2019-04-09,17435,101020,4367984,8600,1
2019-04-09,11503,206471,79535966,8307,3
2019-04-09,11018,206440,41868298,8250,3
2019-04-09,1050,506539,4646162,8100,81
