date,shop,genre,item,sales,units
2022-01-02,37991,205582,83306721,192000,3
2022-01-02,13261,558873,28430928,105875,1
2022-01-02,525,567664,56739388,104000,13
2022-01-02,39441,205611,45957240,101320,28
2022-01-02,39441,205611,45957237,97020,36
2022-01-02,37991,205582,83306692,90000,2
2022-01-02,39441,205582,45957260,80920,31
2022-01-02,21603,558873,8529381,79200,1
2022-01-02,32809,509434,53865282,67146,54
2022-01-02,29191,558873,4146079,60000,1
2022-01-02,39441,205582,43960372,51740,10
2022-01-02,37991,205582,83306731,45000,1
2022-01-02,44222,564895,16861661,38490,1
2022-01-02,34820,507843,49654126,37400,5
2022-01-02,22714,216158,1419512,35700,14
2022-01-02,42258,100487,48865263,35400,3
2022-01-02,525,567664,57803149,34860,5
2022-01-02,56295,216424,28460745,32530,1
2022-01-02,525,567662,56749821,29900,4
2022-01-02,32809,509434,34615043,29880,5
2022-01-02,44222,564895,28074820,28980,1
2022-01-02,39441,205611,43960474,25060,7
2022-01-02,525,567662,63223070,24900,5
2022-01-02,9435,558873,62706907,24386,2
2022-01-02,525,567662,56744693,23940,3
2022-01-02,26881,508456,31034964,23840,8
2022-01-02,39441,205611,45245641,23840,7
2022-01-02,23774,201184,59245703,23000,5
2022-01-02,525,567664,56729629,23000,2
2022-01-02,37719,563689,19477309,22000,1
2022-01-02,9435,558846,34944400,21560,3
2022-01-02,32138,502221,51000,20700,1
2022-01-02,27985,567623,42703861,20500,4
2022-01-02,19199,506539,56366450,20250,9
2022-01-02,31464,566647,46123875,19600,2
2022-01-02,9435,558873,62707120,19384,2
2022-01-02,9435,558873,34950175,18480,1
2022-01-02,23582,507843,38949429,18090,3
2022-01-02,525,563339,38586304,18000,2
2022-01-02,44222,502835,2921887,17960,2
2022-01-02,13261,558846,28443278,17820,1
2022-01-02,525,567664,56729580,17600,2
2022-01-02,525,563339,38586225,17520,1
2022-01-02,525,563342,38585547,16990,1
2022-01-02,31464,566647,46123877,16800,1
2022-01-02,39441,205611,41839960,16680,6
2022-01-02,39441,205582,43960172,16660,7
2022-01-02,6817,508456,53552045,16000,1
2022-01-02,23582,567538,42563840,15600,1
2022-01-02,22714,216158,57037748,15300,6
