date,shop,genre,item,sales,units
2020-09-16,23590,566403,50379654,380610,9
2020-09-16,31464,566647,46123875,156800,12
2020-09-16,23590,566403,58668276,129000,5
2020-09-16,525,567664,56729580,96800,11
2020-09-16,37991,205582,83306692,90000,2
2020-09-16,34820,507843,49654126,87780,11
2020-09-16,23590,566403,50379637,84580,2
2020-09-16,23590,566403,58668294,74790,3
2020-09-16,525,567664,56739388,72000,9
2020-09-16,32809,509434,53865282,69620,57
2020-09-16,11503,206471,14477060,59103,25
2020-09-16,525,567662,56749821,41860,6
2020-09-16,22714,216158,1419512,40800,15
2020-09-16,17904,402279,48755555,40500,14
2020-09-16,525,567662,63223070,39840,8
2020-09-16,39441,205611,45957237,37600,17
2020-09-16,34820,507843,49669309,34560,2
2020-09-16,28228,564895,1641705,32370,12
2020-09-16,147,206363,42296264,29700,6
2020-09-16,23590,502835,29764594,28800,1
2020-09-16,39441,205611,45957226,26880,2
2020-09-16,28488,551180,27701823,26000,2
2020-09-16,34820,507843,49723247,25920,4
2020-09-16,34820,507843,49669311,25710,1
2020-09-16,34820,507843,49662807,25520,2
2020-09-16,26549,216173,3753389,25160,12
2020-09-16,5829,558846,78939782,25000,1
2020-09-16,26549,207288,3749319,24000,20
2020-09-16,23590,502835,82634460,23500,1
2020-09-16,32138,502280,49335,22600,1
2020-09-16,49388,558846,36882955,22550,1
2020-09-16,39441,205611,45957240,20860,6
2020-09-16,11503,206471,8379546,20449,10
2020-09-16,37719,563689,19476838,20000,1
2020-09-16,525,567662,63222928,19960,2
2020-09-16,21825,201351,25546311,19200,4
2020-09-16,34820,507843,49662808,18840,1
2020-09-16,18832,100487,32765310,18600,1
2020-09-16,15538,207288,79932378,17799,1
2020-09-16,27841,551180,12327228,17700,1
2020-09-16,2625,201925,78783390,17659,1
2020-09-16,525,567664,56742705,17600,2
2020-09-16,20767,565724,4212073,17380,1
2020-09-16,147,206363,47377546,17000,2
2020-09-16,34820,101020,49751530,16720,4
2020-09-16,28488,558846,27850173,16000,1
2020-09-16,525,567662,78359713,15960,2
2020-09-16,33112,206361,49118125,15870,1
2020-09-16,49388,558846,36882609,15675,1
2020-09-16,525,563342,38585496,15500,2
2020-09-16,27841,551180,48132616,15200,2
2020-09-16,525,563339,36752311,15180,5
2020-09-16,525,567664,57803149,14940,3
2020-09-16,19199,506539,56366450,14850,9
2020-09-16,23774,201184,59245703,14640,3
2020-09-16,31464,566647,46123873,13978,2
2020-09-16,38368,564895,83315202,13960,2
2020-09-16,32798,563339,38585837,13680,1
2020-09-16,39701,205611,10457613,13500,1
2020-09-16,525,567662,56729468,13500,1
2020-09-16,525,563339,43289881,13440,3
2020-09-16,9435,551180,79231692,13000,2
2020-09-16,525,563339,56433020,12960,2
2020-09-16,34820,507843,49779538,12960,2
2020-09-16,22966,206471,2213144,12420,3
2020-09-16,22714,216158,1420594,12400,5
2020-09-16,11503,206440,2734313,12232,8
2020-09-16,21825,201351,25552000,12000,2
2020-09-16,32138,207288,83075721,12000,1
2020-09-16,3759,565724,19119902,11997,2
