date,shop,genre,item,sales,units
2020-04-24,1050,506539,56263769,441000,126
2020-04-24,1050,506539,41731298,381275,151
2020-04-24,23590,566403,58668276,338400,8
2020-04-24,1050,506539,32053372,268800,55
2020-04-24,525,567662,56729173,207480,26
2020-04-24,1050,506539,56263787,184000,168
2020-04-24,1050,506539,56263781,176750,65
2020-04-24,525,567662,63222928,169660,17
2020-04-24,525,567662,63223070,159360,32
2020-04-24,525,567664,56739388,158400,18
2020-04-24,525,567664,57803149,154380,30
2020-04-24,525,567664,56735629,146580,21
2020-04-24,1050,506539,56263776,139077,50
2020-04-24,32809,509434,53865282,134520,103
2020-04-24,1050,506539,36783427,119960,40
2020-04-24,23590,566403,50379654,116000,2
2020-04-24,23774,564647,10562750,104720,42
2020-04-24,1050,506539,36785763,87400,23
2020-04-24,1050,506539,36785774,63984,16
2020-04-24,525,563339,38585899,59600,17
2020-04-24,34820,507843,49723247,55840,8
2020-04-24,1050,506539,36778487,55046,16
2020-04-24,23774,201184,59245701,55000,5
2020-04-24,39359,205582,52850311,51350,9
2020-04-24,1050,506539,36776839,48600,6
2020-04-24,525,567662,56729107,47200,4
2020-04-24,1050,506539,36785427,46200,13
2020-04-24,6817,510003,79059146,45090,1
2020-04-24,26451,508456,10646458,45000,1
2020-04-24,12356,110435,55608857,44820,2
2020-04-24,23590,566403,58668261,43800,1
2020-04-24,21825,201351,25546311,43200,7
2020-04-24,34820,507843,49662808,40680,2
2020-04-24,1050,506539,36783423,39000,6
2020-04-24,34820,507843,49654126,38300,5
2020-04-24,22714,216158,1419512,38250,15
2020-04-24,19199,506539,56366450,37800,19
2020-04-24,1918,101535,17429042,36896,8
2020-04-24,1918,101535,23426864,32347,7
2020-04-24,1050,506539,36780822,29970,22
2020-04-24,525,567662,78359592,29940,3
2020-04-24,525,567662,56749821,29900,5
2020-04-24,525,567662,78359483,28800,3
2020-04-24,1050,506539,55803887,28000,4
2020-04-24,525,563339,36752311,27600,11
2020-04-24,34820,507843,49662807,27520,2
2020-04-24,525,563339,78349659,27360,6
2020-04-24,525,567662,78359574,27000,2
2020-04-24,17435,101020,4368917,25800,1
2020-04-24,147,206363,47377546,25500,3
2020-04-24,36696,502280,83263972,25000,1
2020-04-24,525,563339,50496995,24960,2
2020-04-24,1050,506539,36785785,23994,6
2020-04-24,525,563342,38585496,23250,3
2020-04-24,147,206363,42296264,23100,5
2020-04-24,525,563339,50497005,22340,2
2020-04-24,44222,502835,19409028,22108,2
2020-04-24,27841,558873,23250401,21800,1
2020-04-24,17904,402279,48755555,21600,7
2020-04-24,28228,502835,1638478,20160,12
2020-04-24,6817,510003,79059147,20000,1
2020-04-24,525,567662,78359581,19960,2
2020-04-24,23774,201184,59245703,19520,4
2020-04-24,1050,506539,36785432,18600,6
2020-04-24,11503,206440,1646968,18403,7
2020-04-24,11503,206471,8379551,18403,6
2020-04-24,525,563342,48765669,18360,12
2020-04-24,11503,206471,14477097,18348,10
2020-04-24,17904,402279,58392334,18000,10
2020-04-24,1050,506539,36787657,17500,5
2020-04-24,1050,506539,36786139,17400,5
2020-04-24,1050,506539,36786171,17272,4
2020-04-24,1918,207774,24791828,17040,5
2020-04-24,147,206363,47377548,17000,1
2020-04-24,27841,551180,57457607,16800,3
2020-04-24,11503,206471,8379547,16731,7
2020-04-24,12356,110435,55610766,16680,1
2020-04-24,1050,506539,36784418,16200,5
2020-04-24,9435,551180,55518138,16000,1
2020-04-24,525,567664,78359557,15960,2
2020-04-24,22966,206471,1568500,15822,5
2020-04-24,525,563339,50627594,15400,1
2020-04-24,1050,506539,36786172,15200,3
2020-04-24,12356,110435,51576558,14940,3
2020-04-24,525,567664,56749226,14940,2
2020-04-24,27985,567623,41069845,14800,1
2020-04-24,34820,567623,49676289,14790,1
2020-04-24,525,567662,40762861,14400,4
2020-04-24,8460,216424,41606745,14300,1
2020-04-24,44222,502835,19650540,14300,1
2020-04-24,23774,201184,59245700,14200,2
2020-04-24,39701,207288,83399281,13980,1
2020-04-24,525,567662,78359577,13960,2
2020-04-24,1918,101535,43318883,13863,3
2020-04-24,44222,560271,83544560,13798,1
2020-04-24,44222,560271,83544559,13798,1
2020-04-24,525,563339,50497004,13720,6
2020-04-24,22966,206471,2213141,13455,3
2020-04-24,32798,563339,50627588,13440,1
2020-04-24,525,563339,55230784,13400,4
2020-04-24,12356,110435,44233555,13400,1
2020-04-24,147,206363,42296262,13200,2
2020-04-24,11503,206471,14477055,13013,7
2020-04-24,11503,206471,8379595,13013,7
2020-04-24,11503,206471,79536720,13013,6
2020-04-24,17904,401534,51146141,13000,2
2020-04-24,9435,551732,79237233,13000,1
2020-04-24,32138,558846,49271,12800,1
