date,shop,genre,item,sales,units
2021-12-23,37991,205582,83306692,1395000,29
2021-12-23,37991,205582,83306721,704000,11
2021-12-23,525,567664,56739388,190009,24
2021-12-23,39441,205611,45957240,137080,38
2021-12-23,13261,558873,28461423,135600,2
2021-12-23,37991,205582,83306731,135000,3
2021-12-23,525,567662,56744693,127680,15
2021-12-23,525,567664,57803149,99600,19
2021-12-23,39441,205582,43960372,95520,23
2021-12-23,525,567664,56744806,90000,10
2021-12-23,39441,205582,45957260,85680,31
2021-12-23,525,567662,56729107,82600,6
2021-12-23,32809,509434,53865282,69502,53
2021-12-23,34820,507843,49654126,57440,8
2021-12-23,525,567662,56749821,53820,9
2021-12-23,525,567664,56729580,52800,6
2021-12-23,39441,205611,45957237,45540,21
2021-12-23,12356,110435,55612814,45500,1
2021-12-23,26881,508456,31034964,41720,14
2021-12-23,42258,100487,48865259,40183,11
2021-12-23,52256,564286,43844873,39999,1
2021-12-23,44222,564895,2940912,36260,2
2021-12-23,12356,110435,51576558,35920,4
2021-12-23,525,563339,36752321,31740,7
2021-12-23,525,567662,56744855,29940,3
2021-12-23,12356,110435,55612804,29940,3
2021-12-23,525,567662,63223070,29880,6
2021-12-23,18788,205611,41682341,29000,1
2021-12-23,29191,558846,4134517,28000,1
2021-12-23,29191,558873,4030500,28000,1
2021-12-23,49343,207802,7614090,28000,1
2021-12-23,23774,201184,59245703,27600,6
2021-12-23,19199,506539,56366450,27000,17
2021-12-23,525,567664,56749887,27000,5
2021-12-23,525,567662,56729468,27000,2
2021-12-23,44222,502835,19409054,25803,3
2021-12-23,21825,201351,25546311,24000,5
2021-12-23,525,567662,56729173,23940,3
2021-12-23,21016,100487,36498498,23940,2
2021-12-23,29191,558846,4133009,23800,1
2021-12-23,32138,502221,51001,23000,1
2021-12-23,27985,567623,45262660,22800,3
2021-12-23,49776,205272,60578234,22260,7
2021-12-23,525,567662,56744829,22000,2
2021-12-23,525,567664,56735629,20940,3
2021-12-23,55035,566647,44833679,20880,1
2021-12-23,12356,110435,56681440,20640,3
2021-12-23,22714,216158,1419512,20400,8
2021-12-23,23774,201184,59245701,20000,2
2021-12-23,16932,301577,55445898,20000,1
2021-12-23,525,567662,63222928,19960,2
2021-12-23,12356,110435,56681449,19960,2
2021-12-23,32809,509434,34615043,19920,4
2021-12-23,26881,509417,31026898,19360,2
2021-12-23,525,567664,56744854,19200,1
2021-12-23,12356,110435,44233558,18800,2
2021-12-23,52578,201632,58388109,17920,4
2021-12-23,13261,558873,28430765,17800,1
2021-12-23,525,563339,64468002,17360,1
2021-12-23,26881,508456,31031868,17120,4
2021-12-23,22966,206471,2327051,16892,3
2021-12-23,23774,564647,10562750,16660,7
2021-12-23,525,567662,56743338,15960,2
2021-12-23,32809,509434,15629096,15274,11
2021-12-23,44222,564895,25402793,15180,1
2021-12-23,21707,551732,12052130,15160,1
2021-12-23,525,563339,38586304,15000,3
2021-12-23,32138,558846,52157,14850,1
2021-12-23,525,567662,56729392,14400,2
2021-12-23,39441,205611,43960474,14320,4
2021-12-23,39441,205582,43960172,14280,5
2021-12-23,34820,507843,49654127,14160,2
2021-12-23,30668,506536,29489062,14000,2
2021-12-23,30320,508456,50004550,13980,1
2021-12-23,525,567662,56729813,13960,2
2021-12-23,9435,558873,62706906,13700,1
2021-12-23,22966,206440,1339382,13431,1
2021-12-23,26881,205761,31030978,13200,2
2021-12-23,32809,509434,7145557,13000,9
2021-12-23,18788,206471,52312933,12800,1
2021-12-23,22966,206471,2327070,12546,2
2021-12-23,21707,551732,12051871,12480,1
2021-12-23,27985,567623,42703861,12300,3
2021-12-23,14293,205611,58958315,12125,1
2021-12-23,21825,201351,25554593,12000,2
2021-12-23,21825,506539,10500233,12000,2
2021-12-23,31464,566647,30993511,12000,1
2021-12-23,41049,206440,12110190,11970,3
2021-12-23,21016,100487,55058330,11960,2
2021-12-23,39441,205611,45245641,11920,3
2021-12-23,42258,100487,48865263,11800,1
2021-12-23,39441,205611,45245638,11520,7
2021-12-23,525,567664,56729629,11500,1
2021-12-23,525,563342,39517100,11170,1
2021-12-23,27985,567623,41069848,11120,2
2021-12-23,39441,205611,45957229,11060,7
2021-12-23,14293,551736,62947109,11025,1
2021-12-23,6817,509417,35971899,10888,2
2021-12-23,6817,509417,35971649,10704,2
2021-12-23,44222,560271,27140215,10560,2
2021-12-23,19199,551732,51303143,10500,1
2021-12-23,55035,566647,3736481,10480,1
2021-12-23,525,563342,38586329,10320,4
2021-12-23,525,563342,38585560,10240,1
2021-12-23,18788,205611,41682021,10000,1
2021-12-23,12356,110435,56681451,9980,1
2021-12-23,30320,508456,50004546,9980,1
2021-12-23,525,563339,50627595,9980,1
2021-12-23,525,567664,15319457,9960,2
2021-12-23,26881,205272,44723561,9900,3
2021-12-23,16833,507843,15843596,9900,1
2021-12-23,31464,566647,46123875,9800,1
2021-12-23,44222,502835,19409059,9790,1
2021-12-23,34820,507843,59719018,9480,1
2021-12-23,525,563339,57476879,9384,1
2021-12-23,16833,510003,15842806,9240,2
2021-12-23,12356,110435,51576591,9200,1
2021-12-23,34820,507843,49723247,8980,1
2021-12-23,52578,201632,58388105,8960,2
2021-12-23,525,563342,38585546,8940,2
2021-12-23,525,563339,37046952,8880,6
2021-12-23,33112,558873,44272104,8800,1
2021-12-23,44222,509434,19608281,8778,1
2021-12-23,525,563342,48538869,8720,2
2021-12-23,27985,567623,41069821,8340,1
2021-12-23,23774,201184,59245699,8300,1
2021-12-23,14293,501098,79859271,8300,1
2021-12-23,44222,560271,83544577,8250,1
2021-12-23,44222,560271,2043876,8250,1
2021-12-23,12234,214781,6265839,8200,2
2021-12-23,5567,510003,14590978,8048,1
2021-12-23,525,567662,56744843,7980,1
2021-12-23,32809,509434,34615027,7980,1
2021-12-23,525,567662,56729506,7980,1
2021-12-23,42258,100487,28606859,7960,2
2021-12-23,39441,205582,43960374,7960,2
2021-12-23,39441,205582,43960373,7960,1
2021-12-23,44222,560271,2043848,7920,1
2021-12-23,32809,509434,34615103,7900,4
2021-12-23,26881,402018,44726204,7700,1
2021-12-23,525,567662,56744681,7680,1
2021-12-23,18788,206440,80226030,7680,1
2021-12-23,16833,510003,15842429,7590,1
2021-12-23,525,563342,48765669,7560,4
2021-12-23,28488,558846,23541061,7500,1
2021-12-23,37621,304080,61264302,7480,1
2021-12-23,22714,216158,1420509,7440,3
2021-12-23,22714,216158,1420594,7440,3
2021-12-23,44222,560271,2043781,7425,1
2021-12-23,12356,110435,44233549,7400,1
2021-12-23,37094,207288,32521832,7360,2
2021-12-23,27985,567623,42703857,7250,5
2021-12-23,7174,205761,34478926,7236,1
2021-12-23,23774,201184,60218617,7180,2
2021-12-23,28228,401131,1642681,7120,4
2021-12-23,32138,207288,50296,7000,1
2021-12-23,34820,567623,49763637,6980,1
2021-12-23,9435,558846,55518343,6980,1
2021-12-23,34820,507843,49779538,6880,1
2021-12-23,12356,110435,55612714,6880,1
2021-12-23,21825,201351,25573993,6800,1
2021-12-23,34820,201486,49762650,6760,2
2021-12-23,21707,401534,63989479,6720,3
2021-12-23,12356,110435,44233555,6700,1
2021-12-23,23774,201184,59245700,6630,1
2021-12-23,44222,560271,2043890,6600,1
2021-12-23,21707,551736,58500869,6500,1
2021-12-23,19199,566061,29678280,6480,3
2021-12-23,1918,101535,23426867,6297,1
2021-12-23,23582,507843,38973535,6200,1
2021-12-23,525,567662,56752280,6182,1
2021-12-23,49776,205272,60578130,6000,2
2021-12-23,30668,201351,28473037,6000,1
2021-12-23,21825,201351,25552000,6000,1
2021-12-23,32809,509434,34615026,5980,1
2021-12-23,21016,100487,55013615,5960,2
2021-12-23,12356,110435,51576576,5960,1
2021-12-23,39441,205611,45957238,5940,3
2021-12-23,44222,560271,2043776,5940,3
2021-12-23,37094,207288,60225808,5940,2
2021-12-23,44222,560271,27140201,5940,1
2021-12-23,9435,558846,34944408,5940,1
2021-12-23,12356,110435,55612578,5900,1
2021-12-23,26881,205272,44723676,5720,2
2021-12-23,44222,502835,83544575,5720,1
2021-12-23,6817,507843,3739317,5636,1
2021-12-23,9435,558846,55518108,5630,1
2021-12-23,7174,205761,4104115,5616,1
2021-12-23,22714,205761,46821536,5500,3
2021-12-23,18788,205611,12104219,5500,1
2021-12-23,18788,205611,12104218,5500,1
2021-12-23,32809,509434,34615045,5480,1
2021-12-23,44222,509434,19608279,5478,1
2021-12-23,22714,216158,1419629,5450,2
2021-12-23,14293,214099,46984080,5420,1
2021-12-23,12234,567645,39695087,5400,1
2021-12-23,9435,558846,34944399,5390,1
2021-12-23,14564,558846,34944399,5390,1
2021-12-23,9435,558846,34944400,5390,1
2021-12-23,37094,207288,3752251,5360,2
2021-12-23,44222,560271,27140207,5280,1
2021-12-23,525,563339,49293827,5280,1
2021-12-23,44222,560271,2043872,5280,1
2021-12-23,6817,509417,35971237,5259,1
2021-12-23,525,563342,48591041,5180,1
2021-12-23,39441,205611,45957226,5120,3
2021-12-23,22714,216158,1419187,5100,1
2021-12-23,26881,402279,44723874,5060,1
2021-12-23,26881,508456,31034853,5040,3
2021-12-23,12356,207802,55615947,4980,1
2021-12-23,525,567664,56749226,4980,1
2021-12-23,9435,551180,55518328,4980,1
2021-12-23,52578,201632,55286005,4960,2
2021-12-23,22714,205761,46821527,4800,4
2021-12-23,37094,207288,3752671,4760,2
2021-12-23,44222,560271,83545535,4708,1
2021-12-23,12805,200181,59330491,4600,1
2021-12-23,28488,558846,23511969,4550,1
2021-12-23,6817,509417,3766789,4527,1
2021-12-23,32306,567538,27857140,4500,1
2021-12-23,21825,216424,25696417,4500,1
2021-12-23,52578,201632,58388104,4480,1
2021-12-23,9435,551180,55518330,4480,1
2021-12-23,21707,551736,37805531,4320,1
2021-12-23,44222,560271,83553708,4290,1
2021-12-23,44222,560271,27140210,4180,1
2021-12-23,9435,551180,55518400,4140,1
2021-12-23,44222,560271,83553812,4100,1
2021-12-23,22966,206471,3106249,4080,1
2021-12-23,28488,558846,24026271,4000,1
2021-12-23,34820,214781,49676311,3980,1
2021-12-23,39359,205582,52850311,3980,1
2021-12-23,525,563342,38585552,3980,1
2021-12-23,39441,205611,45245639,3960,2
2021-12-23,525,563342,38585690,3960,1
2021-12-23,12356,110435,51576579,3960,1
2021-12-23,525,563339,38586365,3960,1
2021-12-23,41049,206471,12110263,3950,1
2021-12-23,41049,206471,12010525,3950,1
2021-12-23,525,563342,39517132,3840,1
2021-12-23,47942,502221,31575458,3780,1
2021-12-23,32809,509434,34615039,3780,1
2021-12-23,7160,551732,64856073,3780,1
2021-12-23,525,563342,48538801,3680,2
2021-12-23,21707,206440,31341378,3600,1
2021-12-23,15092,100487,35829171,3600,1
2021-12-23,21825,201351,25658564,3600,1
2021-12-23,525,563342,57476858,3600,1
