date,shop,genre,item,sales,units
2019-09-06,1050,506539,56263769,304236,99
2019-09-06,1050,506539,32053372,277123,70
2019-09-06,525,567664,78359089,160344,19
2019-09-06,1050,506539,56263781,155922,70
2019-09-06,147,206363,42296264,132000,29
2019-09-06,525,567664,56739388,132000,13
2019-09-06,32809,509434,53865282,106240,76
2019-09-06,525,567662,63222928,99800,10
2019-09-06,525,567664,56735629,90740,13
2019-09-06,1050,506539,56263776,85850,33
2019-09-06,147,206363,47377546,85000,10
2019-09-06,1050,506539,36776839,81000,11
2019-09-06,525,567664,57803149,74700,15
2019-09-06,525,567662,78359114,71820,7
2019-09-06,1050,506539,36783423,66660,12
2019-09-06,1050,506539,41731298,63000,30
2019-09-06,22714,216158,1419512,61965,25
2019-09-06,525,567662,56749821,59800,10
2019-09-06,525,563339,78349517,59000,1
2019-09-06,11503,206471,14477055,50080,28
2019-09-06,525,567664,78359108,49900,5
2019-09-06,1050,506539,36783427,47229,21
2019-09-06,525,563339,32530750,45800,1
2019-09-06,11503,206440,14477081,45202,38
2019-09-06,1050,506539,36785763,39996,12
2019-09-06,525,567664,57770066,35820,9
2019-09-06,1050,506539,36785774,35189,11
2019-09-06,1050,506539,36787657,34986,10
2019-09-06,525,567662,63223070,34860,7
2019-09-06,21825,201351,25546311,33600,4
2019-09-06,21825,201351,25572790,33600,4
2019-09-06,525,563339,36752311,33120,11
2019-09-06,1050,506539,29374683,32400,2
2019-09-06,525,563342,48765669,30240,7
2019-09-06,1050,506539,36784598,29994,6
2019-09-06,525,567662,78359044,29940,3
2019-09-06,19199,551732,51303145,28706,16
2019-09-06,23774,201184,59245699,27600,3
2019-09-06,29222,301577,3743876,26460,6
2019-09-06,147,206361,56257270,25920,3
2019-09-06,11503,206471,79535870,24910,10
2019-09-06,9888,100487,61710248,24800,1
2019-09-06,1050,506539,56263787,24000,24
2019-09-06,1050,506539,36780822,23976,22
2019-09-06,32138,207288,83072611,23220,1
2019-09-06,147,206363,42296262,23100,5
2019-09-06,18057,207288,80111940,20880,1
2019-09-06,22714,216158,57037749,20520,4
2019-09-06,11503,206440,79533894,20345,13
2019-09-06,1050,506539,36780863,20160,9
2019-09-06,39118,567538,775120,20000,2
2019-09-06,35367,206440,8029928,19900,5
2019-09-06,29222,301577,3745017,19260,6
2019-09-06,32809,509434,7145557,19000,17
2019-09-06,1050,506539,36778487,17994,6
2019-09-06,525,567664,56742016,17940,3
2019-09-06,525,567664,78359068,17940,3
2019-09-06,17435,101020,4367984,17200,2
2019-09-06,18832,100487,27493659,17000,2
2019-09-06,1050,506539,36785427,16665,5
2019-09-06,1050,506539,57701748,15996,4
2019-09-06,22714,216158,57037748,15300,5
2019-09-06,34820,507843,49654126,14700,2
2019-09-06,23774,201184,59245703,14640,3
2019-09-06,18788,205611,41679367,14400,2
2019-09-06,1050,506539,36785785,14220,4
2019-09-06,32798,563339,64468001,14220,1
2019-09-06,27841,558873,23098409,14200,1
2019-09-06,9435,558846,79235842,14040,3
2019-09-06,19199,551732,51303156,14000,11
2019-09-06,28488,558873,24086467,14000,1
2019-09-06,28488,558873,82906448,14000,1
2019-09-06,11503,206440,8379454,13930,7
2019-09-06,26549,216173,3753664,13320,5
2019-09-06,1050,506539,36780821,13244,35
2019-09-06,32798,563339,78362790,13104,1
2019-09-06,18832,100487,32771989,13000,1
2019-09-06,33112,206361,49118158,12800,1
2019-09-06,14293,551736,79838152,12784,1
2019-09-06,22714,216158,1419629,12375,5
2019-09-06,525,563342,48765670,12310,1
2019-09-06,33112,206361,49118118,12000,1
2019-09-06,1050,506539,36785432,11996,4
2019-09-06,1050,506539,36785633,11760,9
2019-09-06,11503,206471,14477060,11530,5
2019-09-06,39441,205611,45957226,11520,4
2019-09-06,1050,506539,55803887,11110,2
