date,shop,genre,item,sales,units
2020-10-23,23590,566403,50379654,314220,7
2020-10-23,23590,566403,50379626,231200,5
2020-10-23,37991,205582,83306721,128000,2
2020-10-23,23590,566403,58668276,96320,4
2020-10-23,47281,555421,59229509,93884,4
2020-10-23,525,567662,56729468,67500,5
2020-10-23,525,567664,56729230,66000,8
2020-10-23,11503,206440,1647377,65065,27
2020-10-23,47281,555421,59229505,62874,2
2020-10-23,32809,509434,53865282,57820,45
2020-10-23,23590,566403,58668294,48140,2
2020-10-23,23590,566403,58668243,48060,2
2020-10-23,525,567664,56739388,48000,6
2020-10-23,37991,205582,83306692,45000,1
2020-10-23,23590,566403,50379631,45000,1
2020-10-23,37991,205582,83306731,45000,1
2020-10-23,39441,205611,45957240,44700,14
2020-10-23,147,206363,47377546,42500,5
2020-10-23,34820,507843,49669309,39480,3
2020-10-23,23590,566403,50379637,39140,1
2020-10-23,34820,507843,49669311,38880,2
2020-10-23,47281,555421,59229501,38337,1
2020-10-23,22714,216158,1419512,38250,10
2020-10-23,23590,566403,50379669,37970,1
2020-10-23,29191,558873,4135659,36000,1
2020-10-23,147,206363,42296264,33000,6
2020-10-23,34820,507843,49654126,31920,4
2020-10-23,525,563339,50627594,30800,1
2020-10-23,525,567662,63222928,29940,3
2020-10-23,525,567662,63223070,29880,5
2020-10-23,27985,567623,41069845,29600,2
2020-10-23,525,567662,56729392,28800,4
2020-10-23,147,206361,56257270,26880,4
2020-10-23,16833,507843,16715789,26730,1
2020-10-23,23590,564895,82637524,25800,1
2020-10-23,22714,216158,57037748,25500,9
2020-10-23,32138,558846,52178,25000,1
2020-10-23,525,567664,57803149,24900,5
2020-10-23,23774,201184,59245703,24400,5
2020-10-23,23590,566403,58668261,24040,1
2020-10-23,525,567662,56729107,23600,2
2020-10-23,47281,555421,59229499,21559,1
2020-10-23,33541,560271,64604200,21440,8
2020-10-23,39441,205611,45245638,20480,12
2020-10-23,47281,555421,59229506,19998,2
2020-10-23,39441,205611,45245641,19900,3
2020-10-23,11503,206440,1647354,19701,9
2020-10-23,525,563339,32530515,18900,3
2020-10-23,11503,206440,1647366,18348,9
2020-10-23,30668,201351,28473037,18000,1
2020-10-23,14293,205611,47458779,18000,1
2020-10-23,525,567662,56749821,17940,3
2020-10-23,27841,558873,23269111,17800,1
2020-10-23,33541,560271,64604326,17380,11
2020-10-23,5829,558846,25579403,16800,1
2020-10-23,27841,558873,82838986,16800,1
2020-10-23,44222,560271,83544571,16500,1
2020-10-23,19199,506539,56366450,16200,12
2020-10-23,6817,510003,38668336,16200,1
2020-10-23,525,567664,78359719,16000,2
2020-10-23,6817,508456,53552045,16000,1
2020-10-23,525,563339,32530500,15960,5
2020-10-23,34820,507843,49733647,15760,1
2020-10-23,14564,558873,55518050,15000,1
2020-10-23,49153,555421,83727722,14800,1
2020-10-23,44222,564895,25430852,14388,1
2020-10-23,8460,216424,41606745,14300,1
2020-10-23,44222,560271,2043805,14080,1
2020-10-23,18832,100487,32765951,13800,1
2020-10-23,27841,558873,23203923,13800,1
2020-10-23,17904,402279,48755555,13500,4
2020-10-23,34820,507843,49669305,13360,2
2020-10-23,44222,560271,2043797,13200,2
2020-10-23,11503,206471,2088859,13134,6
2020-10-23,34820,507843,49662807,12760,1
2020-10-23,1918,101535,65253458,12040,2
2020-10-23,12356,110435,56681449,11920,2
2020-10-23,12356,110435,55612804,11920,2
2020-10-23,11503,206471,8379827,11836,4
2020-10-23,41049,206440,10461468,11800,2
2020-10-23,34820,101020,49751530,11475,3
2020-10-23,525,563339,50497005,11170,1
2020-10-23,525,563339,53406363,11100,1
2020-10-23,29222,301577,3744892,11040,3
2020-10-23,147,558846,78303910,10890,1
2020-10-23,21707,551732,37805526,10800,1
2020-10-23,14564,558846,34944399,10780,1
2020-10-23,11503,206440,14477195,10703,6
2020-10-23,26451,508456,10660680,10650,1
2020-10-23,44222,502835,19409041,10527,1
