date,shop,genre,item,sales,units
2023-11-04,193,560271,17674074,1049600,306
2023-11-04,57626,204586,29815216,540000,2
2023-11-04,60052,508456,45530031,500000,5
2023-11-04,20354,201351,53551881,442890,158
2023-11-04,58880,100992,44055601,426000,1
2023-11-04,193,560271,17674112,405000,129
2023-11-04,38293,214099,83313334,390000,36
2023-11-04,54108,204586,45977679,359370,11
2023-11-04,29864,101384,44125529,300000,1
2023-11-04,38293,101384,60321297,300000,1
2023-11-04,525,567664,56739388,290560,30
2023-11-04,13031,558873,59903484,258240,1
2023-11-04,2326,204964,4360562,256599,38
2023-11-04,23590,566403,58668136,248004,4
2023-11-04,2326,204964,4360561,224015,30
2023-11-04,57626,204586,29812866,220000,2
2023-11-04,57626,204586,29807784,220000,2
2023-11-04,27548,101384,55437364,200000,2
2023-11-04,60430,101384,82834210,200000,1
2023-11-04,193,560271,17674170,179200,58
2023-11-04,60052,101384,32057814,167000,1
2023-11-04,23590,566403,58668125,163976,3
2023-11-04,1610,301577,57532600,159998,2
2023-11-04,1610,301577,57532599,158697,3
2023-11-04,48555,101384,82834209,150000,3
2023-11-04,60430,101384,55437373,150000,1
2023-11-04,27548,554973,82833676,148000,1
2023-11-04,37991,205582,83306692,147000,3
2023-11-04,57626,204586,29807506,144000,2
2023-11-04,2326,204964,4360564,142555,19
2023-11-04,37991,205582,83306721,142000,2
2023-11-04,1610,407120,34893548,135984,13
2023-11-04,23590,564895,48995260,127010,2
2023-11-04,38293,207802,31446368,120000,4
2023-11-04,48555,101384,82950724,120000,3
2023-11-04,1610,301577,57532602,117998,2
2023-11-04,57626,204586,29807702,114000,2
2023-11-04,33794,564286,43348201,108242,1
2023-11-04,1610,205272,35676147,107997,3
2023-11-04,29864,501098,82974877,102000,6
2023-11-04,29864,501098,82974880,102000,3
2023-11-04,36414,201184,36021208,101000,1
2023-11-04,32594,564647,83094047,100000,5
2023-11-04,63877,101384,82943043,100000,2
2023-11-04,58880,100992,44053225,100000,2
2023-11-04,48555,101384,55437364,100000,1
2023-11-04,60052,101384,55437364,100000,1
2023-11-04,37331,101384,55437364,100000,1
2023-11-04,57626,204586,29814123,100000,1
2023-11-04,60430,101384,55437364,100000,1
2023-11-04,48555,101384,44517554,100000,1
2023-11-04,70972,101384,55437364,100000,1
2023-11-04,57626,204586,29814174,100000,1
2023-11-04,1610,205611,45073442,99495,5
2023-11-04,1610,215913,58335666,97495,4
2023-11-04,50867,567554,83799617,93000,3
2023-11-04,34263,210022,23886634,90780,4
2023-11-04,193,110365,17674218,88000,38
2023-11-04,34698,304763,18401803,86320,25
2023-11-04,23590,566403,58668128,85958,2
2023-11-04,54118,201351,57167446,85140,35
2023-11-04,193,560271,17674094,81000,27
2023-11-04,54118,201351,57167448,80850,18
2023-11-04,70972,101384,55437341,80000,4
2023-11-04,60052,509417,45529683,80000,1
2023-11-04,60052,509417,45529650,80000,1
2023-11-04,1610,558846,36524171,79600,19
2023-11-04,50867,100181,83799646,77000,1
2023-11-04,193,560271,17674194,75000,25
2023-11-04,20354,201351,62742046,73200,61
2023-11-04,29864,501098,82975968,72000,1
2023-11-04,58880,100992,44053698,72000,1
2023-11-04,1610,558846,47024478,71991,8
2023-11-04,48555,101384,83277735,70000,1
2023-11-04,23590,564895,48995324,69398,2
2023-11-04,23590,564895,48995327,69276,2
2023-11-04,402,101020,54659183,68524,60
2023-11-04,193,560271,17674013,67600,25
2023-11-04,60430,101384,68699400,67000,1
2023-11-04,2326,204964,10415245,66624,11
2023-11-04,680,205272,18159176,66000,1
2023-11-04,20354,201351,53551880,65753,43
2023-11-04,3005,202502,45408255,65142,18
2023-11-04,50867,567554,83800728,62000,2
2023-11-04,193,110365,17674128,60800,64
2023-11-04,26549,216173,30349216,60680,37
2023-11-04,60052,101384,55437341,60000,3
2023-11-04,48555,101384,55437341,60000,3
2023-11-04,48555,101384,82834208,60000,2
2023-11-04,27548,101384,82834208,60000,2
2023-11-04,525,567662,56729107,59000,5
2023-11-04,23590,564895,48994212,58557,1
2023-11-04,38293,214099,33495310,58000,2
2023-11-04,2326,204934,10504910,57750,1
2023-11-04,3005,202502,53735220,54474,14
2023-11-04,13031,304080,52404907,51800,1
2023-11-04,34263,210022,23957594,51414,1
2023-11-04,193,560271,17674099,51200,14
2023-11-04,20354,201351,46071741,50920,15
2023-11-04,53386,216173,25672513,50400,26
2023-11-04,34263,210022,32427602,50084,2
2023-11-04,48555,101384,82943046,50000,1
2023-11-04,37331,101384,82834209,50000,1
2023-11-04,70972,101384,82834209,50000,1
2023-11-04,63877,101384,82834209,50000,1
2023-11-04,58880,101384,44517501,50000,1
2023-11-04,48555,101384,83083250,50000,1
2023-11-04,18357,502221,60698326,49799,1
2023-11-04,1610,215913,58336138,49798,2
2023-11-04,193,560271,17674068,49400,13
2023-11-04,54118,201351,53551881,49210,16
2023-11-04,3005,202502,53735221,48933,8
2023-11-04,20354,201351,39568825,48240,16
2023-11-04,29398,551732,3894734,48000,3
2023-11-04,39701,551180,12101779,47200,4
2023-11-04,23590,502835,63210680,47184,1
2023-11-04,35639,216173,51063426,46920,29
2023-11-04,525,563339,49293820,46800,1
2023-11-04,193,560271,17674286,45600,12
2023-11-04,49339,216424,65071553,44940,3
2023-11-04,68130,214781,15567951,44900,5
2023-11-04,44078,304080,46761068,44820,9
2023-11-04,2326,204964,4360563,44803,8
2023-11-04,68130,214781,11449092,44600,3
2023-11-04,24867,205611,65072106,44550,2
2023-11-04,1610,407120,34893547,44093,7
2023-11-04,24867,205611,57131901,44000,1
2023-11-04,29222,301577,3743876,42800,10
2023-11-04,525,567662,56729173,42500,5
2023-11-04,69373,507843,49654126,41280,6
2023-11-04,29222,301577,3732992,41280,5
2023-11-04,23590,566403,58668118,41139,1
2023-11-04,23590,566403,58668127,41079,1
2023-11-04,52454,215913,30812941,41058,1
2023-11-04,23590,566403,58668147,40849,1
2023-11-04,57720,509417,14955587,40360,7
2023-11-04,27548,101384,55437341,40000,2
2023-11-04,48555,101954,83706522,40000,1
2023-11-04,24867,205611,34966554,39600,1
2023-11-04,1610,205611,45073370,39398,2
2023-11-04,18357,215913,58335666,39198,2
2023-11-04,1610,200181,53612525,38995,5
2023-11-04,2326,204934,10414412,38610,1
2023-11-04,24486,560271,43537209,38465,33
2023-11-04,193,560271,17674075,38400,12
2023-11-04,21825,201351,25618079,38400,2
2023-11-04,525,567664,56729580,38100,3
2023-11-04,193,560271,17674228,38000,10
2023-11-04,193,560271,17674270,37400,11
2023-11-04,23590,566403,50379649,36879,1
2023-11-04,13031,558873,53498334,36700,1
2023-11-04,23590,502835,29764626,36479,1
2023-11-04,32798,567664,56739388,36320,4
2023-11-04,30547,216173,20842459,36300,22
2023-11-04,37375,506539,47949464,36250,4
2023-11-04,29864,501098,82833543,36000,2
2023-11-04,29864,501098,82974876,36000,2
2023-11-04,50867,100181,29167196,36000,1
2023-11-04,23590,566403,50379670,35760,1
2023-11-04,23582,567538,42563840,35334,3
2023-11-04,193,560271,17674298,35200,11
2023-11-04,1610,215913,58336125,35198,2
2023-11-04,23590,564895,48995319,35099,1
2023-11-04,23590,564895,48999459,35000,1
2023-11-04,18357,205272,35676147,34999,1
2023-11-04,525,567662,56729813,34900,5
2023-11-04,58523,502280,55487351,34900,5
2023-11-04,525,567662,63223070,34860,7
2023-11-04,525,567664,57803149,34200,6
2023-11-04,24486,560271,43537222,34069,29
2023-11-04,48555,101384,83704024,34000,1
2023-11-04,60052,508456,45530480,34000,1
2023-11-04,50867,567554,83799625,34000,1
2023-11-04,1610,205272,45917624,33897,3
2023-11-04,1610,502280,41188217,33398,2
2023-11-04,402,101020,54659195,33174,16
2023-11-04,1918,101535,65253459,33174,9
2023-11-04,193,560271,17674098,33000,10
2023-11-04,525,567664,56744928,32720,4
2023-11-04,43989,565724,20500708,32624,7
2023-11-04,2326,204964,4360565,32584,6
2023-11-04,193,560271,25151171,32500,13
2023-11-04,65806,206440,17721765,32340,5
2023-11-04,525,567664,56729629,32184,3
2023-11-04,58880,206361,84236216,32000,1
2023-11-04,1610,301577,30679475,31798,2
2023-11-04,3005,202502,55545478,31696,6
2023-11-04,60052,215913,31955248,31000,1
2023-11-04,193,560271,17674274,30800,11
2023-11-04,70972,101384,55437339,30000,3
2023-11-04,48555,101384,55437339,30000,3
2023-11-04,32594,101384,82834208,30000,1
2023-11-04,32595,506536,83098035,30000,1
2023-11-04,525,563339,78349928,30000,1
2023-11-04,38293,214099,83313773,30000,1
2023-11-04,32595,506536,30785015,30000,1
2023-11-04,60052,566647,29268687,30000,1
2023-11-04,60052,200181,45529289,30000,1
2023-11-04,37331,101384,82834208,30000,1
2023-11-04,21462,205582,19642041,29700,1
2023-11-04,21833,205611,19641918,29700,1
2023-11-04,1610,301577,57532598,29699,1
2023-11-04,43989,565724,19155169,29520,8
2023-11-04,193,110365,17674243,29250,44
2023-11-04,18357,205272,35676145,29198,2
2023-11-04,57720,507843,14955411,28440,3
2023-11-04,38864,567538,2115146,28000,4
2023-11-04,4541,560271,29776526,28000,4
2023-11-04,58880,214104,84235951,28000,2
2023-11-04,43989,565724,20501473,27680,7
2023-11-04,1610,301577,29914110,27500,1
2023-11-04,2326,204964,4405695,27168,5
2023-11-04,29222,301577,3744892,27160,6
2023-11-04,54118,201351,39919149,27120,3
2023-11-04,2326,207966,10414204,27091,1
2023-11-04,45954,551732,32938510,26940,6
2023-11-04,1610,205272,35676144,26899,1
2023-11-04,1610,215913,58336342,26799,1
2023-11-04,34263,210022,49562189,26413,1
2023-11-04,525,563342,38585496,26400,3
2023-11-04,1610,201925,51680598,26399,1
2023-11-04,38864,567538,2115151,26000,2
2023-11-04,24486,560271,12975868,25980,19
2023-11-04,18357,205272,35676144,25899,1
2023-11-04,23590,502835,29765159,25499,1
2023-11-04,402,510003,28663177,25380,3
2023-11-04,50839,205761,8184932,25200,6
2023-11-04,34263,210022,50809339,25102,2
2023-11-04,3005,202502,45408406,25000,5
2023-11-04,13031,206471,43138896,24980,1
2023-11-04,23590,502835,29765157,24979,1
2023-11-04,13031,558873,53498722,24680,1
2023-11-04,6174,551180,4989403,24210,7
2023-11-04,23590,566403,58668261,24179,1
2023-11-04,1610,205611,45918648,24000,4
2023-11-04,4541,560271,29776587,24000,3
2023-11-04,29398,551736,3936147,24000,2
2023-11-04,38293,214099,83313789,24000,2
2023-11-04,44265,214104,3837914,24000,1
2023-11-04,3223,205761,51709571,24000,1
2023-11-04,1610,301577,29914076,23980,1
2023-11-04,34263,210022,32427836,23900,1
