date,shop,genre,item,sales,units
2020-07-31,23590,566403,58668243,1019920,38
2020-07-31,23590,566403,50379626,893430,17
2020-07-31,23590,566403,50379654,784130,17
2020-07-31,23590,566403,58668276,204680,7
2020-07-31,23590,566403,50379637,124070,3
2020-07-31,31464,566647,46123875,107800,9
2020-07-31,47281,555421,59229505,87176,8
2020-07-31,525,567664,57803149,79680,15
2020-07-31,525,567662,78359688,69860,7
2020-07-31,23590,566403,58668261,65500,2
2020-07-31,47281,555421,59229499,64426,3
2020-07-31,23590,502835,29764541,61440,2
2020-07-31,32809,509434,53865282,60180,49
2020-07-31,34820,507843,49654126,45960,6
2020-07-31,34820,507843,49669305,45500,5
2020-07-31,47281,555421,59229503,44444,1
2020-07-31,525,567664,56739388,44000,5
2020-07-31,23774,201184,59245703,43920,9
2020-07-31,22714,216158,1419512,35700,14
2020-07-31,147,206363,42296262,33000,8
2020-07-31,147,206363,42296264,33000,5
2020-07-31,23590,566403,58668294,29940,1
2020-07-31,525,567662,56749821,29900,5
2020-07-31,525,567662,63223070,29880,6
2020-07-31,27985,567623,41069845,29600,2
2020-07-31,525,567664,56735629,27920,4
2020-07-31,11503,206440,8379691,22308,12
2020-07-31,44222,564895,25363630,20880,1
2020-07-31,525,567662,63222928,19960,2
2020-07-31,11503,206440,2734313,19877,11
2020-07-31,525,563339,78349813,19000,4
2020-07-31,525,567664,78359670,18000,1
2020-07-31,34820,507843,49669309,17980,1
2020-07-31,5829,206363,23482443,16500,1
2020-07-31,19199,506539,56366450,16200,8
2020-07-31,17904,402279,48755555,16200,6
2020-07-31,525,567662,56729173,15960,2
2020-07-31,525,567662,78359633,15960,2
2020-07-31,44222,560271,83544501,15840,2
2020-07-31,525,567662,78359668,15800,1
2020-07-31,525,563342,38585669,15730,1
2020-07-31,18832,100487,32780755,15500,1
2020-07-31,22714,216158,57037748,15300,6
2020-07-31,29222,301577,3743876,15120,4
2020-07-31,34820,507843,83192642,15120,2
2020-07-31,525,563339,38585899,14900,4
2020-07-31,21825,201351,25546311,14400,3
2020-07-31,31464,566647,46123873,13978,2
2020-07-31,525,567664,56742726,13960,2
2020-07-31,22765,402279,65307248,13920,4
2020-07-31,525,563339,36752311,13800,5
2020-07-31,24269,205611,31489762,13800,1
2020-07-31,525,567662,78359664,13500,1
2020-07-31,525,567662,78359624,13500,1
2020-07-31,28488,558846,27849149,13000,1
2020-07-31,147,558846,41682763,12980,2
2020-07-31,42638,214781,7160565,12810,1
2020-07-31,525,563339,38585803,12480,1
2020-07-31,20313,110435,15440328,12150,1
2020-07-31,21825,201351,25552000,12000,1
2020-07-31,525,567664,56739051,11960,1
2020-07-31,525,567662,56729107,11800,1
2020-07-31,28228,502835,1638485,11400,5
2020-07-31,27841,551180,42152769,11400,3
2020-07-31,147,206363,41678870,11220,1
2020-07-31,28228,502835,1638478,11060,7
2020-07-31,12356,110435,28470865,10800,1
2020-07-31,21016,100487,55013632,10780,1
2020-07-31,28488,551180,26124660,10500,1
2020-07-31,32809,509434,7145557,10000,5
2020-07-31,525,567662,78359601,10000,1
2020-07-31,18832,100487,32786066,10000,1
2020-07-31,525,567662,78359680,9980,1
2020-07-31,525,567662,78359673,9980,1
2020-07-31,32798,567662,63222928,9980,1
2020-07-31,22714,216158,1420594,9920,3
2020-07-31,525,563342,48765669,9720,3
2020-07-31,525,563342,38585668,9660,1
2020-07-31,11503,206440,8379374,9295,4
2020-07-31,18832,100487,32783695,9000,1
2020-07-31,3759,565724,19633089,8987,1
2020-07-31,147,206363,47377546,8500,1
2020-07-31,147,304080,41679406,8500,1
2020-07-31,147,206363,47377548,8500,1
2020-07-31,28488,558846,82920105,8400,1
2020-07-31,44222,560271,83553610,8360,2
2020-07-31,34820,214781,49676314,8340,1
2020-07-31,22966,206471,2326858,8280,1
2020-07-31,26549,207288,3749319,8000,8
