date,shop,genre,item,sales,units
2024-10-29,29201,101384,82949626,1000000,1
2024-10-29,62113,101384,82834204,1000000,1
2024-10-29,57086,101384,82950720,700000,7
2024-10-29,55691,101384,44125529,600000,2
2024-10-29,42336,208532,34816924,548000,4
2024-10-29,47745,201184,34101207,532000,7
2024-10-29,193,560271,17674074,531200,163
2024-10-29,60430,101384,82834204,500000,1
2024-10-29,47745,201184,83668811,384000,1
2024-10-29,57626,204586,29814472,370000,1
2024-10-29,67226,562641,48865477,355300,1
2024-10-29,52239,101384,82834204,330000,1
2024-10-29,58880,206363,32422202,300000,3
2024-10-29,29201,101384,82950720,300000,3
2024-10-29,58880,206363,32422386,300000,1
2024-10-29,193,560271,17674358,280800,77
2024-10-29,57626,204586,29815216,280000,1
2024-10-29,42336,208532,34818578,274000,1
2024-10-29,57626,204586,29807546,260000,2
2024-10-29,31920,204586,30072579,210000,1
2024-10-29,64134,101384,55437364,200000,2
2024-10-29,60430,101384,55437364,200000,2
2024-10-29,52239,101384,30072076,200000,1
2024-10-29,60430,101384,84266265,200000,1
2024-10-29,47745,201184,83670739,188000,2
2024-10-29,47745,201184,83667855,188000,1
2024-10-29,1610,301577,57532598,177495,5
2024-10-29,47745,201184,39175752,172000,1
2024-10-29,58070,501098,40027534,171000,14
2024-10-29,57626,204586,29807696,170000,1
2024-10-29,57626,212377,29814878,168000,3
2024-10-29,47745,201184,83667705,168000,1
2024-10-29,47745,201184,83559737,168000,1
2024-10-29,47745,201184,83670888,168000,1
2024-10-29,32603,508599,45393356,167302,1
2024-10-29,57626,204586,29807506,160000,2
2024-10-29,193,560271,17674112,150000,49
2024-10-29,38293,214099,83313334,150000,12
2024-10-29,57086,101384,74822713,150000,3
2024-10-29,55704,101384,55437373,150000,1
2024-10-29,47745,201184,83667740,148000,4
2024-10-29,47745,201184,30236392,144000,1
2024-10-29,27548,554973,82833692,140000,1
2024-10-29,60649,215430,38740313,139800,1
2024-10-29,37497,201184,31955757,138000,1
2024-10-29,193,560271,17674359,132000,33
2024-10-29,37991,205582,83306692,130000,2
2024-10-29,33794,564286,38344675,121900,1
2024-10-29,70972,101384,83277734,120000,2
2024-10-29,47745,201184,83668744,120000,1
2024-10-29,193,560271,17674363,117600,28
2024-10-29,37497,201184,83281960,110000,6
2024-10-29,42336,208532,34818901,106000,1
2024-10-29,4643,558873,6352386,104500,1
2024-10-29,27548,101384,82834209,100000,2
2024-10-29,55691,101384,82950720,100000,1
2024-10-29,58880,101384,55437364,100000,1
2024-10-29,27548,101384,55437364,100000,1
2024-10-29,38293,101384,83313555,100000,1
2024-10-29,52239,101384,3759831,100000,1
2024-10-29,24080,502835,30739172,98010,9
2024-10-29,50867,100181,83799919,94000,2
2024-10-29,21825,201351,25546311,91200,4
2024-10-29,6168,567251,7591945,90097,7
2024-10-29,46926,101384,83592243,90000,3
2024-10-29,58880,100992,44053698,88000,1
2024-10-29,42336,101954,83495468,88000,1
2024-10-29,1610,301577,57532601,87598,2
2024-10-29,47745,201184,83668629,84000,1
2024-10-29,47745,201184,83668631,84000,1
2024-10-29,11361,551228,13972893,79880,12
2024-10-29,18433,206361,58561163,79840,8
2024-10-29,193,560271,17674286,79800,19
2024-10-29,24080,502835,30739177,79200,1
2024-10-29,60649,215430,38743623,79000,1
2024-10-29,61982,507515,52676762,78920,4
2024-10-29,38293,201184,48566789,78000,3
2024-10-29,34698,304763,18401803,76544,23
2024-10-29,193,560271,17674013,72800,24
2024-10-29,47745,201184,83671766,72000,1
2024-10-29,18433,206361,41450874,71880,4
2024-10-29,36197,555003,53011880,71760,25
2024-10-29,65103,301577,15403809,71750,7
2024-10-29,2326,207966,4717430,70546,1
2024-10-29,193,560271,17674170,70000,25
2024-10-29,23590,564895,30773321,69600,2
2024-10-29,38293,207802,31460334,69000,1
2024-10-29,23590,566403,50379670,68798,2
2024-10-29,2326,204964,4360562,66147,10
2024-10-29,38293,214099,33495310,66000,2
2024-10-29,57626,212377,29808122,65000,1
2024-10-29,57086,101384,54789895,60000,3
2024-10-29,58070,509434,45529254,60000,2
2024-10-29,55691,101384,54789897,60000,2
2024-10-29,70972,101384,82834208,60000,2
2024-10-29,57086,101384,54789897,60000,2
2024-10-29,16765,558873,17715764,59990,1
