date,shop,genre,item,sales,units
2024-11-05,57626,204586,29814472,3700000,10
2024-11-05,58070,501098,40027534,3447000,359
2024-11-05,57086,101384,82950720,3100000,31
2024-11-05,47745,201184,83667740,2535000,40
2024-11-05,57626,204586,29812866,2200000,20
2024-11-05,60430,101384,55437373,2100000,14
2024-11-05,47745,201184,83668793,2064000,2
2024-11-05,38293,214099,83313334,1870000,179
2024-11-05,37497,201184,83281960,1830000,90
2024-11-05,58880,206363,32422202,1800000,18
2024-11-05,47745,201184,34101207,1526000,80
2024-11-05,29201,101384,82949624,1400000,7
2024-11-05,42336,208532,34818578,1370000,5
2024-11-05,193,560271,17674074,1356800,404
2024-11-05,58880,206363,32419034,1320000,22
2024-11-05,62308,100992,47279361,1226591,266
2024-11-05,60430,101384,55437364,1200000,12
2024-11-05,62113,101384,30800904,1200000,4
2024-11-05,58880,201486,44059555,1182000,1
2024-11-05,42336,208532,34816924,1096000,8
2024-11-05,58880,206363,32421802,1020000,31
2024-11-05,60430,101384,84266265,1000000,6
2024-11-05,47745,201184,83668629,918000,9
2024-11-05,57626,212377,29814961,910000,13
2024-11-05,57086,101384,74822713,900000,18
2024-11-05,29201,101384,82950720,900000,9
2024-11-05,47745,201184,83667582,855000,5
2024-11-05,37991,205582,83306692,845000,13
2024-11-05,33579,206440,56168709,810560,127
2024-11-05,59219,216424,57238183,776000,8
2024-11-05,46926,101384,83592243,720000,24
2024-11-05,193,560271,17674358,712800,193
2024-11-05,58880,206363,32416838,700000,21
2024-11-05,60430,101384,82834209,700000,14
2024-11-05,64134,101384,55437364,700000,7
2024-11-05,57626,204586,29807696,680000,4
2024-11-05,57626,212377,29814878,672000,12
2024-11-05,47745,201184,83671766,664000,11
2024-11-05,57626,204586,29815161,660000,2
2024-11-05,57626,204586,29807546,650000,5
2024-11-05,57626,204586,29807513,640000,8
2024-11-05,58070,502835,84223572,630000,21
2024-11-05,55691,101384,82950720,600000,6
2024-11-05,64134,101384,55437373,600000,4
2024-11-05,57626,204586,29813251,600000,2
2024-11-05,64134,101384,83452355,600000,2
2024-11-05,50867,564647,83801146,598000,42
2024-11-05,57626,204586,29807506,560000,7
2024-11-05,57626,204586,29815250,560000,2
2024-11-05,57626,204586,29815216,560000,2
2024-11-05,193,560271,17674112,557970,175
