date,shop,genre,item,sales,units
2024-01-09,193,560271,17674074,1564800,454
2024-01-09,60430,101384,68699400,603000,2
2024-01-09,193,560271,17674112,504000,158
2024-01-09,20354,201351,53551881,466200,165
2024-01-09,57626,204586,29814472,350000,1
2024-01-09,48555,101384,44125529,300000,1
2024-01-09,1610,301577,57532601,259495,3
2024-01-09,6168,567251,7589497,226304,8
2024-01-09,58880,100992,44052421,208000,3
2024-01-09,193,560271,17674170,207200,70
2024-01-09,58880,201486,44058246,204000,1
2024-01-09,6168,567251,7912301,201390,2
2024-01-09,60430,101384,82834210,200000,1
2024-01-09,48555,101954,83706527,200000,1
2024-01-09,37331,101384,82834210,200000,1
2024-01-09,34263,210022,23886634,191840,8
2024-01-09,525,567664,56739388,190680,21
2024-01-09,33794,564286,83149068,188624,1
2024-01-09,193,560271,17674286,171000,43
2024-01-09,60052,509417,45529650,160000,2
2024-01-09,50867,100181,83799646,154000,2
2024-01-09,6168,567251,4111411,151676,18
2024-01-09,27548,554973,82833676,148000,1
2024-01-09,6168,567251,8028157,138450,36
2024-01-09,42336,208532,34816924,137000,1
2024-01-09,1610,407120,34893548,134835,14
2024-01-09,193,560271,17674194,132000,44
2024-01-09,193,560271,17674013,127400,47
2024-01-09,6168,567251,4032879,126672,4
2024-01-09,193,560271,17674094,126000,40
2024-01-09,48555,101954,83703241,120000,9
2024-01-09,27548,101384,82834208,120000,4
2024-01-09,1610,301577,57532602,119798,1
2024-01-09,33794,564286,38344675,117000,1
2024-01-09,193,560271,17674270,115600,34
2024-01-09,4643,558873,4942533,115500,1
2024-01-09,57626,204586,29807784,110000,1
2024-01-09,34263,210022,23957594,106828,4
2024-01-09,193,110365,17674218,105600,44
2024-01-09,29864,501098,82974877,102000,6
2024-01-09,27548,101384,55437364,100000,1
2024-01-09,60052,508456,45530031,100000,1
2024-01-09,70972,101384,55437364,100000,1
2024-01-09,60052,215913,31957051,92000,1
2024-01-09,6590,567554,37033054,87120,4
2024-01-09,6168,567251,7836299,85192,8
2024-01-09,1610,502221,57532551,84995,1
2024-01-09,193,110365,17674128,84000,96
2024-01-09,54118,201351,53551881,80290,30
2024-01-09,48555,101384,55437352,80000,1
2024-01-09,20354,201351,53551880,78344,50
2024-01-09,525,567662,56729813,76780,10
2024-01-09,23590,502835,29765157,76719,3
2024-01-09,1610,215913,58335667,76497,3
2024-01-09,402,101020,54659183,75932,62
2024-01-09,58808,507843,54308301,70200,9
2024-01-09,33794,564286,37346473,69800,1
2024-01-09,34698,304763,18401803,69720,21
2024-01-09,54118,201351,57167446,69300,29
2024-01-09,193,560271,17674311,68000,17
2024-01-09,55799,501098,84101160,68000,4
2024-01-09,34263,210022,32427712,61000,2
2024-01-09,48555,101384,82834208,60000,2
2024-01-09,46926,101384,83592243,60000,2
2024-01-09,60430,101384,36474732,60000,1
