date,shop,genre,item,sales,units
2025-02-07,67226,562641,48865426,863600,2
2025-02-07,28239,207774,82872133,796000,56
2025-02-07,67226,562641,48865474,484300,1
2025-02-07,28239,110409,82872293,430000,30
2025-02-07,37586,101384,36181284,293400,2
2025-02-07,57626,204586,29815216,280000,1
2025-02-07,33579,206440,56168711,240120,36
2025-02-07,28239,110409,82872316,215000,15
2025-02-07,37497,201184,83281960,209000,11
2025-02-07,58880,100992,44052421,208000,3
2025-02-07,62308,100992,47279361,206931,48
2025-02-07,23590,566403,58668136,203440,2
2025-02-07,62308,100992,47279363,202176,25
2025-02-07,29201,101384,82950720,200000,2
2025-02-07,62308,201486,47279357,197208,17
2025-02-07,24080,502835,30739133,183040,8
2025-02-07,60649,215430,38751112,176000,1
2025-02-07,57626,204586,29807696,170000,1
2025-02-07,28488,558846,25046758,160000,5
2025-02-07,28488,551180,25046737,160000,5
2025-02-07,60430,101384,55437373,150000,1
2025-02-07,64134,101384,55437373,150000,1
2025-02-07,52239,101384,55437373,150000,1
2025-02-07,47745,201184,83668800,137000,1
2025-02-07,28239,101535,82872310,135000,5
2025-02-07,33579,206440,56168709,131120,19
2025-02-07,49866,501098,83773236,130000,8
2025-02-07,46926,101384,83592243,120000,4
2025-02-07,58880,101954,35374477,120000,1
2025-02-07,33794,564286,45499175,118800,1
2025-02-07,61982,507515,52676762,118380,6
2025-02-07,57626,204586,29812866,110000,1
2025-02-07,33794,564286,43348201,109800,1
2025-02-07,23590,564895,30773321,107400,3
2025-02-07,64902,408789,29658421,100560,1
2025-02-07,64902,408789,29663115,100200,1
2025-02-07,43472,101384,83516516,100000,2
2025-02-07,64134,101384,82834209,100000,2
2025-02-07,28239,101535,82871923,100000,1
2025-02-07,64134,101384,55437364,100000,1
2025-02-07,70972,101384,55437364,100000,1
2025-02-07,62308,201486,47279356,99905,21
2025-02-07,18433,206361,58561163,99800,10
2025-02-07,6168,567251,4103204,99169,5
2025-02-07,60649,215430,38750322,99000,1
2025-02-07,60649,215430,38740644,99000,1
2025-02-07,1610,301577,60698426,96799,1
2025-02-07,28239,207774,4033375,90000,3
2025-02-07,1610,401534,46701133,89540,7
2025-02-07,63543,205611,24322052,88288,10
2025-02-07,16739,564286,34593368,86400,1
2025-02-07,28239,207774,4068473,84000,7
2025-02-07,34263,210022,23886634,80190,3
2025-02-07,1610,215913,58336125,79996,4
2025-02-07,33794,564286,37344490,79740,1
2025-02-07,1610,301577,57532601,79598,2
2025-02-07,60649,215430,38743623,79000,1
2025-02-07,64914,551228,24264914,77920,6
2025-02-07,33579,206471,56168699,76980,13
2025-02-07,287,563342,11398102,76740,1
2025-02-07,34698,304763,18401803,76544,23
2025-02-07,1610,502280,60698353,73799,1
2025-02-07,1610,301577,57532622,72598,2
2025-02-07,28239,207774,4092168,72500,5
2025-02-07,49866,501098,83772789,70000,7
2025-02-07,1610,301577,57532598,69598,2
2025-02-07,63543,205611,24322056,69083,11
2025-02-07,23590,502835,29765277,67799,1
2025-02-07,23590,564895,30773019,66800,1
2025-02-07,38293,214099,33495310,66000,2
2025-02-07,45883,201184,64221257,65800,2
2025-02-07,1610,502280,60698349,65799,1
2025-02-07,43472,101384,83516515,60000,3
2025-02-07,70972,101384,82834208,60000,2
2025-02-07,39068,558873,11565070,60000,1
2025-02-07,1610,502221,60698326,59899,1
2025-02-07,4643,558873,9813035,59840,1
2025-02-07,14105,402018,41093855,59600,2
2025-02-07,35639,216173,51063426,59000,46
2025-02-07,28239,101535,82872274,58000,2
2025-02-07,1610,215913,58335667,57598,2
2025-02-07,1610,407120,34893547,57592,6
2025-02-07,28488,558846,25046757,57200,3
2025-02-07,31920,201184,34188166,56000,2
2025-02-07,1610,201925,64307150,55899,1
2025-02-07,10130,206440,46301005,54080,12
2025-02-07,10130,206440,39760576,52475,17
2025-02-07,21060,506012,57052156,52000,4
2025-02-07,28488,551180,25046735,52000,3
2025-02-07,34263,210022,62487913,51380,2
2025-02-07,24080,502835,30739160,50490,3
2025-02-07,28239,101535,82871922,50000,1
2025-02-07,58070,101384,82834209,50000,1
2025-02-07,47745,201184,83669700,50000,1
2025-02-07,22584,205611,39963134,48500,17
2025-02-07,1610,215913,58336342,47598,2
2025-02-07,63543,205611,16400799,46750,4
2025-02-07,36773,510003,47844901,46620,14
2025-02-07,66139,566061,45104980,46240,8
2025-02-07,66139,566061,45104981,45480,6
2025-02-07,10801,402279,18195330,45430,7
2025-02-07,58070,501098,40027534,45000,5
2025-02-07,6105,566647,25679487,44880,6
2025-02-07,24080,502835,30739149,44785,5
2025-02-07,70972,502835,84771700,44000,1
2025-02-07,49339,216424,65071571,43800,4
2025-02-07,6168,567251,48697029,43224,6
2025-02-07,6959,216173,57108868,42600,1
2025-02-07,35845,401131,47626709,41990,17
2025-02-07,2326,207966,4717430,41456,1
2025-02-07,63543,205611,24324602,40280,8
2025-02-07,4541,560271,29776970,40000,5
2025-02-07,42134,214104,50509933,40000,4
2025-02-07,28239,110409,82872046,40000,2
2025-02-07,49866,501098,83772594,40000,1
2025-02-07,50867,212377,83800974,40000,1
2025-02-07,55691,101384,54789898,40000,1
2025-02-07,39701,558873,13989106,40000,1
2025-02-07,31671,551228,42832167,39982,2
2025-02-07,31880,567665,56215274,39800,1
2025-02-07,53722,201925,12796523,39800,1
2025-02-07,1610,502280,57532561,38997,3
2025-02-07,18433,558873,23100111,38900,1
2025-02-07,1610,558873,58347981,38799,1
2025-02-07,287,563342,9454123,38697,3
2025-02-07,287,567665,6303963,38392,3
2025-02-07,34263,210022,32427927,38173,1
2025-02-07,33579,206440,56165179,38040,3
2025-02-07,4541,206440,46737345,38000,2
2025-02-07,1610,205611,45073442,37998,2
2025-02-07,65103,301577,15403809,37830,4
2025-02-07,7232,551228,64878719,37800,1
2025-02-07,21060,506012,41201116,37500,1
2025-02-07,46926,110435,29877616,37000,1
2025-02-07,44078,304080,46759580,36960,7
2025-02-07,64914,551228,24271775,36950,5
2025-02-07,11361,551228,7747475,36900,3
2025-02-07,27298,567645,7872794,36000,30
2025-02-07,47745,201184,42714566,36000,1
2025-02-07,41480,201184,83452838,36000,1
2025-02-07,287,563342,10259902,35999,1
2025-02-07,53937,563342,3877624,35960,2
2025-02-07,1610,205272,49960042,35899,1
2025-02-07,68130,214781,15567951,35896,4
2025-02-07,34263,210022,24088752,35860,1
2025-02-07,34263,210022,24084152,35860,1
2025-02-07,68130,214781,11449092,35552,4
2025-02-07,21060,554973,43426250,35400,2
2025-02-07,21833,205582,48725181,35200,2
2025-02-07,23590,502835,29764652,35000,1
2025-02-07,58523,502280,55487351,34900,5
2025-02-07,16036,215913,58336015,34899,1
2025-02-07,45954,551736,39802082,34840,10
2025-02-07,1610,558846,47230366,34797,3
2025-02-07,2326,204934,10414418,34182,2
2025-02-07,47745,201184,30072145,34000,2
2025-02-07,32809,509434,34615050,33864,8
2025-02-07,1610,301577,30679477,33598,1
2025-02-07,57720,509417,14955560,33560,2
2025-02-07,44265,201184,83554274,33500,1
2025-02-07,402,101020,54659183,33336,26
2025-02-07,34263,210022,32427712,33232,1
2025-02-07,6168,567251,8028157,33150,10
2025-02-07,28239,207774,4116755,33000,3
2025-02-07,47745,201184,30074179,33000,1
2025-02-07,38994,207802,31916274,32912,3
2025-02-07,31920,201184,34188117,32000,2
2025-02-07,32255,207774,83082742,32000,1
2025-02-07,47745,201184,42974445,32000,1
2025-02-07,47745,201184,30074407,32000,1
2025-02-07,6168,567251,48697036,31947,3
2025-02-07,53722,558846,14183010,31600,2
2025-02-07,1610,215913,46580645,30999,1
2025-02-07,18357,407120,36877288,30796,1
2025-02-07,39697,301577,29897738,30180,2
2025-02-07,38293,214099,83313334,30000,3
2025-02-07,49866,501098,83772790,30000,3
2025-02-07,1610,215913,58336508,30000,2
2025-02-07,64902,216424,18238335,30000,2
2025-02-07,39701,558846,14034694,30000,1
2025-02-07,55691,101384,54789897,30000,1
2025-02-07,36047,101384,82834146,30000,1
2025-02-07,55758,551180,26084388,30000,1
2025-02-07,39701,558873,14000552,30000,1
