date,shop,genre,item,sales,units
2022-07-16,55035,566647,3762414,288120,47
2022-07-16,1610,301577,57532599,137997,3
2022-07-16,55035,566647,44833667,115080,21
2022-07-16,34820,507843,49654126,112200,15
2022-07-16,31464,566647,46123875,98000,10
2022-07-16,1610,301577,55169291,95999,1
2022-07-16,31464,566647,46123873,69890,8
2022-07-16,15538,502221,26234066,69799,1
2022-07-16,13261,551180,28430930,69600,2
2022-07-16,32809,509434,53865282,63612,50
2022-07-16,52256,564286,43880244,62999,1
2022-07-16,1610,201925,35087500,60597,3
2022-07-16,34820,507843,49733647,59280,4
2022-07-16,1610,407120,34893548,57393,7
2022-07-16,52256,564286,43860051,51302,1
2022-07-16,37991,205582,83306731,49000,1
2022-07-16,39701,558873,12537140,48990,1
2022-07-16,1610,502280,60698283,48099,1
2022-07-16,1610,551180,44205677,43596,4
2022-07-16,1610,201925,51680596,39099,1
2022-07-16,1610,402279,55525519,36990,10
2022-07-16,44078,304080,46759580,36640,8
2022-07-16,1610,205272,35676147,34599,1
2022-07-16,32138,502280,50996,32800,1
2022-07-16,22714,216158,1419512,32400,10
2022-07-16,1610,201925,35092938,32397,3
2022-07-16,1610,201925,51680594,31899,1
2022-07-16,1610,407120,34893546,31493,6
2022-07-16,1610,205272,45917624,28497,3
2022-07-16,1610,200181,53612525,27596,4
2022-07-16,1610,216173,57789383,27594,5
2022-07-16,28488,558873,27853085,27000,1
2022-07-16,37719,205582,19476971,26400,3
2022-07-16,12805,206440,59335727,25850,8
2022-07-16,1610,201925,35087501,25598,2
2022-07-16,1610,401534,46701133,25520,4
2022-07-16,1610,407120,34893547,24396,4
2022-07-16,21825,201351,25546311,24000,5
2022-07-16,1610,558846,53392575,23996,3
2022-07-16,34416,201184,41487117,23510,5
2022-07-16,1610,215913,46580645,23399,1
2022-07-16,18372,560271,1443255,22200,14
2022-07-16,34416,201184,41487057,21780,9
2022-07-16,55035,566647,44812900,21520,4
2022-07-16,55035,566647,3736481,20960,2
2022-07-16,34416,201184,41503233,19680,8
2022-07-16,22966,206471,1568490,17948,4
2022-07-16,27985,567623,41069845,17800,1
2022-07-16,39701,551180,12512775,17380,1
2022-07-16,34416,201184,1737772,17190,5
2022-07-16,9435,558846,34944429,17160,3
2022-07-16,37719,205611,19476953,16500,1
2022-07-16,32138,502280,51178,16472,1
2022-07-16,27985,567623,42703861,16400,4
2022-07-16,12612,207802,38409927,16200,3
2022-07-16,32809,509434,34615036,14476,4
2022-07-16,21825,201351,25658564,14400,4
2022-07-16,24931,560271,82777412,14040,1
2022-07-16,34820,507843,49689254,13960,2
2022-07-16,1610,216158,29523073,13797,3
2022-07-16,1610,558846,55124297,13497,3
2022-07-16,21707,551732,37805525,13250,1
2022-07-16,54587,558846,5965327,13156,2
2022-07-16,1610,407120,46836110,12798,2
2022-07-16,32809,509434,15629096,12368,8
2022-07-16,12234,214781,6265839,12300,3
2022-07-16,1610,201925,30148483,12299,1
2022-07-16,1610,200181,59539505,11995,5
2022-07-16,35173,201925,40626911,11900,1
2022-07-16,36840,407120,16674292,11880,3
2022-07-16,55200,100992,31863766,11860,1
