date,shop,genre,item,sales,units
2023-11-21,60052,508456,45530031,1400000,14
2023-11-21,193,560271,17674074,1088000,322
2023-11-21,57855,214104,41766822,825240,12
2023-11-21,20354,201351,53551881,650090,202
2023-11-21,48555,101384,44125529,600000,2
2023-11-21,37331,101384,44125529,600000,1
2023-11-21,60430,101384,83452361,500000,1
2023-11-21,193,560271,17674112,441000,144
2023-11-21,57626,204586,29812866,440000,4
2023-11-21,38293,101384,83312337,368000,1
2023-11-21,67226,562641,48865477,355300,1
2023-11-21,38293,214099,83313334,330000,31
2023-11-21,60430,101384,55437364,300000,3
2023-11-21,70972,101384,44125529,300000,1
2023-11-21,57626,204586,29813251,300000,1
2023-11-21,57626,204586,29807702,285000,5
2023-11-21,57626,204586,29815216,270000,1
2023-11-21,57626,204586,29815250,270000,1
2023-11-21,60430,101384,68699400,268000,3
2023-11-21,60052,101384,82834209,250000,5
2023-11-21,38293,101384,83314348,250000,1
2023-11-21,60052,509417,45529650,240000,3
2023-11-21,60052,200181,84258686,230000,1
2023-11-21,29864,501098,82974877,221000,13
2023-11-21,37991,205582,83306721,213000,3
2023-11-21,32594,564647,83094047,200000,10
2023-11-21,27548,101384,55437364,200000,2
2023-11-21,57626,204586,29814123,200000,2
2023-11-21,48555,101384,55437364,200000,2
2023-11-21,63877,101384,55437364,200000,2
2023-11-21,70972,101384,82834210,200000,1
2023-11-21,37991,205582,83306692,196000,3
2023-11-21,37719,563689,19476950,187000,1
2023-11-21,32594,205611,83095616,180000,1
2023-11-21,525,567664,56739388,172520,18
2023-11-21,13031,558873,48789671,165000,1
2023-11-21,48555,101384,55437352,160000,2
2023-11-21,193,560271,17674170,159600,56
2023-11-21,1610,205611,45073442,159192,8
2023-11-21,34263,210022,23886634,158865,7
2023-11-21,50867,100181,83799646,154000,2
2023-11-21,525,567664,56729629,150192,14
2023-11-21,63877,101384,82834209,150000,3
2023-11-21,27548,554973,82833676,148000,1
2023-11-21,60052,200181,45529257,147000,1
2023-11-21,57626,204586,29807506,144000,2
2023-11-21,38293,207802,31446368,140000,7
2023-11-21,27548,506012,82833665,134000,1
2023-11-21,29222,301577,3732992,123840,16
2023-11-21,4643,558873,9608878,121000,1
2023-11-21,48555,101384,55437341,120000,6
2023-11-21,525,567662,56729107,118000,10
2023-11-21,20354,201351,39568825,115240,36
2023-11-21,65806,206440,17721765,113190,20
2023-11-21,1610,215913,58335666,111774,6
2023-11-21,60052,216424,29162491,110000,1
2023-11-21,23590,502835,29764626,109437,3
2023-11-21,193,560271,17674194,108000,35
2023-11-21,34263,210022,23974387,106828,4
2023-11-21,1610,301577,57532599,105798,2
2023-11-21,525,567662,56729813,104700,15
2023-11-21,57720,510003,14955402,104380,6
2023-11-21,1610,215913,58336107,102591,4
2023-11-21,60052,508456,45530435,102000,3
2023-11-21,3005,202502,53735220,101166,25
2023-11-21,70972,101384,82834209,100000,2
2023-11-21,27548,101384,82834209,100000,2
2023-11-21,58880,101384,82834209,100000,2
2023-11-21,60430,101384,44517552,100000,1
2023-11-21,37331,101384,55437364,100000,1
2023-11-21,63877,101384,82943047,100000,1
2023-11-21,70972,101384,55437364,100000,1
2023-11-21,38293,207802,36029606,100000,1
2023-11-21,38293,101384,83313555,100000,1
2023-11-21,33794,564286,43348204,99980,1
2023-11-21,35815,551228,52490686,98100,9
2023-11-21,20354,201351,46071741,96480,24
2023-11-21,69373,507843,49654126,96320,14
