date,shop,genre,item,sales,units
2021-05-27,525,567664,22774549,224000,25
2021-05-27,47281,555421,59229505,219100,15
2021-05-27,47281,555421,59229502,213462,3
2021-05-27,525,567664,56739388,168000,18
2021-05-27,39441,205582,45957260,102460,41
2021-05-27,32809,509434,53865282,90860,73
2021-05-27,23590,502835,29764541,83910,3
2021-05-27,147,206363,47377548,68000,7
2021-05-27,525,567662,63223070,64740,12
2021-05-27,47281,555421,59229499,64698,3
2021-05-27,34820,507843,49654126,64040,8
2021-05-27,12356,110435,51576558,59600,8
2021-05-27,23590,564895,48984816,59600,2
2021-05-27,23590,502835,29765277,54890,1
2021-05-27,147,206363,42296264,52800,9
2021-05-27,525,567664,57803149,49800,8
2021-05-27,47281,555421,59229509,46996,2
2021-05-27,21825,201351,25546311,43200,9
2021-05-27,22714,216158,1419512,40800,16
2021-05-27,32138,558873,30584304,39800,1
2021-05-27,525,563342,48765670,36930,3
2021-05-27,44222,564895,25402733,34320,4
2021-05-27,17904,402279,48755555,32400,11
2021-05-27,32798,567664,56739388,32000,4
2021-05-27,6817,508456,53552045,32000,2
2021-05-27,18788,205611,41682337,31000,1
2021-05-27,11503,206440,1647448,30960,20
2021-05-27,525,567662,63222928,29940,3
2021-05-27,147,206363,42296262,29700,5
2021-05-27,3759,565724,3077983,26946,3
2021-05-27,23590,502835,82634486,26000,1
2021-05-27,22966,206471,1568490,25640,8
2021-05-27,147,206363,47377546,25500,3
2021-05-27,11503,206440,2734313,25330,16
2021-05-27,11503,206471,14477055,22935,14
2021-05-27,32138,558873,30584548,21000,1
2021-05-27,11503,206471,8379948,20449,10
2021-05-27,16932,301577,55445898,20000,1
2021-05-27,525,567664,22774552,19920,4
2021-05-27,39441,205582,43960372,19900,5
2021-05-27,34820,507843,49779538,19440,3
2021-05-27,21825,201351,25618079,19200,1
2021-05-27,11503,206471,8379982,18590,10
2021-05-27,34820,507843,49669311,18440,1
2021-05-27,525,563339,50470503,17920,1
2021-05-27,6817,510003,38668336,17164,1
2021-05-27,48461,408789,2126135,17000,1
2021-05-27,11503,206471,1647303,16731,9
2021-05-27,147,206363,41678863,16500,1
2021-05-27,21016,100487,36498498,15960,2
2021-05-27,34820,507843,49733647,15760,1
2021-05-27,27841,551180,48126025,15600,3
2021-05-27,3759,565724,56729825,15600,1
2021-05-27,3759,565724,56729816,15200,1
2021-05-27,11503,206440,8379691,14872,8
2021-05-27,11503,206440,8379374,14872,7
2021-05-27,11503,206440,1647358,14795,4
2021-05-27,42149,206471,3768481,14600,1
2021-05-27,11503,206471,14477251,14272,8
2021-05-27,27985,567623,41069821,13900,3
2021-05-27,1918,101535,23426864,13863,3
2021-05-27,11503,206440,1647489,13761,6
2021-05-27,525,567662,56729468,13500,1
2021-05-27,39441,205611,45957237,13080,5
2021-05-27,147,206361,34571700,13000,1
2021-05-27,42258,100487,53889336,12800,1
2021-05-27,19199,506539,56366450,12150,6
2021-05-27,525,563339,38586236,12000,1
2021-05-27,525,567662,56743248,12000,1
2021-05-27,32798,563342,62760312,11960,1
2021-05-27,525,563339,51469289,11820,1
2021-05-27,525,567662,56729107,11800,1
2021-05-27,12234,214781,39694547,11400,1
2021-05-27,3759,565724,15802773,11158,2
2021-05-27,47281,555421,59229500,11099,1
2021-05-27,37719,563689,19476838,11000,1
2021-05-27,23774,201184,59245701,11000,1
2021-05-27,55035,566647,44833667,10960,2
2021-05-27,525,563342,48765669,10800,6
2021-05-27,18832,100487,59507837,10000,1
2021-05-27,32798,567662,63222928,9980,1
2021-05-27,525,567662,56743266,9980,1
2021-05-27,525,567664,56737645,9980,1
2021-05-27,525,567664,56749226,9960,2
2021-05-27,52578,201632,58388107,9960,2
2021-05-27,525,563339,42856549,9960,1
2021-05-27,16833,507843,15841008,9900,1
2021-05-27,31464,566647,46123875,9800,1
2021-05-27,23774,201184,59245703,9760,2
2021-05-27,525,563339,36752317,9660,6
2021-05-27,12356,110435,44233558,9400,1
2021-05-27,525,563339,50496995,9360,3
2021-05-27,32809,509434,7145557,9000,9
2021-05-27,147,206363,41486031,8900,1
2021-05-27,32798,563339,39517143,8890,1
2021-05-27,525,567664,56743195,8800,1
2021-05-27,29191,551180,4135140,8800,1
2021-05-27,525,567664,78359404,8800,1
2021-05-27,525,567662,56743323,8619,1
2021-05-27,34820,214781,49678944,8560,1
2021-05-27,147,206471,78300025,8400,1
2021-05-27,34820,214781,49678945,8360,2
2021-05-27,27985,567623,47852339,8340,3
2021-05-27,20767,509434,10241083,8200,1
2021-05-27,5567,510003,14590978,8048,1
2021-05-27,3759,565724,19633080,8008,2
2021-05-27,5829,560271,41311299,8000,1
2021-05-27,525,567662,56729506,7980,1
2021-05-27,525,567662,56743324,7980,1
2021-05-27,147,206361,41679282,7900,1
2021-05-27,525,567664,56741839,7800,1
2021-05-27,147,206471,6526128,7800,1
2021-05-27,22714,216158,1419407,7650,3
2021-05-27,22714,216158,57037748,7650,3
