date,shop,genre,item,sales,units
2019-09-15,1050,506539,56263769,419554,126
2019-09-15,1050,506539,32053372,339915,79
2019-09-15,525,567664,57803149,224100,41
2019-09-15,525,567662,63222928,219560,22
2019-09-15,32809,509434,53865282,218880,151
2019-09-15,1050,506539,56263781,179982,74
2019-09-15,525,567664,56735629,174500,23
2019-09-15,525,567664,56739388,140800,15
2019-09-15,525,567662,78359123,129740,13
2019-09-15,525,567664,78359089,118660,17
2019-09-15,525,567662,63223070,114540,22
2019-09-15,1050,506539,56263786,106656,23
2019-09-15,1050,506539,56263776,101000,39
2019-09-15,1050,506539,36783423,99990,18
2019-09-15,1050,506539,36783427,84966,34
2019-09-15,5829,558873,78941244,82600,1
2019-09-15,525,563339,78351494,80820,2
2019-09-15,525,567662,78359037,59880,5
2019-09-15,525,563339,39540213,57400,1
2019-09-15,1050,506539,36785763,53328,16
2019-09-15,1050,506539,36776839,52500,6
2019-09-15,525,567664,78359108,49900,4
2019-09-15,22714,216158,1419512,48450,18
2019-09-15,1050,506539,41731298,44440,20
2019-09-15,19199,506539,56366450,40000,16
2019-09-15,525,567662,78359098,39920,3
2019-09-15,525,567664,78358970,39920,3
2019-09-15,1050,506539,36785785,38110,12
2019-09-15,525,567662,56749821,35880,6
2019-09-15,1050,506539,36785427,33330,10
2019-09-15,29222,301577,3744892,32220,9
2019-09-15,32809,509434,83117350,32000,45
2019-09-15,525,567662,78359114,31920,4
2019-09-15,34820,507843,49638517,30690,1
2019-09-15,29222,301577,3743876,30240,8
2019-09-15,525,567664,78359068,29900,4
2019-09-15,147,206363,42296264,29700,6
2019-09-15,1050,506539,36786172,27900,9
2019-09-15,525,563339,36752311,27600,9
2019-09-15,32809,509434,7145557,27000,25
2019-09-15,525,567662,78359081,26720,4
2019-09-15,147,206363,47377546,25500,3
2019-09-15,525,567664,56749226,24900,5
2019-09-15,34820,507843,49662808,23640,1
2019-09-15,29222,301577,3749319,22680,6
2019-09-15,1050,506539,55803887,22220,4
2019-09-15,525,563339,38585813,22080,1
2019-09-15,34820,507843,49654126,22050,3
2019-09-15,1050,506539,29374683,21600,2
2019-09-15,1050,506539,36785774,21330,6
2019-09-15,5829,558846,78939331,20000,1
2019-09-15,525,567664,78359055,19960,2
2019-09-15,6817,510003,79059146,19444,1
2019-09-15,23774,201184,59245699,18400,2
2019-09-15,525,563342,48765669,18360,11
2019-09-15,6817,510003,38668336,16200,1
2019-09-15,10130,206440,3638658,16180,10
2019-09-15,34820,507843,49723247,16160,2
2019-09-15,525,567662,78359083,15960,2
2019-09-15,34820,507843,49662807,15960,1
2019-09-15,525,567664,57770066,15920,2
2019-09-15,12819,502221,40555107,15800,2
2019-09-15,32138,558846,49271,15800,1
2019-09-15,28488,558873,82919900,15400,1
2019-09-15,28488,558873,82906440,15000,1
2019-09-15,1050,506539,36785432,14995,5
2019-09-15,1050,506539,36785711,14995,5
2019-09-15,29222,301577,3750307,14940,3
2019-09-15,5567,510003,16829781,14811,2
2019-09-15,525,567664,78358617,14800,1
2019-09-15,27841,551180,48132616,14400,4
2019-09-15,21825,201351,25572790,14400,3
2019-09-15,21825,201351,25546311,14400,3
2019-09-15,11503,206471,14477060,13836,6
2019-09-15,22966,206471,2327070,13800,2
2019-09-15,27841,558873,23241788,13800,1
2019-09-15,32138,558846,49228,13800,1
2019-09-15,1050,506539,57701748,13332,3
2019-09-15,1050,506539,56263787,13000,13
2019-09-15,27841,558846,82839712,12800,1
2019-09-15,22714,216158,57037748,12750,5
2019-09-15,22966,206471,2327051,12450,2
2019-09-15,525,567664,78358821,12000,1
2019-09-15,12819,502221,35676485,12000,1
2019-09-15,37621,304080,61264439,12000,1
2019-09-15,1050,506539,36787657,11996,4
2019-09-15,1050,506539,36786139,11996,4
2019-09-15,1050,506539,36783509,11996,4
2019-09-15,1050,506539,36780493,11996,3
2019-09-15,21016,100487,55058330,11960,2
2019-09-15,29222,301577,3732992,11960,2
2019-09-15,11503,206471,79533864,11940,6
2019-09-15,525,563342,64468007,11880,2
2019-09-15,525,563339,78349517,11800,1
2019-09-15,3759,565724,2791877,11540,1
2019-09-15,11503,206471,1646958,11530,5
2019-09-15,525,563342,62760313,11040,1
2019-09-15,26549,207288,3749319,11000,11
2019-09-15,22714,216158,1419629,11000,4
2019-09-15,525,567664,56745236,10800,2
2019-09-15,36840,407120,33993972,10800,1
2019-09-15,15538,207288,79937425,10799,1
2019-09-15,29222,301577,3748459,10740,3
2019-09-15,525,563339,50627586,10720,3
2019-09-15,3244,551228,62905696,10710,1
2019-09-15,31282,502280,50093020,10584,1
2019-09-15,1050,506539,36783545,10554,2
2019-09-15,1918,207774,24791828,10500,3
2019-09-15,11503,206471,79533863,10430,7
2019-09-15,39441,205611,45957226,10240,2
2019-09-15,34820,510003,83192702,10200,1
2019-09-15,5829,558846,78939312,10000,1
2019-09-15,525,567662,78362468,9980,1
2019-09-15,525,567664,56737645,9980,1
2019-09-15,11503,206471,2088457,9964,4
2019-09-15,525,567664,56742116,9960,2
2019-09-15,22714,216158,1420289,9920,4
2019-09-15,22714,216158,1420509,9920,4
2019-09-15,23774,201184,59245703,9760,2
2019-09-15,11503,206440,14477081,9660,7
2019-09-15,15538,560271,79935175,8999,1
2019-09-15,1050,506539,36782556,8888,2
2019-09-15,3244,551228,36312365,8760,1
2019-09-15,17435,101020,4367984,8600,1
2019-09-15,17435,101020,4368917,8600,1
2019-09-15,18832,100487,59507837,8600,1
2019-09-15,147,206363,47377548,8500,1
2019-09-15,18832,100487,59507936,8500,1
2019-09-15,6817,510003,38668338,8400,1
2019-09-15,3759,565724,19633089,8170,1
2019-09-15,525,563339,51823217,8000,1
2019-09-15,15538,207288,79932406,7999,1
2019-09-15,29222,301577,3713084,7960,2
2019-09-15,525,563339,78353880,7920,4
2019-09-15,35367,206471,14417342,7920,1
2019-09-15,27841,551180,48126025,7800,2
2019-09-15,16833,567538,16715729,7776,1
2019-09-15,22966,206471,2327050,7720,1
2019-09-15,28228,502835,82868988,7560,4
2019-09-15,525,563342,48591042,7480,1
2019-09-15,22714,216158,57037753,7440,3
2019-09-15,525,563339,78362790,7280,1
2019-09-15,18788,401534,41698428,7200,1
2019-09-15,27985,567623,41069848,7140,1
2019-09-15,525,563339,78349700,7120,3
2019-09-15,23774,201184,59245700,7100,1
2019-09-15,525,563339,51881564,7040,4
2019-09-15,1050,506539,36780822,7000,4
2019-09-15,8460,201632,36544980,6980,1
2019-09-15,21825,201351,25573993,6800,1
2019-09-15,525,563339,78351689,6780,1
2019-09-15,17904,401534,51146141,6500,1
2019-09-15,20767,560271,4221992,6300,2
2019-09-15,22966,206471,2213121,6210,1
2019-09-15,32809,509434,83117373,6200,4
2019-09-15,18788,401534,52309412,6200,1
2019-09-15,26549,216173,3753389,6000,6
2019-09-15,1050,506539,56263771,5998,2
