date,shop,genre,item,sales,units
2025-06-08,28239,207774,82872133,4545000,318
2025-06-08,28239,110409,82872046,845000,47
2025-06-08,62308,100992,47279363,775266,93
2025-06-08,28239,101535,82872274,735000,21
2025-06-08,65940,508456,54937232,674550,26
2025-06-08,57942,558754,50408211,564990,37
2025-06-08,1918,101535,65253459,556586,150
2025-06-08,67226,562641,48865510,529600,1
2025-06-08,28239,207774,4116755,473000,33
2025-06-08,33579,206440,56168711,457080,65
2025-06-08,44265,201184,3935338,440000,3
2025-06-08,57942,101020,46467057,439110,60
2025-06-08,32603,508599,45393350,416119,1
2025-06-08,49866,501098,83772789,380000,38
2025-06-08,28239,207774,82872134,372000,7
2025-06-08,28239,207774,4092168,362500,23
2025-06-08,57942,507843,53382955,362440,45
2025-06-08,49866,201184,3906031,327000,1
2025-06-08,62308,201486,47279357,321357,33
2025-06-08,34698,304763,18401803,299752,87
2025-06-08,49866,501098,83773236,299000,22
2025-06-08,31671,551228,42828089,295360,118
2025-06-08,57942,558754,50408208,292740,41
2025-06-08,49866,201184,3892503,288000,1
2025-06-08,61982,507515,52676762,285740,12
2025-06-08,31671,551228,42832167,283575,13
2025-06-08,21641,206440,32562457,276360,64
2025-06-08,28239,207774,4033375,270000,9
2025-06-08,33579,206440,56168668,249900,51
2025-06-08,28239,207774,4086393,242000,21
2025-06-08,57942,558754,50408213,218304,9
2025-06-08,24080,502835,30739160,205920,13
2025-06-08,1610,301577,30679477,203988,8
2025-06-08,32603,508599,45392564,200398,1
2025-06-08,44078,304080,46761068,187226,32
2025-06-08,33794,564286,43348210,185000,1
2025-06-08,18032,402018,38670324,179000,10
2025-06-08,33579,206440,56168709,178800,20
2025-06-08,65940,510003,38145080,168840,28
2025-06-08,12698,201925,35282030,168303,69
2025-06-08,57942,510003,38667286,167280,24
2025-06-08,49866,201184,3905178,164000,1
2025-06-08,57942,507843,53382956,153340,11
2025-06-08,28239,101535,82871922,150000,3
2025-06-08,49866,501098,83773238,143000,11
2025-06-08,49866,214104,3713084,143000,6
2025-06-08,57942,201486,46467060,142940,6
2025-06-08,32809,509434,34615074,141102,39
2025-06-08,23590,502835,29764651,131080,4
2025-06-08,6168,567251,7836299,130008,12
2025-06-08,42134,214104,50509933,130000,13
2025-06-08,23590,564895,30773019,129600,2
2025-06-08,18032,402018,38670328,122800,5
2025-06-08,33579,206440,56167316,122040,18
2025-06-08,49866,201184,83772846,120000,1
2025-06-08,49866,201184,83772722,120000,1
2025-06-08,18433,206361,58561163,119760,12
2025-06-08,33794,564286,38344675,119590,1
2025-06-08,65940,509417,54938177,118800,6
2025-06-08,24080,502835,30739167,118800,3
2025-06-08,62308,100992,47279361,116961,32
2025-06-08,6168,567251,48691455,115568,15
2025-06-08,287,563342,11398101,115500,3
2025-06-08,57942,558754,50408212,112914,6
2025-06-08,21649,567434,35489079,112720,10
2025-06-08,11361,551228,13974613,102780,20
2025-06-08,28239,207774,82872018,100000,9
2025-06-08,49866,501098,83773129,100000,3
2025-06-08,28239,101535,82871923,100000,1
2025-06-08,21060,554973,32469023,98000,7
2025-06-08,13423,214099,54927312,97000,94
2025-06-08,287,563342,25071599,95996,2
2025-06-08,4643,551180,9662855,95920,11
2025-06-08,40631,201925,4148635,95110,1
2025-06-08,31671,551228,42832021,91431,34
2025-06-08,7232,551228,64866545,89910,1
2025-06-08,54807,566403,58668392,89400,3
2025-06-08,18433,206361,41450875,87840,8
2025-06-08,57942,507843,50400824,87670,8
2025-06-08,18032,402018,38670326,87200,4
2025-06-08,44078,304080,46759580,83759,16
2025-06-08,66139,566061,45104981,83380,11
2025-06-08,57942,201486,46467059,82140,6
2025-06-08,34263,210022,23886634,80190,3
2025-06-08,37719,563689,19476896,79200,2
2025-06-08,21060,554973,38600641,78750,3
2025-06-08,7232,551228,64878367,78480,7
2025-06-08,49866,501098,83772558,78000,7
2025-06-08,23590,566403,58668120,78000,2
2025-06-08,32603,508599,53494734,75817,1
2025-06-08,23067,206440,52397922,75000,24
2025-06-08,287,110632,6390802,74592,15
2025-06-08,44265,201184,83554377,73000,1
2025-06-08,64914,551228,24264914,72920,8
2025-06-08,21060,506012,57052154,72000,4
2025-06-08,45954,551732,32938578,71976,21
2025-06-08,287,110632,9637597,71040,15
2025-06-08,287,511293,6562842,70260,14
2025-06-08,43304,506539,35234117,69211,17
2025-06-08,57942,201486,46467062,69056,2
2025-06-08,65940,509417,45771145,68400,4
2025-06-08,21649,567434,35489078,68360,8
2025-06-08,74554,201925,30823654,67474,1
2025-06-08,21649,567434,35489085,67270,5
2025-06-08,66383,502835,44239404,67080,20
2025-06-08,1610,407120,34893547,66990,9
2025-06-08,1610,205611,45073442,66897,2
2025-06-08,16765,206361,58487205,65940,6
2025-06-08,64914,551228,7747475,65930,6
2025-06-08,34263,210022,49528574,65236,2
2025-06-08,28239,207774,82872190,65000,5
2025-06-08,21649,567434,35489073,64362,6
2025-06-08,20017,402279,25197129,64130,9
2025-06-08,1610,502280,60698349,63999,1
2025-06-08,287,563342,25071828,63998,2
2025-06-08,6168,567251,4103204,63750,7
2025-06-08,66139,566061,45104980,63580,11
2025-06-08,68194,215430,51912262,62800,1
2025-06-08,57942,507843,53382957,61260,3
2025-06-08,39701,207288,14280277,61000,2
2025-06-08,49866,501098,83772790,60000,6
2025-06-08,49866,501098,83772586,60000,2
2025-06-08,27123,507515,4882001,59880,4
2025-06-08,13423,214099,35304279,59496,56
2025-06-08,44265,201184,3842722,56000,2
2025-06-08,57942,201486,46467061,55324,1
2025-06-08,67226,562641,51620181,55000,1
2025-06-08,49866,201184,3903757,55000,1
2025-06-08,1610,201925,64307150,54899,1
2025-06-08,60832,502280,60558600,54740,7
2025-06-08,1610,301577,29913947,54560,2
2025-06-08,68130,214781,15567951,53844,5
2025-06-08,2326,204934,4717572,53820,3
2025-06-08,21649,567434,35489087,53816,4
2025-06-08,36477,566647,3791071,53450,5
2025-06-08,36773,510003,47844901,53280,16
