date,shop,genre,item,sales,units
2026-02-12,62308,100992,47279363,591357,78
2026-02-12,67226,562641,48865441,443800,1
2026-02-12,67226,562641,48865426,427800,1
2026-02-12,62308,201486,47279357,398425,46
2026-02-12,57942,507843,50400824,323736,30
2026-02-12,28411,563342,17858723,220746,4
2026-02-12,57942,558754,50408208,218355,18
2026-02-12,31671,551228,42832167,208989,9
2026-02-12,21246,558873,48789609,178310,1
2026-02-12,68492,563342,17895615,155274,6
2026-02-12,61982,507515,52676762,131860,7
2026-02-12,1610,301577,57532599,125997,3
2026-02-12,57720,509417,14955587,124372,20
2026-02-12,287,563342,9618266,124083,2
2026-02-12,57942,507843,53382955,123053,12
2026-02-12,491,567662,62959804,122715,13
2026-02-12,1610,301577,57532601,119997,3
2026-02-12,49339,216424,65071553,118300,3
2026-02-12,491,563342,17906277,117504,12
2026-02-12,1610,301577,65104848,109999,1
2026-02-12,65145,210413,16342538,99600,2
2026-02-12,287,563342,11317446,96995,1
2026-02-12,10182,558873,67677231,93000,1
2026-02-12,287,563342,16188641,91800,2
2026-02-12,57942,101020,46467057,89370,11
2026-02-12,11361,215430,67631747,79980,2
2026-02-12,525,567664,56739388,79200,8
2026-02-12,491,563339,17722829,78656,8
2026-02-12,28411,563342,72713445,72728,1
2026-02-12,10182,558873,27021343,72000,2
2026-02-12,34698,304763,18401803,70728,20
2026-02-12,9448,563342,17959567,69820,1
2026-02-12,68194,215430,51912262,69800,1
2026-02-12,63543,563689,7751239,69800,1
2026-02-12,34263,210022,23974387,68840,2
2026-02-12,28411,563342,17964804,67635,1
2026-02-12,63543,563689,7751233,67498,2
2026-02-12,29714,563342,17895615,66546,1
2026-02-12,28411,563342,62945745,65088,3
2026-02-12,34263,210022,62487917,63622,2
2026-02-12,62308,100992,47279361,62979,21
2026-02-12,68492,563342,17988362,62600,1
2026-02-12,68492,563342,18046204,62600,1
2026-02-12,9448,563339,17843142,61819,1
2026-02-12,44078,304080,46761068,59800,9
2026-02-12,57942,558754,39538042,59535,3
2026-02-12,18032,402018,38670324,59400,3
2026-02-12,57720,509417,4761433,59340,3
2026-02-12,33579,206440,56168711,57180,7
2026-02-12,9448,110632,26740879,56368,8
2026-02-12,34263,210022,62487913,56172,2
2026-02-12,57720,509417,14955660,56000,2
2026-02-12,57942,507843,39538027,55460,4
2026-02-12,21246,558873,69342755,55000,1
2026-02-12,21246,216173,56791848,54890,10
2026-02-12,34263,210022,23784950,53670,2
2026-02-12,28411,563342,72664106,50728,3
2026-02-12,21246,502280,72612850,49500,1
2026-02-12,6757,210022,27075869,49400,2
2026-02-12,1610,301577,57532602,48999,1
2026-02-12,9448,511293,26823931,48587,6
2026-02-12,287,563342,10565998,48240,2
2026-02-12,35845,401131,47626933,47300,10
2026-02-12,28411,563342,17917205,47272,2
2026-02-12,9448,506536,27626565,47190,12
2026-02-12,28411,563342,18070001,46400,2
2026-02-12,29714,563342,18058793,46200,1
2026-02-12,287,563339,9648828,45998,2
2026-02-12,57720,510003,14955402,45511,5
2026-02-12,28411,563342,17890909,45000,1
2026-02-12,1610,558873,32797724,43999,1
2026-02-12,6757,210022,41269131,43530,5
2026-02-12,57942,507843,50400828,42750,9
2026-02-12,34263,210022,32427927,42541,1
2026-02-12,29677,110632,26738434,42276,6
2026-02-12,1610,205611,45073442,41998,2
2026-02-12,64914,551228,24264914,41970,3
2026-02-12,57942,510003,38667286,41820,5
2026-02-12,34263,210022,24088752,41780,1
2026-02-12,6174,408789,12663498,41720,1
2026-02-12,16739,502835,29162250,41360,2
2026-02-12,34263,210022,24084152,41170,1
2026-02-12,31671,215430,42855414,40900,1
2026-02-12,21060,554973,38635252,40800,1
2026-02-12,21060,554973,57052132,40000,2
2026-02-12,29714,563342,17895610,39800,1
2026-02-12,31880,567665,56214683,39800,1
2026-02-12,16765,558873,44273101,39600,2
2026-02-12,23590,502835,29765805,38599,1
2026-02-12,6757,210022,41269115,38592,3
2026-02-12,68492,563342,18067269,38137,1
2026-02-12,28411,563342,17906136,38137,1
2026-02-12,68492,563342,17906145,38137,1
2026-02-12,68492,563342,17906141,38137,1
2026-02-12,66139,566061,45104981,37900,5
2026-02-12,53937,563339,3933391,36900,1
2026-02-12,48461,408789,2126135,36500,1
2026-02-12,9448,563342,62884837,36363,1
2026-02-12,6168,567251,4195979,36224,4
2026-02-12,10182,408789,53063664,36000,1
2026-02-12,21060,554973,68789027,36000,1
2026-02-12,9448,563342,66068239,36000,1
2026-02-12,36477,207774,3795686,35950,5
2026-02-12,4643,551180,9714101,35640,2
2026-02-12,9448,511293,26824394,35501,5
2026-02-12,9448,110632,26738434,35230,5
2026-02-12,525,567664,56744928,35200,4
2026-02-12,1610,301577,57532622,34999,1
2026-02-12,34263,210022,50809357,34640,1
2026-02-12,34263,210022,23957594,34420,1
2026-02-12,53386,502835,24555578,34280,2
2026-02-12,10182,558873,26264625,34000,1
2026-02-12,9448,563339,18057336,34000,1
2026-02-12,1610,301577,57532598,32999,1
2026-02-12,18357,215913,58336015,32899,1
2026-02-12,491,563339,62951865,32724,4
2026-02-12,49339,216424,65071567,32235,3
2026-02-12,24486,560271,14256000,32060,14
2026-02-12,491,563339,17781275,32000,4
2026-02-12,11361,551228,7747475,31970,1
2026-02-12,29714,563342,17858723,31635,1
2026-02-12,64902,216424,22252156,31600,1
2026-02-12,16739,502835,29162251,31300,1
2026-02-12,11361,551228,26797875,30980,1
2026-02-12,6757,210022,51655970,30728,1
2026-02-12,34263,210022,23886634,30687,1
2026-02-12,6757,210022,10134961,30492,2
2026-02-12,28411,567664,62928457,30353,2
2026-02-12,51146,560271,52533738,29800,10
2026-02-12,31464,566647,46123879,29000,1
2026-02-12,1610,205272,35676144,28999,1
2026-02-12,287,567665,6900231,28995,1
