date,shop,genre,item,sales,units
2019-03-11,1050,506539,56263781,171277,75
2019-03-11,525,567664,57803149,154380,29
2019-03-11,525,567664,56735629,125640,18
2019-03-11,1050,506539,56263776,121200,47
2019-03-11,32809,509434,53865282,119320,99
2019-03-11,1050,506539,32053372,116769,31
2019-03-11,147,206363,47377546,110500,12
2019-03-11,1050,506539,56263769,97061,28
2019-03-11,525,567664,56749887,86040,17
2019-03-11,1050,506539,41731298,83730,39
2019-03-11,525,567662,56749821,77740,12
2019-03-11,525,567664,78358900,59880,6
2019-03-11,525,567662,56734942,59880,6
2019-03-11,36696,502221,24431562,59000,1
2019-03-11,36696,502221,24625705,59000,1
2019-03-11,1050,506539,36783423,55550,10
2019-03-11,1050,506539,36785763,49995,15
2019-03-11,525,567662,63223070,44820,9
2019-03-11,525,563339,78347841,42960,1
2019-03-11,19199,506539,56366450,38000,16
2019-03-11,525,567664,56745236,37800,7
2019-03-11,22714,216158,1419512,35630,13
2019-03-11,1050,506539,36783427,34735,15
2019-03-11,147,206361,78306123,34020,1
2019-03-11,11503,206471,79536650,32410,35
2019-03-11,28488,558846,82911784,30000,1
2019-03-11,33112,206361,49118164,29960,2
2019-03-11,525,567662,63222928,29940,3
2019-03-11,1050,506539,36776839,27000,4
2019-03-11,29222,301577,3743876,26460,7
2019-03-11,18832,100487,80234607,24800,1
2019-03-11,18832,100487,27493659,24000,3
2019-03-11,525,567664,78358821,24000,2
2019-03-11,1050,506539,36780822,23976,14
2019-03-11,525,567664,56739388,23940,3
2019-03-11,21016,100487,36498498,23940,2
2019-03-11,28228,502835,82870504,23220,9
2019-03-11,1050,506539,36785427,22166,7
2019-03-11,34820,507843,49654126,22050,3
2019-03-11,1050,506539,29374683,21600,2
2019-03-11,1050,506539,56263787,20000,20
2019-03-11,9888,100487,35682022,19800,1
2019-03-11,1050,506539,56263771,19792,8
2019-03-11,16833,507843,15841007,19440,2
2019-03-11,525,563339,36752311,19320,9
2019-03-11,21825,201351,47604383,19200,1
2019-03-11,11503,206440,2082658,19151,7
2019-03-11,32138,207288,49355,18700,1
2019-03-11,18832,100487,32786137,18600,1
2019-03-11,1050,506539,36780863,18120,10
2019-03-11,29222,301577,3744892,17900,5
2019-03-11,1050,506539,36785785,17775,5
2019-03-11,23774,201184,59245699,17720,2
2019-03-11,525,567662,78358899,16800,2
2019-03-11,1050,506539,55803887,16665,3
2019-03-11,525,563339,78351817,16400,5
2019-03-11,6817,510003,38668336,16200,1
2019-03-11,32809,509434,7145557,16000,14
2019-03-11,18788,408789,80217601,16000,1
2019-03-11,1050,506539,36787657,15994,6
