date,shop,genre,item,sales,units
2020-09-25,23590,566403,50379654,734440,18
2020-09-25,147,206363,42296264,521400,85
2020-09-25,525,567664,56739388,432000,54
2020-09-25,32809,509434,53865282,385860,310
2020-09-25,147,206361,56257270,330000,60
2020-09-25,37991,205582,83306721,320000,5
2020-09-25,37991,205582,83306692,270000,6
2020-09-25,147,206363,47377546,263500,29
2020-09-25,525,567664,57803149,244020,43
2020-09-25,525,567662,63222928,239520,24
2020-09-25,525,567664,56729580,237600,27
2020-09-25,23590,502835,29764541,233040,8
2020-09-25,39441,205611,45957240,208600,54
2020-09-25,147,206363,41486031,170600,21
2020-09-25,39441,205611,45957237,170280,74
2020-09-25,525,567662,56749821,167440,28
2020-09-25,525,567662,56729173,127680,16
2020-09-25,23774,201184,59245703,112240,23
2020-09-25,525,567664,56735629,111680,16
2020-09-25,11503,206471,8379546,111540,47
2020-09-25,525,567662,56729468,108000,8
2020-09-25,525,567662,56729107,106200,9
2020-09-25,21825,201351,25546311,104640,20
2020-09-25,525,567662,63223070,99600,20
2020-09-25,11503,206440,1647352,94127,39
2020-09-25,525,567662,56729392,93600,13
2020-09-25,22714,216158,1419512,91800,29
2020-09-25,34820,507843,49654126,87780,11
2020-09-25,23590,502835,82634487,83910,3
2020-09-25,23590,566403,58668294,77400,3
2020-09-25,23590,566403,58668276,77400,3
2020-09-25,17904,402279,48755555,75600,28
2020-09-25,5829,558873,78941275,75600,1
2020-09-25,11503,206471,8379525,73612,28
2020-09-25,11503,206471,8379829,70048,30
2020-09-25,16833,507843,15841007,69300,4
2020-09-25,29191,558873,82945436,69000,1
2020-09-25,36696,502221,24431698,68000,1
2020-09-25,23774,201184,59245701,66000,6
2020-09-25,525,567662,78359691,59880,6
2020-09-25,147,206363,42296262,59400,6
2020-09-25,32798,567664,56739388,56000,7
2020-09-25,34820,507843,49669309,51840,3
2020-09-25,23590,566403,58668243,51600,2
2020-09-25,27841,551180,48132616,51300,8
2020-09-25,26549,216173,3753389,50320,26
2020-09-25,40454,210413,29573984,49283,15
2020-09-25,19199,506539,56366450,48600,27
2020-09-25,11503,206440,1647377,48334,26
2020-09-25,525,567662,56729506,47880,6
2020-09-25,27985,567623,41069821,47600,8
2020-09-25,525,563342,38585496,46500,6
2020-09-25,23774,201184,59245699,46000,5
2020-09-25,32809,509434,7145557,45000,40
2020-09-25,34820,507843,49689257,43040,4
2020-09-25,147,206363,47377548,42500,5
2020-09-25,28228,564895,1641705,42330,17
2020-09-25,11503,206440,1647366,41283,24
2020-09-25,11503,206471,8379787,39402,18
2020-09-25,11503,206471,8379504,39402,17
2020-09-25,11503,206440,1647295,35167,23
2020-09-25,11503,206440,2734313,35167,22
2020-09-25,39701,558846,83399944,33800,1
2020-09-25,525,563339,50497005,33510,3
2020-09-25,39441,205611,45245638,32000,20
2020-09-25,525,567662,78359713,31920,4
2020-09-25,16833,567538,16715729,31680,4
2020-09-25,147,206361,41486041,31600,2
2020-09-25,34820,507843,49654127,31520,4
2020-09-25,525,567664,56749226,29880,5
2020-09-25,42638,214781,6614227,29160,1
2020-09-25,147,558846,41486034,29000,6
2020-09-25,29191,558873,4135492,29000,1
2020-09-25,11503,206471,8379779,28457,11
2020-09-25,11503,206440,1647350,27846,14
2020-09-25,16833,510003,15842806,27720,5
2020-09-25,525,563339,36752311,27600,11
2020-09-25,11503,206471,1647349,26631,9
2020-09-25,11503,206471,8379788,26268,11
2020-09-25,23590,566403,58668261,25800,1
2020-09-25,34820,507843,49669311,25710,1
2020-09-25,147,206361,41677338,25080,30
2020-09-25,23590,502835,82634455,24500,1
