date,shop,genre,item,sales,units
2024-04-06,60430,101384,82943047,1800000,2
2024-04-06,64134,101384,82943047,1000000,1
2024-04-06,193,560271,17674074,892800,261
2024-04-06,60430,101384,83277738,400000,1
2024-04-06,57626,204586,29814472,350000,1
2024-04-06,525,567664,56739388,345040,37
2024-04-06,20354,201351,53551881,343140,120
2024-04-06,193,560271,17674112,330000,108
2024-04-06,23590,502835,29764651,282392,8
2024-04-06,57626,204586,29815298,280000,1
2024-04-06,21649,567434,35489085,272897,19
2024-04-06,29864,501098,82974877,272000,14
2024-04-06,48555,101384,55437364,200000,2
2024-04-06,60430,101384,82834210,200000,1
2024-04-06,34263,210022,51652796,198876,2
2024-04-06,41480,201184,32707560,184000,4
2024-04-06,21649,567434,35489079,175630,14
2024-04-06,193,560271,17674170,165200,58
2024-04-06,32798,563339,38586488,163092,2
2024-04-06,23590,566403,58668136,162796,4
2024-04-06,57626,204586,29807687,160000,1
2024-04-06,41480,201184,83452657,158000,1
2024-04-06,525,567662,56729107,153400,13
2024-04-06,18433,206361,58561163,147000,15
2024-04-06,525,567664,17324914,138187,17
2024-04-06,42336,208532,34816924,137000,1
2024-04-06,47745,201184,83667835,135000,1
2024-04-06,47745,201184,83667720,130000,1
2024-04-06,41480,201184,83452653,129000,1
2024-04-06,6954,502835,60770495,126420,49
2024-04-06,23590,564895,48999551,122559,1
2024-04-06,42336,101954,35831466,122000,2
2024-04-06,23590,566403,58668147,120000,2
2024-04-06,54118,201351,57167448,119350,30
2024-04-06,3005,202502,45408255,117277,31
2024-04-06,41480,201184,83308107,117000,9
2024-04-06,4643,558873,9625718,111000,1
2024-04-06,41480,201184,83453091,110000,9
2024-04-06,57626,204586,29807784,110000,1
2024-04-06,70972,210413,84771696,110000,1
2024-04-06,57626,204586,29812866,110000,1
2024-04-06,6590,567554,37033054,108900,5
2024-04-06,58070,501098,40027534,108000,12
2024-04-06,41480,201184,83452672,108000,2
2024-04-06,193,560271,17674194,107100,42
2024-04-06,47745,201184,83667851,102000,1
2024-04-06,36197,555003,34390183,101080,16
2024-04-06,21649,567434,35489064,100541,7
2024-04-06,60430,101384,82834209,100000,2
2024-04-06,46926,101384,83592244,100000,1
2024-04-06,27548,101384,55437364,100000,1
2024-04-06,62113,101384,55437364,100000,1
2024-04-06,37497,101384,83281950,100000,1
2024-04-06,60430,101384,84266265,100000,1
2024-04-06,193,560271,17674286,99180,29
2024-04-06,61982,507515,52676762,95920,4
2024-04-06,54118,201351,57167446,95040,42
2024-04-06,47745,201184,83667825,95000,1
2024-04-06,35845,401131,47626709,91390,36
2024-04-06,193,560271,17674013,91000,35
2024-04-06,24080,502835,30739163,90909,3
2024-04-06,525,567662,56729813,90740,13
2024-04-06,46926,101384,83592243,90000,3
2024-04-06,1610,502221,60698340,89999,1
2024-04-06,52454,201925,31168222,88908,2
2024-04-06,193,560271,17674076,84320,30
2024-04-06,6168,567251,4195979,83930,10
2024-04-06,4643,502221,9642332,83600,1
2024-04-06,23590,566403,58668118,80758,2
2024-04-06,47745,201184,38451358,80000,1
2024-04-06,41480,201184,83452655,79000,1
2024-04-06,193,560271,17674094,78000,24
2024-04-06,1610,215913,58335667,77997,3
2024-04-06,1610,215913,46580649,77970,22
2024-04-06,47745,201184,83227580,76000,1
2024-04-06,36197,555003,53011880,74520,26
2024-04-06,525,567662,56729173,72000,8
2024-04-06,58070,501098,41309612,72000,6
2024-04-06,47745,201184,83668898,72000,3
2024-04-06,23590,564895,48995327,71000,2
2024-04-06,37991,205582,83306721,71000,1
2024-04-06,48324,564895,1739288,70937,1
2024-04-06,38293,214099,83313334,70000,7
2024-04-06,11245,506012,6032642,70000,2
2024-04-06,21649,567434,35489077,69090,5
2024-04-06,3005,202502,55307120,68132,19
2024-04-06,32809,509434,34615074,67694,15
2024-04-06,32594,201184,83094048,67500,5
2024-04-06,54118,201351,53551881,67080,20
2024-04-06,57626,204586,29808129,66000,1
2024-04-06,41480,201184,83452678,66000,1
2024-04-06,2326,207966,10414197,64911,2
2024-04-06,41480,201184,83452651,64000,1
2024-04-06,31649,560271,47118268,63950,22
2024-04-06,3005,202502,53735220,63832,17
2024-04-06,41480,201184,83452646,63000,3
2024-04-06,58523,502280,55487351,62820,9
2024-04-06,13031,502280,53498453,62800,5
2024-04-06,34698,304763,18401803,62662,18
2024-04-06,2171,101535,28628934,60480,4
2024-04-06,37331,101384,83277734,60000,1
2024-04-06,48555,101384,83277734,60000,1
2024-04-06,16765,558873,46647313,59990,1
2024-04-06,34698,304763,18401813,59800,10
2024-04-06,193,560271,17674312,59500,17
