date,shop,genre,item,sales,units
2024-08-27,47745,201184,83667740,1968000,37
2024-08-27,47745,201184,83668629,1176000,13
2024-08-27,32603,508599,45392569,785018,1
2024-08-27,70972,210413,84771692,750000,3
2024-08-27,193,560271,17674074,704000,211
2024-08-27,59219,216424,57238183,582000,2
2024-08-27,47745,201184,39185530,546000,2
2024-08-27,47745,201184,34101207,516000,30
2024-08-27,57626,204586,29814472,370000,1
2024-08-27,23590,502835,29764651,369630,10
2024-08-27,57568,201184,29732775,350000,9
2024-08-27,47745,201184,83669714,336000,1
2024-08-27,13031,558873,59903505,314820,2
2024-08-27,47745,201184,83667603,312000,2
2024-08-27,27548,101384,55437379,300000,1
2024-08-27,193,110365,17674356,277200,147
2024-08-27,193,560271,17674112,261000,83
2024-08-27,24293,207966,1764953,257600,7
2024-08-27,47745,201184,83668631,252000,3
2024-08-27,23590,566403,58668136,244182,6
2024-08-27,61982,507515,52676762,221300,9
2024-08-27,70972,101384,55437364,200000,2
2024-08-27,64134,101384,82943047,200000,1
2024-08-27,55704,101384,82834210,200000,1
2024-08-27,27548,101384,82834210,200000,1
2024-08-27,64134,101384,82834210,200000,1
2024-08-27,54108,204586,45977679,196020,4
2024-08-27,47745,201184,83667688,188000,1
2024-08-27,27548,506012,82833679,185000,1
2024-08-27,47745,201184,83672626,174000,2
2024-08-27,47745,201184,40630137,173000,1
2024-08-27,38293,214099,83313334,170000,17
2024-08-27,57626,204586,29807696,170000,1
2024-08-27,41480,201184,83452891,165000,9
2024-08-27,32603,508599,45392566,162251,1
2024-08-27,38293,201184,31460717,162000,8
2024-08-27,60649,215430,38743623,158000,2
2024-08-27,193,560271,17674170,156800,54
2024-08-27,70972,101384,82834209,150000,3
2024-08-27,60430,101384,82834209,150000,3
2024-08-27,52239,101384,55437373,150000,1
2024-08-27,33794,564286,47593262,149980,1
2024-08-27,13031,558873,53498272,147500,5
2024-08-27,47745,201184,83668897,144000,9
2024-08-27,47745,201184,83668923,144000,1
2024-08-27,47745,201184,39183745,143000,1
2024-08-27,193,560271,17674286,140600,36
2024-08-27,57568,201184,84097794,140000,12
2024-08-27,57568,201184,29732837,140000,7
2024-08-27,47745,201184,83667604,140000,2
2024-08-27,47745,201184,83667721,140000,2
2024-08-27,47745,201184,83667605,136000,1
2024-08-27,33794,564286,64922854,132378,1
2024-08-27,47745,201184,83669764,130000,1
2024-08-27,58880,100992,44053225,120000,2
2024-08-27,47745,201184,36706703,116000,1
2024-08-27,24293,207966,1764952,110400,3
2024-08-27,47745,201184,29782358,108000,2
2024-08-27,47745,201184,83669592,108000,1
2024-08-27,60649,215430,38752225,108000,1
2024-08-27,1610,301577,57532601,103798,2
2024-08-27,47745,201184,83669153,102000,2
2024-08-27,58880,201486,44058246,102000,1
2024-08-27,24293,204934,1777680,100000,4
2024-08-27,57568,101384,60321756,100000,2
2024-08-27,52239,101384,3759831,100000,1
2024-08-27,50618,101384,82943047,100000,1
2024-08-27,38293,101384,83313555,100000,1
2024-08-27,57086,101384,82950720,100000,1
2024-08-27,30618,101384,46095520,100000,1
2024-08-27,37331,101384,55437364,100000,1
2024-08-27,57086,101384,30720502,100000,1
2024-08-27,37991,205582,83306721,97000,1
2024-08-27,33794,564286,37346357,96800,1
2024-08-27,58070,502835,36233144,93000,3
2024-08-27,33794,564286,65258557,92800,1
2024-08-27,1610,200181,53612525,89990,8
2024-08-27,47745,201184,83668929,87000,1
2024-08-27,57568,201184,84200542,84000,7
2024-08-27,193,560271,17674094,81000,27
2024-08-27,193,560271,17674013,80600,30
2024-08-27,38293,201184,29082488,80000,8
2024-08-27,57626,204586,29807513,80000,1
2024-08-27,34698,304763,18401803,79872,23
2024-08-27,60649,215430,38749646,79800,1
2024-08-27,47745,201184,83667602,79000,1
2024-08-27,193,560271,17674194,78300,27
2024-08-27,23590,564895,30773323,75598,2
2024-08-27,41480,201184,32729390,75000,5
2024-08-27,36197,555003,53011880,74520,27
2024-08-27,193,560271,17674312,73500,20
2024-08-27,193,560271,25151171,72500,29
2024-08-27,47745,201184,83668898,72000,3
2024-08-27,47745,201184,83671762,72000,1
2024-08-27,47745,201184,83671752,72000,1
