date,shop,genre,item,sales,units
2021-08-17,52256,564286,43884116,109175,1
2021-08-17,34820,507843,49654126,89760,12
2021-08-17,525,567664,56739388,88000,11
2021-08-17,37991,205582,83306721,64000,1
2021-08-17,52256,564286,43852312,58499,1
2021-08-17,32809,509434,53865282,56640,47
2021-08-17,22714,216158,1419512,56100,21
2021-08-17,525,567664,57803149,54780,11
2021-08-17,44222,564895,25402747,50380,1
2021-08-17,19199,506539,56366450,43200,17
2021-08-17,525,567662,63223070,39840,8
2021-08-17,23774,201184,59245703,39040,8
2021-08-17,44222,564895,25430844,32280,1
2021-08-17,525,567662,63222928,29940,3
2021-08-17,34820,507843,49733647,29520,2
2021-08-17,31464,566647,46123875,29400,3
2021-08-17,44222,502835,18383104,28160,1
2021-08-17,525,567662,56743491,27920,4
2021-08-17,29222,301577,3743876,26460,7
2021-08-17,525,567662,56743477,24720,4
2021-08-17,525,567662,56749821,23920,3
2021-08-17,26881,508456,31034964,23840,8
2021-08-17,26881,508456,31031868,22450,5
2021-08-17,22714,216158,57037748,20400,8
2021-08-17,525,567664,56729629,20000,2
2021-08-17,16833,507843,15841007,19800,2
2021-08-17,26881,509417,31026898,19360,2
2021-08-17,21825,201351,25546311,19200,4
2021-08-17,44222,502835,25402753,18480,1
2021-08-17,34159,206440,42258730,17988,2
2021-08-17,27985,567623,41069845,17800,1
2021-08-17,525,563339,39517158,17760,1
2021-08-17,31464,566647,46123877,16250,1
2021-08-17,525,563339,50627586,16080,1
2021-08-17,9435,558846,42046049,15400,1
2021-08-17,6174,551180,4755111,15210,7
2021-08-17,52214,558873,56198494,15180,1
2021-08-17,26451,508456,4136499,14960,2
2021-08-17,27985,567623,45262746,14400,1
2021-08-17,525,567664,56735629,13960,2
2021-08-17,34820,216424,49640266,13820,1
2021-08-17,525,567662,56729468,13500,1
2021-08-17,525,563342,48765669,12960,4
2021-08-17,6174,558873,4787328,12870,3
2021-08-17,18578,216424,19406961,12600,1
2021-08-17,525,563339,50496995,12480,1
2021-08-17,525,563342,48765670,12310,1
2021-08-17,21825,201351,25554593,12000,2
2021-08-17,13415,100487,37340499,12000,1
2021-08-17,12356,110435,51576576,11920,2
2021-08-17,6174,551180,4993042,11830,5
2021-08-17,525,563339,50497005,11170,1
2021-08-17,27985,567623,41069821,11120,4
2021-08-17,12234,567645,39347006,11000,1
2021-08-17,23774,201184,59245701,11000,1
2021-08-17,32809,509434,34615043,10857,3
2021-08-17,32138,502280,51813,10800,1
2021-08-17,18832,100487,27493659,10000,1
2021-08-17,18832,100487,59507837,10000,1
2021-08-17,525,567662,56743429,9980,1
2021-08-17,12356,110435,55608870,9980,1
2021-08-17,29222,301577,3728369,9960,2
2021-08-17,26549,207288,3749319,9000,8
2021-08-17,525,563342,50497043,9000,1
2021-08-17,525,563339,38585655,8940,1
2021-08-17,39361,401534,61240731,8900,5
2021-08-17,26549,216173,3753389,8880,5
2021-08-17,525,567664,56729580,8800,1
2021-08-17,28488,558846,23508723,8627,1
2021-08-17,525,563342,49293797,8520,1
2021-08-17,12356,110435,56681440,8480,1
2021-08-17,27985,567623,42703859,8400,2
2021-08-17,21707,401534,63989479,8400,1
2021-08-17,27985,567623,47852339,8340,1
2021-08-17,12234,214781,39694979,8100,1
2021-08-17,26198,201925,22615645,8000,4
2021-08-17,12356,110435,28470865,8000,1
