date,shop,genre,item,sales,units
2022-09-08,1610,301577,55169288,731996,4
2022-09-08,37991,205582,83306692,539000,11
2022-09-08,1610,301577,55169283,421998,2
2022-09-08,1610,301577,55169295,345998,2
2022-09-08,54108,204586,45977679,294030,9
2022-09-08,1610,215913,58336125,288983,17
2022-09-08,1610,407120,34893548,247969,29
2022-09-08,23590,566403,58668136,234085,5
2022-09-08,47281,555421,59228693,227535,12
2022-09-08,1610,215913,58335666,221089,11
2022-09-08,1610,301577,55169298,216999,1
2022-09-08,1610,407120,34893547,215964,31
2022-09-08,1610,215913,58335667,212990,10
2022-09-08,32809,509434,34615044,207064,52
2022-09-08,1610,301577,55169514,200999,1
2022-09-08,32809,509434,34615043,195426,51
2022-09-08,23590,566403,50379654,189685,5
2022-09-08,52256,564286,43848163,187999,1
2022-09-08,1610,301577,57532599,174796,4
2022-09-08,1610,301577,55169289,172999,1
2022-09-08,33794,564286,37344493,160681,2
2022-09-08,37991,205582,83306721,142000,1
2022-09-08,1610,301577,55169287,138999,1
2022-09-08,33794,564286,38344683,124861,1
2022-09-08,1610,215913,58335701,122392,8
2022-09-08,147,206363,42296264,121220,25
2022-09-08,1610,304080,35479407,118999,1
2022-09-08,52256,564286,43848392,117999,1
2022-09-08,1610,201925,35087500,113994,6
2022-09-08,1610,301577,55169301,110999,1
2022-09-08,55035,566647,44812930,110000,19
2022-09-08,52256,564286,43879494,110000,1
2022-09-08,53386,567554,25573152,109980,1
2022-09-08,1610,301577,55169285,104999,1
2022-09-08,37991,205582,83306731,98000,2
2022-09-08,34820,507843,49654126,97240,13
2022-09-08,23590,566403,58668120,95216,2
2022-09-08,1610,301577,55169322,91999,1
2022-09-08,32809,509434,34615036,91756,27
2022-09-08,44078,304080,46771515,84745,15
2022-09-08,1610,215913,58336138,77997,3
2022-09-08,1610,215913,58336108,77994,5
2022-09-08,1610,301577,57532601,77798,2
2022-09-08,44078,304080,46761841,76700,13
2022-09-08,1610,215913,46580643,74396,4
2022-09-08,1610,201925,51680596,73398,2
2022-09-08,1610,205272,35676146,72597,3
2022-09-08,44078,304080,46759580,70074,17
2022-09-08,13261,100487,7202586,68000,1
2022-09-08,1610,301577,57532622,67398,2
2022-09-08,1610,301577,57532598,66998,2
2022-09-08,1610,205272,35676147,65998,2
2022-09-08,1610,201925,30148093,65394,6
2022-09-08,23590,502835,29765271,64806,1
2022-09-08,33794,564286,52980212,60700,1
2022-09-08,32809,509434,53865282,60078,47
2022-09-08,1610,301577,57532623,59999,1
2022-09-08,1610,215913,58336029,59798,2
2022-09-08,1610,205272,35676144,57998,2
2022-09-08,23590,502835,29764600,57558,2
2022-09-08,1610,215913,58335683,56997,3
2022-09-08,1610,551228,53198173,53399,1
2022-09-08,32809,509434,34615042,53200,14
