date,shop,genre,item,sales,units
2024-07-06,29398,206361,4003972,3000000,2
2024-07-06,47745,201184,83667740,1705000,37
2024-07-06,57626,204586,29812866,880000,8
2024-07-06,193,560271,17674074,790400,237
2024-07-06,60430,101384,55437379,600000,2
2024-07-06,64134,101384,55437379,600000,2
2024-07-06,52239,101384,55437379,600000,2
2024-07-06,60430,101384,55437397,600000,1
2024-07-06,35669,201184,42199195,540000,45
2024-07-06,57086,101384,82950720,500000,5
2024-07-06,52239,101384,3764129,500000,1
2024-07-06,57086,101384,82950721,400000,2
2024-07-06,57626,204586,29814527,370000,1
2024-07-06,57626,204586,29814472,370000,1
2024-07-06,525,567664,56739388,354120,39
2024-07-06,1610,301577,57532599,340794,6
2024-07-06,52239,101384,30072112,334000,1
2024-07-06,60430,101384,82834209,300000,6
2024-07-06,64134,101384,55437364,300000,3
2024-07-06,52239,101384,3759831,300000,3
2024-07-06,57626,204586,29813251,300000,1
2024-07-06,27548,554973,82833676,296000,2
2024-07-06,193,560271,17674112,285000,95
2024-07-06,6105,566647,28712358,281600,32
2024-07-06,38293,214099,83313334,280000,28
2024-07-06,37991,205582,83306692,260000,4
2024-07-06,47745,201184,83671141,260000,1
2024-07-06,58070,501098,40027534,252000,26
2024-07-06,47745,201184,83668629,252000,3
2024-07-06,6105,566647,25679487,246840,32
2024-07-06,61982,507515,52676762,229760,12
2024-07-06,47745,201184,83668778,226000,1
2024-07-06,58070,502835,84223572,217000,7
2024-07-06,525,567664,56744928,209440,26
2024-07-06,57086,101384,74822713,200000,4
2024-07-06,55691,101384,82950720,200000,2
2024-07-06,55691,101384,82976871,200000,1
2024-07-06,57568,101384,60317657,200000,1
2024-07-06,58070,101384,82834210,200000,1
2024-07-06,59219,216424,57238183,194000,2
2024-07-06,33794,564286,43348210,192800,1
2024-07-06,47745,201184,83667725,189000,1
2024-07-06,193,560271,17674170,187600,67
2024-07-06,27548,506012,82833679,185000,1
2024-07-06,35669,201184,42199189,180000,13
2024-07-06,32594,201184,83094048,176000,11
2024-07-06,52044,110409,38197925,170000,17
2024-07-06,52044,110409,38197939,165000,10
2024-07-06,23590,566403,58668136,163596,2
2024-07-06,54108,204586,45977679,163350,5
2024-07-06,47745,201184,83667858,161000,1
2024-07-06,57626,204586,29807696,160000,1
2024-07-06,34698,304763,18401803,159744,48
2024-07-06,35669,201184,40047396,156000,11
2024-07-06,37497,201184,83281960,156000,9
2024-07-06,32809,509434,34615074,155298,38
2024-07-06,525,567664,25499255,154455,21
2024-07-06,44265,201184,83554206,154000,7
2024-07-06,60430,101384,55437373,150000,1
2024-07-06,62113,101384,55437373,150000,1
2024-07-06,64134,101384,55437373,150000,1
2024-07-06,28979,101384,4066026,150000,1
2024-07-06,23590,502835,29764651,145916,4
2024-07-06,525,567662,56729107,141600,12
2024-07-06,57720,510003,14955402,139720,14
2024-07-06,23590,564895,48995324,137056,4
2024-07-06,42336,208532,34816924,137000,1
2024-07-06,3005,202502,53735220,135984,32
2024-07-06,37497,201184,83281947,135000,4
2024-07-06,60430,101384,68699400,134000,2
2024-07-06,47745,201184,83668811,132000,6
2024-07-06,32809,509434,34615050,131780,7
2024-07-06,47745,201184,83669136,130000,1
2024-07-06,33794,564286,38344675,127800,1
2024-07-06,1610,301577,57532622,122397,3
2024-07-06,1610,301577,57532602,121998,2
2024-07-06,3005,202502,53735221,120740,20
2024-07-06,193,560271,17674194,120000,38
2024-07-06,52044,207774,38197913,120000,10
2024-07-06,47745,201184,83668895,120000,8
2024-07-06,46926,101384,83592243,120000,4
2024-07-06,50867,204586,83800108,120000,2
2024-07-06,47745,201184,41386722,120000,1
2024-07-06,58880,101954,29629859,120000,1
2024-07-06,18433,206361,58561163,117600,10
2024-07-06,1610,200181,53612525,117586,14
2024-07-06,193,560271,17674312,115500,33
2024-07-06,57626,204586,29807702,114000,2
2024-07-06,33579,206440,56167938,110880,24
2024-07-06,47745,201184,34101207,108000,7
2024-07-06,41480,201184,83305556,108000,3
2024-07-06,41480,201184,83452841,108000,1
2024-07-06,6105,566647,25679489,105000,10
2024-07-06,1610,215913,58336125,104995,5
2024-07-06,57112,205582,3789565,104000,5
2024-07-06,24080,502835,30739159,100485,7
2024-07-06,55691,101384,74822713,100000,2
2024-07-06,38293,101384,83313554,100000,2
2024-07-06,64134,101384,82834209,100000,2
2024-07-06,37497,101384,83281949,100000,2
2024-07-06,60430,101384,84266265,100000,1
2024-07-06,37331,101384,55437364,100000,1
2024-07-06,37497,101384,83281950,100000,1
2024-07-06,70972,101384,55437364,100000,1
2024-07-06,38293,101384,50699145,100000,1
2024-07-06,50867,555421,83801119,100000,1
2024-07-06,50618,101384,82834200,100000,1
2024-07-06,21462,205582,19642063,99000,1
2024-07-06,68130,214781,15567951,98747,11
2024-07-06,41480,201184,83308107,96000,6
2024-07-06,38293,201184,36031730,96000,2
2024-07-06,58070,210413,40585671,95000,1
2024-07-06,193,560271,17674094,93000,30
2024-07-06,193,560271,17674286,91200,24
2024-07-06,58523,502280,55487351,90740,13
2024-07-06,27548,101384,82834208,90000,3
2024-07-06,27548,506012,82833660,90000,1
2024-07-06,24080,502835,30739163,89838,3
2024-07-06,1610,401534,46701133,89540,6
2024-07-06,58880,100992,44053698,88000,1
2024-07-06,47745,201184,83669761,87000,1
2024-07-06,24080,502835,30739125,86048,10
2024-07-06,23067,206440,52397922,85100,30
2024-07-06,27548,554973,82833675,85000,1
2024-07-06,24293,506012,6037935,84000,2
2024-07-06,525,567662,56729813,83760,12
2024-07-06,6105,566647,27587294,83720,12
2024-07-06,38864,567538,2115146,81400,11
2024-07-06,18356,205272,35676144,80697,3
2024-07-06,70972,101384,82950724,80000,2
2024-07-06,47745,201184,83667601,80000,2
2024-07-06,41480,201184,83452678,80000,1
2024-07-06,70972,502835,84771694,80000,1
2024-07-06,193,560271,17674339,78200,22
2024-07-06,47745,201184,83227580,76000,1
2024-07-06,193,560271,17674013,75400,27
2024-07-06,41480,201184,83452672,75000,1
2024-07-06,1918,101535,65253459,73720,20
2024-07-06,11245,207966,1764952,73600,2
2024-07-06,1610,502280,60698353,72999,1
2024-07-06,31464,566647,46123873,72800,7
2024-07-06,58070,567623,39086580,72000,1
2024-07-06,47745,201184,83668916,72000,1
2024-07-06,36197,555003,53011880,71760,24
2024-07-06,32603,508599,53494734,71317,1
2024-07-06,23735,558873,29413765,70400,2
2024-07-06,47745,201184,83667848,70000,2
2024-07-06,47745,201184,29391326,70000,1
2024-07-06,37331,101384,83277735,70000,1
2024-07-06,57086,101384,54789900,70000,1
2024-07-06,53937,563342,3928239,69860,14
2024-07-06,36197,555003,34390183,69160,13
2024-07-06,47745,201184,39185110,69000,1
2024-07-06,46926,110435,83592226,68000,2
2024-07-06,47745,201184,83667845,68000,1
2024-07-06,59219,216424,57238143,68000,1
2024-07-06,24080,502835,30739149,67984,7
2024-07-06,193,110365,17674218,67200,27
2024-07-06,2326,204964,4360562,67200,11
2024-07-06,2326,207966,10329544,67200,2
2024-07-06,2326,207966,4717433,66364,2
2024-07-06,23735,558873,29413764,66000,3
2024-07-06,29222,301577,3744892,65960,17
2024-07-06,58070,501098,84223649,65000,5
2024-07-06,193,560271,17674350,64600,15
2024-07-06,41480,201184,83452677,64000,1
2024-07-06,37991,205582,58973064,63000,1
2024-07-06,525,567664,57803149,62700,11
2024-07-06,60893,502280,63402842,62700,3
2024-07-06,193,560271,25151171,62500,25
2024-07-06,68130,214781,11449092,62216,6
2024-07-06,402,101020,54659183,62042,53
2024-07-06,29400,205761,34631151,62000,7
2024-07-06,58070,502835,36233144,62000,2
2024-07-06,6105,566647,28712855,61500,5
2024-07-06,42336,101954,35831466,61000,1
2024-07-06,44265,201184,3842722,60000,5
2024-07-06,64134,101384,82834208,60000,2
2024-07-06,55691,101384,54789897,60000,2
2024-07-06,55704,101384,83277734,60000,1
2024-07-06,37331,101384,83277734,60000,1
2024-07-06,52044,101384,83277734,60000,1
2024-07-06,50867,204586,83801624,60000,1
2024-07-06,57086,101384,54789899,60000,1
2024-07-06,55704,101384,29806023,60000,1
2024-07-06,56626,501098,6845144,58644,8
2024-07-06,21649,567434,35489079,58180,5
2024-07-06,47745,201184,83667816,58000,1
2024-07-06,11361,551228,9662429,57920,5
2024-07-06,50867,214104,31710838,56000,6
2024-07-06,41480,201184,83305561,56000,4
2024-07-06,6105,566647,44956391,55500,3
2024-07-06,11361,551228,8338248,54950,4
2024-07-06,18433,206361,41450875,54900,4
2024-07-06,32798,567664,56739388,54480,6
2024-07-06,34263,210022,23974387,54400,2
2024-07-06,2326,204964,4405695,54336,9
2024-07-06,28979,101535,3884124,54000,2
2024-07-06,1610,205272,35676144,53798,2
2024-07-06,47745,201184,83671821,53000,1
2024-07-06,68130,214781,15568966,52400,4
2024-07-06,37991,205582,58962876,52000,1
2024-07-06,47745,201184,83667850,52000,1
2024-07-06,1610,301577,57532601,51899,1
2024-07-06,1610,205272,35676146,51398,2
2024-07-06,58070,567623,39085484,51000,3
2024-07-06,525,567662,56746038,50400,6
2024-07-06,38293,214099,83313332,50000,10
2024-07-06,27548,101384,55437339,50000,5
2024-07-06,38293,201184,48566667,50000,5
2024-07-06,55691,101384,54789894,50000,4
2024-07-06,11245,204934,1777681,50000,2
2024-07-06,52239,101384,3757180,50000,1
2024-07-06,38066,101384,82834209,50000,1
2024-07-06,42336,101384,82834209,50000,1
2024-07-06,37331,101384,82834209,50000,1
2024-07-06,62113,101384,82834209,50000,1
2024-07-06,41013,205761,83433853,50000,1
2024-07-06,44078,304080,46761068,49900,8
2024-07-06,525,567662,63222928,49900,5
2024-07-06,33579,206440,56166487,49800,10
2024-07-06,33579,206440,56167730,49760,8
2024-07-06,34263,210022,23886634,49600,2
2024-07-06,63543,563689,7652405,49600,2
2024-07-06,49339,216424,65071567,49150,5
2024-07-06,11245,204934,1777914,48600,1
2024-07-06,2326,204934,4717569,48546,1
2024-07-06,193,560271,17674075,48000,14
2024-07-06,41480,201184,83305564,48000,3
2024-07-06,47745,201184,83668898,48000,2
2024-07-06,44265,201184,3945834,48000,2
2024-07-06,41480,201184,83452654,48000,1
2024-07-06,47745,201184,83670884,48000,1
2024-07-06,193,560271,17674270,47600,14
2024-07-06,1610,407120,36877288,47394,5
2024-07-06,30547,567623,20574144,46710,9
2024-07-06,2326,207966,4781908,46548,4
2024-07-06,36477,566647,3792909,46230,4
2024-07-06,47745,201184,82833463,46000,1
2024-07-06,2326,204934,4819921,45092,1
2024-07-06,41480,201184,83452650,45000,1
2024-07-06,11245,554973,6021727,45000,1
2024-07-06,24293,554973,6016250,45000,1
2024-07-06,41480,201184,83452835,45000,1
2024-07-06,11361,551228,14646023,44930,7
2024-07-06,36197,555003,53011879,44400,24
2024-07-06,42336,101954,83495468,44000,1
2024-07-06,47745,201184,83671687,44000,1
2024-07-06,38293,201184,83313698,44000,1
2024-07-06,11361,551228,26798117,43970,4
2024-07-06,10801,402279,33072849,43780,5
2024-07-06,69373,507843,49654126,43740,5
2024-07-06,53722,201925,11514957,43500,1
2024-07-06,3005,202502,45408255,43109,11
2024-07-06,55758,201184,24015914,43000,1
2024-07-06,41480,201184,30720679,43000,1
2024-07-06,50867,212377,83799944,43000,1
2024-07-06,1610,301577,37047967,42999,1
2024-07-06,35639,216173,51063426,42780,30
2024-07-06,32809,509434,34615052,42560,6
2024-07-06,32809,509434,53865282,42408,33
2024-07-06,33579,206440,56165174,42400,8
2024-07-06,42336,201184,30843176,42000,1
2024-07-06,55758,566647,12371967,42000,1
2024-07-06,42336,201184,30843345,42000,1
2024-07-06,193,560271,17674320,41800,11
2024-07-06,1918,101535,65253457,41508,9
2024-07-06,50839,551736,25911694,41500,1
2024-07-06,57720,509417,14955587,41214,7
2024-07-06,47745,201184,83667853,41000,1
2024-07-06,47008,201184,23437092,41000,1
2024-07-06,23590,566403,58668120,40899,1
2024-07-06,6168,567251,4195979,40465,4
2024-07-06,45954,551736,39802082,40200,13
2024-07-06,47745,201184,83670805,40000,4
2024-07-06,52239,101384,3750295,40000,2
2024-07-06,42336,201184,30843565,40000,2
2024-07-06,55704,101384,82950724,40000,1
2024-07-06,23590,566403,58668147,40000,1
2024-07-06,55691,101384,54789898,40000,1
2024-07-06,47745,201184,83667587,40000,1
2024-07-06,11361,551228,24264864,39950,3
2024-07-06,35845,401131,47626709,39520,16
2024-07-06,16765,558846,57362238,39480,11
2024-07-06,53937,563342,3921112,39200,4
2024-07-06,23590,564895,48999515,39090,1
2024-07-06,193,560271,17674098,39000,13
2024-07-06,16765,206361,58488614,38970,2
2024-07-06,193,560271,17674099,38400,10
2024-07-06,21825,201351,25546311,38400,8
2024-07-06,3290,551228,43264516,38306,2
2024-07-06,11245,506012,6036992,38000,1
2024-07-06,24293,506012,6036992,38000,1
2024-07-06,50839,551736,25911692,37500,1
2024-07-06,21833,563689,58201369,37400,1
2024-07-06,11245,207966,1764959,36800,1
2024-07-06,2326,207966,10558108,36800,1
2024-07-06,11245,207966,1764960,36800,1
2024-07-06,11245,207966,1764953,36800,1
2024-07-06,24293,207966,1764953,36800,1
2024-07-06,33579,206440,56166192,36480,8
2024-07-06,47745,201184,34105087,36000,2
2024-07-06,41480,201184,83305558,36000,2
2024-07-06,47745,201184,83668948,36000,1
2024-07-06,47745,564647,83670897,36000,1
2024-07-06,57086,101384,32530814,36000,1
2024-07-06,6168,567251,48696993,35997,6
2024-07-06,11361,551228,7747475,35960,3
2024-07-06,30626,407120,47189868,35700,1
2024-07-06,1610,301577,32820293,35600,2
2024-07-06,1610,301577,30679476,35598,2
2024-07-06,29222,301577,3728369,35280,6
2024-07-06,4643,551180,5402259,35110,9
2024-07-06,36477,566647,3756965,34930,5
2024-07-06,6168,567251,48697029,34680,4
2024-07-06,24293,204934,1775394,34492,1
2024-07-06,68130,214781,11449096,34400,2
2024-07-06,193,560271,17674259,34200,9
2024-07-06,2326,554973,12537289,34200,1
2024-07-06,27548,563689,40671388,34000,1
2024-07-06,38293,101384,35955138,34000,1
2024-07-06,11361,551228,14910119,33980,2
2024-07-06,33579,206440,56166089,33800,8
2024-07-06,4643,551180,5234952,33800,1
2024-07-06,287,563342,9625694,33552,1
2024-07-06,6168,567251,4163940,33446,11
2024-07-06,6168,567251,48697109,33335,2
2024-07-06,40828,509434,8723994,33280,24
2024-07-06,13587,509434,8723994,33280,24
2024-07-06,33579,206471,56168552,33180,5
2024-07-06,18788,205611,12102705,33000,1
2024-07-06,16765,558846,57362200,32900,9
2024-07-06,193,560271,17674266,32400,12
2024-07-06,525,567664,56746174,32400,6
2024-07-06,11331,214099,4503856,32340,6
2024-07-06,24080,502835,30739143,32076,4
2024-07-06,525,567664,56735629,32000,4
2024-07-06,4541,560271,29776586,32000,4
2024-07-06,58070,502835,84223576,32000,2
2024-07-06,32595,506536,83098043,32000,2
2024-07-06,58880,100992,44052421,32000,1
2024-07-06,50867,567554,29180601,32000,1
2024-07-06,41480,201184,83452658,32000,1
2024-07-06,11361,551228,26797875,31970,3
2024-07-06,6105,566647,28712257,31800,5
2024-07-06,1610,301577,30679481,31798,2
2024-07-06,34698,551736,40305467,31680,5
2024-07-06,45883,201184,42649566,31600,8
2024-07-06,35173,201925,40626911,31600,1
2024-07-06,16891,208532,25684430,31560,2
2024-07-06,30547,567623,20574140,31520,15
2024-07-06,1610,216173,57789383,31194,6
2024-07-06,50867,567554,83800728,31000,1
2024-07-06,47745,201184,30074179,31000,1
2024-07-06,1610,215913,58336029,30899,1
2024-07-06,24486,560271,43537209,30477,23
2024-07-06,47582,100992,57807468,30000,13
2024-07-06,46926,101384,83592242,30000,3
2024-07-06,55704,101384,54789894,30000,3
2024-07-06,29400,205761,82956909,30000,3
2024-07-06,70972,101384,55437339,30000,3
2024-07-06,38293,207802,83313706,30000,2
2024-07-06,29398,551736,3903999,30000,2
2024-07-06,64902,216424,18238335,30000,2
2024-07-06,29398,551736,3929726,30000,2
