date,shop,genre,item,sales,units
2019-07-30,1050,506539,56263769,194122,59
2019-07-30,525,567664,78359039,158400,18
2019-07-30,32809,509434,53865282,131840,93
2019-07-30,1050,506539,56263781,122210,48
2019-07-30,525,567662,63222928,119760,12
2019-07-30,525,567664,57803149,104580,20
2019-07-30,525,567664,78359068,101660,9
2019-07-30,525,567664,56735629,83760,10
2019-07-30,525,567662,56749821,77740,12
2019-07-30,1050,506539,36776839,75000,10
2019-07-30,1050,506539,32053372,71982,18
2019-07-30,525,567662,63223070,64740,13
2019-07-30,34820,507843,49662807,63040,4
2019-07-30,525,567664,56739367,60000,6
2019-07-30,525,567662,56734942,59880,6
2019-07-30,1050,506539,36786139,58176,20
2019-07-30,1050,506539,56263776,53025,19
2019-07-30,36696,502221,24524997,53000,1
2019-07-30,525,567664,78359069,49800,9
2019-07-30,16833,507843,15841007,48600,5
2019-07-30,36696,502221,24654210,46000,1
2019-07-30,19199,506539,56366450,41000,9
2019-07-30,18832,100487,27493659,40000,4
2019-07-30,22714,216158,1419512,38250,15
2019-07-30,1050,506539,41731298,35552,16
2019-07-30,525,567664,56749226,34860,7
2019-07-30,147,206363,47377548,34000,4
2019-07-30,525,563339,78353688,33400,1
2019-07-30,1050,506539,36785763,33330,10
2019-07-30,147,206363,42296262,33000,5
2019-07-30,36696,502221,24675672,33000,1
2019-07-30,525,567664,78359048,32900,5
2019-07-30,525,567664,56745236,32400,3
2019-07-30,6817,510003,38668336,32400,2
2019-07-30,525,563342,64467990,31480,2
2019-07-30,32138,207288,73223788,31100,1
2019-07-30,1050,506539,36783427,29988,12
2019-07-30,29222,301577,3748459,29820,9
2019-07-30,12356,110435,56681429,29700,5
2019-07-30,11503,206471,14477055,29488,15
2019-07-30,525,567664,78358980,26400,3
2019-07-30,525,567664,78359020,26400,3
2019-07-30,1050,506539,36785774,24885,7
2019-07-30,12819,502221,35676485,24000,2
2019-07-30,147,206363,42296264,23100,5
2019-07-30,29222,301577,3743876,22680,6
2019-07-30,525,563339,50470503,22400,1
2019-07-30,1050,506539,55803887,22220,4
2019-07-30,34820,507843,49654126,22050,3
2019-07-30,34820,507843,49638512,20690,1
2019-07-30,1050,506539,50036510,19998,6
2019-07-30,525,567662,78362464,19960,2
2019-07-30,525,567664,56737645,19960,2
2019-07-30,525,567664,78359040,19960,2
2019-07-30,525,567662,78359037,19960,2
2019-07-30,525,567664,78361747,19920,2
2019-07-30,29222,301577,3713084,19900,4
2019-07-30,525,563339,51524799,19460,2
2019-07-30,6817,510003,79059146,19444,1
2019-07-30,21825,201351,25572790,19200,4
2019-07-30,9888,100487,57464442,18800,1
2019-07-30,11503,206440,8379374,18430,10
2019-07-30,23774,201184,59245699,18400,2
2019-07-30,34820,507843,49723247,15960,2
2019-07-30,18832,100487,32780755,15500,1
2019-07-30,525,563339,36752311,15180,8
2019-07-30,32809,509434,7145557,15000,15
2019-07-30,1050,506539,36787657,14995,5
2019-07-30,29222,301577,3728369,14940,2
2019-07-30,525,567664,78358617,14800,1
2019-07-30,14293,402279,79830002,14700,1
2019-07-30,34820,507843,49733647,14580,1
2019-07-30,525,563342,48765669,14040,6
2019-07-30,32138,558846,49850,13800,1
2019-07-30,1050,506539,57701748,13332,3
2019-07-30,525,563342,48765670,12310,1
2019-07-30,32809,502835,34615010,11960,2
2019-07-30,525,567662,78358932,11960,2
2019-07-30,525,567664,78361361,11960,2
2019-07-30,525,567664,57770066,11940,2
2019-07-30,525,563339,78349715,11920,1
2019-07-30,27841,551180,42152769,11400,3
2019-07-30,27841,551180,48126056,11400,2
2019-07-30,1050,506539,36783423,11110,2
2019-07-30,22714,216158,1419629,11000,4
2019-07-30,27841,551180,48132616,10800,3
2019-07-30,525,567662,78358919,10800,1
2019-07-30,29222,301577,3744013,10740,3
2019-07-30,29222,301577,3744892,10740,3
2019-07-30,1050,506539,36785785,10665,3
2019-07-30,22966,206471,1457552,10460,1
2019-07-30,11503,206440,79535736,10186,8
2019-07-30,1050,506539,56263787,10000,10
2019-07-30,18832,100487,32786066,10000,1
2019-07-30,525,567664,56749787,10000,1
2019-07-30,525,567664,78359055,9980,1
2019-07-30,525,567664,78358939,9980,1
2019-07-30,31464,566647,46123875,9800,1
2019-07-30,19627,567645,23570621,9720,4
2019-07-30,525,567664,56749887,9560,2
2019-07-30,11246,558846,43840387,9500,1
2019-07-30,28228,502835,82869005,9360,1
2019-07-30,1918,101535,43318883,9242,2
2019-07-30,3759,565724,27245119,9072,1
