date,shop,genre,item,sales,units
2026-01-18,57942,507843,50400824,863030,60
2026-01-18,57942,558754,50408208,737064,56
2026-01-18,67226,562641,48865424,445000,1
2026-01-18,67226,562641,48865427,442800,1
2026-01-18,67226,562641,48865429,419000,1
2026-01-18,62308,100992,47279363,412509,55
2026-01-18,28411,563342,18070001,386784,15
2026-01-18,57942,507843,53382955,269940,25
2026-01-18,491,563342,17906277,267648,29
2026-01-18,23590,502835,29765805,262423,7
2026-01-18,4643,558873,7087220,236500,1
2026-01-18,525,567664,17324914,227700,21
2026-01-18,57942,558754,39538042,218321,9
2026-01-18,28411,563342,17858723,217637,7
2026-01-18,62308,201486,47279357,198539,23
2026-01-18,491,567662,62959804,192775,24
2026-01-18,28411,563342,62945745,178992,9
2026-01-18,1610,301577,57532599,167996,4
2026-01-18,28411,563342,17917205,165452,4
2026-01-18,491,563339,62951865,159980,19
2026-01-18,31671,215430,42855414,159055,4
2026-01-18,33794,564286,37346357,157600,2
2026-01-18,28411,563342,18088527,155439,12
2026-01-18,491,563339,17722829,151800,20
2026-01-18,33579,206440,56168711,151320,20
2026-01-18,9448,110632,26738434,147966,21
2026-01-18,14000,214099,4600076,147500,1
2026-01-18,28411,563342,17897681,139600,3
2026-01-18,21246,558873,53648011,139600,2
2026-01-18,57720,509417,4761433,138460,7
2026-01-18,525,567662,56729107,136000,10
2026-01-18,18433,206361,58561163,129740,11
2026-01-18,525,567664,56739388,128700,13
2026-01-18,9448,110632,26740879,127532,14
2026-01-18,61982,507515,52676762,127360,7
2026-01-18,57942,101020,46467057,126254,15
2026-01-18,16036,301577,57532600,119998,2
2026-01-18,1610,301577,57532601,119997,3
2026-01-18,31671,551228,42832167,118110,6
2026-01-18,9448,511293,26823931,117997,15
2026-01-18,491,567664,62916486,114004,11
2026-01-18,28411,563342,18069997,113904,8
2026-01-18,491,563339,17858668,112964,28
2026-01-18,29714,563339,18088527,112716,9
2026-01-18,1610,558846,47230366,108690,10
2026-01-18,29677,110632,26738446,102710,8
2026-01-18,34698,304763,18401803,101040,30
2026-01-18,9448,110632,26739043,99785,14
2026-01-18,18032,402018,38670324,99000,5
2026-01-18,9448,511293,26820343,97314,13
2026-01-18,1610,301577,57532602,96998,2
2026-01-18,21246,558873,65466094,96800,1
2026-01-18,18433,558873,42854367,91600,2
